Var1,Var2,y,pred
1,1,0.891275780508295,0.014519991
1,2,0.0,0.0037688934
1,3,0.0,0.0038588666
1,4,0.0,0.003689677
1,5,0.0,0.0037489855
1,6,0.0,0.0037120976
1,7,0.0,0.0028889352
1,8,0.0,0.0027063102
1,9,-0.153536432317283,0.003706845
1,10,0.0,0.0037946426
1,11,0.0,0.0036925361
1,12,0.0,0.003697625
1,13,0.0,0.0037543648
1,14,0.0,0.0030339682
1,15,0.0,0.0036918619
1,16,0.0,0.0030967914
1,17,0.0,0.0028555044
1,18,0.0,0.0036983364
1,19,0.0,0.00247597
1,20,0.0,0.003707806
1,21,0.0,0.0037397468
1,22,0.0,0.003894391
1,23,0.0,0.0025706687
1,24,0.0,0.003825786
1,25,0.0,0.00264716
1,26,0.0,0.0037376606
1,27,0.0,0.002518699
1,28,0.0,0.0028145486
1,29,0.154726636715794,0.0028256425
1,30,0.0,0.0025495053
1,31,0.0,0.0027490505
1,32,0.0,0.004012289
1,33,0.0,0.00370645
1,34,0.0,0.0028461167
1,35,0.0,0.0038266503
1,36,0.0,0.0036993274
1,37,0.0,0.0025290349
1,38,0.0,0.0026612603
1,39,0.0,0.003689487
1,40,0.0,0.002778525
1,41,0.0,0.0036932402
1,42,0.0,0.003710995
1,43,0.0,0.0039401078
1,44,0.0,0.0036980794
1,45,0.140540063286505,0.0038779997
1,46,0.158693325232454,0.0037690722
1,47,0.0,0.0037988448
1,48,0.0,0.0037857615
1,49,0.0,0.0038085305
1,50,0.0,0.0035795295
1,51,0.0,0.0036820925
1,52,0.0,0.0034645223
1,53,0.153363891004741,0.0036983327
1,54,0.0,0.0025507906
1,55,0.0,0.0027240464
1,56,0.0,0.0037055337
1,57,0.0,0.0034419321
1,58,0.0,0.003721761
1,59,0.0,0.003708581
1,60,0.0,0.0028917217
1,61,0.0,0.002801972
1,62,0.0,0.0033730143
1,63,0.0,0.0029383772
1,64,0.0,0.003857317
1,65,0.0,0.0034988993
1,66,0.0,0.0030629956
1,67,0.0,0.00370721
1,68,0.0,0.0037163445
1,69,0.0,0.002734276
1,70,0.0,0.002656641
1,71,0.0,0.0037557357
1,72,0.151693035138522,0.0037385398
1,73,0.0,0.0036901818
1,74,0.0,0.0037150332
1,75,0.0,0.0037713968
1,76,0.0,0.0030661547
1,77,0.0,0.0032073879
1,78,0.0,0.0030079656
1,79,0.0,0.0037071207
1,80,0.0,0.0027184323
1,81,0.0,0.0024944232
1,82,0.0,0.0037366324
1,83,0.0,0.0037865066
1,84,0.0,0.003722834
1,85,0.0,0.0031933808
1,86,0.0,0.0036866707
1,87,0.0,0.0037465268
1,88,0.0,0.0039010667
1,89,0.0,0.0037077614
1,90,0.0,0.0029295185
1,91,0.0,0.0036921338
1,92,0.0,0.003705042
1,93,0.0,0.0037778043
1,94,0.0,0.0038132393
1,95,0.0,0.0026850463
1,96,0.0,0.003750565
1,97,0.0,0.004002007
1,98,0.0,0.0025495128
1,99,0.0,0.0027298839
1,100,0.0,0.0037438446
1,101,0.0,0.003885331
1,102,0.0,0.0024533323
1,103,-0.158009399439164,0.003709788
