Var1,Var2,y,pred
1,1,0.139825759222731,0.007169204
1,2,0.0,0.0037986902
1,3,0.0,0.0026813596
1,4,0.0,0.004585104
1,5,0.0,0.0028949343
1,6,0.0,0.00051343814
1,7,0.0,0.0038185702
1,8,0.0,0.0021574832
1,9,0.0,0.00237496
1,10,0.0,0.0031248145
1,11,0.0,0.0021696105
1,12,0.0,0.00021428138
1,13,0.0,0.0021210848
1,14,0.0,0.00140553
1,15,0.149133907679521,0.0019778134
1,16,0.0,0.001562831
1,17,0.0,0.0030886843
1,18,0.0,0.0030079284
1,19,0.0,0.0031616678
1,20,0.0,-8.144439e-05
1,21,0.0,0.0028763358
1,22,0.0,0.0030172956
1,23,0.0,0.00049231004
1,24,0.0,0.0021494315
1,25,0.0,0.002723389
1,26,0.0,0.0040418906
1,27,0.0,0.0035900394
1,28,-0.136048597067115,0.0026946645
1,29,0.0,0.00021630421
1,30,0.0,0.0021513298
1,31,0.0,0.00032958173
1,32,0.0,0.00091835286
1,33,0.0,0.0019008807
1,34,0.0,0.0015953911
1,35,0.0,0.0025407434
1,36,0.0,-3.3015735e-05
1,37,0.0,0.002573551
1,38,0.0,0.0012771382
1,39,0.0,0.0032261605
1,40,0.0,0.0016958109
1,41,-0.134215267755358,0.0016945644
1,42,0.0,0.0033580107
1,43,-0.128000802025263,0.0024963194
1,44,0.0,0.0034786565
1,45,0.0,0.0027573365
1,46,0.0,0.0012149354
1,47,0.0,-8.956005e-05
1,48,0.0,0.0029279585
1,49,0.137800721874331,0.0005989794
1,50,0.0,0.0028424908
1,51,0.0,0.0021134843
1,52,0.0,0.0026653204
1,53,0.0,0.0016532689
1,54,0.0,0.0022920675
1,55,0.0,0.003085588
1,56,0.0,0.0028998298
1,57,0.0,0.0014835605
1,58,0.0,0.0031009056
1,59,0.0,0.0018793298
1,60,0.0,0.002605013
1,61,0.0,0.0035302253
1,62,0.0,0.002946667
1,63,0.0,0.0020994134
1,64,0.141429053055173,0.0022539864
1,65,0.0,0.0045305346
1,66,0.0,0.000294837
1,67,0.0,0.0027125888
1,68,0.0,0.0025738007
1,69,0.0,0.0025760317
1,70,0.0,0.0021486005
1,71,0.0,0.0029506953
1,72,0.15539458704261,0.0011968295
1,73,0.0,-7.590896e-05
1,74,0.0,0.0028181032
1,75,0.0,0.0007531394
1,76,0.0,0.003195257
1,77,0.0,0.0015897194
1,78,0.0,0.0030684094
1,79,0.0,0.0024661736
1,80,0.0,0.0019570992
1,81,0.0,0.0024827654
1,82,0.0,0.0014440959
1,83,0.0,0.0035428018
1,84,0.0,0.0026025153
1,85,0.0,0.0035376367
1,86,0.0,0.002753403
1,87,0.0,0.002793552
1,88,0.0,0.0028205598
1,89,0.0,0.0032954295
1,90,0.0,0.00025187834
1,91,0.0,0.0028556897
1,92,0.0,0.001903699
1,93,0.0,0.002799001
1,94,0.0,0.0024941335
1,95,0.0,-5.0553237e-05
1,96,0.0,0.001792164
1,97,0.0,0.0017708463
1,98,0.0,0.0014363931
1,99,0.0,0.0019787676
1,100,0.0,0.00353473
2,1,0.0,0.0038290494
2,2,0.0,0.007169204
2,3,0.0,0.0038087843
2,4,0.0,0.00024276652
2,5,-0.171395337386218,0.0029592426
2,6,0.0,0.003031589
2,7,0.0,0.002128721
2,8,0.0,0.0025828416
2,9,0.0,0.0029981695
2,10,0.0,0.00088524603
2,11,0.0,0.0018482665
2,12,0.0,0.0024732912
2,13,0.136112239085861,0.0027170964
2,14,0.148966615618547,0.0057947123
2,15,0.0,0.004339163
2,16,0.0,0.0012880533
2,17,0.0,0.0020868452
2,18,0.0,0.0019204998
2,19,0.0,0.0024926267
2,20,0.0,0.0014165719
2,21,0.0,0.0020168684
2,22,0.0,0.00313605
2,23,0.0,0.0030610836
2,24,0.150768018561965,0.0025208802
2,25,0.0,0.002663337
2,26,0.0,2.2051507e-05
2,27,0.0,0.0021915277
2,28,0.0,0.0041859546
2,29,0.0,0.0019898373
2,30,0.0,0.0024243812
2,31,0.0,0.004034616
2,32,0.0,-0.00039814517
2,33,0.0,0.0026896659
2,34,0.0,0.0019409815
2,35,0.0,0.0044535166
2,36,0.0,0.0026555934
2,37,0.0,0.0020813416
2,38,0.0,0.002601407
2,39,0.0,0.0069291396
2,40,0.0,0.00017924112
2,41,0.0,0.002614948
2,42,0.0,0.0030119591
2,43,0.0,0.0026847376
2,44,0.0,0.0027907328
2,45,0.0,1.8237159e-05
2,46,0.0,0.0015086886
2,47,0.0,0.0034417775
2,48,0.0,0.0027137017
2,49,0.0,0.002661117
2,50,0.0,4.9633556e-05
2,51,0.15065147828289,0.0017654018
2,52,0.0,0.0051558497
2,53,0.0,0.00065998215
2,54,0.0,0.001766796
2,55,0.0,0.0012538314
2,56,0.0,0.0019736295
2,57,0.143412178656792,0.0026314864
2,58,0.143984102315597,0.0001382879
2,59,0.0,0.0026961952
2,60,0.0,0.0024713469
2,61,0.0,0.002354604
2,62,0.0,0.002676602
2,63,0.13960310260414,0.0019541082
2,64,0.0,0.00305606
2,65,0.0,0.0039026258
2,66,0.0,0.003498672
2,67,0.0,0.0030088988
2,68,0.0,4.3593056e-05
2,69,0.0,0.0058821756
2,70,0.0,-1.6810256e-05
2,71,0.0,0.0028240136
2,72,0.0,-0.0002678139
2,73,0.0,0.001665949
2,74,0.0,0.0039838147
2,75,0.0,0.0033447216
2,76,0.0,0.0047065327
2,77,0.0,0.0027970192
2,78,0.0,0.0017887917
2,79,0.0,0.0019931446
2,80,0.0,0.0044741826
2,81,0.143846977151903,0.0017784137
2,82,0.0,0.0014949674
2,83,0.0,0.0024171977
2,84,0.0,0.002570514
2,85,0.0,0.004815916
2,86,0.0,0.0021487246
2,87,0.0,0.0028279051
2,88,0.146393104853821,0.0019746278
2,89,0.0,0.0023974788
2,90,0.0,0.0030597416
2,91,0.0,0.0028474622
2,92,0.0,0.0027582464
2,93,0.0,0.0014936005
2,94,-0.152623066343362,0.0026043914
2,95,0.0,0.0017791181
2,96,0.0,0.0024330202
2,97,0.0,0.004585798
2,98,0.0,0.0024955836
2,99,0.0,0.00050935044
2,100,0.0,0.0039570476
3,1,0.0,0.0027283966
3,2,0.12510595073072,0.004050471
3,3,0.0,0.007169204
3,4,0.0,0.0014215515
3,5,0.0,0.003312468
3,6,0.0,0.0025424538
3,7,0.0,0.0007327293
3,8,0.0,0.0022507573
3,9,0.0,0.0029603927
3,10,0.0,0.0023915195
3,11,0.0,0.0035375603
3,12,0.0,0.0024378488
3,13,0.0,0.002807692
3,14,0.0,0.0032333215
3,15,0.0,0.0030988036
3,16,0.0,0.0058331797
3,17,0.0,0.0034292163
3,18,0.0,0.0027604096
3,19,0.0,0.0024953475
3,20,0.0,0.0010680913
3,21,0.0,0.0016114045
3,22,0.0,0.003707102
3,23,0.0,0.0008740573
3,24,0.0,0.0018017468
3,25,0.0,0.0016876794
3,26,0.0,-0.0001634435
3,27,0.0,0.0023526442
