Var1,Var2,y,pred
1,1,0.573050059145317,0.007331433
1,2,0.0,0.0015604945
1,3,0.0,0.001928644
1,4,0.0,0.0007961022
1,5,-0.167291150459443,0.001473581
1,6,0.0,0.0013925926
1,7,0.0,0.0014573745
1,8,0.0,0.002711788
1,9,0.0,0.002662178
1,10,0.0,0.0026900887
1,11,-0.185222218130335,0.0017337587
1,12,0.0,0.0014566767
1,13,0.0,0.0019289933
1,14,0.0,0.002788219
1,15,0.0,0.0013677966
1,16,0.0,0.0026892808
1,17,0.0,0.0026744194
1,18,0.0,0.0030676718
1,19,0.0,0.0013437018
1,20,0.0,0.0014041818
1,21,0.0,0.002710767
1,22,0.0,0.0021380242
1,23,0.0,0.0013067944
1,24,0.0,0.0033148886
1,25,0.0,0.0027304597
1,26,0.0,0.002736778
1,27,0.0,0.001210402
1,28,0.0,0.0027197688
1,29,0.0,0.0015799014
1,30,0.0,0.0014785943
1,31,0.0,0.0014323613
1,32,0.0,0.0027066842
1,33,0.0,0.0013750945
1,34,0.0,0.0018088862
1,35,0.0,0.0013982576
1,36,0.0,0.0013799235
1,37,0.0,0.0027061887
1,38,0.0,0.0014207864
1,39,0.0,0.0026560484
1,40,0.0,0.0014468369
1,41,0.176416222919493,0.0026521524
1,42,0.0,0.0027461608
1,43,0.0,0.0013607003
1,44,0.0,0.0030947838
1,45,0.0,0.0027604324
1,46,0.0,0.0013525856
1,47,0.0,0.0026452108
1,48,0.0,0.0031928697
1,49,0.0,0.002632685
1,50,0.0,0.0013868805
1,51,0.0,0.000989523
1,52,0.0,0.0027392092
1,53,0.0,0.001147778
1,54,0.0,0.0028103087
1,55,0.165222795115596,0.0015385312
1,56,0.0,0.0026610903
1,57,0.0,0.002637195
1,58,0.0,0.0029156255
1,59,0.0,0.0014148697
1,60,0.0,0.0016237486
1,61,0.0,0.0022099689
1,62,0.0,0.0026716674
1,63,0.0,0.0025686387
1,64,0.0,0.0013955428
1,65,0.0,0.0015383987
1,66,0.0,0.0027908757
1,67,0.0,0.0015174367
1,68,0.0,0.0015646839
1,69,0.0,0.0013467784
1,70,0.0,0.0026651167
1,71,0.0,0.0026342443
1,72,0.0,0.0014435318
1,73,0.0,0.0013697096
1,74,0.0,0.0013640778
1,75,0.0,0.0013489912
1,76,0.0,0.002660937
1,77,0.0,0.0020160424
1,78,0.165494788955941,0.0026932587
1,79,-0.167691820360091,0.0015257839
1,80,0.0,0.0027520668
1,81,0.0,0.0014717749
1,82,0.0,0.0014842583
1,83,0.0,0.0032379024
1,84,0.190737106749994,0.0018666823
1,85,0.0,0.002699498
1,86,0.0,0.0014798772
1,87,0.0,0.0013681407
1,88,0.0,0.0014433896
1,89,0.0,0.002659437
1,90,0.0,0.0028532683
1,91,0.0,0.0027058069
1,92,0.0,0.0017830206
1,93,0.0,0.0027970192
1,94,0.0,0.0013665471
1,95,0.0,0.002893354
1,96,0.0,0.001743414
1,97,0.0,0.0030781187
1,98,0.0,0.0015136679
1,99,0.0,0.0014247266
1,100,0.183145868328591,0.0014715298
1,101,0.0,0.0015077626
1,102,0.0,0.0015749794
1,103,0.0,0.0013666216
1,104,0.0,0.0013581706
1,105,0.0,0.0024998225
1,106,0.0,0.0022396876
1,107,0.0,0.0014563696
1,108,0.0,0.0015650964
1,109,0.177925188008005,0.0017558143
1,110,0.0,0.0026419559
1,111,0.0,0.0028037408
1,112,0.0,0.003185211
1,113,0.0,0.0020105962
1,114,0.0,0.001374901
1,115,0.0,0.0018114763
1,116,0.0,0.0020678826
1,117,-0.179530439063528,0.00077579985
1,118,0.0,0.002641975
1,119,0.0,0.001436885
1,120,0.0,0.001528339
1,121,0.0,0.0015238901
1,122,0.0,0.0017684053
1,123,0.0,0.0018432087
1,124,0.0,0.0026801345
1,125,0.0,0.0014255694
1,126,0.0,0.0025896265
1,127,0.0,0.002684417
1,128,0.0,0.002989062
1,129,0.159457066634807,0.0027038194
1,130,0.0,0.0016964192
1,131,0.0,0.0015502076
1,132,0.0,0.0014177009
1,133,0.0,0.0031210696
1,134,0.0,0.0014347972
1,135,0.0,0.0019180954
1,136,0.0,0.0014557554
1,137,0.0,0.0016786042
1,138,0.0,0.0013910859
1,139,0.0,0.0018583813
1,140,0.0,0.0027348343
1,141,0.0,0.0012937973
1,142,0.0,0.0015289297
1,143,0.0,0.0016249681
1,144,0.0,0.0027032718
1,145,0.0,0.0026384164
1,146,0.0,0.0027505879
1,147,0.0,0.003030289
1,148,0.0,0.0029440408
1,149,0.0,0.0014118338
1,150,0.0,0.001592201
2,1,0.0,0.0015604945
2,2,0.0,0.007331433
2,3,0.0,0.002261355
2,4,0.0,0.0026378296
2,5,0.0,0.003182771
2,6,0.0,0.0020126258
2,7,0.0,0.003273737
2,8,0.0,0.0019017238
2,9,-0.181245559778708,0.0015927574
2,10,0.187499038471823,0.0017486307
2,11,0.0,0.0015977481
2,12,0.0,0.0013586642
2,13,0.0,0.002674168
2,14,0.0,0.0026568517
2,15,0.0,0.002798446
2,16,0.0,0.0015026235
2,17,0.0,0.0029379325
2,18,0.0,0.0027179513
2,19,0.0,0.0015262747
2,20,0.0,0.0016064576
2,21,0.0,0.0027818338
2,22,0.0,0.002721946
2,23,0.0,0.0028086975
2,24,0.0,0.0015873325
2,25,0.0,0.0015385104
2,26,0.0,0.0026952992
2,27,0.0,0.0013933124
2,28,0.0,0.0026875774
2,29,0.0,0.0026326175
2,30,0.0,0.0014621955
2,31,0.0,0.0016089787
2,32,0.0,0.0014844851
2,33,0.0,0.0015935258
2,34,0.0,0.0032360598
2,35,0.0,0.002809362
2,36,0.0,0.0017511384
2,37,0.0,0.0031802838
2,38,0.0,0.001430864
2,39,0.0,0.0027500577
2,40,0.0,0.0015311099
2,41,0.0,0.0012071629
2,42,0.0,0.0013826105
2,43,0.0,0.0014543727
2,44,0.184049539792308,0.0015496048
2,45,0.0,0.0026570337
2,46,0.0,0.0013507846
2,47,0.0,0.0026718455
2,48,0.0,0.0014193805
2,49,-0.167681487680366,0.0018393991
2,50,0.0,0.002880722
2,51,0.0,0.0026888326
2,52,0.0,0.0027074171
2,53,0.0,0.0015299129
2,54,0.0,0.0027376704
2,55,0.0,0.0013647943
2,56,0.0,0.0030779368
2,57,0.0,0.00263922
2,58,0.0,0.0026549823
2,59,-0.171899644933243,0.0013592065
2,60,0.0,0.0024063438
2,61,0.0,0.0026496942
2,62,0.0,0.0014989853
2,63,0.0,0.0032956502
2,64,0.0,0.0014021071
2,65,0.0,0.0012666115
2,66,0.0,0.0029752578
2,67,0.0,0.0028263826
2,68,0.0,0.00229254
2,69,0.0,0.0014789288
2,70,0.0,0.0014533421
2,71,0.0,0.003313291
2,72,0.0,0.0013990448
2,73,0.0,0.0026379242
2,74,0.0,0.0015517632
2,75,0.184027631931267,0.0013731855
2,76,0.0,0.0026053032
2,77,0.0,0.0026348587
2,78,0.0,0.002810997
2,79,0.0,0.0031075787
