Var1,Var2,y,pred
1,2,0,0.097103834
1,3,0,0.0968782
1,4,0,0.09282741
1,5,0,0.095379055
1,6,0,0.10058391
1,7,0,0.097456515
1,8,0,0.09823412
1,9,0,0.095035285
1,10,0,0.10186696
1,11,0,0.0973092
1,12,0,0.09755933
1,13,0,0.09565839
1,14,0,0.094284624
1,15,0,0.09870297
1,16,0,0.097969204
1,17,0,0.09873235
1,18,0,0.09641686
1,19,0,0.09412959
1,20,0,0.10072273
1,21,1,0.09764573
1,22,0,0.100578845
1,23,0,0.097044885
1,24,0,0.10100025
1,25,0,0.09396291
1,26,0,0.09892094
1,27,0,0.09590846
1,28,0,0.09504607
1,29,0,0.09204516
1,30,0,0.09864056
1,31,0,0.10030019
1,32,0,0.09523344
1,33,0,0.10143718
1,34,0,0.09722835
1,35,1,0.09035605
1,36,0,0.09645662
1,37,0,0.093263835
1,38,0,0.09795597
1,39,0,0.09372875
1,40,0,0.09628242
1,41,0,0.10036689
1,42,0,0.09664786
1,43,0,0.09531236
1,44,0,0.097198576
1,45,0,0.095437855
1,46,0,0.10054225
1,47,0,0.09798324
1,48,0,0.1012049
1,49,0,0.08756396
1,50,0,0.097779274
1,51,0,0.09464833
1,52,0,0.09721184
1,53,0,0.09783447
1,54,0,0.09846941
1,55,0,0.10043973
1,56,0,0.09975809
1,57,0,0.094026476
1,58,0,0.09527758
1,59,0,0.09749791
1,60,0,0.094857335
1,61,0,0.09719023
1,62,0,0.09623888
1,63,0,0.09929836
1,64,1,0.09146589
1,65,0,0.10031581
1,66,0,0.09320858
1,67,0,0.094747454
1,68,1,0.09428701
1,69,0,0.09514731
1,70,1,0.10006055
1,71,0,0.09500781
1,72,0,0.09484723
1,73,0,0.09949383
1,74,0,0.096782744
1,75,0,0.09705019
1,76,0,0.09318352
1,77,0,0.09776217
1,78,1,0.095933974
1,79,0,0.10133803
1,80,1,0.09321213
1,81,0,0.10249516
1,82,0,0.09946585
1,83,0,0.09894726
1,84,0,0.09511557
1,85,0,0.09466094
1,86,0,0.09881297
1,87,0,0.098199636
1,88,0,0.09842494
1,89,0,0.09916696
1,90,0,0.097423196
1,91,0,0.09723678
1,92,0,0.09861612
1,93,0,0.094421476
1,94,0,0.099514484
1,95,0,0.097420454
1,96,0,0.10040066
1,97,0,0.09448171
1,98,0,0.096968085
1,99,0,0.09465113
1,100,0,0.091937184
2,1,1,0.097155005
2,3,0,0.095170856
2,4,0,0.097663105
2,5,0,0.09642279
2,6,0,0.09955692
2,7,0,0.0917398
2,8,1,0.10196239
2,9,0,0.09785023
2,10,0,0.09863567
2,11,0,0.09870136
2,12,0,0.098116994
2,13,0,0.09837508
2,14,1,0.09926003
2,15,1,0.0976305
2,16,0,0.09650862
2,17,0,0.09726584
2,18,0,0.09694898
2,19,0,0.09916726
2,20,1,0.09249458
2,21,0,0.0999513
2,22,0,0.09083137
2,23,0,0.09777287
2,24,0,0.09904164
2,25,0,0.09954193
2,26,0,0.099469334
2,27,0,0.09872815
2,28,0,0.0975911
2,29,0,0.0955928
2,30,0,0.10241461
2,31,0,0.093939066
2,32,0,0.09894028
2,33,0,0.09474659
2,34,0,0.10012975
2,35,0,0.09944776
2,36,0,0.09602046
