Var1,Var2,y,pred
1,1,0.0,-0.0002719974
1,2,0.0,0.0035142237
1,3,0.0,0.0034132162
1,4,0.0,0.0029639201
1,5,0.0,0.003519469
1,6,0.0,0.003598419
1,7,0.0,0.0033084312
1,8,-0.164278957352656,0.0036968822
1,9,0.0,0.0033711428
1,10,0.0,0.0034435624
1,11,0.0,0.0034266794
1,12,0.0,0.0029142564
1,13,0.0,0.0030832896
1,14,0.0,0.0032595927
1,15,0.0,0.0036983723
1,16,0.0,0.0035660686
1,17,0.0,0.0036617229
1,18,0.0,0.0032177204
1,19,0.160863815446012,0.0036242837
1,20,0.0,0.0035110423
1,21,0.0,0.0031029442
1,22,0.158424986800182,0.0036441507
1,23,0.0,0.0032174205
1,24,0.0,0.0032984102
1,25,0.0,0.0034788186
1,26,0.0,0.0036827112
1,27,0.0,0.003629447
1,28,0.0,0.0033092508
1,29,0.0,0.0035017813
1,30,0.0,0.0033494914
1,31,0.0,0.0029353173
1,32,0.0,0.0035208473
1,33,0.0,0.003612184
1,34,-0.152518739182679,0.0030818442
1,35,0.0,0.0035618963
1,36,0.0,0.0029509263
1,37,0.0,0.005666916
1,38,0.0,0.0038646841
1,39,0.0,0.0033032158
1,40,0.0,0.0032423446
1,41,0.0,0.0036718547
1,42,0.0,0.0034444192
1,43,0.0,0.0030573914
1,44,0.0,0.0036224397
1,45,0.0,0.003569384
1,46,0.0,0.0035820687
1,47,0.0,0.0029291706
1,48,0.0,0.0034610936
1,49,0.0,0.0034364918
1,50,0.0,0.00491123
1,51,0.0,0.003248536
1,52,0.0,0.0031470144
1,53,0.0,0.0036630286
1,54,0.0,0.0035618665
1,55,0.0,0.0033307606
1,56,0.0,0.0030723
1,57,0.0,0.0042816186
1,58,0.0,0.0039124573
1,59,0.0,0.0034283483
1,60,0.0,0.0031088935
1,61,0.0,0.0033900673
1,62,0.0,0.0036088424
1,63,0.0,0.003373229
1,64,0.0,0.0035613375
1,65,-0.148932601763223,0.004042455
1,66,0.0,0.0034527862
1,67,0.0,0.003666088
1,68,0.0,0.0032317126
1,69,0.0,0.0039089853
1,70,0.0,0.0033691311
1,71,0.0,0.0045808097
1,72,0.158963420458522,0.0032731155
1,73,0.0,0.0031671608
1,74,0.0,0.005371267
1,75,0.0,0.0033520693
1,76,0.0,0.0033372575
1,77,0.0,0.003615235
1,78,0.0,0.0032540048
1,79,0.0,0.0031621838
1,80,0.0,0.0035318518
1,81,0.0,0.0051464327
1,82,0.0,0.0036337273
1,83,0.0,0.0034310082
1,84,0.149574100245643,0.0030085454
1,85,0.0,0.003574823
1,86,0.0,0.0033749575
1,87,0.0,0.0036241682
1,88,0.0,0.0030575218
1,89,0.167731224795647,0.0034901435
1,90,0.0,0.0030931057
1,91,0.0,0.003540204
1,92,0.0,0.0035791928
1,93,0.0,0.0036596106
1,94,0.153927306878339,0.0034907395
1,95,0.0,0.002946998
1,96,0.0,0.0031010145
1,97,0.0,0.0044938317
1,98,0.0,0.003269636
1,99,0.0,0.0038734907
1,100,0.0,0.0029391898
1,101,0.157906997187324,0.0035921605
1,102,0.0,0.0034966478
1,103,0.0,0.00316202
