Var1,Var2,y,pred
1,2,0,0.09689385
1,3,0,0.09685907
1,4,0,0.1019007
1,5,0,0.09736243
1,6,0,0.095115155
1,7,1,0.097118646
1,8,0,0.09663081
1,9,0,0.096493095
1,10,0,0.09714511
1,11,0,0.09692648
1,12,0,0.09628698
1,13,0,0.09936845
1,14,0,0.09470835
1,15,0,0.0958319
1,16,1,0.09489295
1,17,0,0.09590331
1,18,0,0.10232702
1,19,0,0.095191926
1,20,0,0.09680316
1,21,0,0.092546195
1,22,0,0.097506136
1,23,0,0.09559873
1,24,0,0.09781811
1,25,0,0.09698245
1,26,0,0.098831
1,27,0,0.096716166
1,28,0,0.09545171
1,29,0,0.096183926
1,30,0,0.09553537
1,31,0,0.09446183
1,32,0,0.096355885
1,33,0,0.10055837
1,34,0,0.09458521
1,35,0,0.09587836
1,36,0,0.098484814
1,37,0,0.09857473
1,38,0,0.09676021
1,39,0,0.09561089
1,40,0,0.0957154
1,41,0,0.09574726
1,42,0,0.096958876
1,43,0,0.09567103
1,44,0,0.09513581
1,45,0,0.09533459
1,46,0,0.09498671
1,47,0,0.09631944
1,48,1,0.095481575
1,49,0,0.10086924
1,50,0,0.10006541
1,51,0,0.094206154
1,52,0,0.09453213
1,53,0,0.09662047
1,54,1,0.10186973
1,55,0,0.0956229
1,56,0,0.098905176
1,57,0,0.10156044
1,58,1,0.09784213
1,59,0,0.09593859
1,60,1,0.09649727
1,61,0,0.095562965
1,62,0,0.09768796
1,63,0,0.09468779
1,64,0,0.09783301
1,65,0,0.09615341
1,66,0,0.09606975
1,67,0,0.095614314
1,68,0,0.096675605
1,69,0,0.096063614
1,70,1,0.09445956
1,71,0,0.09600121
1,72,0,0.095085025
1,73,0,0.09671086
1,74,1,0.09494361
1,75,0,0.09467432
1,76,0,0.0973928
1,77,0,0.0971781
1,78,0,0.09528649
1,79,0,0.09326273
1,80,0,0.097619265
1,81,0,0.09623915
1,82,0,0.09562519
1,83,0,0.09786382
1,84,0,0.096160054
1,85,0,0.0958443
1,86,0,0.10082838
1,87,0,0.09663868
1,88,0,0.097132474
1,89,0,0.09704894
1,90,1,0.09680852
1,91,0,0.094854295
1,92,0,0.09691596
1,93,0,0.100360185
1,94,0,0.09469959
1,95,0,0.096256495
1,96,0,0.095994025
1,97,0,0.096570015
1,98,0,0.09641957
1,99,0,0.09799126
1,100,0,0.09650114
1,101,0,0.096350044
1,102,0,0.09685883
1,103,0,0.09652373
1,104,0,0.09549031
1,105,0,0.09586352
1,106,1,0.10242921
1,107,0,0.09581271
1,108,0,0.09634367
1,109,0,0.09378451
1,110,0,0.09472188
1,111,0,0.09732643
1,112,0,0.09699771
1,113,0,0.09774795
1,114,0,0.09742302
1,115,0,0.09582585
1,116,0,0.10133189
1,117,1,0.096747845
1,118,0,0.097706795
1,119,0,0.09697342
1,120,0,0.09547755
1,121,0,0.09721905
1,122,0,0.09510499
1,123,1,0.09681216
1,124,0,0.097572625
1,125,0,0.09714118
1,126,0,0.09554055
1,127,0,0.09387508
1,128,0,0.09824598
1,129,0,0.09647867
1,130,0,0.098256946
1,131,0,0.09404862
1,132,0,0.0969601
1,133,0,0.09602094
1,134,0,0.09739745
1,135,0,0.0967024
1,136,1,0.09571105
1,137,0,0.097206265
1,138,0,0.09647226
1,139,0,0.09707132
1,140,0,0.09556478
1,141,0,0.09858224
1,142,0,0.09646657
1,143,0,0.09922323
1,144,0,0.09922853
1,145,0,0.09453055
1,146,0,0.09614715
1,147,0,0.09727463
1,148,0,0.09737036
1,149,0,0.096423835
1,150,1,0.09692064
1,151,0,0.09471458
1,152,0,0.097471446
1,153,0,0.09615123
1,154,0,0.09625882
1,155,0,0.09666175
1,156,0,0.09609282
1,157,1,0.09436375
1,158,0,0.0975537
1,159,0,0.09740463
1,160,0,0.09618363
1,161,1,0.098891884
1,162,0,0.09599194
1,163,0,0.1018247
1,164,0,0.09682095
1,165,0,0.09467837
1,166,0,0.09624261
1,167,0,0.09642506
1,168,0,0.09757897
1,169,0,0.09445009
1,170,0,0.09826657
1,171,0,0.10141891
1,172,0,0.0966723
1,173,0,0.09552443
1,174,0,0.0965676
1,175,0,0.094792515
1,176,0,0.09516275
1,177,0,0.10065979
1,178,0,0.0949446
1,179,0,0.09513748
1,180,0,0.09489483
1,181,0,0.09451401
1,182,0,0.09450549
1,183,0,0.10084531
1,184,0,0.09933305
1,185,0,0.09767142
1,186,0,0.09431139
1,187,1,0.09601718
1,188,0,0.10189831
1,189,0,0.09701595
1,190,0,0.09688115
1,191,0,0.09700382
1,192,0,0.09826738
1,193,0,0.09561673
1,194,0,0.09691432
1,195,0,0.1001257
1,196,0,0.095826596
1,197,0,0.09880948
1,198,0,0.09748715
1,199,0,0.09534082
