Var1,Var2,y,pred
1,1,0.573050059145317,-0.0041193254
1,2,0.0,0.004295015
1,3,0.0,0.0043497984
1,4,0.0,0.0051672114
1,5,-0.167291150459443,0.004095274
1,6,0.0,0.004204035
1,7,0.0,0.00411654
1,8,0.0,0.0046517025
1,9,0.0,0.004560245
1,10,0.0,0.0046118116
1,11,-0.185222218130335,0.0037309441
1,12,0.0,0.004117443
1,13,0.0,0.004349823
1,14,0.0,0.0044749742
1,15,0.0,0.0042362837
1,16,0.0,0.004610259
1,17,0.0,0.004583221
1,18,0.0,0.0044372445
1,19,0.0,0.0042657834
1,20,0.0,0.0041884426
1,21,0.0,0.004649861
1,22,0.0,0.0043622283
1,23,0.0,0.005108052
1,24,0.0,0.004398017
1,25,0.0,0.0044837836
1,26,0.0,0.004696042
1,27,0.0,0.0051210504
1,28,0.0,0.004666048
1,29,0.0,0.0039515467
1,30,0.0,0.00408867
1,31,0.0,0.004150111
1,32,0.0,0.0046424423
1,33,0.0,0.004227275
1,34,0.0,0.003618077
1,35,0.0,0.0041964287
1,36,0.0,0.0042209546
1,37,0.0,0.0046415366
1,38,0.0,0.004165939
1,39,0.0,0.0045485348
1,40,0.0,0.0041302624
1,41,0.176416222919493,0.0044957576
1,42,0.0,0.0047122315
1,43,0.0,0.004245014
1,44,0.0,0.0044339793
1,45,0.0,0.0044791764
1,46,0.0,0.004254955
1,47,0.0,0.004527591
1,48,0.0,0.0044219196
1,49,0.0,0.004502524
1,50,0.0,0.0042755
1,51,0.0,0.0051476266
1,52,0.0,0.004737568
1,53,0.0,0.005129043
1,54,0.0,0.0043873223
1,55,0.165222795115596,0.0040083504
1,56,0.0,0.0045581767
1,57,0.0,0.0045119002
1,58,0.0,0.0044565024
1,59,0.0,0.004278972
1,60,0.0,0.0050586294
1,61,0.0,0.0049212305
1,62,0.0,0.0045782016
1,63,0.0,0.0048165023
1,64,0.0,0.004200078
1,65,0.0,0.004008523
1,66,0.0,0.0044745794
1,67,0.0,0.004036884
1,68,0.0,0.0042954283
1,69,0.0,0.0042620394
1,70,0.0,0.0045658303
1,71,0.0,0.004505814
1,72,0.0,0.004134752
1,73,0.0,0.0042339303
1,74,0.0,0.004240865
1,75,0.0,0.0042679477
1,76,0.0,0.0045578843
1,77,0.0,0.004355401
1,78,0.165494788955941,0.0047639925
1,79,-0.167691820360091,0.004025627
1,80,0.0,0.0047223065
1,81,0.0,0.004097658
1,82,0.0,0.0040811813
1,83,0.0,0.004413113
1,84,0.190737106749994,0.004344467
1,85,0.0,0.0046292823
1,86,0.0,0.004086973
1,87,0.0,0.0042358628
1,88,0.0,0.004134942
1,89,0.0,0.004555026
1,90,0.0,0.0044652885
1,91,0.0,0.0046408405
1,92,0.0,0.0050255014
1,93,0.0,0.0044736667
