Var1,Var2,y,pred
1,2,0.0,0.005460927
1,3,0.0,0.0058955695
1,4,0.0,0.005517656
1,5,0.0,0.004821466
1,6,0.0,0.0059523927
1,7,0.0,0.0059160176
1,8,0.0,0.00302908
1,9,0.0,0.006240008
1,10,0.137162812215586,0.004223249
1,11,0.0,0.0050660633
1,12,0.0,0.0059708245
1,13,0.0,0.0053282795
1,14,0.0,0.0054707415
1,15,0.0,0.0056529823
1,16,0.0,0.0060171383
1,17,0.0,0.0019271364
1,18,0.0,0.006492488
1,19,0.0,0.0044240025
1,20,0.0,0.0033952896
1,21,0.0,0.0038910208
1,22,0.0,0.004875646
1,23,0.0,0.004940117
1,24,0.0,0.005467437
1,25,-0.153475278264477,0.0056952354
1,26,0.0,0.0053426446
1,27,0.0,0.004052097
1,28,0.0,0.006567247
1,29,0.0,0.005165408
1,30,0.0,0.0021838734
1,31,0.0,0.0055156667
1,32,0.0,-0.0009970674
1,33,0.0,0.005040977
1,34,0.0,0.0061629424
1,35,0.142222530834445,0.0057516736
1,36,0.0,0.0048019066
1,37,0.0,0.0054653995
1,38,0.0,0.0065494915
1,39,0.0,0.0063654436
1,40,0.0,0.005130136
1,41,0.157066425558533,0.005210561
1,42,0.0,0.005575035
1,43,0.0,0.00562378
1,44,0.0,0.006154009
1,45,0.0,0.0035664595
1,46,0.0,0.002806746
1,47,0.0,0.0041616918
1,48,0.0,0.0056919493
1,49,0.0,0.0044839866
1,50,0.154519918711663,0.005501762
1,51,0.0,0.00456319
1,52,0.0,0.005411963
1,53,0.0,0.004648815
1,54,0.0,0.0049690986
1,55,0.0,0.0055244775
1,56,0.0,0.0065746126
1,57,0.0,-0.0006786343
1,58,0.0,0.0065538404
1,59,0.0,0.0056712814
1,60,0.0,0.0060270894
1,61,0.0,0.004709774
1,62,0.0,0.006571128
1,63,0.140376557132275,0.006463469
1,64,0.0,0.0059824325
1,65,0.0,0.0034030154
1,66,0.0,0.004843779
1,67,0.0,0.006354432
1,68,0.0,0.004265871
1,69,0.0,0.0054984707
1,70,0.0,0.010497376
1,71,0.0,0.0003985474
1,72,0.0,0.0058745714
1,73,0.157675169448874,0.005281636
1,74,0.0,0.006407289
1,75,0.0,0.0026055481
1,76,0.0,0.004475061
1,77,0.0,0.0043669883
1,78,0.0,0.006278598
1,79,0.0,0.0056860773
1,80,0.0,0.0034367037
1,81,0.0,0.0047090994
1,82,0.0,0.006264123
1,83,0.0,0.004676595
1,84,0.0,0.004425157
1,85,0.0,0.005332063
1,86,0.0,0.004444933
1,87,0.0,-0.00054661743
1,88,0.0,0.0047627976
1,89,0.0,0.005384895
1,90,0.0,0.005324469
1,91,-0.153004523948879,0.005892082
1,92,0.0,0.001671615
1,93,0.0,0.006397778
1,94,0.0,0.0065116044
1,95,0.0,0.0043927534
1,96,0.0,0.005527544
1,97,0.0,0.0052009365
1,98,0.0,0.006554782
1,99,0.0,0.0048976513
1,100,0.0,0.003298622
2,1,0.0,0.0053071934
2,3,0.0,0.005126538
2,4,0.0,0.0023487327
2,5,0.0,0.0061675645
2,6,0.0,0.0062444555
2,7,-0.150698968591575,0.0056595034
2,8,0.0,0.0065702433
2,9,0.0,0.005269157
2,10,0.0,0.006085828
2,11,0.0,0.0056929197
2,12,0.0,0.005934389
2,13,0.0,0.004895516
2,14,0.0,0.00652394
2,15,0.0,0.0058832914
2,16,0.138550407544697,0.005498315
2,17,0.0,0.0057742237
2,18,0.0,-0.0012123901
2,19,0.0,0.0056691538
2,20,0.0,0.0058660386
2,21,0.0,0.004186221
2,22,0.0,0.0038210643
2,23,0.0,0.0024604418
2,24,0.145621868918995,0.0061796936
2,25,0.0,0.0038029666
2,26,0.0,0.00575482
2,27,0.163687948984359,0.003442883
2,28,0.165895912266663,0.005792129
2,29,0.0,0.005497352
2,30,0.0,0.005425157
2,31,0.14764034893564,0.0062311813
2,32,0.0,0.0018882996
2,33,0.0,0.006054408
2,34,0.0,0.009025942
2,35,0.0,0.0052520293
2,36,0.0,0.0018178467
2,37,0.0,0.0054967785
2,38,0.0,0.0038597719
2,39,0.0,0.0054269116
2,40,0.0,0.006514323
2,41,0.0,0.005518614
2,42,0.0,0.005693541
2,43,0.0,0.003960695
2,44,0.0,0.0054974565
2,45,0.0,0.0060024727
2,46,0.0,0.006600043
2,47,0.0,0.0077150026
2,48,0.0,0.0034692816
2,49,0.0,0.0019013127
2,50,0.0,0.005752518
2,51,0.0,0.0049757194
2,52,-0.150064781195802,0.006407669
2,53,0.0,0.0054679182
2,54,0.0,0.006253957
2,55,0.0,0.0054549905
2,56,0.0,0.006431268
2,57,0.150023530957986,0.0051334263
2,58,0.0,0.0042987834
2,59,0.0,0.005857954
2,60,0.0,0.004642723
