Var1,Var2,y,pred
1,1,0.0,-0.011093292
1,2,0.0,0.0031285998
1,3,0.0,0.002994625
1,4,0.0,0.0024346518
1,5,0.0,0.002759912
1,6,0.0,0.0028910213
1,7,0.0,0.0020250059
1,8,0.0,0.0027764766
1,9,0.0,0.0036912877
1,10,0.0,0.0013695383
1,11,0.0,0.0031133452
1,12,0.0,0.0030990306
1,13,0.0,0.0028153574
1,14,0.0,0.0029675178
1,15,0.0,0.003358135
1,16,0.0,0.0027307614
1,17,0.0,0.0027738307
1,18,0.0,0.003067623
1,19,0.0,0.0041531
1,20,0.0,0.0028907962
1,21,0.0,0.002943312
1,22,0.0,0.00288013
1,23,0.0,0.003333054
1,24,0.0,0.0016539958
1,25,0.0,0.0019657575
1,26,0.0,0.004544737
1,27,0.0,0.0029228786
1,28,0.0,0.003127916
1,29,0.12681594061818,0.0040833205
1,30,0.0,0.0027065994
1,31,0.0,0.002668516
1,32,0.136391965136864,0.00300373
1,33,0.0,0.0040276097
1,34,0.125459316728797,0.0043887882
1,35,0.0,0.0037763948
1,36,0.0,0.0029768562
1,37,0.0,0.0041100536
1,38,0.0,0.0035831793
1,39,0.0,0.0041223774
1,40,0.0,0.0028053613
1,41,0.0,0.002261132
1,42,0.0,0.0031770077
1,43,0.0,0.00021628523
1,44,0.0,0.002722981
1,45,0.138356050248508,0.0034199702
1,46,0.0,0.0028405823
1,47,0.0,0.003585015
1,48,0.0,0.0030240146
1,49,0.0,0.002184365
1,50,0.0,0.0031442125
1,51,0.0,0.003045137
1,52,0.0,0.0031435033
1,53,0.0,-0.00024271943
1,54,0.0,0.001131156
1,55,0.0,0.0028564022
1,56,0.0,0.003950466
1,57,0.0,0.002943466
1,58,-0.121614109179122,0.0026807883
1,59,0.0,0.0029889038
1,60,0.0,0.0030288529
1,61,0.0,0.0031026867
1,62,0.0,0.003353987
1,63,0.0,-0.0036643092
1,64,0.0,0.0028252413
1,65,0.129089802879459,-0.00028858846
1,66,0.0,0.00452218
1,67,0.0,0.004620736
1,68,0.0,0.00150991
1,69,0.0,0.002820628
1,70,0.0,0.0035938774
1,71,0.14101734989274,0.0044222735
1,72,0.0,0.003625302
1,73,0.0,0.0029101777
1,74,0.0,0.003141147
1,75,0.0,0.0002083797
1,76,0.0,0.0033965588
1,77,0.0,0.004097619
1,78,0.0,0.004256091
1,79,0.0,0.0028269487
1,80,0.125576021840557,0.00079541234
1,81,0.0,0.002770057
1,82,0.0,0.0026747398
1,83,0.0,0.0032337555
1,84,0.135588027877681,0.0028864113
1,85,0.0,0.0027789162
1,86,0.0,0.0030249595
1,87,0.0,0.0016070423
1,88,0.0,0.0042099436
1,89,0.0,-0.001101573
1,90,0.0,0.0035716114
1,91,-0.124545359110155,0.0030328336
1,92,0.0,0.004339545
1,93,0.0,0.002975123
1,94,0.0,0.0027394998
1,95,0.0,0.0028824355
1,96,0.0,0.003053383
1,97,0.0,0.0034989272
1,98,0.0,0.0034297311
1,99,0.12758772377341,0.004260148
1,100,0.0,0.0030360785
2,1,0.0,0.0031374423
2,2,-0.971180046442896,-0.011093292
2,3,0.0,0.004600331
2,4,0.0,0.0035364565
2,5,0.121939959033611,0.0017961282
2,6,0.0,0.0023648972
2,7,0.0,0.0041386844
2,8,0.0,0.002946693
2,9,-0.125967190067904,0.0042964434
2,10,0.0,0.004563205
2,11,0.0,0.003992233
2,12,0.130868685949094,0.0034197252
2,13,0.0,0.0028888523
2,14,0.0,0.0030009307
2,15,0.0,0.0045878836
2,16,0.0,0.0016680956
2,17,0.0,0.0028125287
2,18,0.0,0.0027260634
2,19,0.0,0.0028732324
2,20,0.0,0.0027486042
2,21,0.0,0.002942744
2,22,0.0,0.0035130745
2,23,0.0,0.0030432874
2,24,0.0,0.0029688997
2,25,0.0,0.003043937
2,26,0.0,0.0045545073
2,27,0.0,0.004158257
2,28,0.0,0.0009978684
2,29,0.0,0.0043195086
2,30,0.0,0.0029436864
2,31,0.0,0.003167264
2,32,0.0,0.002764355
2,33,0.0,0.0039659715
2,34,0.0,0.0029713183
2,35,-0.139740369002267,0.0029125297
2,36,0.0,0.0044627646
2,37,0.0,0.0042144805
2,38,0.0,0.0028830362
2,39,0.0,0.0029095581
2,40,0.0,0.0025862178
2,41,0.0,0.0028930807
2,42,0.0,0.0019132374
2,43,0.0,0.0019907623
2,44,0.0,0.003089284
2,45,0.0,0.0011333539
2,46,0.0,0.002888417
2,47,0.0,0.0035363631
2,48,0.0,0.0021835924
2,49,0.0,0.003003465
2,50,0.0,0.0030362771
2,51,0.0,0.0029592852
2,52,0.0,-0.0021002605
2,53,0.0,0.0030898047
2,54,0.0,0.0007261196
2,55,0.0,0.003690256
2,56,0.0,0.0028906546
2,57,0.0,0.0034068297
2,58,0.0,0.0029900675
2,59,0.0,0.004366714
2,60,0.0,0.0040962338
2,61,0.0,0.003043747
2,62,0.0,0.0039067487
2,63,0.0,0.0044088373
2,64,0.0,0.002892928
2,65,0.0,0.0030795075
2,66,0.0,0.0028899414
2,67,0.0,0.0037000682
2,68,0.0,0.0022377903
2,69,0.0,0.0042595463
2,70,0.0,0.0017850436
2,71,0.0,3.4536235e-05
2,72,0.0,0.002768368
2,73,0.0,0.0012603886
2,74,0.0,0.0029115032
2,75,0.0,0.002950349
2,76,0.0,0.003141238
2,77,0.0,0.004230273
2,78,0.0,-0.00015712716
2,79,0.0,0.0030734676
2,80,0.125293126232974,0.0028777865
2,81,0.0,0.0029163286
2,82,0.0,0.0030274088
2,83,0.0,0.0031945421
2,84,0.0,0.0028179807
2,85,-0.140620827375211,0.0029634058
2,86,0.0,0.0031094344
2,87,0.0,0.0030594757
2,88,0.0,0.0027410719
2,89,0.0,0.0015793568
2,90,0.139705670716105,0.0031382258
2,91,0.0,0.0038956793
2,92,0.0,0.00023018755
2,93,0.0,0.0028854208
2,94,0.0,0.002906665
2,95,0.0,0.00195806
2,96,0.0,0.0033776197
2,97,0.0,0.0031370646
2,98,0.0,0.0030289483
2,99,0.127300296236624,0.0013801088
2,100,0.0,0.0014098277
3,1,0.0,0.0028962689
3,2,0.131070979760244,0.003891142
3,3,0.0,-0.011093292
3,4,0.0,0.004602478
3,5,0.0,0.000967002
3,6,0.0,0.0034626627
3,7,0.0,0.003158872
3,8,0.0,0.0023484877
3,9,0.0,0.0034938129
3,10,0.0,0.0031552592
3,11,0.0,0.0028733055
3,12,0.0,0.002997655
3,13,0.0,0.003020903
3,14,0.0,0.0029900104
3,15,0.0,0.0031023836
3,16,0.0,0.0028651499
3,17,0.0,0.0030783433
3,18,0.0,0.0034445222
3,19,0.0,0.0031415962
3,20,0.0,0.004558094
3,21,0.0,0.0029072077
3,22,0.0,-0.004156179
3,23,0.0,0.0024899696
3,24,-0.145641611532181,0.0031368043
3,25,0.0,0.0032931594
3,26,0.0,0.0036040647
3,27,0.0,0.0031983536
3,28,0.0,0.0027695326
3,29,0.0,0.0028771956
3,30,0.0,0.004588115
3,31,0.0,-0.0014495393
3,32,0.0,0.0030359486
3,33,0.0,0.0027240945
3,34,0.0,0.0029268549
3,35,0.0,0.0029390487
3,36,0.0,0.0030363004
3,37,0.0,0.0024412358
3,38,0.0,0.002206115
3,39,0.0,0.00019656215
3,40,0.0,0.0033861836
3,41,0.132236122730881,0.004499003
3,42,0.0,0.0029739435
3,43,-0.127296714086267,0.0015738858
3,44,0.0,0.0032763905
3,45,0.0,0.0032127923
3,46,0.0,0.0046197735
3,47,0.0,0.003743508
3,48,0.0,0.002431584
3,49,0.0,0.0037126252
3,50,0.0,0.0030767852
3,51,0.0,0.0030562673
3,52,0.0,0.002874575
3,53,0.143217924156941,0.0030890983
3,54,0.0,0.0037696161
3,55,-0.132020340725214,0.00451346
3,56,0.0,0.0038540626
3,57,0.0,0.003036308
3,58,0.0,0.0044137305
3,59,0.0,0.0026952531
3,60,0.132898088529678,0.003158309
3,61,0.0,0.0029714021
3,62,0.0,0.0030943614
3,63,0.0,0.0043280413
3,64,0.0,0.002537948
3,65,0.0,0.002955735
3,66,0.0,0.0030463862
3,67,0.0,0.0046134847
3,68,0.0,0.0045965966
3,69,0.0,0.0040971544
3,70,0.0,0.0030609067
3,71,0.0,0.002195465
3,72,0.0,0.002873221
3,73,0.0,0.0005327235
3,74,0.0,0.0027142842
3,75,0.0,0.0029412713
3,76,0.0,0.0028806052
3,77,0.0,0.0029528397
3,78,0.0,0.0030317935
3,79,0.0,0.0020898278
3,80,0.0,0.004167608
3,81,0.0,0.003847809
3,82,0.0,0.004291487
3,83,0.0,0.0006629708
3,84,-0.133532567276058,0.002848822
3,85,0.0,0.0013871458
3,86,0.0,0.0032466818
3,87,0.0,0.0036335662
3,88,0.0,0.0033460287
3,89,0.126291557713118,0.00296131
3,90,0.0,0.0031621198
3,91,0.0,0.003032234
3,92,-0.132569564745088,0.0030901271
3,93,0.0,0.001529777
3,94,-0.129980200423375,0.002933743
3,95,0.0,0.0029960226
3,96,0.0,0.003142268
3,97,0.0,0.0039687715
3,98,0.0,0.0028398365
3,99,0.0,0.00304967
3,100,0.0,0.0023254813
4,1,0.0,0.0025923105
4,2,0.0,0.0030399153
4,3,0.0,0.0045902273
4,4,0.0,-0.011093292
4,5,0.0,0.0029762345
4,6,0.0,0.0029693928
4,7,0.0,0.002881728
4,8,0.0,0.002845272
4,9,0.0,0.0031474982
4,10,0.0,0.0028572234
4,11,0.0,0.003613001
4,12,0.0,0.0036397204
4,13,0.0,0.0031422637
4,14,0.0,0.0043226825
4,15,0.0,0.0037167706
4,16,0.0,0.0028962572
4,17,0.0,0.0028110978
4,18,0.0,0.002885187
4,19,0.0,0.0029500355
4,20,0.0,0.0031588941
4,21,0.0,0.0037425242
4,22,0.0,0.003146425
4,23,0.0,0.0014409684
4,24,0.0,0.0035635557
4,25,0.0,0.0031367426
4,26,0.0,0.004148213
4,27,0.0,0.0032492974
4,28,0.0,0.0046309
4,29,0.0,0.0019344487
4,30,0.0,0.0044218674
4,31,-0.129181215967622,0.0029610847
4,32,0.0,0.0028238602
4,33,0.0,0.002676035
4,34,0.0,0.0015045777
4,35,0.0,0.003107833
4,36,0.0,0.0039782566
4,37,0.0,0.0017714938
4,38,0.0,0.0030461557
4,39,0.0,0.0028749518
4,40,0.0,0.004517909
4,41,0.0,0.0029839787
4,42,0.0,0.0028583473
4,43,0.0,0.0018811645
4,44,0.0,0.0044017164
4,45,0.0,0.003110503
4,46,-0.144603557501492,0.0028942586
4,47,0.0,0.0028547451
4,48,0.0,0.0028742221
4,49,0.0,0.0036221407
4,50,0.130574630273649,0.0031176135
4,51,0.0,0.0028872173
4,52,0.0,0.004612526
4,53,0.0,0.0027561146
4,54,0.0,0.0045011323
4,55,0.0,0.003348431
4,56,0.0,0.0032281578
4,57,0.0,0.003121405
4,58,0.0,0.003964701
4,59,0.0,0.0037716636
4,60,0.0,0.002660361
4,61,0.0,0.004401055
4,62,0.0,0.003142619
4,63,0.0,0.0028870888
4,64,0.0,0.003937418
4,65,0.0,0.0030639784
4,66,0.0,0.0029221703
4,67,0.0,0.0029620915
4,68,0.0,0.00414288
4,69,0.0,0.0046084207
4,70,0.0,0.0028139253
4,71,0.143739831082558,0.0028839833
4,72,0.0,0.00033043697
4,73,0.0,0.0030878687
4,74,0.0,0.0042297896
4,75,0.0,0.003818696
4,76,0.0,0.0020904038
4,77,0.0,0.0037226859
4,78,-0.127665836845281,0.0045984928
4,79,0.0,0.002879269
4,80,0.0,0.0029679122
4,81,0.0,0.0012584212
4,82,0.0,0.0035715536
4,83,-0.14591401522584,0.0028935717
4,84,0.0,0.0030365195
4,85,0.0,0.0025823002
4,86,0.0,0.004171338
4,87,0.0,0.003028046
4,88,0.0,0.001830068
4,89,0.0,0.0029437975
4,90,0.0,0.003002384
4,91,0.0,0.0027548296
4,92,0.0,0.0025324808
4,93,0.0,0.0028472848
4,94,0.134529004617312,0.0037805473
4,95,0.0,0.003100491
4,96,-0.135862425219065,0.0030808435
4,97,0.0,0.002949477
4,98,0.0,0.0028564536
4,99,0.0,0.0029160199
4,100,0.0,0.003121387
5,1,-0.137804512899948,0.0027536503
5,2,0.0,0.0028550634
5,3,0.0,0.00014518294
5,4,-0.141845255403449,0.0029863862
5,5,0.178419329924509,-0.011093292
5,6,0.0,0.00288787
5,7,0.0,0.001222284
5,8,0.0,0.003572181
5,9,0.0,0.0029611797
5,10,0.0,0.003208741
5,11,0.0,0.003523157
5,12,0.0,0.0042723995
5,13,0.0,0.003081152
5,14,0.0,0.0035533481
5,15,-0.120900950986658,0.0038442907
5,16,0.0,0.002898033
5,17,0.0,0.0044889767
5,18,0.0,0.0008850596
5,19,0.0,0.004182797
5,20,0.0,0.0023063626
5,21,0.0,0.0014388599
5,22,0.0,0.0039017322
5,23,0.0,0.004159783
5,24,0.0,0.0028626118
5,25,0.0,0.0028943957
5,26,0.0,0.0032122214
5,27,0.0,0.001666015
5,28,0.0,0.003146238
5,29,0.0,0.004506138
5,30,0.0,0.0031221588
5,31,0.0,0.0036404564
5,32,0.0,0.0030842652
5,33,0.128078807314454,0.0036724228
5,34,0.0,0.003096787
5,35,0.0,0.0027678148
5,36,0.0,0.0028603673
5,37,0.0,0.004225516
5,38,0.0,0.003000176
5,39,0.0,0.003191324
5,40,0.0,0.0028830566
5,41,0.0,0.00078085484
5,42,0.0,0.0040686484
5,43,0.0,0.0030478619
5,44,0.0,0.0043149292
5,45,0.0,0.0027795956
5,46,0.0,0.0027053282
5,47,0.0,-0.0017271442
5,48,0.0,0.0027633377
5,49,0.0,0.0007429682
5,50,0.0,0.0013572727
5,51,0.127112690100426,0.00306076
5,52,0.0,0.004498532
5,53,0.0,0.0030155538
5,54,0.0,0.0030482973
5,55,0.0,0.0029654452
