Var1,Var2,y,pred
1,1,0.573050059145317,0.048011854
1,2,0.0,0.0068225474
1,3,0.0,0.008257112
1,4,0.0,-0.016032936
1,5,-0.167291150459443,0.010884037
1,6,0.0,0.009043073
1,7,0.0,0.008240102
1,8,0.0,0.00582262
1,9,0.0,0.009437738
1,10,0.0,0.0064361976
1,11,-0.185222218130335,0.02243009
1,12,0.0,0.0046013505
1,13,0.0,0.0067697302
1,14,0.0,0.006460069
1,15,0.0,0.005199375
1,16,0.0,0.009571528
1,17,0.0,0.004737063
1,18,0.0,0.00834286
1,19,0.0,0.006350717
1,20,0.0,0.0023887367
1,21,0.0,0.006283893
1,22,0.0,0.0069302716
1,23,0.0,0.027983768
1,24,0.0,0.007258183
1,25,0.0,0.00843793
1,26,0.0,0.008996023
1,27,0.0,-0.0134326685
1,28,0.0,0.0016097934
1,29,0.0,0.0015220256
1,30,0.0,0.0032920078
1,31,0.0,0.0034108222
1,32,0.0,0.0060882256
1,33,0.0,0.0045834393
1,34,0.0,0.0028321617
1,35,0.0,0.0020701592
1,36,0.0,0.0076456205
1,37,0.0,0.004536508
1,38,0.0,0.008916577
1,39,0.0,0.006745896
1,40,0.0,0.008933147
1,41,0.176416222919493,0.0069475607
1,42,0.0,0.014643041
1,43,0.0,0.0072671534
1,44,0.0,0.007530345
1,45,0.0,0.006925246
1,46,0.0,0.0067430646
1,47,0.0,0.0053601176
1,48,0.0,0.0073457644
1,49,0.0,0.0074440152
1,50,0.0,0.008692844
1,51,0.0,-0.009599658
1,52,0.0,0.004288173
1,53,0.0,-0.009236978
1,54,0.0,0.0072400556
1,55,0.165222795115596,0.009823462
1,56,0.0,0.0077319504
1,57,0.0,0.005388087
1,58,0.0,0.007209538
1,59,0.0,0.0060759247
1,60,0.0,0.005618787
1,61,0.0,0.006796731
1,62,0.0,0.006783894
1,63,0.0,0.0058180676
1,64,0.0,0.0077222944
1,65,0.0,0.0019549192
1,66,0.0,0.00875259
1,67,0.0,0.005249715
1,68,0.0,0.0064202608
1,69,0.0,0.009071646
1,70,0.0,0.007593094
1,71,0.0,0.008449612
1,72,0.0,0.008029183
1,73,0.0,0.00435911
1,74,0.0,0.009663103
1,75,0.0,0.0067509324
1,76,0.0,0.0073728175
1,77,0.0,0.007412477
1,78,0.165494788955941,0.002550921
1,79,-0.167691820360091,0.016327364
1,80,0.0,0.0073282407
1,81,0.0,0.0063336478
1,82,0.0,0.007034725
1,83,0.0,0.0074597658
1,84,0.190737106749994,0.0073390068
1,85,0.0,0.0133633595
1,86,0.0,0.0013622851
1,87,0.0,0.014752446
1,88,0.0,0.006093605
1,89,0.0,0.006060219
1,90,0.0,0.007364972
1,91,0.0,0.009783214
1,92,0.0,0.012032045
1,93,0.0,0.0066791386
1,94,0.0,0.0069109485
1,95,0.0,0.007461241
1,96,0.0,0.0066293837
1,97,0.0,0.0072410093
1,98,0.0,0.0010511675
1,99,0.0,0.005838333
1,100,0.183145868328591,0.005375164
2,1,0.0,0.0069684894
2,2,0.0,0.048011854
2,3,0.0,0.0076479004
2,4,0.0,0.009658081
2,5,0.0,0.007309413
2,6,0.0,0.0073491693
2,7,0.0,0.00732944
2,8,0.0,0.007979682
2,9,-0.181245559778708,0.0035216794
2,10,0.187499038471823,0.00785972
2,11,0.0,0.008087231
2,12,0.0,0.010142086
2,13,0.0,0.006077117
2,14,0.0,0.012971448
2,15,0.0,0.008212468
2,16,0.0,0.0076994733
2,17,0.0,0.008225819
2,18,0.0,0.010325355
2,19,0.0,0.0036459328
2,20,0.0,0.0125151705
2,21,0.0,0.0073244334
2,22,0.0,0.0067777024
2,23,0.0,0.0071630464
2,24,0.0,0.0017047697
2,25,0.0,0.008837564
2,26,0.0,0.008255875
2,27,0.0,0.0086769
2,28,0.0,0.008722259
2,29,0.0,0.0080557745
2,30,0.0,0.006672545
2,31,0.0,0.008436387
2,32,0.0,0.011843881
2,33,0.0,0.0020245411
2,34,0.0,0.008187288
2,35,0.0,0.0071922974
2,36,0.0,0.0060677626
2,37,0.0,0.007295063
2,38,0.0,0.007287635
2,39,0.0,0.013123913
2,40,0.0,0.0077854604
2,41,0.0,0.022558091
2,42,0.0,0.0063371123
2,43,0.0,0.0128462
2,44,0.184049539792308,0.0077291937
2,45,0.0,0.007894849
2,46,0.0,0.007781184
2,47,0.0,0.0076138587
2,48,0.0,0.0046241493
2,49,-0.167681487680366,0.0076540173
2,50,0.0,0.008504471
2,51,0.0,0.008493422
2,52,0.0,0.00631298
2,53,0.0,0.0056135044
2,54,0.0,0.014882585
2,55,0.0,0.009595765
2,56,0.0,0.008349368
2,57,0.0,0.0071842135
2,58,0.0,0.005479111
2,59,-0.171899644933243,0.0072954134
2,60,0.0,0.008016257
2,61,0.0,0.005392535
2,62,0.0,0.011126196
2,63,0.0,0.007413103
2,64,0.0,0.0060781376
2,65,0.0,0.011410071
2,66,0.0,0.007690227
2,67,0.0,0.0082530435
2,68,0.0,0.007798186
2,69,0.0,0.009160189
2,70,0.0,-0.004202911
2,71,0.0,0.007377571
2,72,0.0,0.006884849
2,73,0.0,0.0073417486
2,74,0.0,0.011269106
2,75,0.184027631931267,0.009364588
2,76,0.0,0.0072537647
2,77,0.0,0.006987116
2,78,0.0,0.0066103325
2,79,0.0,0.008309526
2,80,0.0,0.009111231
2,81,0.0,0.009924976
2,82,-0.200862767774846,0.007142885
2,83,0.0,0.007125771
2,84,0.200523641962353,0.006519115
2,85,0.0,0.0063161836
2,86,0.0,0.005814089
2,87,0.0,0.009601539
2,88,0.0,0.0075811134
2,89,0.0,0.023027008
2,90,0.0,0.007211706
2,91,0.0,0.019216834
2,92,0.0,0.0059003965
2,93,0.0,0.007187708
