Var1,Var2,y,pred
1,1,0.391699626808986,0.026476322044983482
1,2,0.16487805405286904,0.006687004353754468
1,3,0.0,-0.0007000622638710405
1,4,0.0,0.0020743632989087667
1,5,0.0,0.0009335547286347004
1,6,0.0,0.006436448947400473
1,7,0.0,0.0037885434018672904
1,8,0.179912033319263,0.008363643661092908
1,9,0.0,0.004375126136227231
1,10,0.0,0.005541076290935092
1,11,0.0,0.004473788787307452
1,12,0.0,0.007078899225417467
1,13,0.0,-0.0006451846567112978
1,14,0.0,0.007223266227392076
1,15,0.0,0.007004120224848099
1,16,0.0,-0.0010973022447616216
1,17,0.0,0.00281777288259209
1,18,0.0,0.00462036253342581
1,19,0.0,0.0034824512843931203
1,20,0.1727963294923,0.002849375787476678
1,21,0.0,0.002369410262769706
1,22,0.0,0.0043145945814873545
1,23,0.0,0.0015689912307677118
1,24,0.0,0.005234762460175229
1,25,0.16483879864334197,0.0071807436533296715
1,26,0.0,0.004835621097783233
1,27,0.0,0.0010603866477648274
1,28,0.0,0.0040785083370159835
1,29,0.0,0.00243432500921597
1,30,0.0,0.002188162059612239
1,31,0.0,0.00821951110226128
1,32,0.0,0.0028917043912604122
1,33,0.0,0.0106150193716516
1,34,0.0,0.0016333207881165418
1,35,0.0,0.003544415323839603
1,36,0.0,-0.0022707297137132747
1,37,0.0,0.005429058579561654
1,38,0.0,0.0026530466573346356
1,39,0.0,0.0029328957671370297
1,40,-0.15300816657325902,0.004990150409625911
1,41,0.0,0.0021557762211803708
1,42,0.0,0.0026080624695258847
1,43,0.0,0.004488662882576012
1,44,0.0,-0.0002135523120842908
1,45,0.0,-0.0009414299066476694
1,46,0.0,0.0004643950925544544
1,47,0.154706416254745,0.0032107907074528114
1,48,0.0,0.006394515151504649
1,49,0.0,0.004364833146231537
1,50,0.0,0.001918497123598404
1,51,0.0,0.004397171090424571
1,52,0.0,0.004195926394094286
1,53,0.0,0.005620441554265738
1,54,0.154133054034681,0.003942259929875131
1,55,0.0,0.000889767141925085
1,56,0.0,0.006676213280748818
1,57,0.0,0.003676052383249928
1,58,0.0,0.0024716028304088973
1,59,0.0,8.849448213327574e-06
1,60,0.0,0.007577200141375726
1,61,0.15670109728356602,0.0054025828858925845
1,62,0.0,0.006348367585465652
