Var1,Var2,y,pred
1,2,0,0.09907937
1,3,0,0.09697372
1,4,0,0.101195574
1,5,0,0.09839293
1,6,0,0.097082675
1,7,0,0.09879038
1,8,0,0.105674654
1,9,0,0.09803343
1,10,1,0.11393759
1,11,0,0.106704056
1,12,0,0.09823254
1,13,0,0.10857719
1,14,0,0.100013405
1,15,0,0.09090334
1,16,0,0.09072906
1,17,0,0.105463296
1,18,0,0.09628239
1,19,0,0.099652946
1,20,0,0.10064012
1,21,0,0.09775561
1,22,0,0.09964153
1,23,0,0.10207209
1,24,0,0.094050914
1,25,1,0.100189626
1,26,0,0.095165014
1,27,0,0.103920996
1,28,0,0.09624937
1,29,0,0.0936985
1,30,0,0.10045892
1,31,0,0.10183731
1,32,0,0.103594065
1,33,0,0.099122286
1,34,0,0.097869515
1,35,1,0.09524
1,36,0,0.09833163
1,37,0,0.09637004
1,38,0,0.09764677
1,39,0,0.12600234
1,40,0,0.09988457
1,41,1,0.09606886
1,42,0,0.10008839
1,43,0,0.09652266
1,44,0,0.09532702
1,45,0,0.09939858
1,46,0,0.11089501
1,47,0,0.1004934
1,48,0,0.10047683
1,49,0,0.099879384
1,50,1,0.10250151
1,51,0,0.10221881
1,52,0,0.11293712
1,53,0,0.13021088
1,54,0,0.11060211
1,55,0,0.10006517
1,56,0,0.096220315
1,57,0,0.10129091
1,58,0,0.096517056
1,59,0,0.09907654
1,60,0,0.09877032
1,61,0,0.10965979
1,62,0,0.09752354
1,63,1,0.09828949
1,64,0,0.09353188
1,65,0,0.10536721
1,66,0,0.11481896
1,67,0,0.09687418
1,68,0,0.11077252
1,69,0,0.09873152
1,70,0,0.08612314
1,71,0,0.101220965
1,72,0,0.09293127
1,73,1,0.09879172
1,74,0,0.09690839
1,75,0,0.10207862
1,76,0,0.11838633
1,77,0,0.10123792
1,78,0,0.096765846
1,79,0,0.09874466
1,80,0,0.11666611
1,81,0,0.102606416
1,82,0,0.095523655
1,83,0,0.1004495
1,84,0,0.10525903
1,85,0,0.10457286
1,86,0,0.112360865
1,87,0,0.10702768
1,88,0,0.099506974
1,89,0,0.11667797
1,90,0,0.10415658
1,91,1,0.09301379
1,92,0,0.107216924
1,93,0,0.09746081
1,94,0,0.09692991
1,95,0,0.10295507
1,96,0,0.092200994
1,97,0,0.10116616
1,98,0,0.09713477
1,99,0,0.10150501
1,100,0,0.10660958
2,1,0,0.099713475
2,3,0,0.09906566
2,4,0,0.1004104
2,5,0,0.09844586
2,6,0,0.09749183
2,7,1,0.09709698
2,8,0,0.09615165
2,9,0,0.101272225
2,10,0,0.09412855
2,11,0,0.1002284
2,12,0,0.09482142
2,13,0,0.10278997
2,14,0,0.09799543
2,15,0,0.09912264
2,16,1,0.10254818
2,17,0,0.094537675
2,18,0,0.10979429
2,19,0,0.0998998
2,20,0,0.09894276
2,21,0,0.09964049
2,22,0,0.10260689
2,23,0,0.10125014
