Var1,Var2,y,pred
1,2,0.0,-0.0020177867
1,3,0.0,-0.0013533747
1,4,0.0,-0.0014660321
1,5,0.0,0.00024911668
1,6,0.0,-0.0014344873
1,7,0.0,-0.0020407885
1,8,0.0,0.0035684397
1,9,0.0,0.0012205569
1,10,0.137162812215586,-0.0027694022
1,11,0.0,-0.00054608006
1,12,0.0,-0.001221233
1,13,0.0,-0.001709274
1,14,0.0,-0.0023104232
1,15,0.0,0.0011148462
1,16,0.0,-0.0019341297
1,17,0.0,-0.0024568103
1,18,0.0,-0.0012415797
1,19,0.0,-0.0020448742
1,20,0.0,-0.0023818277
1,21,0.0,0.002376372
1,22,0.0,8.23508e-05
1,23,0.0,-0.0025640195
1,24,0.0,-0.0007650843
1,25,-0.153475278264477,-0.0017724121
1,26,0.0,-0.0012099203
1,27,0.0,-0.002688012
1,28,0.0,-0.00094417296
1,29,0.0,-0.0020313365
1,30,0.0,-0.002359121
1,31,0.0,-0.0016332781
1,32,0.0,-0.0022889553
1,33,0.0,-0.0017193519
1,34,0.0,-0.0015281672
1,35,0.142222530834445,-0.0010756366
1,36,0.0,0.00028896844
1,37,0.0,-0.00073918793
1,38,0.0,2.400484e-05
1,39,0.0,-0.0021005515
1,40,0.0,-0.0004209578
1,41,0.157066425558533,-0.0003358461
1,42,0.0,-0.0013831677
1,43,0.0,-0.0009680735
1,44,0.0,-0.0008288026
1,45,0.0,0.0029235715
1,46,0.0,0.0038764272
1,47,0.0,-0.002367327
1,48,0.0,-0.0020196512
1,49,0.0,-0.00089489575
1,50,0.154519918711663,-0.0019310433
1,51,0.0,-0.0026030904
1,52,0.0,-0.0011732494
1,53,0.0,0.0024652109
1,54,0.0,-0.0025252812
1,55,0.0,-0.0023052348
1,56,0.0,-0.00086301845
1,57,0.0,-0.003242937
1,58,0.0,-0.0010383222
1,59,0.0,-0.0020980192
1,60,0.0,-1.05714425e-05
1,61,0.0,0.00043688994
1,62,0.0,-1.5525147e-06
1,63,0.140376557132275,0.0011022659
1,64,0.0,-0.001530584
1,65,0.0,-0.0026812637
1,66,0.0,-0.0026474101
1,67,0.0,-0.0015300522
1,68,0.0,0.0013654884
1,69,0.0,-0.0014618458
1,70,0.0,-0.00025674608
1,71,0.0,-0.0028870786
1,72,0.0,-0.0016012704
1,73,0.157675169448874,-0.00061725825
1,74,0.0,-0.0014426652
1,75,0.0,-0.0025121272
1,76,0.0,-0.0027609346
1,77,0.0,0.00044802204
1,78,0.0,0.00018712971
1,79,0.0,-0.001907994
1,80,0.0,0.0030501913
1,81,0.0,0.0002925028
1,82,0.0,-0.0013756873
1,83,0.0,0.00042913528
1,84,0.0,0.006779968
1,85,0.0,-0.0021917364
1,86,0.0,0.0011491305
1,87,0.0,-0.0018909033
1,88,0.0,-0.0020372309
