Var1,Var2,y,pred
1,1,0.0,0.05936454292454688
1,2,0.0,0.003926623897839404
1,3,0.0,0.0031638519230009162
1,4,0.0,0.00020914083831668432
1,5,0.0,0.003485027704899903
1,6,0.0,0.0018639128306256875
1,7,0.0,0.0019144522925468224
1,8,0.0,0.001848786616278723
1,9,0.0,0.0012183762221621396
1,10,0.0,0.001253284776139627
1,11,0.138229951207704,0.002361271638797344
1,12,-0.135300345096174,0.0032612019116452693
1,13,0.0,0.0023087386799854935
1,14,0.0,0.0035999115129915376
1,15,0.0,0.0013470323800416953
1,16,0.0,0.0009113310741928936
1,17,-0.138249083685771,0.005043254820896341
1,18,0.0,0.0035994452599243634
1,19,0.0,0.003294443594389673
1,20,0.0,0.005058677833900802
1,21,0.0,0.0004184152934746106
1,22,0.0,0.0029202287358633013
1,23,0.0,0.0023464086183687025
1,24,0.0,-0.0002667890419681177
1,25,0.0,0.00036254039219277235
1,26,0.0,0.0016069158127105267
1,27,0.0,0.0038666053451178097
1,28,0.0,0.0025803254027088707
1,29,-0.125174549186925,0.0021958998384443156
1,30,0.0,-0.000390975867107866
1,31,0.0,0.0031888229031150806
1,32,-0.146789908932906,0.004418074962669199
1,33,0.0,0.004169510150500013
1,34,0.0,0.0016505886224965946
1,35,0.0,0.0032897223658407554
1,36,0.0,0.00562279874681252
1,37,0.13908952526401502,0.0004194493424587134
1,38,0.0,0.0018489526815647864
1,39,0.0,0.0015131853182425872
1,40,0.0,0.002345691243449346
1,41,0.0,0.006605076699136392
1,42,0.0,0.00033988661250914124
1,43,0.0,0.001521881156420136
1,44,0.0,0.0040309781898356795
1,45,0.0,0.003533729660290578
1,46,0.0,-0.0023409127579263164
1,47,0.0,0.0069564919210271855
1,48,0.0,-0.0033678131751152672
1,49,0.0,0.0009428290054762051
1,50,0.0,0.0028849099808403974
1,51,0.0,-0.0007927933680578494
1,52,0.0,-0.0024722395247052755
1,53,0.0,0.004353507573124005
1,54,0.0,0.002454165305024736
1,55,0.0,0.004125553493384537
1,56,0.0,0.0051195697562772795
1,57,0.0,0.0034739482098054674
1,58,0.0,0.0007020083956792802
1,59,0.0,0.0029745385662905033
1,60,0.0,-0.006694295028166854
1,61,0.0,0.002058878395941393
1,62,0.0,0.006041566129486706
1,63,0.0,0.006815397274486124
1,64,0.0,0.006351939343866463
1,65,0.0,0.0020670058667168656
1,66,0.0,0.0012562782065060315
1,67,0.0,0.002439215057925286
1,68,0.0,0.004309430628964384
1,69,0.0,0.0022716473406997574
1,70,0.0,0.00215441342484428
1,71,0.0,-0.004567467087408942
1,72,0.0,0.0038364707645070885
1,73,0.0,0.004519765882360272
1,74,0.0,0.0023370760450219016
1,75,0.13525905587917,0.001962005271492486
1,76,0.0,0.004701816694159913
1,77,0.0,0.0016432647588071573
1,78,0.0,0.0053800058868265065
1,79,0.0,0.0029425337944041226
1,80,0.0,0.0031635269096520736
1,81,0.0,0.003648876877024939
1,82,0.0,0.0031685096584697955
1,83,0.0,0.004959682576629029
1,84,0.0,0.0038461838905592934
1,85,0.0,-4.0087724780216594e-05
1,86,0.0,-0.002693322870088263
1,87,0.0,0.0033979555098332353
1,88,0.0,0.00324621136281698
1,89,0.0,0.002852959153561208
1,90,0.0,0.0012999450734013152
1,91,0.0,0.003063589220683462
1,92,0.0,0.0034944914420755057
1,93,0.0,0.0050431961325493255
1,94,0.0,0.0017486064794666927
1,95,0.0,0.0037323061788777263
1,96,0.0,0.0021828606734512596
1,97,0.0,0.0013709080584706438
1,98,0.0,0.009004055900248997
1,99,0.12992196613703097,0.0040824406016784645
1,100,0.0,0.004540186184014457
2,1,0.0,0.004082860306222496
2,2,0.0,0.05936454292454688
2,3,0.0,0.0025067119170800343
2,4,0.0,0.0012042497843806046
2,5,0.0,0.0027708595357815095
2,6,0.0,0.003259249494731498
2,7,0.0,0.005256991865446797
2,8,0.0,0.0022535686703938724
2,9,0.0,0.004376698719215897
2,10,0.0,0.000974404435026863
2,11,0.0,-0.00027410613782912494
2,12,0.0,0.002104478979888978
2,13,0.0,0.003971107614476395
2,14,0.0,0.0006273592469240997
2,15,0.0,0.001996357983097963
2,16,-0.12044810680398199,0.0036712110326486726
2,17,0.0,0.0047729658019787825
2,18,0.0,0.0025528941107369287
2,19,0.0,0.0035528668488524666
2,20,0.0,0.0036208268552524276
2,21,0.0,0.001841759269873173
2,22,0.0,8.359910812415347e-05
2,23,0.0,0.0031535250838103527
2,24,0.0,0.005642760587465129
2,25,0.0,0.006658452181339378
2,26,0.0,0.005549542762431836
2,27,0.12113021963131401,0.0050382953226417995
2,28,0.0,0.004951411358388731
2,29,0.0,0.004108476379067227
2,30,0.0,0.005480595711007808
2,31,0.0,0.006817659001282632
2,32,0.0,0.0020579866985045905
2,33,0.0,0.00020000779239452834
2,34,0.12902090695190502,0.0034855669092979263
2,35,0.0,0.0010454848348667167
2,36,0.0,0.005674561379006907
2,37,0.0,-0.0015482976784594155
2,38,0.0,0.0012985266721276555
2,39,0.0,0.005151436631631165
2,40,0.0,0.001974834010369359
2,41,0.0,0.002740723505469626
2,42,0.0,0.0018322281307009741
2,43,0.0,0.0049707379384543
2,44,0.0,0.00022543688043558585
2,45,0.0,-0.0005037144616316749
2,46,0.14262937797845401,0.0014837791054554453
2,47,0.0,-0.0020231295106061214
2,48,0.0,0.002289639963292332
2,49,0.0,0.002616143652323208
2,50,0.122093513330339,0.0003052969651410318
2,51,0.12249415506464399,-0.002827958767207837
2,52,0.0,0.005000642160664039
2,53,0.11912480580629599,0.0030968234468090293
2,54,0.0,0.0059778322230707205
2,55,0.12598537991667402,0.004896115580805816
2,56,0.0,-0.0035954299654749867
2,57,0.0,0.00554760728441781
2,58,0.0,0.0025882927470507206
2,59,-0.126035542704163,0.001782139750365338
2,60,0.0,0.0035781614248158824
2,61,-0.121923291341621,0.00248310554057784
2,62,0.0,0.003112481569969704
2,63,0.0,0.004343168217436961
2,64,0.0,0.005082808451889747
2,65,0.0,0.002313947380905728
2,66,0.0,-0.002600391161860167
2,67,0.0,0.004005538757832229
2,68,0.0,0.004071404671243351
2,69,0.0,0.0009588605676124221
2,70,0.0,0.0021923906878536592
2,71,0.0,0.0019861231160686705
2,72,0.12366798481293699,0.004671659395949438
2,73,0.0,0.00419550455363895
2,74,0.0,-0.006607873475650254
2,75,0.0,0.0034035907937015803
2,76,0.0,0.002622415323530239
2,77,0.0,-0.004037720513064237
2,78,0.0,0.004421068234011515
2,79,0.0,0.004149343689605948
2,80,0.0,-0.007244537524906511
2,81,0.0,0.0029123282167356646
2,82,0.0,0.006834445861214077
2,83,0.0,-0.0012554723481103367
2,84,0.0,0.004891888891202899
2,85,0.0,0.003009918631139274
2,86,0.0,0.00124109098811016
2,87,0.0,0.007321035822250568
2,88,0.0,-0.0005979251631139148
2,89,0.12977088435031803,0.00295264316591654
2,90,0.0,0.0026891103386171965
2,91,0.0,0.0008703372662834136
2,92,0.0,0.0034264284284624196
2,93,0.0,0.0014508168306695867
2,94,0.0,0.003302344676516204
2,95,0.0,0.0007695007715814795
2,96,0.0,0.0052923449083269215
2,97,0.0,-9.865108141604876e-05
2,98,0.0,0.003443802558446522
2,99,0.0,0.01139995869900746
2,100,0.0,0.0028609135983433294
3,1,0.0,0.003154051278025335
3,2,0.0,0.002494449023628818
3,3,0.0,0.05936454292454688
3,4,0.0,-0.00027255809801311716
3,5,0.0,0.0037659856153277583
3,6,0.0,0.003844068518817383
3,7,0.0,0.0012028569579484207
3,8,0.0,0.003702165642844809
3,9,0.0,0.0064637445894307165
3,10,0.0,0.0038258765824534177
3,11,0.0,0.003783441929806955
3,12,0.12408652847783301,0.0038939519130487123
3,13,-0.123807720078214,0.004256892515635849
3,14,0.0,-0.0023219806862846168
3,15,0.0,-0.0046557721135115256
3,16,0.0,0.002948154004137697
3,17,0.0,0.0023933114970310205
3,18,0.0,0.0042472635135402444
3,19,0.0,0.0020799866998923756
3,20,0.0,0.001954961479071808
3,21,-0.116691034943319,-0.0017235096005643806
3,22,0.0,0.0015910978106247857
3,23,0.0,-0.0010162140431478773
3,24,0.0,0.003102880145844651
3,25,0.0,-0.003987101261536169
3,26,0.0,0.0026996404464149485
3,27,0.0,0.0027105486789296973
3,28,0.0,0.003424414121402258
3,29,0.0,-0.0017231683845907023
3,30,0.0,0.003881062396268963
3,31,0.0,-0.005133651082177946
3,32,0.0,0.002353128046285833
3,33,0.0,0.00016379438623312153
3,34,-0.12691211914092498,0.00017170396705284367
3,35,0.0,0.0017964631170527593
3,36,0.0,-0.001543181783519133
3,37,0.0,-0.0007797671498723075
3,38,0.0,-0.00014337861138859686
3,39,0.0,0.002698092651237619
3,40,0.0,0.001716360955909125
3,41,0.0,0.0006113629249462232
3,42,0.0,0.004495876691743401
3,43,0.0,0.004912060314049414
3,44,0.0,0.0021428417287401857
3,45,0.0,0.004445142224879237
3,46,0.0,-0.0001510710562124787
3,47,0.0,0.003963287944296591
3,48,0.113466914907363,0.002979707224037253
3,49,0.0,0.004179593056778104
3,50,0.0,0.005941608804451107
3,51,0.0,-0.002336008800034393
3,52,0.0,0.002185402102854545
3,53,0.0,0.0031730732006856814
3,54,0.0,0.0027585493887754657
3,55,0.0,0.00359695948808593
3,56,0.0,0.000685386019287873
3,57,0.0,0.006149142732183161
3,58,0.0,0.00395237093751498
3,59,0.0,-0.007449538722068751
3,60,0.0,-0.004295677102340946
3,61,0.0,0.005734526488725718
3,62,0.0,0.000479101188454332
3,63,0.0,0.0012682766233523498
3,64,0.0,0.005589162017767463
3,65,0.0,-0.0049677590305778445
3,66,0.0,0.0014259334662065307
3,67,0.0,0.002765483135814835
3,68,0.0,0.003951312164861599
3,69,0.0,0.0014869058539517662
3,70,0.0,0.005777576875728059
3,71,0.0,-0.0038631605799893556
3,72,0.0,0.004308482819673731
3,73,0.0,0.0010534208574527787
3,74,-0.115127418021169,0.001434817963726207
3,75,0.0,0.004581229879589625
3,76,0.0,0.005167593620622131
3,77,0.0,0.004523529579684239
3,78,0.0,-0.005293782037219563
3,79,0.0,0.0034860138650373296
3,80,0.0,0.004087060873798133
3,81,0.0,0.002067459582460386
3,82,0.0,0.00558911926062719
3,83,0.0,0.0026469308806611764
3,84,0.0,0.0039499926564234965
3,85,0.0,0.0017906354004191076
3,86,0.0,0.004092610047475546
3,87,0.0,0.002167225931517421
3,88,0.0,0.008095730240491969
3,89,0.0,0.0015411256140597073
3,90,0.0,0.0006150442521753647
3,91,0.0,0.004933552791265254
3,92,0.0,0.005811774657357317
3,93,0.0,0.0009240202577613019
3,94,0.0,0.00026284957747672345
3,95,0.0,0.0034700912075542496
3,96,0.0,0.0032182873847184934
3,97,0.0,0.004181115761497167
3,98,0.0,0.0002537390789376609
3,99,0.0,0.003999709939867883
3,100,0.0,0.003694996972136686
4,1,-0.11686235151540499,0.0001501519102639231
4,2,0.0,0.0012035137632867648
4,3,0.0,-0.0003048403113245159
4,4,0.0,0.05936454292454688
4,5,0.0,-0.0033069342487465196
4,6,0.0,0.0029797338605911526
4,7,0.0,-0.0049987417019447394
4,8,0.0,0.004367695051903771
4,9,0.0,-0.0033473715628794276
4,10,0.0,0.0009763715869281194
4,11,0.0,0.00262161645774328
4,12,0.0,-0.00316641298725024
4,13,0.0,0.003431554262071303
4,14,0.0,0.0036070902035413273
4,15,0.0,0.0018958318155835126
4,16,0.0,0.002540961016596858
4,17,0.0,0.0038017856118199565
4,18,0.12626576734482,-0.0001834289080697815
4,19,-0.131476976072027,0.0024516264185119037
4,20,0.0,-0.0005344909481851687
4,21,0.0,0.0032144172352376434
4,22,0.0,-0.002898878763697744
4,23,0.0,0.000233332164572133
4,24,0.0,-0.0018482116926888995
4,25,0.0,0.0006142871119450585
4,26,0.0,0.005932275125197738
4,27,0.0,-0.0008081125060093886
