Var1,Var2,y,pred
1,1,0.0,0.053526927
1,2,0.0,0.0074468316
1,3,0.0,0.007318607
1,4,0.0,0.0068733008
1,5,0.0,0.007104497
1,6,0.0,0.002715608
1,7,0.0,0.008602368
1,8,0.0,0.0055920617
1,9,0.0,0.0043687373
1,10,0.0,0.00250388
1,11,0.0,0.0047023725
1,12,0.0,0.0071486593
1,13,0.0,0.004616955
1,14,0.0,0.013843831
1,15,0.0,0.0026696892
1,16,0.0,0.0023533178
1,17,0.0,0.0049883523
1,18,0.0,0.006242058
1,19,0.143832301277761,0.009432677
1,20,0.0,0.004344472
1,21,0.0,0.016294198
1,22,0.0,0.00495636
1,23,0.0,0.004417715
1,24,-0.133909217193373,0.013090419
1,25,0.0,0.0062547424
1,26,0.0,0.0012208221
1,27,0.0,0.0059567248
1,28,0.0,0.0041439636
1,29,0.0,0.0053449725
1,30,0.0,0.005808097
1,31,0.0,0.008184766
1,32,-0.1411224800038,0.006204537
1,33,0.0,0.009046497
1,34,0.124994985344854,0.0051350873
1,35,0.0,0.007266401
1,36,0.0,0.009597229
1,37,0.0,0.004673477
1,38,0.0,0.0086509455
1,39,0.0,0.009358646
1,40,0.0,0.005951336
1,41,0.0,0.0063579497
1,42,0.0,0.0096465815
1,43,0.0,0.003454871
1,44,0.0,0.0043796957
1,45,0.0,0.0031538904
1,46,0.0,0.009263465
1,47,0.12791632992071,0.0054782205
1,48,0.0,0.0017855562
1,49,0.0,0.00852305
1,50,0.12376883946371,0.0065777474
1,51,-0.131092816683496,0.0076162764
1,52,0.0,0.0024522662
1,53,0.0,0.008880833
1,54,0.0,0.008231999
1,55,0.0,0.006098053
1,56,0.0,0.0066092187
1,57,0.0,0.008184152
1,58,0.12343535264716,0.0081559215
1,59,0.0,0.004639166
1,60,0.0,0.001319878
1,61,0.0,0.010619925
1,62,0.0,0.004846643
1,63,0.0,0.0014129048
1,64,0.0,0.0043746377
1,65,0.0,0.007464374
1,66,0.0,0.003997757
1,67,0.0,0.010484047
1,68,0.0,0.008856716
1,69,0.0,0.0049868417
1,70,0.0,0.0030899758
1,71,0.0,0.010380641
1,72,0.0,0.008979613
1,73,0.0,0.0090942625
1,74,-0.133893592331788,0.008400773
1,75,0.0,0.0058004824
1,76,0.0,0.0031004965
1,77,0.0,0.005075783
1,78,0.0,0.0015773522
1,79,0.0,0.014295561
1,80,-0.132165229833236,0.008069803
1,81,-0.127616507599352,0.0015296601
1,82,0.130162793527254,0.0030183163
1,83,0.0,0.008121645
1,84,0.0,0.0052672573
1,85,0.0,0.00683819
1,86,0.0,0.009037169
1,87,0.0,0.0062097297
1,88,0.0,0.008552665
1,89,0.0,0.0058271717
1,90,0.0,0.005842185
1,91,0.0,0.012980858
1,92,0.0,0.0042417604
1,93,0.0,0.0040078247
1,94,0.0,0.010612238
1,95,0.13518067738303,0.0035053878
1,96,0.0,0.0042855977
1,97,0.0,0.003118509
1,98,0.0,0.010590108
1,99,0.0,0.00403792
1,100,0.0,0.006525068
2,1,-0.133235443705057,0.006760976
2,2,0.0,0.053526927
2,3,0.137326760202147,0.004515244
2,4,0.159630843116176,0.011102073
2,5,0.0,0.005886032
2,6,0.0,0.007989544
2,7,0.0,0.0045624743
2,8,0.140103599827456,0.003621858
2,9,0.0,0.006066068
2,10,0.0,0.011918554
2,11,0.0,0.005140251
2,12,0.0,0.0041247755
2,13,0.0,0.00400854
2,14,0.0,0.002386305
2,15,0.0,0.0060232435
2,16,0.0,0.004188793
2,17,0.0,0.010147946
2,18,0.0,0.0032994435
2,19,0.0,0.011935012
2,20,0.0,0.0046231314
2,21,0.145797053939892,0.010751365
2,22,0.0,0.008781301
2,23,0.134368827324913,0.0043331413
2,24,0.0,0.0071495203
2,25,0.0,0.00515389
2,26,0.0,0.009099031
2,27,0.151385575206311,0.006700518
2,28,0.0,0.0021312032
2,29,0.0,0.0054986705
2,30,0.0,0.0045058005
2,31,0.0,0.008539403
2,32,0.0,0.0025183917
2,33,0.0,0.00415268
2,34,0.0,0.004543739
2,35,0.0,0.012488412
2,36,0.141881635690489,0.005235056
2,37,0.0,0.0033705062
2,38,0.0,0.004802515
2,39,0.0,0.007073617
2,40,0.0,0.00498552
2,41,0.0,0.007856505
2,42,0.0,0.0040479926
2,43,0.0,0.0064594923
2,44,0.0,0.007065242
2,45,0.0,0.009259284
2,46,0.0,0.0042795897
2,47,0.0,0.005392958
2,48,0.0,0.0068648667
2,49,0.0,0.0043089828
2,50,0.0,0.002568131
2,51,0.0,0.0049767657
2,52,0.0,0.0076562413
2,53,0.0,0.012340484
2,54,0.0,0.0054676984
2,55,0.0,0.0025978866
2,56,0.0,0.0014125188
2,57,0.0,0.010488939
2,58,0.0,0.004898375
2,59,0.0,0.0053973575
2,60,0.0,0.005862987
2,61,0.0,0.007957909
2,62,0.0,0.0011629374
2,63,0.0,0.004952491
2,64,0.0,0.011416104
2,65,0.0,0.005330196
2,66,0.146458872947279,0.0063958457
2,67,0.0,0.00310323
2,68,0.0,0.008118732
2,69,-0.155623295425574,0.0011653805
2,70,0.0,0.009767573
2,71,0.0,0.008485103
2,72,0.0,0.0036274623
2,73,0.0,0.0057332446
2,74,0.144226273856448,0.0060772733
2,75,0.0,0.0065245987
2,76,0.0,0.0059235846
2,77,0.0,0.0069308267
2,78,0.0,0.0069053085
2,79,0.0,0.00079573726
2,80,0.0,0.004725667
2,81,0.0,0.0055896235
2,82,-0.140207566159424,0.003958809
2,83,0.0,0.0029243482
2,84,0.0,0.010924106
2,85,0.0,0.0054849447
2,86,0.0,0.009259378
2,87,0.0,0.0059623127
2,88,0.0,0.0051815985
2,89,0.0,0.006528026
2,90,0.0,0.004491781
2,91,0.0,0.01067763
2,92,0.0,0.005099137
2,93,0.0,0.00608471
2,94,0.0,0.0049395873
2,95,0.0,0.008509514
2,96,0.0,0.004977726
2,97,0.0,0.0017155822
2,98,0.0,0.0069386982
2,99,0.0,0.00474032
2,100,0.0,0.0041123135
3,1,0.0,0.006210892
3,2,0.0,0.0044246246
3,3,-0.20888611394912,0.053526927
3,4,0.0,0.0055226614
3,5,0.0,0.0041633565
3,6,0.0,0.0071755038
3,7,0.0,0.0071661198
3,8,0.0,0.0013245903
3,9,0.0,0.0061145113
3,10,0.0,0.0037388857
3,11,0.0,0.009849215
3,12,0.0,0.005038506
3,13,0.0,0.0051346705
3,14,0.0,0.005431347
3,15,0.0,0.005544548
3,16,0.0,0.0044094245
3,17,0.0,0.0048662475
3,18,0.0,0.0042497274
3,19,0.0,0.0050847144
3,20,0.0,0.005620227
3,21,0.0,0.007234461
3,22,0.0,0.007088645
3,23,0.123210304980759,0.004417891
3,24,0.0,0.0012331163
3,25,0.0,0.00462665
3,26,0.0,0.0035284418
3,27,0.0,0.001875452
3,28,0.0,0.004026185
3,29,0.0,0.005149022
3,30,0.0,0.0055194017
3,31,0.0,0.0034616084
3,32,0.0,0.0041769757
3,33,0.0,0.0047473283
3,34,0.0,0.0041985353
3,35,0.0,0.0039174603
3,36,0.130099219831123,0.00315374
3,37,0.0,0.0046831663
3,38,0.0,0.0011957949
3,39,0.0,0.008506091
3,40,0.0,0.004863065
3,41,0.0,0.0048361565
3,42,0.0,0.0057442207
3,43,0.0,0.006896729
3,44,0.0,0.0066640335
3,45,0.0,0.004654331
3,46,0.0,0.0014566587
3,47,0.0,0.0035708705
3,48,0.0,0.0054120948
3,49,0.0,0.0053605665
3,50,0.0,0.00723563
3,51,0.0,0.0031047568
3,52,0.0,0.0065511507
3,53,0.0,0.0034688439
3,54,0.0,0.0048937877
3,55,0.0,0.0023608778
3,56,0.0,0.0021426827
3,57,0.0,0.0028263782
3,58,0.0,0.004579985
3,59,0.0,0.00461766
3,60,0.0,0.003857141
3,61,0.0,0.007231737
3,62,0.0,0.0067742737
3,63,0.0,0.004131985
3,64,0.0,0.0047844457
3,65,0.0,0.01398292
3,66,0.0,0.0058209267
3,67,0.0,0.004676146
3,68,0.0,0.00434117
3,69,0.0,0.006210009
3,70,0.0,0.0047212844
3,71,0.0,0.008497225
3,72,0.0,0.005209793
3,73,0.0,0.002001894
3,74,0.0,0.0020345899
3,75,0.125437155629839,0.004484252
3,76,0.0,0.0072031193
3,77,0.0,0.0012058951
3,78,0.0,0.003869908
3,79,0.0,0.0056581167
3,80,0.0,0.007926984
3,81,0.0,0.0030742823
3,82,0.0,0.004883182
3,83,0.0,0.0061098062
3,84,0.0,0.009687396
3,85,0.0,0.0039515058
3,86,0.0,0.0060161916
3,87,0.0,0.006847127
3,88,0.0,0.0043107755
3,89,0.0,0.0058189407
3,90,0.0,0.0077832513
3,91,0.0,0.004658635
3,92,0.0,0.0029348042
3,93,0.0,0.006910356
3,94,0.0,0.0018816058
3,95,0.0,0.0062019997
3,96,0.0,0.005474093
3,97,-0.135446044394587,0.010311129
3,98,0.0,0.0048777903
3,99,0.0,0.0072047724
3,100,0.0,0.005087201
4,1,0.0,0.0064404965
4,2,0.0,0.011837974
4,3,0.0,0.0059442394
4,4,0.328345936257392,0.053526927
4,5,0.0,0.0043653436
4,6,0.0,0.0069876635
4,7,0.0,0.002060065
4,8,0.0,0.0017387402
4,9,0.0,0.0046236827
4,10,0.0,0.00896083
4,11,0.0,0.0066292635
4,12,-0.147170745550448,0.0061570876
4,13,0.0,0.004019748
4,14,0.0,0.004096471
4,15,0.0,0.0011988548
4,16,0.0,0.005317072
4,17,0.0,0.007891314
4,18,0.0,0.0049891635
4,19,0.0,0.011980059
4,20,0.156173238690787,0.0013174238
4,21,0.0,0.006970501
4,22,0.0,0.00798407
4,23,0.0,0.0041361945
4,24,0.0,0.010314429
4,25,0.0,0.0018890265
4,26,0.0,0.003356785
4,27,0.0,0.007096222
4,28,0.0,0.0024933908
4,29,0.0,0.0056171347
4,30,0.0,0.004449792
4,31,0.0,0.004507053
4,32,0.0,0.004601236
4,33,0.0,0.0031700265
4,34,0.0,0.0053357487
4,35,-0.151821866036531,0.00517048
4,36,0.0,0.0097008515
4,37,0.0,0.0049628695
4,38,0.0,0.0073384386
4,39,0.0,0.0041890433
4,40,0.0,0.0070801144
4,41,0.0,0.0031841318
4,42,0.0,0.0038722225
4,43,0.0,0.0080793
4,44,0.0,0.00423716
4,45,0.0,0.0019612892
4,46,0.0,0.0012110581
4,47,0.0,0.0044670184
4,48,0.0,0.014602566
4,49,0.0,0.003401024
4,50,0.0,0.0059724166
4,51,-0.150512865266491,0.0056138304
4,52,0.0,0.006593226
4,53,0.0,0.0063642142
4,54,0.0,0.004490029
4,55,0.0,0.005753985
4,56,0.0,0.0021365671
4,57,0.0,0.016387379
