Var1,Var2,y,pred
1,1,0.0,-0.0018717181
1,2,0.0,0.008022236
1,3,0.0,0.00076474436
1,4,0.0,0.0031747539
1,5,0.0,0.008051174
1,6,0.0,0.0014464576
1,7,0.0,0.0064207185
1,8,-0.164278957352656,0.008520769
1,9,0.0,0.0069844592
1,10,0.0,0.00074924715
1,11,0.0,0.00075055845
1,12,0.0,0.002774233
1,13,0.0,0.004241528
1,14,0.0,0.0059559215
1,15,0.0,0.008519875
1,16,0.0,0.0012082625
1,17,0.0,0.0020335987
1,18,0.0,0.0026379991
1,19,0.160863815446012,0.008458959
1,20,0.0,0.0009087343
1,21,0.0,0.004428314
1,22,0.158424986800182,0.001855202
1,23,0.0,0.002719419
1,24,0.0,0.001440363
1,25,0.0,0.0008015204
1,26,0.0,0.008524226
1,27,0.0,0.0017148983
1,28,0.0,0.006428348
1,29,0.0,0.00087246485
1,30,0.0,0.006795304
1,31,0.0,0.0029405449
1,32,0.0,0.00095178373
1,33,0.0,0.0015608761
1,34,-0.152518739182679,0.0042279083
1,35,0.0,0.0011807699
1,36,0.0,0.0030671824
1,37,0.0,0.00252508
1,38,0.0,0.007852243
1,39,0.0,0.006371932
1,40,0.0,0.005788373
1,41,0.0,0.0021416657
1,42,0.0,0.0007496346
1,43,0.0,0.0039996076
1,44,0.0,0.0016509686
1,45,0.0,0.0012306292
1,46,0.0,0.0013206024
1,47,0.0,0.0028914455
1,48,0.0,0.000766309
1,49,0.0,0.000747608
1,50,0.0,0.002583813
1,51,0.0,0.0021010507
1,52,0.0,0.0048539955
1,53,0.0,0.002047319
1,54,0.0,0.0011805762
1,55,0.0,0.001139449
1,56,0.0,0.004138248
1,57,0.0,0.0010925401
1,58,0.0,0.0074410904
1,59,0.0,0.000749575
1,60,0.0,0.004485192
1,61,0.0,0.0008180011
1,62,0.0,0.0015324
1,63,0.0,0.0008811224
1,64,0.0,0.001177134
1,65,-0.148932601763223,0.0058203805
1,66,0.0,0.0007559527
1,67,0.0,0.0020796973
1,68,0.0,0.00568475
1,69,0.0,0.007473992
1,70,0.0,0.0069673527
1,71,0.0,0.002619082
1,72,0.158963420458522,0.0060862172
1,73,0.0,0.005051242
1,74,0.0,0.0023574997
1,75,0.0,0.0009912718
1,76,0.0,0.006685661
1,77,0.0,0.0015872288
1,78,0.0,0.0020161737
1,79,0.0,0.005002441
1,80,0.0,0.001005562
1,81,0.0,0.002407398
1,82,0.0,0.0017548967
1,83,0.0,0.0007484723
1,84,0.149574100245643,0.0035580415
1,85,0.0,0.0012684185
1,86,0.0,0.00087370165
1,87,0.0,0.0016665775
1,88,0.0,0.0040007997
1,89,0.167731224795647,0.0008330513
1,90,0.0,0.0043344665
1,91,0.0,0.0010501761
1,92,0.0,0.0012996513
1,93,0.0,0.0020115469
1,94,0.153927306878339,0.0008348841
1,95,0.0,0.0030350778
1,96,0.0,0.0056536663
1,97,0.0,0.0026296917
1,98,0.0,0.0017908085
1,99,0.0,0.0077840555
1,100,0.0,0.0029717106
1,101,0.157906997187324,0.001397023
1,102,0.0,0.00085424073
1,103,0.0,0.005000638
1,104,0.0,0.0007586647
1,105,0.0,0.0067135263
1,106,0.0,0.00094430335
1,107,0.0,0.0011506248
1,108,0.0,0.0022784136
1,109,0.0,0.007966207
1,110,0.176088828979601,0.00074942596
1,111,0.0,0.0011283029
1,112,0.0,0.003591301
1,113,0.0,0.0038840938
1,114,0.0,0.0044499803
1,115,0.0,0.0022372697
1,116,0.0,0.0026315022
1,117,0.0,0.0022363681
1,118,0.0,0.0018673707
1,119,0.0,0.002585901
1,120,0.0,0.0043320227
1,121,0.0,0.0015247334
1,122,0.0,0.0009344984
1,123,0.0,0.00086708553
1,124,0.0,0.0009266604
1,125,0.0,0.002593385
1,126,0.0,0.0072409976
1,127,0.0,0.001733182
1,128,0.0,0.004720615
1,129,0.0,0.00075040944
1,130,0.0,0.0008194912
1,131,0.0,0.0008335877
1,132,0.0,0.0036810506
1,133,0.0,0.0029562805
1,134,0.0,0.001091646
1,135,0.0,0.007468568
1,136,0.0,0.004789578
1,137,0.0,0.005750196
1,138,0.0,0.0025486387
1,139,0.0,0.0013592485
1,140,0.0,0.0019692648
1,141,0.0,0.006106423
1,142,0.0,0.00076605566
1,143,0.0,0.0041492153
1,144,0.0,0.0045276154
1,145,0.0,0.0069260467
1,146,0.0,0.002826428
1,147,0.0,0.007054018
1,148,0.0,0.007645594
1,149,-0.173985900927883,0.0018974412
1,150,0.0,0.0007665474
1,151,0.0,0.0028636772
1,152,0.0,0.0045844186
1,153,0.0,0.0008742977
1,154,0.0,0.0029955972
1,155,0.0,0.008322703
1,156,0.170941380036346,0.0032831673
1,157,0.0,0.0011078734
1,158,0.0,0.008030878
1,159,0.0,0.0042553414
1,160,0.0,0.0008603502
1,161,0.0,0.000778364
1,162,0.0,0.0012890268
1,163,0.0,0.0023590792
1,164,0.0,0.007033186
1,165,0.0,0.0007792879
1,166,0.0,0.0009878147
1,167,0.0,0.001176538
1,168,0.0,0.0027890075
1,169,0.0,0.0077355374
1,170,0.152873704443742,0.0012755487
1,171,0.0,0.0033510197
1,172,0.0,0.0027677026
1,173,0.0,0.0007873643
1,174,0.0,0.0011001695
1,175,0.0,0.007174181
1,176,0.0,0.0011539925
1,177,0.0,0.0031441469
1,178,0.0,0.0036438499
1,179,0.0,0.0037532318
1,180,0.0,0.0008091349
1,181,0.0,0.0020268578
1,182,0.0,0.001773851
1,183,0.0,0.000747608
1,184,0.0,0.00074817427
1,185,0.0,0.008103596
1,186,0.178050981366599,0.002866732
1,187,0.0,0.0036002565
1,188,0.0,0.0008702744
1,189,-0.171738021566481,0.003239559
1,190,0.0,0.0015448127
1,191,0.0,0.005234005
1,192,0.0,0.0007791389
1,193,0.0,0.0018160027
1,194,0.0,0.0022771452
1,195,0.0,0.00095986016
1,196,0.0,0.0055013765
1,197,0.0,0.0037986357
1,198,0.0,0.001042651
1,199,0.0,0.0015788842
1,200,0.0,0.0009730924
2,1,0.0,0.008022236
2,2,0.0,-0.0018717181
2,3,0.0,0.0040621627
2,4,0.0,0.0035652164
2,5,0.0,0.0016265269
2,6,0.0,0.0022463836
2,7,0.0,0.00084696896
2,8,0.0,0.0008245576
2,9,0.0,0.007520901
2,10,0.0,0.0025420673
2,11,0.0,0.0013371576
2,12,0.0,0.0007958878
2,13,0.0,0.0019828342
2,14,0.0,0.0043988246
2,15,0.0,0.0012395252
2,16,0.0,0.0036093611
2,17,0.0,0.0016185474
2,18,-0.189778995107593,0.0084330905
2,19,0.0,0.0032803286
2,20,0.0,0.006587075
2,21,0.0,0.0008075256
2,22,0.188720811405891,0.0049835015
2,23,0.0,0.0011603702
2,24,0.0,0.00660293
2,25,0.0,0.0035492126
2,26,0.0,0.005882697
2,27,0.0,0.0011461992
2,28,0.0,0.0007499922
2,29,0.0,0.005891191
2,30,0.0,0.0060390104
2,31,-0.213118381197483,0.004411595
2,32,0.0,0.006002562
2,33,0.0,0.0046690423
2,34,0.0,0.0010356624
2,35,0.0,0.0018150974
2,36,0.0,0.0007575322
2,37,0.194973085662483,0.0015785564
2,38,0.0,0.0011603702
2,39,0.0,0.00075422414
2,40,0.0,0.0010512937
2,41,0.0,0.0012030322
2,42,0.0,0.000770377
2,43,0.193156233693959,0.0016517099
2,44,0.0,0.0062492955
2,45,0.0,0.0053568203
2,46,0.0,0.0048621166
2,47,0.19926119286046,0.003915118
2,48,-0.189908910076527,0.0023412071
2,49,0.0,0.003071228
2,50,0.0,0.0028206278
2,51,0.0,0.0029703397
2,52,0.0,0.00077502616
2,53,0.0,0.0023081955
2,54,0.0,0.0024704803
2,55,0.0,0.008523809
2,56,0.0,0.0010398347
2,57,0.0,0.0024438594
2,58,0.0,0.009448873
2,59,0.0,0.0014674757
2,60,0.0,0.0009966362
2,61,0.0,0.008516001
2,62,0.0,0.004529344
2,63,0.0,0.0027095396
2,64,0.0,0.0033600498
2,65,0.0,0.0013315622
2,66,0.190592422568525,0.0017060209
2,67,0.0,0.0061646868
2,68,0.0,0.0013537426
2,69,0.0,0.0010644663
2,70,0.0,0.00075932033
2,71,-0.187008633847622,0.0049875546
2,72,0.0,0.0007496346
2,73,0.0,0.0027269814
2,74,-0.202993177447121,0.00077092834
2,75,0.0,0.004469948
2,76,0.0,0.0007809866
2,77,0.0,0.000780927
2,78,0.0,0.002395032
2,79,0.0,0.0026793946
2,80,0.0,0.0008114595
2,81,0.0,0.00075927563
2,82,0.0,0.0019259453
2,83,0.0,0.004977973
2,84,0.0,0.0027951542
2,85,0.0,0.0031748507
2,86,0.0,0.003261717
2,87,0.0,0.008122848
2,88,0.0,0.0047374237
2,89,0.0,0.0011243839
2,90,0.0,0.000749575
2,91,0.0,0.0043356884
2,92,0.0,0.0013358463
2,93,0.0,0.0009885002
2,94,0.0,0.0042652357
2,95,0.0,0.0008783508
2,96,0.0,-0.006423844
2,97,0.0,0.007061826
2,98,0.0,0.0028215926
2,99,0.0,0.00082095154
2,100,0.0,0.0033947919
2,101,0.0,0.0022854302
2,102,0.0,0.0061831046
2,103,0.0,0.0060065854
2,104,0.0,0.0054564495
2,105,0.0,0.0007757116
2,106,0.0,0.00088653155
2,107,0.0,0.006046759
2,108,0.211110852268856,0.0010797251
2,109,0.0,0.0019025356
2,110,0.0,0.0022889096
2,111,0.0,0.0030036587
2,112,0.0,0.0025082584
2,113,0.0,0.0026972909
2,114,0.0,0.0027567204
2,115,0.0,0.0013086442
2,116,0.0,0.00137675
2,117,0.205623591672329,0.0026029889
2,118,0.0,0.0024696458
2,119,-0.207637339365959,0.00090587325
2,120,-0.18439061929967,0.0044255126
2,121,0.0,0.004278632
2,122,0.0,0.0075627435
2,123,0.0,0.00090220757
2,124,0.198861142357189,0.0007995982
2,125,0.190599103752863,0.0078760255
2,126,0.0,0.0007650424
2,127,0.0,0.002392104
2,128,0.0,0.0023097992
2,129,0.0,0.0065925885
2,130,0.0,0.0037942994
2,131,0.0,0.0024763662
2,132,0.18202621390777,0.0013218839
2,133,0.185980290906064,0.005319299
2,134,0.205286651078578,0.005908923
2,135,0.188369407970468,0.001062559
2,136,0.0,0.0012711454
2,137,0.0,0.0020446647
2,138,0.0,0.0013979021
2,139,0.0,0.0028603915
2,140,0.0,0.001697028
2,141,0.0,0.000826614
2,142,0.0,0.0063147414
2,143,0.206340619753322,0.0014068577
2,144,0.0,0.0015613232
2,145,0.192016264509969,0.0034801979
2,146,0.217029081356922,0.004797401
2,147,0.0,0.0034070928
2,148,-0.210837706237364,0.0010886509
2,149,-0.207257460199184,0.0054870117
2,150,0.0,0.0014774073
2,151,0.0,0.00097270496
2,152,0.0,0.00085470267
2,153,0.0,0.008471893
2,154,0.0,0.0050272513
2,155,0.0,0.0012980867
2,156,0.0,0.0012717564
2,157,0.0,0.0050966013
2,158,-0.191258947267272,0.00077510066
2,159,0.0,0.0041053463
2,160,0.0,0.0029196162
2,161,0.0,0.0039524604
2,162,0.0,0.001676606
2,163,0.0,0.00514205
2,164,0.0,0.0010349173
2,165,0.0,0.0026153326
2,166,0.0,0.004858004
2,167,0.0,0.0082116
2,168,0.0,0.0019871667
2,169,0.0,0.00760095
2,170,-0.182107949812461,0.000754701
2,171,0.0,0.003594147
2,172,0.0,0.0028673206
2,173,0.0,0.0054266173
2,174,0.0,0.00074784644
2,175,0.0,0.0013811756
2,176,0.0,0.002080677
2,177,0.0,0.002749497
2,178,0.0,0.0012095366
2,179,0.0,0.0018497985
2,180,-0.183003839206713,0.0047543515
2,181,0.0,0.0011709202
2,182,0.187222786810242,0.0014188457
2,183,0.0,0.008387612
2,184,0.0,0.0068152416
2,185,0.0,0.005045222
2,186,0.0,0.008516597
2,187,-0.184789439413498,0.0007579494
2,188,0.0,0.0017399248
2,189,0.0,0.0011784304
2,190,0.0,0.008407341
2,191,0.0,0.0019023884
2,192,0.194513529521054,0.0007843245
2,193,0.0,0.0018628128
2,194,0.0,0.002314588
