Var1,Var2,y,pred
1,1,0.891275780508295,0.055254385
1,2,0.0,0.00015062129
1,3,0.0,0.0030001588
1,4,0.0,0.005705929
1,5,0.0,0.0046336716
1,6,0.0,0.0043136626
1,7,0.0,0.0012931894
1,8,0.0,0.00064633205
1,9,-0.153536432317283,0.0033821845
1,10,0.0,0.0010041352
1,11,0.0,0.0043651387
1,12,0.0,0.0039371015
1,13,0.0,0.0024407967
1,14,0.0,0.003186015
1,15,0.0,0.0054380074
1,16,0.0,0.003106135
1,17,0.0,0.0029932691
1,18,0.0,0.0049812705
1,19,0.0,0.004828053
1,20,0.0,0.0012636677
1,21,0.0,0.0015023845
1,22,0.0,0.0035951557
1,23,0.0,0.008749153
1,24,0.0,-0.0027822647
1,25,0.0,0.0038432863
1,26,0.0,0.0028032062
1,27,0.0,0.0037485422
1,28,0.0,0.0038275793
1,29,0.154726636715794,0.0012768074
1,30,0.0,0.0012764719
1,31,0.0,0.0046713958
1,32,0.0,0.0061662444
1,33,0.0,0.001658151
1,34,0.0,0.0017143737
1,35,0.0,-0.0038954709
1,36,0.0,0.004560004
1,37,0.0,-0.00035408803
1,38,0.0,0.0071108276
1,39,0.0,0.0046985126
1,40,0.0,0.003923465
1,41,0.0,0.00505412
1,42,0.0,0.0016127358
1,43,0.0,-0.008650018
1,44,0.0,0.004116469
1,45,0.140540063286505,0.003202038
1,46,0.158693325232454,0.0023329277
1,47,0.0,0.0031056087
1,48,0.0,0.003706078
1,49,0.0,0.0031627803
1,50,0.0,0.0049926117
1,51,0.0,0.0066049662
1,52,0.0,0.0039168615
1,53,0.153363891004741,0.011557909
1,54,0.0,0.0025205188
1,55,0.0,0.0032423958
1,56,0.0,0.0032354174
1,57,0.0,0.0043856734
1,58,0.0,0.0014552696
1,59,0.0,0.0044983155
1,60,0.0,0.004590887
1,61,0.0,0.0014161421
1,62,0.0,0.0020477748
1,63,0.0,0.0020407427
1,64,0.0,-0.00399825
1,65,0.0,0.0042767054
1,66,0.0,0.0027094837
1,67,0.0,0.005046798
1,68,0.0,0.0038693682
1,69,0.0,0.0070775356
1,70,0.0,0.0009539437
1,71,0.0,0.0023045316
1,72,0.151693035138522,0.0061549246
1,73,0.0,0.005742311
1,74,0.0,0.0041608345
1,75,0.0,0.003522114
1,76,0.0,0.009164328
1,77,0.0,0.004053599
1,78,0.0,0.0055946833
1,79,0.0,0.0018708826
1,80,0.0,0.0051690275
1,81,0.0,0.005555888
1,82,0.0,0.0048643947
1,83,0.0,-5.6263176e-05
1,84,0.0,0.0046783043
1,85,0.0,-0.0012529391
1,86,0.0,0.005260976
1,87,0.0,0.00038550352
1,88,0.0,-0.00079770724
1,89,0.0,0.0014192279
1,90,0.0,0.0033628093
1,91,0.0,0.0043239594
1,92,0.0,0.003434663
1,93,0.0,0.0068927635
1,94,0.0,-0.0019428591
1,95,0.0,0.009695137
1,96,0.0,0.0012027354
1,97,0.0,0.0062362533
1,98,0.0,0.004507106
1,99,0.0,0.0031847511
1,100,0.0,0.0029837321
2,1,0.0,0.0014818888
2,2,0.0,0.055254385
2,3,0.0,0.0031435078
2,4,0.0,0.003714073
2,5,0.0,0.004935151
2,6,0.0,0.004340598
2,7,0.0,0.0034285751
2,8,0.0,0.004524256
2,9,0.0,0.0036848176
2,10,0.0,0.0032552788
2,11,0.0,0.0017117407
2,12,0.0,0.0043130587
2,13,0.0,0.0037379432
2,14,0.0,0.0035211672
2,15,0.0,0.005650041
2,16,0.0,0.0046846326
2,17,0.0,0.0013163153
2,18,0.0,0.00076487765
2,19,0.0,0.004775844
2,20,0.0,0.0038115643
2,21,0.0,0.0029639136
2,22,0.0,0.0037765566
2,23,0.0,0.002197367
2,24,0.0,0.0023365682
2,25,0.0,0.004532323
2,26,0.0,0.0031828345
2,27,0.0,0.0049249036
2,28,0.0,0.0029000747
2,29,0.0,0.002812943
2,30,0.0,0.004229416
2,31,0.0,0.0042661154
2,32,0.0,0.0032779316
2,33,0.0,0.0056319823
2,34,0.0,0.006403788
2,35,0.0,0.003967932
2,36,0.0,0.004452047
2,37,0.0,0.0034998697
2,38,0.0,0.0043935166
2,39,0.0,0.0040105977
2,40,0.0,0.0042426954
2,41,0.0,0.0016753603
2,42,0.0,0.0044755638
2,43,0.0,0.0025759737
2,44,0.0,0.00313567
2,45,0.0,0.004653633
2,46,0.0,0.004316382
2,47,0.0,0.0039652577
2,48,0.0,0.0025572442
2,49,0.0,0.004538077
2,50,0.0,0.0041468125
2,51,-0.148948122913972,0.0018971465
2,52,0.0,0.0035284632
2,53,0.0,-0.00074031146
2,54,0.0,0.000623744
2,55,0.0,0.0032480378
2,56,0.0,0.0018514487
2,57,0.0,0.004432093
2,58,0.0,0.0015978846
2,59,0.0,0.004184142
2,60,0.151707139382045,0.0050233104
2,61,0.0,0.0036726717
2,62,0.0,0.004730205
2,63,0.0,0.003401506
2,64,0.0,0.010017841
2,65,0.0,0.004043264
2,66,0.0,0.00064890017
2,67,0.0,0.0026029781
2,68,0.0,0.0047648973
2,69,0.0,0.001615979
2,70,0.0,0.001170252
2,71,0.0,0.003390501
2,72,0.0,0.0060761794
2,73,0.0,0.0017714985
2,74,0.0,0.0015787041
2,75,0.160318382173745,0.0014520498
2,76,0.0,0.00063859683
2,77,0.0,0.0039005266
2,78,0.0,0.0029588162
2,79,0.0,0.0022024247
2,80,0.0,0.004167473
2,81,0.0,0.005246012
2,82,0.0,0.0025864905
2,83,0.0,0.004650703
2,84,0.0,0.002156319
2,85,0.0,0.004703379
2,86,0.0,0.0027321132
2,87,0.0,0.0024596476
2,88,0.0,0.003799358
2,89,0.0,0.0033892135
2,90,0.0,0.0026681554
2,91,0.0,0.003474789
2,92,0.0,0.0015508194
2,93,0.0,0.0005728245
2,94,0.0,0.00079235143
2,95,0.0,0.0019434731
2,96,0.0,0.0026744525
2,97,0.0,0.0021703907
2,98,0.0,0.0051232413
2,99,0.0,0.001840483
2,100,0.0,0.0065485546
3,1,0.0,0.0035161953
3,2,0.157987350571003,0.0032919599
3,3,0.0,0.055254385
3,4,0.167345876489084,0.0030763526
3,5,0.0,0.005717645
3,6,0.0,0.0032844641
3,7,0.0,0.0052546356
3,8,0.0,0.0037989672
3,9,0.0,0.0033409377
3,10,0.0,0.0009969375
3,11,0.0,0.0025412778
3,12,0.0,-0.00028581184
3,13,0.0,0.0025444534
3,14,0.0,0.0013365921
3,15,0.0,0.006869589
3,16,0.0,0.006518436
3,17,0.0,-0.0007814757
3,18,0.0,-0.00227402
3,19,0.0,-0.00014468876
3,20,0.0,0.0040715346
3,21,0.0,0.0022077693
3,22,0.0,0.0026925274
3,23,0.0,0.00404912
3,24,-0.155653285078874,0.0019585374
3,25,0.0,-0.0005809787
3,26,0.0,0.004463874
3,27,0.0,0.0048401933
3,28,0.0,0.0015474007
3,29,0.0,0.0048418012
3,30,0.0,0.0050073867
3,31,0.0,0.0047770306
3,32,0.0,0.0040931446
3,33,0.0,0.0024829246
3,34,0.0,0.005242927
3,35,0.0,0.0044242847
3,36,0.0,0.0047562947
3,37,0.0,0.006348541
3,38,0.0,0.0016660582
3,39,0.0,0.0053869025
3,40,0.0,0.0057694283
3,41,0.0,0.0033207443
3,42,0.0,0.0043249233
3,43,0.0,0.0038733603
3,44,0.0,0.002733321
3,45,0.0,0.002997132
3,46,0.0,0.0032047508
3,47,0.0,0.0030042534
3,48,0.0,0.002591423
3,49,-0.15199058512243,0.0041334215
3,50,0.0,0.003546714
3,51,0.0,0.0037714872
3,52,-0.151211922039056,0.0032945536
3,53,0.0,0.0021456548
3,54,0.0,0.0045866505
3,55,0.0,0.0033082566
3,56,0.0,0.005838316
3,57,0.0,0.003340558
3,58,-0.146843240739757,0.0043268832
3,59,0.149311928383029,0.004618266
3,60,0.0,0.0029384103
3,61,0.0,0.003986702
3,62,0.0,0.0049260817
3,63,0.0,0.00597793
3,64,0.0,0.004877732
3,65,0.0,0.0028817493
3,66,0.0,0.0029054417
3,67,0.0,0.002695052
3,68,0.0,0.0032293876
3,69,0.0,0.004133979
3,70,0.0,0.0054376866
3,71,0.0,0.004191123
3,72,0.0,-0.0006445091
3,73,0.0,0.0026326498
3,74,0.0,0.0066641923
3,75,-0.16237101486076,0.0060123834
3,76,0.157656239822481,0.0037747468
3,77,0.0,0.0028614672
3,78,0.0,0.0016698583
3,79,0.0,0.0003225722
3,80,0.0,0.0019400248
3,81,0.0,0.0027714185
3,82,0.0,0.0037576668
3,83,0.0,0.0028084256
3,84,0.0,0.003655021
3,85,0.0,0.0019855956
3,86,0.0,0.0025351509
3,87,0.0,0.00174806
3,88,-0.164582803829646,0.0033151614
3,89,0.0,0.0035325526
3,90,0.0,0.0036832956
3,91,0.0,0.004946005
3,92,0.0,0.0039474554
3,93,0.0,0.0028492329
3,94,0.0,0.0034352795
3,95,0.0,0.0033677062
3,96,0.0,0.004412645
3,97,0.0,0.0020014225
3,98,0.0,0.0020029126
3,99,0.0,0.0035766335
3,100,0.0,0.0028393157
4,1,0.0,0.005492883
4,2,0.0,0.0036896882
4,3,0.0,0.0025793377
4,4,0.246010779635981,0.055254385
4,5,0.0,0.0018974453
4,6,0.0,0.0019734986
4,7,0.0,0.0031728554
4,8,0.0,0.0026430972
4,9,0.0,0.0020958274
4,10,0.0,0.006365894
4,11,0.0,0.0013246466
4,12,0.0,0.005621995
4,13,0.0,0.0011714264
4,14,0.0,0.0017075115
4,15,0.0,0.003424301
4,16,0.0,0.0018560361
4,17,0.0,0.0037019274
4,18,0.0,0.0011807963
4,19,0.0,0.0024414023
4,20,0.0,0.0015272602
4,21,0.164277600799549,0.0021008532
4,22,0.0,-0.0017320983
4,23,0.0,0.0012063108
4,24,0.0,0.0040952326
4,25,0.0,0.0013233891
4,26,0.0,0.0048783
4,27,0.0,0.0031129713
4,28,0.0,0.0009589874
4,29,0.0,0.0036883033
4,30,0.0,0.011804134
4,31,0.0,0.0021930174
4,32,0.0,0.0040270067
4,33,0.0,0.004629276
4,34,0.0,0.0017587978
4,35,0.170119891370386,0.001957464
4,36,0.0,-0.0012048424
4,37,0.0,0.004606006
4,38,-0.162207510616716,0.0031240447
4,39,0.0,0.00065314653
4,40,0.0,0.0013386473
4,41,0.0,0.0011174158
4,42,0.0,0.004856154
4,43,0.18396004896652,0.0036080973
4,44,0.0,0.0015930583
4,45,0.0,0.005039163
4,46,0.0,0.0026983095
4,47,0.0,0.0034052676
4,48,0.0,0.0020659748
4,49,0.169208930798113,0.0057448354
4,50,0.0,0.002629334
4,51,0.0,0.0057380614
4,52,0.0,0.0054012667
4,53,0.0,0.002103305
4,54,-0.179452487386016,0.0034375777
4,55,0.0,0.0020912327
4,56,0.0,0.0002650402
4,57,0.0,0.0042699715
4,58,0.0,0.0027806826
4,59,0.0,0.00304324
4,60,0.0,0.005092141
4,61,0.0,0.0001251403
4,62,0.0,0.004997387
4,63,0.0,0.002157816
4,64,0.0,0.0038883241
4,65,0.0,0.004930257
4,66,0.163302838279088,0.0030191806
4,67,0.179645952391598,0.0014382104
4,68,0.0,0.0037629467
4,69,0.0,0.002489002
4,70,0.0,0.00014486606
4,71,0.0,0.00037344417
4,72,0.0,0.00012866606
4,73,-0.169838946064995,0.0017449224
4,74,0.0,0.0028606784
4,75,0.180765313819028,0.008574145
4,76,0.0,0.0024254704
4,77,0.0,0.0044280905
4,78,0.178805852260319,0.0051216614
4,79,0.0,0.0026497054
4,80,0.0,0.000813902
4,81,0.0,0.004923625
4,82,0.0,0.0029805955
4,83,0.0,0.0047022454
4,84,0.0,9.5517724e-05
4,85,0.0,0.0027081117
4,86,0.0,0.0031933542
4,87,0.0,0.004370465
4,88,0.183227666643544,0.0037415884
4,89,0.0,0.0009955363
4,90,0.0,0.0054535363
4,91,0.0,0.0016834553
4,92,0.0,0.0025684752
4,93,0.0,0.004069037
4,94,0.0,0.002200876
4,95,0.0,0.0013228048
4,96,0.0,0.0012110343
4,97,0.0,0.0024754251
4,98,0.0,0.0019793753
4,99,0.0,0.005736906
4,100,0.18335153983868,0.0038183308
5,1,0.0,0.0047659483
5,2,0.0,0.004960564
5,3,0.0,0.0056774323
5,4,0.0,0.0022336019
5,5,0.0,0.055254385
5,6,0.0,0.0010629224
5,7,0.0,0.0049499557
5,8,0.0,0.0031175967
5,9,0.0,0.0034838729
5,10,0.0,0.0014533842
5,11,0.139505929902859,0.0045189136
5,12,0.141008337481169,0.0039329026
5,13,0.0,0.003982717
5,14,0.0,0.0038607873
5,15,0.0,0.0045644264
5,16,0.0,0.0030337633
5,17,0.0,0.005235445
5,18,0.0,0.0032859836
5,19,0.0,0.004069652
5,20,0.129280322118731,0.0064274105
5,21,0.0,0.00517211
5,22,0.0,0.0047614267
5,23,0.0,0.0028874644
5,24,0.0,0.002821564
5,25,0.0,0.0032724035
5,26,0.0,0.0036785982
5,27,0.0,0.0043585007
5,28,0.0,0.0040516597
5,29,0.0,0.0057228366
5,30,0.0,0.0031774114
5,31,0.0,0.0032971199
5,32,0.0,0.0037548011
5,33,0.0,0.0017994656
5,34,0.0,0.005543069
5,35,0.0,0.0035180477
5,36,0.0,0.0012875359
5,37,0.0,0.0021162627
5,38,0.0,0.0030951118
5,39,0.139662146784706,0.003941763
5,40,0.0,0.003131108
5,41,0.0,0.005306693
5,42,0.0,0.0047870795
5,43,0.0,0.0034118067
5,44,0.0,0.0041747335
5,45,0.0,0.0015611036
5,46,0.0,0.004757155
5,47,-0.134870083404559,0.0024653058
5,48,0.0,0.0017674614
5,49,0.0,0.003888798
5,50,0.0,0.00027566613
5,51,0.0,0.0017391591
5,52,0.0,-0.002832606
