Var1,Var2,y,pred
1,1,0.891275780508295,0.06569546
1,2,0.0,0.0024540096
1,3,0.0,0.012753711
1,4,0.0,0.0026746653
1,5,0.0,0.0026465836
1,6,0.0,0.0026012084
1,7,0.0,0.006261396
1,8,0.0,0.00657977
1,9,-0.153536432317283,0.0024922902
1,10,0.0,0.0025227375
1,11,0.0,0.0025390114
1,12,0.0,0.0025120454
1,13,0.0,0.0054583773
1,14,0.0,0.0025641609
1,15,0.0,0.0026420886
1,16,0.0,0.002567256
1,17,0.0,0.0025542777
1,18,0.0,0.0051861033
1,19,0.0,0.0025691881
1,20,0.0,0.004814362
1,21,0.0,0.002485396
1,22,0.0,0.006869943
1,23,0.0,0.01792843
1,24,0.0,0.0023635242
1,25,0.0,0.0025931175
1,26,0.0,0.004059729
1,27,0.0,0.009996758
1,28,0.0,0.0025997555
1,29,0.154726636715794,0.005438694
1,30,0.0,0.006448376
1,31,0.0,0.0026720674
1,32,0.0,0.015374045
1,33,0.0,0.0023631675
1,34,0.0,0.0047126906
1,35,0.0,0.0023130996
1,36,0.0,0.0025657841
1,37,0.0,0.004499343
1,38,0.0,0.015366124
1,39,0.0,0.002559664
1,40,0.0,0.0114478525
1,41,0.0,0.0025859762
1,42,0.0,0.0059454665
1,43,0.0,0.0021977674
1,44,0.0,0.0025241196
1,45,0.140540063286505,0.012961572
1,46,0.158693325232454,0.009592484
1,47,0.0,0.003003269
1,48,0.0,0.01286263
1,49,0.0,0.0054208813
1,50,0.0,0.0095482925
1,51,0.0,0.015085904
1,52,0.0,0.011660949
1,53,0.153363891004741,0.02450048
1,54,0.0,0.0028651948
1,55,0.0,0.010194487
1,56,0.0,0.003108616
1,57,0.0,0.0026408578
1,58,0.0,0.005995753
1,59,0.0,0.0026010035
1,60,0.0,0.002667937
1,61,0.0,0.0050076935
1,62,0.0,0.0025045436
1,63,0.0,0.005827127
1,64,0.0,0.0023481965
1,65,0.0,0.0058421874
1,66,0.0,0.00616215
1,67,0.0,0.0026614289
1,68,0.0,0.002577846
1,69,0.0,0.015551342
1,70,0.0,0.0067991083
1,71,0.0,0.009077227
1,72,0.151693035138522,0.017583722
1,73,0.0,0.0026279346
1,74,0.0,0.01269542
1,75,0.0,0.0026669563
1,76,0.0,0.020128751
1,77,0.0,0.013333839
1,78,0.0,0.014802067
1,79,0.0,0.0065294737
1,80,0.0,0.012594867
1,81,0.0,0.0026734765
1,82,0.0,0.0026637102
1,83,0.0,0.002467476
1,84,0.0,0.013911008
1,85,0.0,0.0023493355
1,86,0.0,0.0025946423
1,87,0.0,0.0023779075
1,88,0.0,0.002416101
1,89,0.0,0.005523052
1,90,0.0,0.0025719746
1,91,0.0,0.0025363297
1,92,0.0,0.0029732012
1,93,0.0,0.01867258
1,94,0.0,0.0023947533
1,95,0.0,0.019431086
1,96,0.0,0.0024848229
1,97,0.0,0.015695544
1,98,0.0,0.0025909685
1,99,0.0,0.0025686275
1,100,0.0,0.010026166
2,1,0.0,0.0025415884
2,2,0.0,0.06569546
2,3,0.0,0.002460567
2,4,0.0,0.0029469302
2,5,0.0,0.002654708
2,6,0.0,0.013955175
2,7,0.0,0.0027316215
2,8,0.0,0.002537072
2,9,0.0,0.0025830062
2,10,0.0,0.0025652668
2,11,0.0,0.006298066
2,12,0.0,0.0026002044
2,13,0.0,0.002624005
2,14,0.0,0.0025842253
2,15,0.0,0.01431804
2,16,0.0,0.002635604
2,17,0.0,0.0025097562
2,18,0.0,0.0049855737
2,19,0.0,0.0025819056
2,20,0.0,0.0054247845
2,21,0.0,0.0038505842
2,22,0.0,0.0069300253
2,23,0.0,0.0023765515
2,24,0.0,0.008552222
2,25,0.0,0.0130978115
2,26,0.0,0.0069405045
2,27,0.0,0.002622304
2,28,0.0,0.010234409
2,29,0.0,0.0025869203
2,30,0.0,0.011645946
2,31,0.0,0.0072897077
2,32,0.0,0.0034786684
2,33,0.0,0.013193553
2,34,0.0,0.014754915
2,35,0.0,0.0026385873
2,36,0.0,0.0025903962
2,37,0.0,0.006903285
2,38,0.0,0.0042599244
2,39,0.0,0.0025770308
2,40,0.0,0.002517985
2,41,0.0,0.006568201
2,42,0.0,0.0025458478
2,43,0.0,0.0056286138
2,44,0.0,0.0025662465
2,45,0.0,0.002651402
2,46,0.0,0.0025231403
2,47,0.0,0.002662014
2,48,0.0,0.0024690644
2,49,0.0,0.0115742255
2,50,0.0,0.0026618377
2,51,-0.148948122913972,0.002502628
2,52,0.0,0.0025845529
2,53,0.0,0.0023655442
2,54,0.0,0.003388982
2,55,0.0,0.0025228348
2,56,0.0,0.006760723
2,57,0.0,0.0026712972
2,58,0.0,0.0033486397
2,59,0.0,0.0026318878
2,60,0.151707139382045,0.002574192
2,61,0.0,0.0026444707
2,62,0.0,0.0025791114
2,63,0.0,0.0029355036
2,64,0.0,0.021319116
2,65,0.0,0.0026157517
2,66,0.0,0.0024236261
2,67,0.0,0.008729308
2,68,0.0,0.0057305954
2,69,0.0,0.002430803
2,70,0.0,0.0076373555
2,71,0.0,0.0025762224
2,72,0.0,0.017238323
2,73,0.0,0.0036262495
2,74,0.0,0.008082887
2,75,0.160318382173745,0.0054709204
2,76,0.0,0.0023547967
2,77,0.0,0.0026748884
2,78,0.0,0.002662661
2,79,0.0,0.002534447
2,80,0.0,0.0026248659
2,81,0.0,0.0026380178
2,82,0.0,0.0025041092
2,83,0.0,0.002651688
2,84,0.0,0.0035559775
2,85,0.0,0.0026292116
2,86,0.0,0.0025661343
2,87,0.0,0.008075001
2,88,0.0,0.011631672
2,89,0.0,0.0026005676
2,90,0.0,0.0055417987
2,91,0.0,0.0026091714
2,92,0.0,0.0066088196
2,93,0.0,0.0024776242
2,94,0.0,0.00550232
2,95,0.0,0.0073545985
2,96,0.0,0.010040043
2,97,0.0,0.0025334747
2,98,0.0,0.0059957067
2,99,0.0,0.005407839
2,100,0.0,0.017567521
3,1,0.0,0.00856333
3,2,0.157987350571003,0.002471625
3,3,0.0,0.06569546
3,4,0.167345876489084,0.0025213102
3,5,0.0,0.0026234698
3,6,0.0,0.002569209
3,7,0.0,0.0026175273
3,8,0.0,0.0025702708
3,9,0.0,0.002591727
3,10,0.0,0.0025257121
3,11,0.0,0.002406962
3,12,0.0,0.0046735974
3,13,0.0,0.008442025
3,14,0.0,0.0051119886
3,15,0.0,0.019153727
3,16,0.0,0.0026722539
3,17,0.0,0.003465628
3,18,0.0,0.0023673053
3,19,0.0,0.0051137274
3,20,0.0,0.002637365
3,21,0.0,0.0025118983
3,22,0.0,0.0025489575
3,23,0.0,0.0026721605
3,24,-0.155653285078874,0.0042873356
3,25,0.0,0.0034774614
3,26,0.0,0.0026367235
3,27,0.0,0.013649096
3,28,0.0,0.0059581995
3,29,0.0,0.0026665416
3,30,0.0,0.0026758828
3,31,0.0,0.002655489
3,32,0.0,0.0026314133
3,33,0.0,0.002516681
3,34,0.0,0.002669788
3,35,0.0,0.0026275958
3,36,0.0,0.012292468
3,37,0.0,0.016627347
3,38,0.0,0.002544448
3,39,0.0,0.0026764774
3,40,0.0,0.0026485329
3,41,0.0,0.009575425
3,42,0.0,0.0026110031
3,43,0.0,0.004553561
3,44,0.0,0.0033032699
3,45,0.0,0.005086817
3,46,0.0,0.009442859
3,47,0.0,0.010499336
3,48,0.0,0.0033489717
3,49,-0.15199058512243,0.0025087951
3,50,0.0,0.002699769
3,51,0.0,0.0025967015
3,52,-0.151211922039056,0.005662661
3,53,0.0,0.0044560544
3,54,0.0,0.00264497
3,55,0.0,0.01056591
3,56,0.0,0.0026370632
3,57,0.0,0.002595971
3,58,-0.146843240739757,0.0025815552
3,59,0.149311928383029,0.0026502963
3,60,0.0,0.0024399364
3,61,0.0,0.0025146708
3,62,0.0,0.0026245308
3,63,0.0,0.014703293
3,64,0.0,0.002674995
3,65,0.0,0.0029952344
3,66,0.0,0.0025658838
3,67,0.0,0.0025311152
3,68,0.0,0.0025697008
3,69,0.0,0.0026283818
3,70,0.0,0.0026069207
3,71,0.0,0.002647138
3,72,0.0,0.0023130837
3,73,0.0,0.0025529207
3,74,0.0,0.0026672329
3,75,-0.16237101486076,0.002640632
3,76,0.157656239822481,0.0026059381
3,77,0.0,0.008750098
3,78,0.0,0.008057873
3,79,0.0,0.0024221453
3,80,0.0,0.0025462916
3,81,0.0,0.008664992
3,82,0.0,0.0026140206
3,83,0.0,0.004862451
3,84,0.0,0.010366513
3,85,0.0,0.002518885
3,86,0.0,0.0025211887
3,87,0.0,0.004690086
3,88,-0.164582803829646,0.0038549819
3,89,0.0,0.002617597
3,90,0.0,0.0025566958
3,91,0.0,0.0026616016
3,92,0.0,0.0026100955
3,93,0.0,0.009123841
3,94,0.0,0.0025906232
3,95,0.0,0.009409337
3,96,0.0,0.0026273136
3,97,0.0,0.0067160586
3,98,0.0,0.0024920262
3,99,0.0,0.0047556525
3,100,0.0,0.002565109
4,1,0.0,0.0026747133
4,2,0.0,0.0030226656
4,3,0.0,0.00248453
4,4,0.246010779635981,0.06569546
4,5,0.0,0.0040360666
4,6,0.0,0.0085739875
4,7,0.0,0.00975345
4,8,0.0,0.005585934
4,9,0.0,0.0051192874
4,10,0.0,0.01526089
4,11,0.0,0.0024399858
4,12,0.0,0.0026137652
4,13,0.0,0.0045686914
4,14,0.0,0.0025093935
4,15,0.0,0.0025771454
4,16,0.0,0.007128765
4,17,0.0,0.0025499503
4,18,0.0,0.0040177973
4,19,0.0,0.00252319
4,20,0.0,0.0061549935
4,21,0.164277600799549,0.0025301941
4,22,0.0,0.0024381613
4,23,0.0,0.007173945
4,24,0.0,0.0026766034
4,25,0.0,0.004291149
4,26,0.0,0.0137720285
4,27,0.0,0.008590985
4,28,0.0,0.0024999392
4,29,0.0,0.010144222
4,30,0.0,0.022837235
4,31,0.0,0.0024631408
4,32,0.0,0.002523735
4,33,0.0,0.011405533
4,34,0.0,0.006872317
4,35,0.170119891370386,0.0076763043
4,36,0.0,0.0024213146
4,37,0.0,0.002610444
4,38,-0.162207510616716,0.0027986187
4,39,0.0,0.005824779
