Var1,Var2,y,pred
1,1,0.891275780508295,0.07913606
1,2,0.0,0.00593501
1,3,0.0,0.016207002
1,4,0.0,0.004368204
1,5,0.0,0.004393006
1,6,0.0,0.0044330438
1,7,0.0,0.008348668
1,8,0.0,0.008744221
1,9,-0.153536432317283,0.0054394496
1,10,0.0,0.0050453884
1,11,0.0,0.0048347083
1,12,0.0,0.0051837605
1,13,0.0,0.0073475516
1,14,0.0,0.004508902
1,15,0.0,0.004308789
1,16,0.0,0.0044688885
1,17,0.0,0.004636955
1,18,0.0,0.0070064617
1,19,0.0,0.0044612517
1,20,0.0,0.00654078
1,21,0.0,0.0055288044
1,22,0.0,0.009104094
1,23,0.0,0.02235787
1,24,0.0,0.0071060774
1,25,0.0,0.0044401665
1,26,0.0,0.0055952994
1,27,0.0,0.012929991
1,28,0.0,0.004434318
1,29,0.154726636715794,0.007322895
1,30,0.0,0.008581225
1,31,0.0,0.004370499
1,32,0.0,0.01932165
1,33,0.0,0.007110965
1,34,0.0,0.0064134104
1,35,0.0,0.0077587035
1,36,0.0,0.0044879992
1,37,0.0,0.006146143
1,38,0.0,0.01931227
1,39,0.0,0.004567266
1,40,0.0,0.014654823
1,41,0.0,0.004446451
1,42,0.0,0.007955359
1,43,0.0,0.0092946105
1,44,0.0,0.0050275144
1,45,0.140540063286505,0.016454108
1,46,0.158693325232454,0.012449434
1,47,0.0,0.004382005
1,48,0.0,0.01633646
1,49,0.0,0.0073005795
1,50,0.0,0.0123969
1,51,0.0,0.018979147
1,52,0.0,0.014908107
1,53,0.153363891004741,0.030169645
1,54,0.0,0.0042874333
1,55,0.0,0.013164997
1,56,0.0,0.004461908
1,57,0.0,0.0043980707
1,58,0.0,0.008017964
1,59,0.0,0.0044332114
1,60,0.0,0.004374147
1,61,0.0,0.0067829597
1,62,0.0,0.0052808863
1,63,0.0,0.0078080315
1,64,0.0,0.007304546
1,65,0.0,0.007826778
1,66,0.0,0.008225115
1,67,0.0,0.004379895
1,68,0.0,0.004453611
1,69,0.0,0.019532377
1,70,0.0,0.009016231
1,71,0.0,0.011833167
