Var1,Var2,y,pred
1,1,0.891275780508295,0.034826677
1,2,0.0,0.0056069577
1,3,0.0,0.0062660673
1,4,0.0,0.004135588
1,5,0.0,0.00359652
1,6,0.0,0.0043495214
1,7,0.0,0.0033051954
1,8,0.0,0.0032576278
1,9,-0.153536432317283,0.005243661
1,10,0.0,0.0049506356
1,11,0.0,0.004732875
1,12,0.0,0.005053345
1,13,0.0,0.003450763
1,14,0.0,0.004476131
1,15,0.0,0.003140285
1,16,0.0,0.0044586696
1,17,0.0,0.0045443038
1,18,0.0,0.0034971398
1,19,0.0,0.004447789
1,20,0.0,0.0036132208
1,21,0.0,0.005310503
1,22,0.0,0.0033340899
1,23,0.0,0.009312263
1,24,0.0,0.00533766
1,25,0.0,0.0043930234
1,26,0.0,0.0040990887
1,27,0.0,0.0047326908
1,28,0.0,0.0043609086
1,29,0.154726636715794,0.0034535835
1,30,0.0,0.0032636784
1,31,0.0,0.004093308
1,32,0.0,0.0078087
1,33,0.0,0.005334258
1,34,0.0,0.003665155
1,35,0.0,0.004878332
1,36,0.0,0.0044670133
1,37,0.0,0.0038074078
1,38,0.0,0.0078040473
1,39,0.0,0.0045054536
1,40,0.0,0.005497809
1,41,0.0,0.0044204313
1,42,0.0,0.0033676552
1,43,0.0,0.0037850554
1,44,0.0,0.0049373824
1,45,0.140540063286505,0.006388479
1,46,0.158693325232454,0.0045362394
1,47,0.0,0.0037003446
1,48,0.0,0.0063302126
1,49,0.0,0.0034561362
1,50,0.0,0.004514872
1,51,0.0,0.0076391166
1,52,0.0,0.0056230566
1,53,0.153363891004741,0.013124765
1,54,0.0,0.0033809794
1,55,0.0,0.004830129
1,56,0.0,0.003930017
1,57,0.0,0.0036511945
1,58,0.0,0.003358763
1,59,0.0,0.0043510874
1,60,0.0,0.004061211
1,61,0.0,0.0035384418
1,62,0.0,0.005125464
1,63,0.0,0.0033885757
1,64,0.0,0.005197985
1,65,0.0,0.003385914
1,66,0.0,0.003329344
1,67,0.0,0.0039737634
1,68,0.0,0.0044158353
1,69,0.0,0.007913066
1,70,0.0,0.0033101537
1,71,0.0,0.00428558
1,72,0.151693035138522,0.009109361
1,73,0.0,0.003932096
1,74,0.0,0.0062317476
1,75,0.0,0.0037965565
1,76,0.0,0.010595011
1,77,0.0,0.006607689
1,78,0.0,0.007472053
1,79,0.0,0.003254913
1,80,0.0,0.006172533
1,81,0.0,0.0039908495
1,82,0.0,0.0040107146
1,83,0.0,0.0054810597
1,84,0.0,0.0069475817
1,85,0.0,0.0052083265
1,86,0.0,0.0043871533
1,87,0.0,0.0054687206
1,88,0.0,0.00570565
1,89,0.0,0.0034415105
1,90,0.0,0.004432632
1,91,0.0,0.0047745192
1,92,0.0,0.0036308002
1,93,0.0,0.009750286
1,94,0.0,0.0056204293
1,95,0.0,0.010191296
1,96,0.0,0.0053160395
1,97,0.0,0.0079979375
1,98,0.0,0.004401254
1,99,0.0,0.0044509443
1,100,0.0,0.0047471807
2,1,0.0,0.0046928115
2,2,0.0,0.034826677
2,3,0.0,0.0055456534
2,4,0.0,0.0035703
2,5,0.0,0.0038073421
2,6,0.0,0.006973585
2,7,0.0,0.0030796253
2,8,0.0,0.004762957
2,9,0.0,0.00442164
2,10,0.0,0.0044699376
2,11,0.0,0.0032955606
