Var1,Var2,y,pred
1,2,0,0.100019395
1,3,0,0.10011101
1,4,0,0.09912941
1,5,0,0.09927523
1,6,0,0.1007227
1,7,0,0.100421995
1,8,0,0.100524396
1,9,0,0.09921846
1,10,0,0.1011675
1,11,0,0.10006231
1,12,0,0.099812806
1,13,0,0.09861788
1,14,0,0.09844142
1,15,0,0.100717634
1,16,0,0.10027385
1,17,0,0.10052431
1,18,0,0.09992108
1,19,0,0.0980199
1,20,0,0.100789815
1,21,1,0.099995285
1,22,0,0.10116756
1,23,0,0.10006988
1,24,0,0.10117927
1,25,0,0.09846923
1,26,0,0.10055804
1,27,0,0.0995844
1,28,0,0.09951991
1,29,0,0.09818423
1,30,0,0.1007534
1,31,0,0.10110852
1,32,0,0.09869555
1,33,0,0.101109296
1,34,0,0.09959367
1,35,1,0.09736064
1,36,0,0.09934974
1,37,0,0.09787282
1,38,0,0.10090977
1,39,0,0.097898245
1,40,0,0.09938526
1,41,0,0.10114786
1,42,0,0.10007334
1,43,0,0.100033194
1,44,0,0.10024953
1,45,0,0.098857254
1,46,0,0.10116771
1,47,0,0.10077855
1,48,0,0.101148635
1,49,0,0.09662813
1,50,0,0.09993285
1,51,0,0.098251134
1,52,0,0.099874765
1,53,0,0.10094449
1,54,0,0.10022828
1,55,0,0.10114023
1,56,0,0.10098708
1,57,0,0.09838128
1,58,0,0.09851372
1,59,0,0.10050684
1,60,0,0.098429054
1,61,0,0.099728405
1,62,0,0.099635065
1,63,0,0.101002276
1,64,1,0.09843594
1,65,0,0.10094342
1,66,0,0.09870967
1,67,0,0.098552644
1,68,1,0.09798232
1,69,0,0.09802127
1,70,1,0.10106784
1,71,0,0.09913179
1,72,0,0.098553926
1,73,0,0.10094169
1,74,0,0.099184185
1,75,0,0.100853205
1,76,0,0.0974181
1,77,0,0.10027638
1,78,1,0.09926948
1,79,0,0.101098716
1,80,1,0.0985114
1,81,0,0.1009326
1,82,0,0.10080874
1,83,0,0.10072327
1,84,0,0.098721445
1,85,0,0.098852634
1,86,0,0.10091224
1,87,0,0.10007349
1,88,0,0.100335866
1,89,0,0.10087815
1,90,0,0.10008785
1,91,0,0.099957585
1,92,0,0.10065234
1,93,0,0.09793857
1,94,0,0.10095093
1,95,0,0.100495815
1,96,0,0.100990385
1,97,0,0.09971294
1,98,0,0.09976551
1,99,0,0.09848499
1,100,0,0.09791228
2,1,1,0.10004842
2,3,0,0.09854275
2,4,0,0.10026777
2,5,0,0.100393206
2,6,0,0.10070804
2,7,0,0.098432004
2,8,1,0.10116604
2,9,0,0.100676864
2,10,0,0.10057342
2,11,0,0.100967824
2,12,0,0.100559294
2,13,0,0.09992656
2,14,1,0.10065088
2,15,1,0.1001769
2,16,0,0.0994823
2,17,0,0.10057941
2,18,0,0.099835455
2,19,0,0.100477725
2,20,1,0.09770569
2,21,0,0.10099658
2,22,0,0.09750599
2,23,0,0.100346655
2,24,0,0.10064441
2,25,0,0.10107049
2,26,0,0.100685954
2,27,0,0.100498855
2,28,0,0.10062486
2,29,0,0.099089205
2,30,0,0.101082236
2,31,0,0.09830895
2,32,0,0.101000905
2,33,0,0.098844826
2,34,0,0.10079035
2,35,0,0.10039702
2,36,0,0.09887475
2,37,0,0.09891409
2,38,0,0.101151586
2,39,0,0.10089633
2,40,0,0.10100818
2,41,0,0.100984514
2,42,0,0.10010564
2,43,0,0.09862569
2,44,0,0.100964665
2,45,0,0.10088244
2,46,0,0.10020709
2,47,0,0.09801939
2,48,0,0.10026854
2,49,0,0.099683136
2,50,0,0.10077357
2,51,0,0.10089648
2,52,0,0.09960121
2,53,0,0.0995647
2,54,0,0.1001983
2,55,0,0.09913695
2,56,0,0.09811702
2,57,0,0.100521475
2,58,0,0.10000491
2,59,0,0.10061079
2,60,0,0.09907332
2,61,0,0.10066494
2,62,0,0.098386526
2,63,0,0.10029149
2,64,0,0.09813401
2,65,0,0.098642856
2,66,0,0.10103759
2,67,0,0.09845525
2,68,0,0.09888068
2,69,0,0.098584
2,70,0,0.10074699
2,71,0,0.100141406
2,72,0,0.0998002
2,73,0,0.099515766
2,74,0,0.09872207
2,75,0,0.10032025
2,76,0,0.09839368
2,77,0,0.09998056
2,78,1,0.100981414
2,79,0,0.10079667
2,80,0,0.100512564
2,81,0,0.09948391
2,82,0,0.09986311
2,83,0,0.099208295
2,84,0,0.10106033
2,85,1,0.09845072
2,86,0,0.10048348
2,87,1,0.10079175
2,88,0,0.10099274
2,89,0,0.09852213
2,90,0,0.097124696
2,91,0,0.101050526
2,92,0,0.10107452
2,93,0,0.10103482
2,94,0,0.10023373
2,95,0,0.10060495
2,96,0,0.100978374
2,97,0,0.101080984
2,98,1,0.097405136
2,99,0,0.09936339
2,100,1,0.10090172
3,1,0,0.10012239
3,2,0,0.09917867
3,4,0,0.09945938
3,5,0,0.09998044
3,6,0,0.098575234
3,7,0,0.10050398
3,8,1,0.10020557
3,9,0,0.100248754
3,10,0,0.09983176
3,11,0,0.099347204
3,12,0,0.100575596
3,13,0,0.09961292
3,14,0,0.099288404
3,15,0,0.09860572
3,16,0,0.10073754
3,17,0,0.099788696
3,18,0,0.098181814
3,19,0,0.09970653
3,20,0,0.099170655
3,21,1,0.099113405
3,22,0,0.10096142
3,23,0,0.099746495
3,24,0,0.10099301
3,25,0,0.098531574
3,26,0,0.099932075
3,27,0,0.10036719
3,28,0,0.10086951
3,29,1,0.10042241
3,30,0,0.099990666
3,31,0,0.10033184
3,32,0,0.09992868
3,33,0,0.10071993
3,34,0,0.100700706
3,35,0,0.1010485
3,36,0,0.100051254
3,37,0,0.099713504
3,38,0,0.10055938
3,39,1,0.10077411
3,40,0,0.09932524
3,41,1,0.10049847
3,42,0,0.10066843
3,43,0,0.10103467
3,44,1,0.0997242
3,45,0,0.10026255
3,46,0,0.099928856
3,47,1,0.10004401
3,48,0,0.10080883
3,49,0,0.09827018
3,50,0,0.09993166
3,51,0,0.10059407
3,52,0,0.10087332
3,53,0,0.10108256
3,54,0,0.09964877
3,55,0,0.100825965
3,56,0,0.10005176
3,57,0,0.099779814
3,58,1,0.09829351
3,59,0,0.09972575
3,60,0,0.10051635
3,61,0,0.09911534
3,62,0,0.10117224
3,63,0,0.10071653
3,64,0,0.099125385
3,65,0,0.10051334
3,66,0,0.10045597
3,67,0,0.10077289
3,68,0,0.10113996
3,69,0,0.10047445
3,70,0,0.10067895
3,71,0,0.10086426
3,72,0,0.09948203
3,73,0,0.1006718
3,74,0,0.09919867
3,75,0,0.10098907
3,76,1,0.09944686
3,77,0,0.09951085
3,78,0,0.09948298
3,79,0,0.10017985
3,80,0,0.10117707
3,81,0,0.099850476
3,82,0,0.100032955
3,83,0,0.09847069
3,84,0,0.09938434
3,85,0,0.1004397
3,86,0,0.09937528
3,87,0,0.10075006
3,88,0,0.10052094
3,89,0,0.10086036
3,90,0,0.099930525
3,91,0,0.099089354
3,92,0,0.09943494
3,93,1,0.09892273
3,94,0,0.10001907
3,95,0,0.09911579
3,96,0,0.099731416
3,97,0,0.09986958
3,98,0,0.099888
3,99,0,0.099715024
3,100,0,0.10085818
4,1,0,0.09940052
4,2,0,0.10026756
4,3,0,0.099012285
4,5,0,0.10110107
4,6,0,0.10041213
4,7,0,0.10098001
4,8,0,0.10023314
4,9,0,0.09863356
4,10,0,0.09939879
4,11,0,0.10018626
4,12,0,0.09977394
4,13,0,0.10114911
4,14,0,0.09995186
4,15,0,0.09987125
4,16,0,0.10014948
4,17,0,0.10084486
4,18,0,0.10048115
4,19,0,0.100108206
4,20,0,0.10071543
4,21,0,0.09883633
4,22,0,0.10015321
4,23,0,0.10102439
4,24,0,0.10025352
4,25,0,0.10011491
4,26,0,0.10093215
4,27,0,0.100301355
4,28,0,0.10069728
4,29,0,0.10024509
4,30,0,0.09988299
4,31,0,0.0999293
4,32,0,0.10073805
4,33,0,0.09855962
4,34,0,0.10052654
4,35,0,0.10109916
4,36,0,0.10079101
4,37,0,0.10059422
4,38,0,0.09987405
4,39,0,0.0981828
4,40,0,0.10076919
4,41,0,0.09744713
4,42,0,0.099164814
4,43,0,0.09988782
4,44,0,0.099187165
4,45,0,0.10029295
4,46,0,0.09734434
4,47,0,0.099408835
4,48,0,0.100048006
4,49,0,0.09971729
4,50,0,0.100955665
4,51,1,0.10090679
4,52,0,0.10033426
4,53,0,0.10062289
4,54,0,0.09998739
4,55,0,0.0985305
4,56,0,0.099196106
4,57,0,0.10082579
4,58,0,0.100361675
4,59,0,0.09836087
4,60,0,0.09993854
4,61,0,0.09889904
4,62,0,0.10114932
4,63,0,0.10015887
4,64,0,0.099125594
4,65,1,0.09859273
4,66,0,0.10110617
4,67,0,0.1007072
4,68,0,0.10105616
4,69,0,0.100981
4,70,0,0.09847942
4,71,0,0.099993706
4,72,0,0.10100782
4,73,0,0.09930056
4,74,0,0.10091236
4,75,1,0.097584605
4,76,0,0.10022941
4,77,0,0.10102978
4,78,0,0.10108116
4,79,0,0.098908275
4,80,0,0.09964958
4,81,0,0.09892863
4,82,0,0.09923482
4,83,1,0.099194676
4,84,1,0.099800855
4,85,0,0.1011273
4,86,0,0.098465264
4,87,0,0.100638986
4,88,0,0.09848511
4,89,0,0.09999636
4,90,0,0.10056129
4,91,0,0.10049796
4,92,0,0.09977436
4,93,0,0.10102028
4,94,1,0.09988561
4,95,0,0.09876734
4,96,0,0.1000478
4,97,1,0.10068032
4,98,0,0.10088989
4,99,0,0.10005602
4,100,0,0.09892073
5,1,0,0.099419445
5,2,0,0.10042456
5,3,0,0.09985119
5,4,0,0.10114786
5,6,0,0.09823924
5,7,0,0.100437224
5,8,0,0.101154774
5,9,0,0.09810835
5,10,0,0.09923491
5,11,0,0.10094333
5,12,0,0.098149896
5,13,0,0.10105538
5,14,1,0.09979358
5,15,0,0.09965542
5,16,0,0.09993762
5,17,0,0.10049796
5,18,0,0.09895843
5,19,0,0.100993216
5,20,0,0.10061681
5,21,0,0.09906936
5,22,0,0.097781956
5,23,0,0.09840894
5,24,0,0.09983137
5,25,0,0.100313246
5,26,0,0.09962872
5,27,0,0.10112628
5,28,1,0.10025123
5,29,0,0.09896347
5,30,0,0.09933847
5,31,0,0.09721658
5,32,0,0.10019681
5,33,0,0.0972096
5,34,0,0.10024798
5,35,0,0.10080153
5,36,0,0.09975296
5,37,0,0.10080591
5,38,0,0.10086757
5,39,0,0.09925625
5,40,0,0.100583345
5,41,0,0.09808692
5,42,0,0.09955326
5,43,0,0.10009265
5,44,0,0.09929815
5,45,0,0.09801334
5,46,0,0.10103014
5,47,0,0.1010499
5,48,0,0.09911233
5,49,0,0.10102013
5,50,0,0.10027218
5,51,1,0.0974161
5,52,0,0.09886569
5,53,1,0.09998059
5,54,0,0.0978823
5,55,0,0.09963724
5,56,0,0.0995138
5,57,0,0.100670874
5,58,0,0.09954664
5,59,0,0.1003055
5,60,0,0.099318415
5,61,0,0.10028985
5,62,0,0.09849024
5,63,1,0.09843254
5,64,1,0.10051629
5,65,0,0.10007542
5,66,0,0.10114846
5,67,0,0.10040128
5,68,0,0.100004345
5,69,0,0.10107422
5,70,0,0.099505246
5,71,0,0.09976527
5,72,0,0.10116196
5,73,0,0.099315226
5,74,0,0.09907377
5,75,0,0.09965572
5,76,0,0.09953433
5,77,0,0.1004563
5,78,0,0.10050738
5,79,0,0.09961817
5,80,0,0.09951976
5,81,0,0.09944776
5,82,0,0.098121166
5,83,0,0.09796703
5,84,0,0.09965709
5,85,0,0.09971884
5,86,0,0.099901706
5,87,0,0.099665165
5,88,0,0.09881672
5,89,0,0.10115692
5,90,0,0.09957355
5,91,0,0.10114053
5,92,1,0.09969279
5,93,0,0.10053432
5,94,0,0.09958264
5,95,1,0.097953916
5,96,0,0.10115722
5,97,0,0.10091877
5,98,0,0.100305855
5,99,0,0.100441754
5,100,0,0.09916431
6,1,0,0.10057831
6,2,0,0.10069245
6,3,0,0.097658485
6,4,0,0.100404054
6,5,0,0.09852177
6,7,0,0.10082629
6,8,0,0.10036215
6,9,0,0.09974253
6,10,0,0.101150244
6,11,0,0.09872523
6,12,0,0.10102394
6,13,1,0.10116199
6,14,0,0.09851858
6,15,0,0.100630134
6,16,0,0.10086152
6,17,0,0.0995945
6,18,0,0.101017386
6,19,1,0.098540485
6,20,0,0.100242496
6,21,0,0.09803924
6,22,0,0.100952655
6,23,0,0.100673884
6,24,0,0.10076666
6,25,0,0.09949103
6,26,0,0.100969076
6,27,0,0.10107282
6,28,0,0.09997621
6,29,1,0.101160824
6,30,0,0.10053554
6,31,0,0.09908655
6,32,0,0.09953472
6,33,0,0.100384116
6,34,0,0.100970715
6,35,0,0.09946191
6,36,0,0.10061711
6,37,0,0.10002351
6,38,0,0.100016445
6,39,0,0.10042778
6,40,0,0.10053244
6,41,1,0.10054806
6,42,0,0.100182295
6,43,0,0.099553585
6,44,0,0.09877339
6,45,0,0.098830044
6,46,0,0.10111377
6,47,0,0.099243134
6,48,0,0.10115981
6,49,0,0.10027328
6,50,1,0.100544095
6,51,0,0.101175904
6,52,0,0.100740105
6,53,0,0.09969175
6,54,0,0.10074788
6,55,0,0.10061774
6,56,1,0.09914768
6,57,0,0.09990242
6,58,0,0.10095781
6,59,0,0.09908259
6,60,0,0.09996119
6,61,0,0.099475235
6,62,0,0.09932196
6,63,0,0.09900126
6,64,0,0.09989604
6,65,1,0.09972441
6,66,0,0.09948754
6,67,0,0.10083124
6,68,0,0.09977502
6,69,0,0.09819332
6,70,0,0.09966448
6,71,1,0.09937793
6,72,0,0.09939447
6,73,0,0.09981015
6,74,0,0.10041213
6,75,0,0.09754351
6,76,0,0.09805006
6,77,0,0.10079223
6,78,0,0.09869489
6,79,0,0.09822106
6,80,1,0.10117689
6,81,0,0.10100821
6,82,0,0.100090355
6,83,0,0.10075331
6,84,0,0.1003333
6,85,0,0.10071328
6,86,0,0.10099167
6,87,0,0.0983966
6,88,0,0.101118356
6,89,0,0.099921495
6,90,0,0.100165814
6,91,0,0.09970638
6,92,0,0.101172596
6,93,0,0.100934744
6,94,0,0.10035595
6,95,0,0.1003063
6,96,0,0.09955257
6,97,0,0.1010308
6,98,0,0.09921488
6,99,0,0.09944147
6,100,0,0.09880906
7,1,0,0.10032338
7,2,0,0.09867197
7,3,0,0.10063341
7,4,0,0.10090229
7,5,1,0.10036999
7,6,0,0.10076851
7,8,0,0.09968114
7,9,0,0.10061112
7,10,0,0.09963256
7,11,0,0.099324256
7,12,0,0.09952119
7,13,0,0.09851161
7,14,0,0.09731722
7,15,0,0.09963915
7,16,0,0.09966722
7,17,0,0.099176645
7,18,0,0.100616485
7,19,0,0.0998528
7,20,0,0.10110262
7,21,0,0.09866485
7,22,0,0.10105485
7,23,1,0.10105345
7,24,0,0.0999645
7,25,0,0.100155115
7,26,0,0.10104254
7,27,0,0.09963417
7,28,0,0.100538045
7,29,0,0.10087374
7,30,0,0.100091696
7,31,0,0.09930301
7,32,0,0.09891942
7,33,0,0.10024476
7,34,0,0.10102904
7,35,0,0.10067296
7,36,0,0.10064605
7,37,1,0.09939247
7,38,0,0.100016445
7,39,0,0.10082424
7,40,0,0.09996325
7,41,0,0.09922826
7,42,1,0.099553585
