,Var1,Var2,betas_dgp,beta_2x2,prediction
0,1,1,-0.291368742473424,1.0,0.0037525904813456527
1,1,2,0.0,-0.184855886699835,0.0037525904813456527
2,1,3,0.0,0.00442533125167723,0.0037525904813456527
3,1,4,0.0,-0.0504304970096283,0.0037525904813456527
4,1,5,0.0,-0.40158444466376797,0.0037525904813456527
5,1,6,0.0,0.207044192484383,0.0037525904813456527
6,1,7,0.0,-0.076035193725493,0.0037525904813456527
7,1,8,0.0,0.10728179162147501,0.0037525904813456527
8,1,9,0.0,0.14419735310804502,0.0037525904813456527
9,1,10,0.0,0.0323271234732226,0.0037525904813456527
10,1,11,0.0,0.00443803358453625,0.0037525904813456527
11,1,12,0.0,-0.0165901692126974,0.0037525904813456527
12,1,13,0.0,-0.12340561065625999,0.0037525904813456527
13,1,14,0.0,-0.0906349622747618,0.0037525904813456527
14,1,15,0.0,0.0918446139991088,0.0037525904813456527
15,1,16,0.0,0.0448590584338088,0.0037525904813456527
16,1,17,0.0,-0.0383749146310571,0.0037525904813456527
17,1,18,0.0,-0.214323472305447,0.0037525904813456527
18,1,19,0.0,0.0151236554523958,0.0037525904813456527
19,1,20,0.0,-0.262202541582224,0.0037525904813456527
20,1,21,0.0,0.318542421763713,0.0037525904813456527
21,1,22,0.0,0.0643867389166631,0.0037525904813456527
22,1,23,0.0,0.0731585534230119,0.0037525904813456527
23,1,24,0.0,0.149673790145194,0.0037525904813456527
24,1,25,0.0,0.0788852551918653,0.0037525904813456527
25,1,26,0.0,-0.0452600856206642,0.0037525904813456527
26,1,27,0.0,0.175610998788198,0.0037525904813456527
27,1,28,-0.185213014110362,-0.0814261234043234,0.0037525904813456527
28,1,29,0.0,-0.053682193837725996,0.0037525904813456527
29,1,30,-0.19886230029197197,0.0920384824878235,0.0037525904813456527
30,1,31,0.0,0.0634214184217839,0.0037525904813456527
31,1,32,0.0,-0.19294927600284803,0.0037525904813456527
32,1,33,0.0,-0.0714321358043148,0.0037525904813456527
33,1,34,0.0,-0.0548025933536557,0.0037525904813456527
34,1,35,0.0,0.179341295105426,0.0037525904813456527
35,1,36,0.0,-0.16344172283986,0.0037525904813456527
36,1,37,0.0,0.0647095613849254,0.0037525904813456527
37,1,38,-0.187647696291322,0.137233883317353,0.0037525904813456527
38,1,39,0.179179936759427,-0.0232382874001753,0.0037525904813456527
39,1,40,0.0,-0.0614227939335583,0.0037525904813456527
40,1,41,0.0,0.214192370124698,0.0037525904813456527
41,1,42,0.0,-0.20957961795910396,0.0037525904813456527
42,1,43,0.0,-0.202595272579552,0.0037525904813456527
43,1,44,0.0,0.10389473169816099,0.0037525904813456527
44,1,45,0.0,-0.0234249715231473,0.0037525904813456527
45,1,46,0.0,-0.21619730705793802,0.0037525904813456527
46,1,47,0.0,0.18463606696549603,0.0037525904813456527
47,1,48,0.0,-0.00256717940080285,0.0037525904813456527
48,1,49,0.0,-0.198966064321622,0.0037525904813456527
49,1,50,0.0,0.16962019889399,0.0037525904813456527
50,1,51,0.0,0.0714785853644094,0.0037525904813456527
51,1,52,0.0,0.0597785335778148,0.0037525904813456527
52,1,53,0.0,0.10030778918060901,0.0037525904813456527
53,1,54,0.19461461037838199,-0.201884753814686,0.0037525904813456527
54,1,55,0.0,0.285189604712612,0.0037525904813456527
55,1,56,0.0,0.0876026529453983,0.0037525904813456527
56,1,57,0.0,0.0164609959331528,0.0037525904813456527
57,1,58,0.0,0.0438994877840852,0.0037525904813456527
58,1,59,0.0,-0.0242506672956359,0.0037525904813456527
59,1,60,0.0,-0.06179105029611,0.0037525904813456527
60,1,61,0.19232751577647803,0.176770556236322,0.0037525904813456527
61,1,62,0.0,-0.14638830481295498,0.0037525904813456527
62,1,63,0.0,-0.0231403766892071,0.0037525904813456527
63,1,64,0.0,0.0854412215786923,0.0037525904813456527
64,1,65,0.213661167893744,-0.0768413965564376,0.0037525904813456527
65,1,66,0.0,0.17914277541138396,0.0037525904813456527
66,1,67,-0.193311617186342,-0.132229731801465,0.0037525904813456527
67,1,68,0.0,-0.125211288881941,0.0037525904813456527
68,1,69,0.0,0.0935269158498305,0.0037525904813456527
69,1,70,0.0,-0.147762022230396,0.0037525904813456527
70,1,71,-0.197877645073125,-0.0573552123375741,0.0037525904813456527
71,1,72,0.0,0.0715225698084015,0.0037525904813456527
72,1,73,0.0,0.23375700497409999,0.0037525904813456527
73,1,74,-0.198761162656224,0.0366884301548326,0.0037525904813456527
74,1,75,0.0,-0.136245714097484,0.0037525904813456527
75,1,76,0.0,0.13567969946481098,0.0037525904813456527
76,1,77,0.0,0.284707260804627,0.0037525904813456527
77,1,78,0.0,0.0040491579272476,0.0037525904813456527
78,1,79,0.0,-0.0268359276923396,0.0037525904813456527
79,1,80,0.0,0.11603643103779901,0.0037525904813456527
80,1,81,0.0,-0.116666810190878,0.0037525904813456527
81,1,82,0.0,0.0231686701738581,0.0037525904813456527
82,1,83,0.0,0.148261955543983,0.0037525904813456527
83,1,84,0.0,-0.011879817449828002,0.0037525904813456527
84,1,85,0.0,-0.125706890572837,0.0037525904813456527
85,1,86,0.0,-0.0629246186415576,0.0037525904813456527
86,1,87,-0.18505334698679998,0.310996123919317,0.0037525904813456527
87,1,88,0.0,-0.219572574586251,0.0037525904813456527
88,1,89,0.0,0.0562000484138094,0.0037525904813456527
89,1,90,0.0,-0.00421927975578945,0.0037525904813456527
90,1,91,0.17952085593899803,0.18630376689386302,0.0037525904813456527
91,1,92,0.0,0.165921772905363,0.0037525904813456527
92,1,93,0.0,-0.14705774344104902,0.0037525904813456527
93,1,94,0.0,-0.0280546351644806,0.0037525904813456527
94,1,95,0.0,-0.0511393312445169,0.0037525904813456527
95,1,96,0.0,-0.00936872883811476,0.0037525904813456527
96,1,97,0.0,-0.014626646250697,0.0037525904813456527
97,1,98,0.0,-0.140527416690744,0.0037525904813456527
98,1,99,0.0,0.108548624082985,0.0037525904813456527
99,1,100,0.0,-0.23003956680085502,0.0037525904813456527
100,2,1,0.0,-0.16836620149397902,0.0037525904813456527
101,2,2,0.0,1.0,0.0037525904813456527
102,2,3,0.0,0.125280557172641,0.0037525904813456527
103,2,4,0.0,-0.27064094545924,0.0037525904813456527
104,2,5,0.0,-0.0469561500526847,0.0037525904813456527
105,2,6,0.0,-0.18074888231212002,0.0037525904813456527
106,2,7,0.0,-0.154297609898243,0.0037525904813456527
107,2,8,0.0,-0.174917564461842,0.0037525904813456527
108,2,9,-0.18144266817780103,0.0361534919264551,0.0037525904813456527
109,2,10,0.0,-0.0781988088712465,0.0037525904813456527
110,2,11,0.174333781999752,0.141466757035706,0.0037525904813456527
111,2,12,0.0,-0.260014316455222,0.0037525904813456527
112,2,13,0.0,-0.0252834943502117,0.0037525904813456527
113,2,14,0.0,0.0871694983678289,0.0037525904813456527
114,2,15,0.0,0.0690697467107148,0.0037525904813456527
115,2,16,0.0,-0.0850384209465891,0.0037525904813456527
116,2,17,0.0,-0.0613768550965821,0.0037525904813456527
117,2,18,0.0,0.0753694828022679,0.0037525904813456527
118,2,19,0.0,-0.011723529572821998,0.0037525904813456527
119,2,20,0.0,0.171043591953281,0.0037525904813456527
120,2,21,0.0,-0.235799256800127,0.0037525904813456527
121,2,22,0.0,0.145111981585478,0.0037525904813456527
122,2,23,0.0,-0.08289846557184401,0.0037525904813456527
123,2,24,0.0,-0.0582568730160643,0.0037525904813456527
124,2,25,0.0,-0.0439461961047974,0.0037525904813456527
125,2,26,0.0,-0.102102955821917,0.0037525904813456527
126,2,27,0.0,0.115158887198504,0.0037525904813456527
127,2,28,0.177087871579534,0.0629419973655639,0.0037525904813456527
