Var1,Var2,y,pred
1,1,0.0,0.0034131058
1,2,0.0,0.0034131058
1,3,0.0,0.0034131058
1,4,0.0,0.0034131058
1,5,0.0,0.0034131058
1,6,0.0,0.0034131058
1,7,0.0,0.0034131058
1,8,0.0,0.0034131058
1,9,0.0,0.0034131058
1,10,0.0,0.0034131058
1,11,0.0,0.0034131058
1,12,0.0,0.0034131058
1,13,0.0,0.0034131058
1,14,0.0,0.0034131058
1,15,0.0,0.0034131058
1,16,0.0,0.0034131058
1,17,0.0,0.0034131058
1,18,0.0,0.0034131058
1,19,0.0,0.0034131058
1,20,0.0,0.0034131058
1,21,0.0,0.0034131058
1,22,0.0,0.0034131058
1,23,0.0,0.0034131058
1,24,0.0,0.0034131058
1,25,0.0,0.0034131058
1,26,0.0,0.0034131058
1,27,0.0,0.0034131058
1,28,0.0,0.0034131058
1,29,0.154843796836618,0.0034131058
1,30,0.0,0.0034131058
1,31,0.0,0.0034131058
1,32,0.0,0.0034131058
1,33,0.0,0.0034131058
1,34,0.0,0.0034131058
1,35,0.0,0.0034131058
1,36,0.0,0.0034131058
1,37,0.0,0.0034131058
1,38,0.0,0.0034131058
1,39,0.0,0.0034131058
1,40,0.0,0.0034131058
1,41,0.0,0.0034131058
1,42,0.0,0.0034131058
1,43,0.0,0.0034131058
1,44,0.0,0.0034131058
1,45,0.156457197997318,0.0034131058
1,46,0.0,0.0034131058
1,47,0.0,0.0034131058
1,48,0.0,0.0034131058
1,49,0.0,0.0034131058
1,50,0.0,0.0034131058
1,51,0.0,0.0034131058
1,52,0.0,0.0034131058
1,53,0.0,0.0034131058
1,54,0.0,0.0034131058
1,55,0.0,0.0034131058
1,56,0.0,0.0034131058
1,57,0.0,0.0034131058
1,58,0.0,0.0034131058
1,59,0.0,0.0034131058
1,60,0.15055434730769,0.0034131058
1,61,0.0,0.0034131058
1,62,0.0,0.0034131058
1,63,0.0,0.0034131058
1,64,0.0,0.0034131058
1,65,0.0,0.0034131058
1,66,0.0,0.0034131058
1,67,0.0,0.0034131058
1,68,0.0,0.0034131058
1,69,0.0,0.0034131058
1,70,0.0,0.0034131058
1,71,0.0,0.0034131058
1,72,0.0,0.0034131058
1,73,0.0,0.0034131058
1,74,0.152683057974289,0.0034131058
1,75,0.0,0.0034131058
1,76,0.0,0.0034131058
1,77,0.0,0.0034131058
1,78,0.0,0.0034131058
1,79,0.0,0.0034131058
1,80,-0.152928396033198,0.0034131058
1,81,0.0,0.0034131058
1,82,0.0,0.0034131058
1,83,0.0,0.0034131058
1,84,0.0,0.0034131058
1,85,0.0,0.0034131058
1,86,0.0,0.0034131058
1,87,0.0,0.0034131058
1,88,0.0,0.0034131058
1,89,0.0,0.0034131058
1,90,0.0,0.0034131058
1,91,0.0,0.0034131058
1,92,0.0,0.0034131058
1,93,0.0,0.0034131058
1,94,0.0,0.0034131058
1,95,0.0,0.0034131058
1,96,-0.139063812367815,0.0034131058
1,97,0.148392758999473,0.0034131058
1,98,-0.146071805816628,0.0034131058
1,99,0.0,0.0034131058
1,100,0.0,0.0034131058
2,1,0.0,0.0034131058
2,2,0.0,0.0034131058
2,3,0.0,0.0034131058
2,4,0.0,0.0034131058
2,5,0.0,0.0034131058
2,6,0.0,0.0034131058
2,7,0.0,0.0034131058
2,8,0.0,0.0034131058
2,9,0.0,0.0034131058
2,10,0.0,0.0034131058
2,11,0.0,0.0034131058
2,12,0.0,0.0034131058
2,13,0.0,0.0034131058
2,14,0.0,0.0034131058
2,15,0.0,0.0034131058
2,16,0.0,0.0034131058
2,17,0.0,0.0034131058
2,18,0.0,0.0034131058
2,19,0.0,0.0034131058
2,20,0.0,0.0034131058
2,21,0.0,0.0034131058
2,22,0.0,0.0034131058
2,23,0.0,0.0034131058
2,24,0.0,0.0034131058
2,25,0.0,0.0034131058
2,26,0.0,0.0034131058
2,27,0.0,0.0034131058
2,28,0.0,0.0034131058
2,29,0.0,0.0034131058
2,30,0.0,0.0034131058
2,31,0.0,0.0034131058
2,32,0.0,0.0034131058
2,33,0.153933699920735,0.0034131058
2,34,0.0,0.0034131058
2,35,0.0,0.0034131058
2,36,0.0,0.0034131058
2,37,0.0,0.0034131058
2,38,0.0,0.0034131058
2,39,0.0,0.0034131058
2,40,0.0,0.0034131058
2,41,0.0,0.0034131058
2,42,0.157230751984105,0.0034131058
2,43,0.155461175096016,0.0034131058
2,44,0.0,0.0034131058
2,45,0.0,0.0034131058
2,46,0.0,0.0034131058
2,47,-0.156001352869025,0.0034131058
2,48,0.0,0.0034131058
2,49,0.0,0.0034131058
2,50,-0.148946109805127,0.0034131058
2,51,0.0,0.0034131058
2,52,0.0,0.0034131058
2,53,0.0,0.0034131058
2,54,0.0,0.0034131058
2,55,-0.154871714419663,0.0034131058
2,56,0.0,0.0034131058
2,57,0.0,0.0034131058
2,58,0.0,0.0034131058
2,59,0.0,0.0034131058
2,60,0.0,0.0034131058
2,61,0.0,0.0034131058
2,62,0.0,0.0034131058
2,63,0.0,0.0034131058
2,64,0.0,0.0034131058
2,65,0.0,0.0034131058
2,66,0.0,0.0034131058
2,67,0.0,0.0034131058
2,68,0.0,0.0034131058
2,69,0.0,0.0034131058
2,70,0.153033454175387,0.0034131058
2,71,0.0,0.0034131058
2,72,0.0,0.0034131058
2,73,0.0,0.0034131058
2,74,0.0,0.0034131058
2,75,0.0,0.0034131058
2,76,0.0,0.0034131058
2,77,0.0,0.0034131058
2,78,0.0,0.0034131058
2,79,0.0,0.0034131058
2,80,0.15886007214887,0.0034131058
2,81,0.0,0.0034131058
2,82,-0.168023698819684,0.0034131058
2,83,0.0,0.0034131058
2,84,0.0,0.0034131058
2,85,0.0,0.0034131058
2,86,0.0,0.0034131058
2,87,0.0,0.0034131058
2,88,0.0,0.0034131058
2,89,0.0,0.0034131058
2,90,0.0,0.0034131058
2,91,0.0,0.0034131058
2,92,0.0,0.0034131058
2,93,0.0,0.0034131058
2,94,0.0,0.0034131058
2,95,-0.151818541226642,0.0034131058
2,96,0.0,0.0034131058
2,97,0.0,0.0034131058
2,98,0.0,0.0034131058
2,99,0.0,0.0034131058
2,100,0.0,0.0034131058
3,1,0.0,0.0034131058
3,2,0.0,0.0034131058
3,3,0.507507964735851,0.0034131058
3,4,0.132115614367177,0.0034131058
3,5,0.0,0.0034131058
3,6,0.0,0.0034131058
3,7,0.0,0.0034131058
3,8,0.0,0.0034131058
3,9,0.0,0.0034131058
3,10,0.0,0.0034131058
3,11,0.0,0.0034131058
