Var1,Var2,y,pred
1,2,0.0,0.006637129
1,3,0.0,0.00522602
1,4,0.0,0.009600675
1,5,0.0,0.004772825
1,6,0.0,0.008828636
1,7,0.0,0.0030868992
1,8,0.0,0.0048563676
1,9,0.206498593675428,0.007404334
1,10,0.0,0.005482207
1,11,0.0,0.0069509316
1,12,0.0,0.0071530314
1,13,0.0,0.0052521043
1,14,0.0,0.0036923478
1,15,0.0,0.008882107
1,16,0.0,0.005194826
1,17,0.0,0.0041880235
1,18,0.0,0.0030172516
1,19,0.0,0.0054413173
1,20,0.0,0.008141141
1,21,0.0,0.0069419444
1,22,0.0,0.005484801
1,23,0.0,0.0043411967
1,24,0.0,0.004855408
1,25,0.0,0.0038256121
1,26,0.0,0.006143813
1,27,0.200758609203928,0.001607707
1,28,0.0,0.0038400816
1,29,0.0,0.0037130106
1,30,0.0,0.00488537
1,31,0.0,0.00661504
1,32,0.0,0.007269903
1,33,0.0,0.0043686666
1,34,0.197467455384953,0.007577124
1,35,0.0,0.0037312002
1,36,0.0,0.007030205
1,37,0.0,0.0046527865
1,38,0.0,0.0066297175
1,39,0.0,0.0052315313
1,40,0.184437490051708,0.0014037213
1,41,0.0,0.006466184
1,42,0.0,0.0065918462
1,43,0.0,0.0064916033
1,44,0.0,0.0016428086
1,45,0.0,0.0044596978
1,46,0.0,0.0055965967
1,47,0.17438758118591,0.0011228046
1,48,0.0,0.0039957594
1,49,0.0,0.005076593
1,50,0.0,0.005633155
1,51,0.0,0.0017611554
1,52,0.0,0.0037935756
1,53,0.0,0.0036361834
1,54,0.0,0.007168348
1,55,-0.204593135723505,0.004753235
1,56,0.0,0.0035044427
1,57,0.0,0.005753247
1,58,0.0,0.0032499593
1,59,0.0,0.004922131
1,60,0.0,0.004551339
1,61,0.0,0.006879706
1,62,0.0,0.0031094186
1,63,0.0,0.005760003
1,64,0.0,0.006172171
1,65,0.0,0.0047546937
1,66,0.0,0.004466589
1,67,0.0,0.00481934
1,68,0.0,0.0030152334
1,69,0.0,0.0052138288
1,70,0.0,0.0060197515
1,71,0.0,0.008691271
1,72,0.0,0.003057698
1,73,0.0,0.0056719426
1,74,0.0,0.0010328519
1,75,0.0,0.003851293
1,76,0.0,0.0050245402
1,77,0.0,0.004641189
1,78,0.0,0.005406769
1,79,0.0,0.0013796457
1,80,0.0,0.007867294
1,81,0.0,0.010222562
1,82,0.0,0.0046515134
1,83,0.0,0.007094493
1,84,0.0,0.0051239603
1,85,0.0,0.006374401
1,86,0.0,0.004813175
1,87,0.0,0.0044735186
1,88,0.0,0.0042706435
1,89,0.0,0.006731335
1,90,0.0,0.0035973366
1,91,0.172606431492925,0.0034368893
1,92,0.0,0.0041352957
1,93,0.0,0.0035472803
1,94,0.0,0.0015589141
1,95,0.0,0.010940796
1,96,0.0,0.0061668726
1,97,0.0,0.0091020465
1,98,-0.18904694769476,0.0077042524
1,99,0.0,0.0024084125
1,100,0.0,0.008096815
2,1,0.0,0.0057727452
2,3,0.0,0.004526293
2,4,0.0,0.0055300156
2,5,0.0,0.0067484826
2,6,0.0,0.0052837753
2,7,0.0,0.0035782682
2,8,0.0,0.0042013507
2,9,0.0,0.0022752762
2,10,0.0,0.007251798
2,11,0.0,0.0062223733
2,12,0.0,0.0047762655
2,13,0.0,0.007177406
2,14,0.185314757430463,0.0034265376
2,15,0.0,0.005095928
2,16,0.0,0.0033048287
2,17,0.0,0.004914072
2,18,0.0,0.0060224095
2,19,0.0,0.0039851954
2,20,0.0,0.008324466
2,21,0.0,0.004411315
2,22,0.0,0.005760922
2,23,0.202542633164921,0.009410264
2,24,0.0,0.005109337
2,25,0.0,0.008596064
2,26,0.0,0.001836872
2,27,0.0,0.0058426526
2,28,0.0,0.0041709747
2,29,-0.182393207647852,0.004888597
2,30,0.0,0.0016912066
2,31,0.0,0.0043833824
2,32,0.169064339378924,0.005051366
2,33,0.0,0.0049211895
2,34,-0.195683150417577,0.0058745295
2,35,0.0,0.0046474696
2,36,0.0,0.0027988197
2,37,0.0,0.0048217718
2,38,0.0,0.004962619
2,39,0.0,0.0061056884
2,40,0.0,0.0087944865
2,41,0.0,0.0055390345
2,42,0.0,0.0032743916
2,43,0.0,0.004006543
2,44,0.0,0.0037860193
2,45,0.0,0.003670714
2,46,0.0,0.0029365744
2,47,0.0,0.004758292
2,48,0.0,0.004704292
2,49,0.0,0.0047757323
2,50,0.0,0.0051507507
2,51,0.0,0.003727808
2,52,0.0,0.0045371894
2,53,0.0,0.003317178
2,54,0.0,0.004673533
2,55,0.0,0.0034504274
2,56,0.174121160826385,0.0033295157
2,57,0.0,0.0075197853
2,58,0.2035112867259,0.0042928616
2,59,0.0,0.005077347
2,60,0.0,0.0051058186
2,61,0.0,0.0053194077
2,62,0.0,0.004529476
2,63,0.165962480152883,0.0043964186
2,64,0.0,0.0057629943
2,65,0.0,0.005764097
2,66,0.0,0.0051571825
2,67,-0.164997609170525,0.006402432
2,68,0.0,0.0074216416
2,69,0.0,0.00312667
2,70,0.0,0.003020528
2,71,0.0,0.0062978473
2,72,0.0,0.0051240874
2,73,0.0,0.0038881926
2,74,0.0,0.004180218
2,75,0.0,0.0034973903
2,76,0.16249411032943,0.004362067
2,77,0.0,0.007597083
2,78,0.0,0.005031708
2,79,0.0,0.0045751296
2,80,0.0,0.006135381
2,81,0.0,0.00183405
2,82,0.0,0.0046759066
2,83,0.0,0.0061619077
2,84,0.0,0.0062667327
2,85,0.0,0.0024129779
2,86,0.0,0.0046840534
2,87,0.0,0.004171728
2,88,0.0,0.007306725
2,89,0.0,0.0042433552
2,90,0.0,0.0044701267
2,91,0.0,0.0052667493
2,92,0.192506586523063,0.0048053516
2,93,0.0,0.0017111788
2,94,0.0,0.004687622
2,95,0.0,0.0067496197
2,96,0.0,0.0035577791
2,97,0.0,0.007879089
2,98,0.0,0.0054122447
2,99,0.0,0.0067585837
2,100,0.0,0.0054684835
3,1,0.0,0.005115141
3,2,-0.175002820523843,0.004353132
3,4,0.0,0.004969093
3,5,0.0,0.0023201818
3,6,0.210079338867385,0.0036055793
3,7,0.0,0.0048603667
3,8,0.0,0.0042652404
3,9,0.0,0.004884067
3,10,0.0,0.006714114
3,11,0.0,0.0034439696
3,12,0.0,0.0072860057
3,13,0.0,0.006499405
3,14,0.0,0.006232525
3,15,0.0,0.0045930455
3,16,0.0,0.0032105737
3,17,0.0,0.004428777
3,18,0.0,0.0032992845
3,19,0.0,0.0056621134
3,20,0.0,0.0024324323
3,21,0.0,0.003399119
3,22,0.0,0.008407695
3,23,0.0,0.007673473
3,24,0.0,0.0045920964
3,25,0.0,0.005859171
3,26,0.0,0.0063420655
3,27,0.0,0.007289866
3,28,0.0,0.0048900414
3,29,0.0,0.0037757827
3,30,0.0,0.0029107311
3,31,0.0,0.0051856227
3,32,0.0,0.0071157105
3,33,0.0,0.0070451843
3,34,0.0,0.0041560857
3,35,0.0,0.0058746208
3,36,0.0,0.0038527183
3,37,0.0,0.0030504635
3,38,0.0,0.0057619214
3,39,0.0,0.005485978
3,40,0.0,0.004754775
3,41,-0.183965914300341,0.006150184
3,42,0.0,0.005695007
3,43,0.0,0.0066830283
3,44,0.0,0.0071663596
3,45,0.0,0.004800666
3,46,0.0,0.0051852977
3,47,0.0,0.003784723
3,48,0.0,0.003349012
3,49,-0.182561880298122,0.004829164
3,50,0.0,0.007118658
3,51,0.0,0.003704075
3,52,0.0,0.0072850725
3,53,0.0,0.005612063
3,54,0.0,0.006591237
3,55,0.0,0.003943419
3,56,0.0,0.0017345736
3,57,0.0,0.0045706537
3,58,0.0,0.0055304524
3,59,0.0,0.0044188527
3,60,0.0,0.0052087707
3,61,0.0,0.004953555
3,62,0.0,0.0050857393
3,63,0.0,0.0030159492
3,64,0.0,0.005139876
3,65,0.0,0.0044428147
3,66,0.0,0.004119274
3,67,0.0,0.007177949
3,68,0.0,0.0064666215
3,69,0.0,0.0074205277
3,70,0.0,0.0056498926
3,71,0.0,0.0044974503
3,72,0.0,0.004006987
3,73,0.0,0.0059958026
3,74,0.0,0.0019180786
3,75,0.0,0.008997835
3,76,0.0,0.003870968
3,77,0.0,0.00751823
3,78,0.0,0.0025322505
3,79,0.0,0.004183475
3,80,0.0,0.0045991703
3,81,0.171301164657496,0.0038243367
3,82,0.0,0.007155856
3,83,0.0,0.004520648
3,84,0.0,0.0057471488
3,85,0.0,0.0064139785
3,86,-0.189037447468092,0.0037095326
3,87,0.0,0.0049446556
3,88,0.0,0.004512087
3,89,0.0,0.0014153954
3,90,0.0,0.0073375916
3,91,-0.168126478315193,0.0058402233
3,92,0.0,0.0038471122
3,93,0.0,0.0057264147
3,94,0.0,0.00439261
3,95,0.0,0.004680007
3,96,0.0,0.0057548676
3,97,-0.167842376596837,0.005574922
3,98,0.0,0.008035279
3,99,0.159765753834188,0.0063935528
3,100,0.0,0.00572621
4,1,0.194992273838836,0.008125303
4,2,0.0,0.0057350025
4,3,0.0,0.0049629593
4,5,0.0,0.005082062
4,6,0.0,0.003169249
4,7,0.181223902759196,0.005794999
4,8,-0.207927139304347,0.0055134855
4,9,0.214431232748462,0.0034522007
4,10,0.0,0.003973564
4,11,0.0,0.0034427356
4,12,0.0,0.005261478
4,13,0.0,0.005444687
4,14,0.0,0.0049979743
4,15,0.0,0.0063373325
4,16,0.0,0.0049270606
4,17,0.17521071757053,0.0043925103
4,18,0.0,0.0024010541
4,19,0.0,0.0060159788
4,20,0.0,0.007091105
4,21,0.0,0.0048227524
4,22,0.0,0.0047441535
4,23,0.0,0.0016046532
4,24,0.0,0.009048538
4,25,-0.195291769966836,0.0045974143
4,26,0.0,0.005819858
4,27,0.0,0.0056586256
4,28,0.0,0.00581983
4,29,0.0,0.0059996275
4,30,0.0,0.0056427754
4,31,0.0,0.0064057894
4,32,0.0,0.005068075
4,33,-0.181285319042597,0.0059363963
4,34,0.0,0.0015647879
4,35,0.0,0.0020493104
4,36,0.0,0.0046116677
4,37,0.0,0.0041473126
4,38,0.0,0.0042639733
4,39,0.0,0.004344994
4,40,0.0,0.0046725045
4,41,0.0,0.008752471
4,42,0.0,0.0039018167
4,43,0.0,0.0058442345
4,44,0.0,0.0032322004
4,45,0.0,0.0037730548
4,46,0.0,0.00532729
4,47,0.0,0.0030137927
4,48,0.0,0.0035565624
4,49,0.0,0.0053823087
4,50,0.191000179181021,0.008387207
4,51,0.0,-3.246474e-05
4,52,0.18084672880367,0.005262451
4,53,-0.19470115965373,0.004206339
4,54,0.0,0.0076462636
4,55,0.0,0.007523168
4,56,0.0,0.0039046707
4,57,0.0,0.004837338
4,58,0.0,0.0066014193
4,59,0.0,0.006749985
4,60,0.0,0.0051078326
4,61,0.0,0.0030886068
4,62,0.0,0.004564045
4,63,0.0,0.0013532194
4,64,0.0,0.007341082
4,65,0.0,0.0040294398
4,66,0.17951223304244,0.0048067337
4,67,0.0,0.0059797075
4,68,0.0,0.004722463
4,69,0.0,0.00542912
4,70,0.0,0.00253509
4,71,0.0,0.004393235
4,72,0.0,0.00572543
4,73,0.0,0.004069552
4,74,-0.175923932932604,0.0026172355
4,75,0.0,0.0053867586
4,76,0.0,0.006812961
4,77,0.0,0.0013062295
4,78,0.0,0.0054826755
4,79,0.0,0.0064428514
4,80,0.0,0.0033276218
4,81,0.0,0.0064554038
4,82,0.0,0.003465189
4,83,0.0,0.005771566
4,84,0.0,0.0044271243
4,85,0.0,0.0047705406
4,86,0.0,0.0042836545
4,87,0.0,0.005687242
4,88,0.0,0.005543407
4,89,0.0,0.0056973193
4,90,0.0,0.0071506454
4,91,0.0,0.005093906
4,92,0.0,0.00293683
4,93,0.0,0.004577335
4,94,0.0,0.0038797606
4,95,0.0,0.004055299
4,96,0.0,0.005434573
4,97,0.0,0.0076757846
4,98,0.0,0.0060157655
4,99,0.0,0.003291886
4,100,0.0,0.0032863247
5,1,0.0,0.0047401343
5,2,0.0,0.0070948284
5,3,0.0,0.0025899664
5,4,0.0,0.0050714673
5,6,0.0,0.0058921743
5,7,0.0,0.0019141028
5,8,0.0,0.0072257444
5,9,-0.222599877522814,0.00217585
5,10,0.0,0.00524297
5,11,0.0,0.0046296883
5,12,0.0,0.0047190757
5,13,0.0,0.0038879311
5,14,0.0,0.007215593
5,15,0.0,0.007234052
5,16,0.218105046643281,0.007728195
5,17,0.0,0.0041927574
5,18,0.0,0.0073475633
5,19,0.0,9.5501775e-05
5,20,0.0,0.008960826
5,21,0.0,0.00559209
5,22,0.0,0.0038101363
5,23,-0.220326315859196,0.0026352445
5,24,0.0,0.005282885
5,25,0.0,0.005107403
5,26,0.0,0.006014865
5,27,0.0,0.0035646802
5,28,0.0,0.0045087407
5,29,0.0,0.005945402
5,30,0.0,0.005127823
5,31,0.0,0.007977333
5,32,0.0,0.004930402
5,33,0.0,0.001999087
5,34,0.0,0.003380235
5,35,0.0,0.004460996
5,36,0.0,0.0049548186
5,37,0.0,0.007214023
5,38,0.0,0.006805921
5,39,0.0,0.0061746435
5,40,0.0,0.004708854
5,41,0.0,0.003408163
5,42,0.0,0.0032760503
5,43,0.0,0.0030428178
5,44,0.0,0.0021575748
5,45,0.0,0.005429945
5,46,0.0,0.002378734
5,47,0.0,0.004060871
5,48,0.178497897311555,0.0031899817
5,49,-0.202040661019068,0.0041360776
5,50,0.0,0.005130885
5,51,0.0,0.003649506
5,52,0.187735989604282,0.0031588974
5,53,0.0,0.005677513
5,54,0.0,0.0034163597
5,55,-0.220545845584033,0.0037596452
5,56,0.0,0.0062922603
5,57,0.0,0.00724716
5,58,0.0,0.007033595
5,59,0.0,0.0055811484
5,60,0.0,0.003813397
5,61,0.0,0.0044812774
5,62,0.0,0.004697761
5,63,0.0,0.0070155477
5,64,0.0,0.00432356
5,65,0.0,0.005658564
5,66,0.0,0.002108914
5,67,0.0,0.0029306582
5,68,0.174120019275257,0.0052760756
5,69,0.0,0.004125532
