Var1,Var2,y,pred
1,1,0.891275780508295,0.013657229
1,2,0.0,0.008741582
1,3,0.0,0.0024603885
1,4,0.0,0.0086037945
1,5,0.0,0.011573659
1,6,0.0,0.00997009
1,7,0.0,0.0054112994
1,8,0.0,0.003988075
1,9,-0.153536432317283,0.008465956
1,10,0.0,0.012052758
1,11,0.0,0.008503635
1,12,0.0,0.008541878
1,13,0.0,0.0068396684
1,14,0.0,0.009265992
1,15,0.0,0.008443956
1,16,0.0,0.009275157
1,17,0.0,0.009248473
1,18,0.0,0.0063691903
1,19,0.0,0.00872471
1,20,0.0,0.007031869
1,21,0.0,0.010250375
1,22,0.0,0.006778134
1,23,0.0,-0.0028101746
1,24,0.0,0.010805989
1,25,0.0,0.008836822
1,26,0.0,0.008038076
1,27,0.0,0.0008198153
1,28,0.0,0.008873705
1,29,0.154726636715794,0.006562667
1,30,0.0,0.0040055653
1,31,0.0,0.008276538
1,32,0.0,0.0013954826
1,33,0.0,0.009118882
1,34,0.0,0.00734809
1,35,0.0,0.009770185
1,36,0.0,0.008240897
1,37,0.0,0.008033784
1,38,0.0,-0.0019248519
1,39,0.0,0.008458147
1,40,0.0,-0.0005142074
1,41,0.0,0.00825536
1,42,0.0,0.0059691127
1,43,0.0,0.028545735
1,44,0.0,0.008472918
1,45,0.140540063286505,0.0024472903
1,46,0.158693325232454,0.0030357372
1,47,0.0,0.009624904
1,48,0.0,0.0020624083
1,49,0.0,0.0073766094
1,50,0.0,0.004574045
1,51,0.0,-0.0010478441
1,52,0.0,0.0018260451
1,53,0.153363891004741,-0.004735278
1,54,0.0,0.0079698395
1,55,0.0,0.00018323399
1,56,0.0,0.008661015
1,57,0.0,0.00846548
1,58,0.0,0.0060203355
1,59,0.0,0.007889157
1,60,0.0,0.008384064
1,61,0.0,0.0072181774
1,62,0.0,0.009907993
1,63,0.0,0.0064419163
1,64,0.0,0.012705339
1,65,0.0,0.00629024
1,66,0.0,0.00647988
1,67,0.0,0.008881636
1,68,0.0,0.007857874
