Var1,Var2,y,pred
1,1,0.891275780508295,0.030146446
1,2,0.0,0.003990676
1,3,0.0,0.006778564
1,4,0.0,0.0033572125
1,5,0.0,0.003966685
1,6,0.0,0.003972377
1,7,0.0,0.0038604694
1,8,0.0,0.00400735
1,9,-0.153536432317283,0.003985967
1,10,0.0,0.0039821523
1,11,0.0,0.0039801258
1,12,0.0,0.0039834636
1,13,0.0,0.0034887134
1,14,0.0,0.0039769667
1,15,0.0,0.0025847547
1,16,0.0,0.003976609
1,17,0.0,0.003978129
1,18,0.0,0.0033620554
1,19,0.0,0.0039763707
1,20,0.0,0.0031891274
1,21,0.0,0.0039868015
1,22,0.0,0.0041409913
1,23,0.0,0.009062622
1,24,0.0,0.0040020603
1,25,0.0,0.0039733606
1,26,0.0,0.0028380365
1,27,0.0,0.0055616717
1,28,0.0,0.003972556
1,29,0.154726636715794,0.003479553
1,30,0.0,0.0039468217
1,31,0.0,0.0039058994
1,32,0.0,0.007935163
1,33,0.0,0.0040020603
1,34,0.0,0.0031418302
1,35,0.0,0.0040084976
1,36,0.0,0.003976788
1,37,0.0,0.0030425875
1,38,0.0,0.007931668
1,39,0.0,0.003977503
1,40,0.0,0.006202172
1,41,0.0,0.0039742547
1,42,0.0,0.0037144157
1,43,0.0,0.004022922
1,44,0.0,0.0039819735
1,45,0.140540063286505,0.0068703103
1,46,0.158693325232454,0.005383223
1,47,0.0,0.0023469427
1,48,0.0,0.00682662
1,49,0.0,0.003471279
1,50,0.0,0.0053637247
1,51,0.0,0.0078079808
1,52,0.0,0.0062962356
1,53,0.153363891004741,0.011963453
1,54,0.0,0.0022831485
1,55,0.0,0.0056489515
1,56,0.0,0.0023956262
1,57,0.0,0.0039674
1,58,0.0,0.0037376634
1,59,0.0,0.0039724368
1,60,0.0,0.0039640176
1,61,0.0,0.0032790578
1,62,0.0,0.0039843577
1,63,0.0,0.0036597154
1,64,0.0,0.0040038484
1,65,0.0,0.003666676
1,66,0.0,0.003814587
1,67,0.0,0.0039648446
1,68,0.0,0.003975298
1,69,0.0,0.008013394
1,70,0.0,0.0041083633
1,71,0.0,0.005154393
1,72,0.151693035138522,0.008910503
1,73,0.0,0.0039690244
1,74,0.0,0.006752837
1,75,0.0,0.0015863334
1,76,0.0,0.010033835
1,77,0.0,0.0070346254
1,78,0.0,0.0076826694
1,79,0.0,0.0039841826
1,80,0.0,0.006708439
1,81,0.0,0.0021125893
1,82,0.0,0.003964554
1,83,0.0,0.003989007
1,84,0.0,0.0072893756
1,85,0.0,0.004003729
1,86,0.0,0.0039732116
1,87,0.0,0.004000272
1,88,0.0,0.0039955038
1,89,0.0,0.003518756
1,90,0.0,0.003976013
1,91,0.0,0.0039804834
1,92,0.0,0.0023330483
1,93,0.0,0.0093910955
1,94,0.0,0.0039981264
1,95,0.0,0.00972588
1,96,0.0,0.0039869207
1,97,0.0,0.008077059
1,98,0.0,0.003973629
1,99,0.0,0.0039764303
1,100,0.0,0.005574647
2,1,0.0,0.0039797085
2,2,0.0,0.030146446
2,3,0.0,0.0039898413
2,4,0.0,0.002320908
2,5,0.0,0.0039656716
2,6,0.0,0.0073088664
2,7,0.0,0.0022212483
2,8,0.0,0.003980364
2,9,0.0,0.003974672
2,10,0.0,0.0039768177
2,11,0.0,0.003877414
2,12,0.0,0.0039724964
2,13,0.0,0.0025931955
2,14,0.0,0.003974493
2,15,0.0,0.0074690315
2,16,0.0,0.003968041
2,17,0.0,0.0039837616
2,18,0.0,0.0032687704
2,19,0.0,0.003974791
2,20,0.0,0.0034730858
2,21,0.0,0.0027406835
2,22,0.0,0.004168659
2,23,0.0,0.004000272
2,24,0.0,0.0049155983
2,25,0.0,0.0069304514
2,26,0.0,0.0041734795
2,27,0.0,0.0039697546
2,28,0.0,0.0056665647
2,29,0.0,0.0039741653
2,30,0.0,0.0062896046
2,31,0.0,0.0043343077
2,32,0.0,0.0025675711
2,33,0.0,0.006972696
2,34,0.0,0.0076618674
2,35,0.0,0.0028035988
2,36,0.0,0.0039737183
2,37,0.0,0.0041563394
2,38,0.0,0.0029312144
2,39,0.0,0.0039753574
2,40,0.0,0.0039827484
2,41,0.0,0.0040020174
2,42,0.0,0.0039792317
2,43,0.0,0.0035677287
2,44,0.0,0.0039767283
2,45,0.0,0.0021482548
2,46,0.0,0.0039820927
2,47,0.0,0.002188718
2,48,0.0,0.003988828
2,49,0.0,0.006257962
2,50,0.0,0.00396477
2,51,-0.148948122913972,0.0039847153
2,52,0.0,0.0039744633
2,53,0.0,0.0040017026
2,54,0.0,0.0025258237
2,55,0.0,0.0039821523
2,56,0.0,0.004090687
2,57,0.0,0.0039635967
2,58,0.0,0.0025070463
2,59,0.0,0.0039685327
2,60,0.151707139382045,0.0039757746
2,61,0.0,0.002152476
2,62,0.0,0.003975119
2,63,0.0,0.0023156283
2,64,0.0,0.010559257
2,65,0.0,0.003970559
2,66,0.0,0.00399455
2,67,0.0,0.0049966606
2,68,0.0,0.0036150268
2,69,0.0,0.003993656
2,70,0.0,0.0044944207
2,71,0.0,0.0039755064
2,72,0.0,0.008758012
2,73,0.0,0.0026362645
2,74,0.0,0.0046996023
2,75,0.160318382173745,0.0034945454
2,76,0.0,0.004003133
2,77,0.0,0.002382034
2,78,0.0,0.0039646807
2,79,0.0,0.003980662
2,80,0.0,0.0039694267
2,81,0.0,0.003967743
2,82,0.0,0.0039845365
2,83,0.0,0.003966059
2,84,0.0,0.0026035556
2,85,0.0,0.00295045
2,86,0.0,0.003976788
2,87,0.0,0.004695974
2,88,0.0,0.0062833014
2,89,0.0,0.0039724964
2,90,0.0,0.0035274583
2,91,0.0,0.0039713937
2,92,0.0,0.0040207277
2,93,0.0,0.003987755
2,94,0.0,0.003509141
2,95,0.0,0.0043641957
2,96,0.0,0.0055807787
2,97,0.0,0.003980841
2,98,0.0,0.0037376373
2,99,0.0,0.0034652068
2,100,0.0,0.008903313
3,1,0.0,0.0049207057
3,2,0.157987350571003,0.00398853
3,3,0.0,0.030146446
3,4,0.167345876489084,0.003982331
3,5,0.0,0.0039695906
3,6,0.0,0.0039763707
3,7,0.0,0.0021723732
3,8,0.0,0.0039762515
3,9,0.0,0.0039735097
3,10,0.0,0.0039817947
3,11,0.0,0.0039965766
3,12,0.0,0.0031236424
3,13,0.0,0.0048649083
3,14,0.0,0.0033275797
3,15,0.0,0.009603467
3,16,0.0,0.0038665044
3,17,0.0,0.0025615026
3,18,0.0,0.004001464
3,19,0.0,0.003328388
3,20,0.0,0.003967847
3,21,0.0,0.003983523
3,22,0.0,0.0039788443
3,23,0.0,0.0019271276
3,24,-0.155653285078874,0.0029439651
3,25,0.0,0.0025670105
3,26,0.0,0.0039679366
3,27,0.0,0.0071737724
3,28,0.0,0.0037203054
3,29,0.0,0.0039641964
3,30,0.0,0.003095917
3,31,0.0,0.003965575
3,32,0.0,0.0039685923
3,33,0.0,0.0039828676
3,34,0.0,0.003963779
3,35,0.0,0.003969069
3,36,0.0,0.0065749767
3,37,0.0,0.008488338
3,38,0.0,0.0039794105
3,39,0.0,0.002777129
3,40,0.0,0.0039664465
3,41,0.0,0.0053756977
3,42,0.0,0.0039711255
3,43,0.0,0.0030678068
3,44,0.0,0.0024859295
3,45,0.0,0.0033158637
3,46,0.0,0.005317181
3,47,0.0,0.0057835015
3,48,0.0,0.0025072019
3,49,-0.15199058512243,0.0039838213
3,50,0.0,0.0022064878
3,51,0.0,0.0039729136
3,52,-0.151211922039056,0.0035835165
3,53,0.0,0.003022444
3,54,0.0,0.0039668935
3,55,0.0,0.0058128904
3,56,0.0,0.003967877
3,57,0.0,0.003973033
3,58,-0.146843240739757,0.0039748508
3,59,0.149311928383029,0.003966238
3,60,0.0,0.003992464
3,61,0.0,0.003983106
3,62,0.0,0.0039694565
3,63,0.0,0.0076390835
3,64,0.0,0.0032873559
3,65,0.0,0.0023432304
3,66,0.0,0.003976788
3,67,0.0,0.003981139
3,68,0.0,0.0039762813
3,69,0.0,0.0039689797
3,70,0.0,0.003971662
3,71,0.0,0.0018582486
3,72,0.0,0.0040083784
3,73,0.0,0.0039783674
3,74,0.0,0.0016002241
3,75,-0.16237101486076,0.00396743
3,76,0.157656239822481,0.003971781
3,77,0.0,0.0050061564
3,78,0.0,0.004688076
3,79,0.0,0.003994729
3,80,0.0,0.0039792317
3,81,0.0,0.0049672793
3,82,0.0,0.003970768
3,83,0.0,0.0032114978
3,84,0.0,0.005724869
3,85,0.0,0.0039825696
3,86,0.0,0.003982331
3,87,0.0,0.0031313165
3,88,-0.164582803829646,0.0027427296
3,89,0.0,0.002176692
3,90,0.0,0.003977861
3,91,0.0,0.0013244054
3,92,0.0,0.0039712745
3,93,0.0,0.0051752846
3,94,0.0,0.0039736885
3,95,0.0,0.005302399
3,96,0.0,0.0039691287
3,97,0.0,0.0040701157
3,98,0.0,0.003985967
3,99,0.0,0.0031618155
3,100,0.0,0.003976937
4,1,0.0,0.0023476738
4,2,0.0,0.0023559066
4,3,0.0,0.003986861
4,4,0.246010779635981,0.030146446
4,5,0.0,0.0028270208
4,6,0.0,0.0049256044
4,7,0.0,0.0054542865
4,8,0.0,0.0035479213
4,9,0.0,0.0033309734
4,10,0.0,0.007885192
4,11,0.0,0.003992464
4,12,0.0,0.0039707976
4,13,0.0,0.0030748458
4,14,0.0,0.0039838213
4,15,0.0,0.0039753574
4,16,0.0,0.0042601856
4,17,0.0,0.003978725
4,18,0.0,0.002818516
4,19,0.0,0.0039820927
4,20,0.0,0.0038112751
4,21,0.164277600799549,0.0039811986
4,22,0.0,0.003992762
4,23,0.0,0.0042810026
4,24,0.0,0.0028635445
4,25,0.0,0.0029457356
4,26,0.0,0.0072280425
4,27,0.0,0.004933405
4,28,0.0,0.0039850133
4,29,0.0,0.00562676
4,30,0.0,0.011229303
4,31,0.0,0.0039895433
4,32,0.0,0.0039819735
4,33,0.0,0.0061834934
4,34,0.0,0.0041420753
4,35,0.170119891370386,0.0045123505
4,36,0.0,0.003994729
4,37,0.0,0.003971215
4,38,-0.162207510616716,0.002252297
4,39,0.0,0.0036586314
4,40,0.0,0.003554705
4,41,0.0,0.0041757333
