Var1,Var2,y,pred
1,1,0.0,0.031651147
1,2,0.0,-0.0003461726
1,3,0.0,-0.00080113113
1,4,0.0,-9.389967e-05
1,5,0.0,-0.00035843998
1,6,0.0,-0.00040563196
1,7,0.0,-3.362447e-05
1,8,-0.164278957352656,-0.0009169355
1,9,0.0,-9.5553696e-05
1,10,0.0,-0.00074439496
1,11,0.0,-0.0007766187
1,12,0.0,-0.00014338642
1,13,0.0,-9.085983e-06
1,14,0.0,-3.516674e-06
1,15,0.0,-0.00092272833
1,16,0.0,-0.000479199
1,17,0.0,-0.00026676804
1,18,0.0,-0.0009948537
1,19,0.160863815446012,-0.00065400824
1,20,0.0,-0.00060316175
1,21,0.0,-6.7800283e-07
1,22,0.158424986800182,-0.0003041774
1,23,0.0,-0.00015103072
1,24,0.0,-0.0009574704
1,25,0.0,-0.0006727539
1,26,0.0,-0.0008617081
1,27,0.0,-0.00033626705
1,28,0.0,-3.424287e-05
1,29,0.0,-0.00062346086
1,30,0.0,-7.1097165e-05
1,31,0.0,-0.000121537596
1,32,0.0,-0.00058140606
1,33,0.0,-0.00037462264
1,34,-0.152518739182679,-9.778887e-06
1,35,0.0,-0.0004887022
1,36,0.0,-0.0001061596
1,37,0.0,-0.00017984584
1,38,0.0,-0.001719527
1,39,0.0,-2.9660761e-05
1,40,0.0,3.5464764e-06
1,41,0.0,-0.00024576485
1,42,0.0,-0.0007427186
1,43,0.0,-2.2761524e-05
1,44,0.0,-0.000351768
1,45,0.0,-0.0004716441
1,46,0.0,-0.00044273958
1,47,0.0,-0.00012779981
1,48,0.0,-0.00070943683
1,49,0.0,-0.000758037
1,50,0.0,-0.00017085299
1,51,0.0,-0.000988707
1,52,0.0,1.1634082e-05
1,53,0.0,-0.00026404113
1,54,0.0,-0.00048878044
1,55,0.0,-0.00092433393
1,56,0.0,-1.45584345e-05
1,57,0.0,-0.0049789026
1,58,0.0,-0.001999639
1,59,0.0,-0.0007734597
1,60,0.0,1.5348196e-06
1,61,0.0,-0.0008406937
1,62,0.0,-0.00038213283
1,63,0.0,-0.0008672103
1,64,0.0,-0.00048997626
1,65,-0.148932601763223,-0.0028832778
1,66,0.0,-0.00072618946
1,67,0.0,-0.00025765225
1,68,0.0,6.9886446e-06
1,69,0.0,-0.0019786358
1,70,0.0,-9.316206e-05
1,71,0.0,-0.0001655519
1,72,0.158963420458522,-1.033023e-05
1,73,0.0,1.4040619e-05
1,74,0.0,-0.00020710751
1,75,0.0,-0.0008974448
1,76,0.0,-5.870685e-05
1,77,0.0,-0.0003678091
1,78,0.0,-0.0009865463
1,79,0.0,1.3642013e-05
1,80,0.0,-0.0005567707
1,81,0.0,-0.00019874424
1,82,0.0,-0.0003268607
1,83,0.0,-0.00076849014
1,84,0.149574100245643,-5.5979937e-05
1,85,0.0,-0.0004592389
1,86,0.0,-0.0008645691
1,87,0.0,-0.00034791976
1,88,0.0,-2.2694468e-05
1,89,0.167731224795647,-0.00064864755
1,90,0.0,-4.6752393e-06
1,91,0.0,-0.00053793564
1,92,0.0,-0.00044927374
1,93,0.0,-0.00027120486
1,94,0.153927306878339,-0.0006473884
1,95,0.0,-0.000109959394
1,96,0.0,-0.00091563165
1,97,0.0,-0.0001639761
1,98,0.0,-0.0009785853
1,99,0.0,-0.0017692745
1,100,0.0,-0.00011765212
1,101,0.157906997187324,-0.00041978806
1,102,0.0,-0.00063461065
1,103,0.0,1.3642013e-05
1,104,0.0,-0.00079306215
1,105,0.0,-6.1739236e-05
1,106,0.0,-0.0008861348
1,107,0.0,-0.00049943104
1,108,0.0,-0.00022077933
1,109,0.0,-0.0016320348
1,110,0.176088828979601,-0.00077278167
1,111,0.0,-0.0009226352
1,112,0.0,-5.3111464e-05
1,113,0.0,-3.040582e-05
1,114,0.0,1.8626451e-07
1,115,0.0,-0.00022811815
1,116,0.0,-0.00016372278
1,117,0.0,-0.00022827089
1,118,0.0,-0.00030151382
1,119,0.0,-0.00017052516
1,120,0.0,-4.775822e-06
1,121,0.0,-0.00038415194
1,122,0.0,-0.00088348985
1,123,0.0,-0.0006266758
1,124,0.0,-0.0005938262
1,125,0.0,-0.0009947568
1,126,0.0,-0.00013606995
1,127,0.0,-0.00033194572
1,128,0.0,-0.0009524748
1,129,0.0,-0.0007762164
1,130,0.0,-0.000841476
1,131,0.0,-0.00064823776
1,132,0.0,-4.5642257e-05
1,133,0.0,-0.00011957809
1,134,0.0,-0.0005214736
1,135,0.0,-0.00198213
1,136,0.0,-0.0033720061
1,137,0.0,4.8987567e-06
1,138,0.0,-0.00017619878
1,139,0.0,-0.00043096766
1,140,0.0,-0.00027986616
1,141,0.0,-0.00274086
1,142,0.0,-0.0007097982
1,143,0.0,-1.3940036e-05
1,144,0.0,3.0584633e-06
1,145,0.0,-0.00230591
1,146,0.0,-0.00013631955
1,147,0.0,-0.002232939
1,148,0.0,-0.00022303313
1,149,-0.173985900927883,-0.0046387985
1,150,0.0,-0.00070906803
1,151,0.0,-0.00013140589
1,152,0.0,4.954636e-06
1,153,0.0,-0.00086481124
1,154,0.0,-0.000114735216
1,155,0.0,-0.0012977272
1,156,0.170941380036346,-8.228049e-05
1,157,0.0,-0.0005152598
1,158,0.0,-0.00034980848
1,159,0.0,-8.40798e-06
1,160,0.0,-0.0006307885
1,161,0.0,-0.00069481507
1,162,0.0,-0.00094329566
1,163,0.0,-0.0009931363
1,164,0.0,-0.00010254979
1,165,0.0,-0.0006938204
1,166,0.0,-0.0008966774
