Var1,Var2,y,pred
1,1,0.573050059145317,0.024274992
1,2,0.0,0.003820442
1,3,0.0,0.0029842644
1,4,0.0,0.0027785476
1,5,-0.167291150459443,0.0019337848
1,6,0.0,0.0022246644
1,7,0.0,0.004343309
1,8,0.0,0.0045619905
1,9,0.0,0.0033185056
1,10,0.0,0.004681358
1,11,-0.185222218130335,0.00073215785
1,12,0.0,0.004395077
1,13,0.0,0.004658491
1,14,0.0,0.003710148
1,15,0.0,0.004765678
1,16,0.0,0.0038045612
1,17,0.0,0.003992535
1,18,0.0,0.0044605937
1,19,0.0,0.0041012745
1,20,0.0,0.0058297995
1,21,0.0,0.0047009997
1,22,0.0,0.0047639897
1,23,0.0,0.0021478531
1,24,0.0,0.0038675861
1,25,0.0,0.0035233805
1,26,0.0,0.003262587
1,27,0.0,0.0026726318
1,28,0.0,0.003799525
1,29,0.0,0.005117549
1,30,0.0,0.004891193
1,31,0.0,0.0050742365
1,32,0.0,0.004616637
1,33,0.0,0.0050731357
1,34,0.0,0.004651169
1,35,0.0,0.006122433
1,36,0.0,0.0041980813
1,37,0.0,0.003932945
1,38,0.0,0.0029066291
1,39,0.0,0.0047085285
1,40,0.0,0.0039751185
1,41,0.176416222919493,0.0044972925
1,42,0.0,0.0025594565
1,43,0.0,0.0038368201
1,44,0.0,0.003713241
1,45,0.0,0.0040139444
1,46,0.0,0.0036595198
1,47,0.0,0.0035999515
1,48,0.0,0.0040656785
1,49,0.0,0.0034904596
1,50,0.0,0.002941549
1,51,0.0,0.003747411
1,52,0.0,0.0042743264
1,53,0.0,0.0037285117
1,54,0.0,0.004384272
1,55,0.165222795115596,0.004504284
1,56,0.0,0.0033894782
1,57,0.0,0.003586676
1,58,0.0,0.0043852422
1,59,0.0,0.0044961553
1,60,0.0,0.0038903877
1,61,0.0,0.003610444
1,62,0.0,0.004786129
1,63,0.0,0.0045323083
1,64,0.0,0.004192534
1,65,0.0,0.005021957
1,66,0.0,0.0038388125
1,67,0.0,0.003913398
1,68,0.0,0.004335799
1,69,0.0,0.0028731944
1,70,0.0,0.0035889018
1,71,0.0,0.003464039
1,72,0.0,0.0042564054
1,73,0.0,0.0052291905
1,74,0.0,0.002769156
1,75,0.0,0.0035980893
1,76,0.0,0.0031832086
1,77,0.0,0.0032550383
1,78,0.165494788955941,0.0035154193
1,79,-0.167691820360091,0.001497095
1,80,0.0,0.003229531
1,81,0.0,0.0033544567
1,82,0.0,0.0038575255
1,83,0.0,0.004021206
1,84,0.190737106749994,0.0033539673
1,85,0.0,0.0026103058
1,86,0.0,0.0055240653
1,87,0.0,0.0022728913
1,88,0.0,0.0037803508
1,89,0.0,0.004031756
1,90,0.0,0.003266234
1,91,0.0,0.0032862634
1,92,0.0,0.002878306
1,93,0.0,0.003978748
1,94,0.0,0.0032370691
1,95,0.0,0.0037438262
1,96,0.0,0.0043657934
1,97,0.0,0.0029720594
1,98,0.0,0.005518108
1,99,0.0,0.004109728
1,100,0.183145868328591,0.0051019825
2,1,0.0,0.003460088
2,2,0.0,0.024274992
2,3,0.0,0.0031997934
2,4,0.0,0.003495148
2,5,0.0,0.0040609115
2,6,0.0,0.0032829782
2,7,0.0,0.0038255474
2,8,0.0,0.0030480097
2,9,-0.181245559778708,0.004348251
2,10,0.187499038471823,0.0031064886
2,11,0.0,0.003073348
2,12,0.0,0.0027473618
2,13,0.0,0.0039353664
2,14,0.0,0.004004207
2,15,0.0,0.0035664144
2,16,0.0,0.0048008654
2,17,0.0,0.003918059
2,18,0.0,0.0033179524
2,19,0.0,0.0047270227
2,20,0.0,0.004149015
2,21,0.0,0.0046213944
2,22,0.0,0.0044430364
2,23,0.0,0.004793185
2,24,0.0,0.005130162
2,25,0.0,0.00293073
2,26,0.0,0.0032753125
2,27,0.0,0.0023473029
2,28,0.0,0.003521744
2,29,0.0,0.0037572046
2,30,0.0,0.0032361366
2,31,0.0,0.005115675
