Var1,Var2,y,pred
1,1,0.573050059145317,0.011806897
1,2,0.0,0.0021584637
1,3,0.0,0.0020947792
1,4,0.0,0.004392808
1,5,-0.167291150459443,0.0024338234
1,6,0.0,0.0022817673
1,7,0.0,0.0024046134
1,8,0.0,0.0044815755
1,9,0.0,0.004489519
1,10,0.0,0.004485111
1,11,-0.185222218130335,0.0029102291
1,12,0.0,0.0024033652
1,13,0.0,0.0020947475
1,14,0.0,0.004493883
1,15,0.0,0.0022353237
1,16,0.0,0.0044852444
1,17,0.0,0.004487574
1,18,0.0,0.0044966973
1,19,0.0,0.0021930025
1,20,0.0,0.0023039852
1,21,0.0,0.0044817426
1,22,0.0,0.0020844804
1,23,0.0,0.0044118417
1,24,0.0,0.004499559
1,25,0.0,0.0044932174
1,26,0.0,0.004477499
1,27,0.0,0.004408261
1,28,0.0,0.0044802777
1,29,0.0,0.0026253727
1,30,0.0,0.002442844
1,31,0.0,0.0023580014
1,32,0.0,0.004482407
1,33,0.0,0.0022483657
1,34,0.0,0.0030494817
1,35,0.0,0.0022926205
1,36,0.0,0.002257483
1,37,0.0,0.0044824844
1,38,0.0,0.0023358043
1,39,0.0,0.0044904947
1,40,0.0,0.0023856347
1,41,0.176416222919493,0.0044923057
1,42,0.0,0.0044759773
1,43,0.0,0.0022226365
1,44,0.0,0.0044969385
1,45,0.0,0.0044935667
1,46,0.0,0.0022081276
1,47,0.0,0.004492229
1,48,0.0,0.0044978233
1,49,0.0,0.0044917865
1,50,0.0,0.0021812585
1,51,0.0,0.0044000167
1,52,0.0,0.0044735447
1,53,0.0,0.004405913
1,54,0.0,0.0039526965
1,55,0.165222795115596,0.0025508313
1,56,0.0,0.0044896915
1,57,0.0,0.0044920407
1,58,0.0,0.0044952696
1,59,0.0,0.0021770473
1,60,0.0,0.0044238116
1,61,0.0,0.004449508
1,62,0.0,0.0044880016
1,63,0.0,0.0044652307
1,64,0.0,0.002287419
1,65,0.0,0.0025506036
1,66,0.0,0.0044939136
1,67,0.0,0.0025128296
1,68,0.0,0.0021579892
1,69,0.0,0.0021977471
1,70,0.0,0.004489048
1,71,0.0,0.0044918656
1,72,0.0,0.0023794018
1,73,0.0,0.002238737
1,74,0.0,0.0022286763
1,75,0.0,0.0021903915
1,76,0.0,0.0044897147
1,77,0.0,0.0020896762
1,78,0.165494788955941,0.004470936
1,79,-0.167691820360091,0.0025278667
1,80,0.0,0.004475014
1,81,0.0,0.0024305633
1,82,0.0,0.0024530496
1,83,0.0,0.004498466
1,84,0.190737106749994,0.0021010542
1,85,0.0,0.0044835736
1,86,0.0,0.00244516
1,87,0.0,0.0022359365
1,88,0.0,0.0023791378
1,89,0.0,0.004489954
1,90,0.0,0.004494614
1,91,0.0,0.0044825464
1,92,0.0,0.004430799
1,93,0.0,0.0044939825
1,94,0.0,0.0022330848
1,95,0.0,0.0044950554
1,96,0.0,0.0021299175
1,97,0.0,0.004496795
1,98,0.0,0.002506039
1,99,0.0,0.0023433655
1,100,0.183145868328591,0.0021690186
1,101,0.0,0.0024954015
1,102,0.0,0.0026165056
1,103,0.0,0.0021852413
1,104,0.0,0.002187709
1,105,0.0,0.0023870121
1,106,0.0,0.004450809
1,107,0.0,0.0024028053
1,108,0.0,0.0025986931
1,109,0.177925188008005,0.0029511168
1,110,0.0,0.0044680247
1,111,0.0,0.004494057
1,112,0.0,0.004497765
1,113,0.0,0.0020898536
1,114,0.0,0.0022480218
1,115,0.0,0.0021066503
1,116,0.0,0.002087825
1,117,-0.179530439063528,0.0043920316
1,118,0.0,0.0044923145
1,119,0.0,0.0023666625
1,120,0.0,0.0025324668
1,121,0.0,0.0025244686
1,122,0.0,0.0029744375
1,123,0.0,0.0021035199
1,124,0.0,0.004486776
1,125,0.0,0.0023449808
1,126,0.0,0.0044661453
1,127,0.0,0.004486058
1,128,0.0,0.0044959635
1,129,0.159457066634807,0.004471535
1,130,0.0,0.002841025
1,131,0.0,0.002159631
1,132,0.0,0.0023298967
1,133,0.0,0.004497158
1,134,0.0,0.0023626648
1,135,0.0,0.0020957333
1,136,0.0,0.0024017051
1,137,0.0,0.0021448575
1,138,0.0,0.0022788811
1,139,0.0,0.0031412174
1,140,0.0,0.004493269
1,141,0.0,0.004411352
1,142,0.0,0.0025335427
1,143,0.0,0.002708589
1,144,0.0,0.0044829603
1,145,0.0,0.0044921096
1,146,0.0,0.0044752564
1,147,0.0,0.004496354
1,148,0.0,0.004495539
1,149,0.0,0.0023186468
1,150,0.0,0.002647864
2,1,0.0,0.0021584637
2,2,0.0,0.011806897
2,3,0.0,0.0020759166
2,4,0.0,0.004492079
2,5,0.0,0.004497741
2,6,0.0,0.0020897875
2,7,0.0,0.004498901
2,8,0.0,0.0020972479
2,9,-0.181245559778708,0.0044225017
2,10,0.187499038471823,0.0021252003
2,11,0.0,0.0021542392
2,12,0.0,0.0022189973
2,13,0.0,0.0044876016
