Var1,Var2,y,pred
1,1,0.573050059145317,-0.015903031
1,2,0.0,0.0023362858
1,3,0.0,0.005479336
1,4,0.0,-0.0018127791
1,5,-0.167291150459443,0.0037951428
1,6,0.0,0.004246197
1,7,0.0,0.0039767055
1,8,0.0,0.0043053506
1,9,0.0,0.0034974304
1,10,0.0,0.004122965
1,11,-0.185222218130335,0.0028421918
1,12,0.0,0.0032927566
1,13,0.0,0.0043690084
1,14,0.0,0.0058230115
1,15,0.0,0.0042825607
1,16,0.0,0.0004528768
1,17,0.0,0.0059095565
1,18,0.0,0.003657958
1,19,0.0,0.0029689893
1,20,0.0,0.007980598
1,21,0.0,0.0042726328
1,22,0.0,0.004874114
1,23,0.0,0.00085147796
1,24,0.0,0.0056671547
1,25,0.0,0.0028040148
1,26,0.0,0.0031110514
1,27,0.0,-0.000304044
1,28,0.0,0.0057935375
1,29,0.0,0.0036291564
1,30,0.0,0.0042990944
1,31,0.0,0.0049949354
1,32,0.0,0.0039780443
1,33,0.0,0.005201622
1,34,0.0,-0.0006602064
1,35,0.0,0.00944287
1,36,0.0,0.0043406514
1,37,0.0,0.00413737
1,38,0.0,0.0038037843
1,39,0.0,0.0050065657
1,40,0.0,0.002733946
1,41,0.176416222919493,0.0052250437
1,42,0.0,0.0043421374
1,43,0.0,0.0033751158
1,44,0.0,0.0023403338
1,45,0.0,0.004789627
1,46,0.0,0.0023454688
1,47,0.0,0.0057797637
1,48,0.0,0.0028783553
1,49,0.0,0.003061547
1,50,0.0,0.0043342495
1,51,0.0,-0.0011692767
1,52,0.0,0.003700423
1,53,0.0,-0.0005319824
1,54,0.0,0.00326215
1,55,0.165222795115596,0.002512375
1,56,0.0,0.0029854472
1,57,0.0,0.006186296
1,58,0.0,0.0051576532
1,59,0.0,0.003703735
1,60,0.0,0.0045197587
1,61,0.0,0.00487779
1,62,0.0,0.0049505522
1,63,0.0,0.0046625114
1,64,0.0,0.004229538
1,65,0.0,0.0043603834
1,66,0.0,0.0026136322
1,67,0.0,0.0008270652
1,68,0.0,0.0032851733
1,69,0.0,0.004185273
1,70,0.0,0.0033026664
1,71,0.0,0.0030633593
1,72,0.0,0.004157315
1,73,0.0,0.00594219
1,74,0.0,0.004046903
1,75,0.0,0.0023211502
1,76,0.0,0.0033308335
1,77,0.0,0.0054018293
1,78,0.165494788955941,0.0034335807
1,79,-0.167691820360091,0.0035592755
1,80,0.0,0.00410731
1,81,0.0,-4.9753347e-05
1,82,0.0,0.0022474038
1,83,0.0,0.0021886574
1,84,0.190737106749994,0.0053672204
1,85,0.0,0.0036360805
1,86,0.0,0.0059541077
1,87,0.0,0.0040784944
1,88,0.0,0.001534156
1,89,0.0,0.0045148525
1,90,0.0,0.002506022
1,91,0.0,-0.0006304025
1,92,0.0,0.003993701
1,93,0.0,0.0057503954
1,94,0.0,0.0010802016
1,95,0.0,0.0012045566
1,96,0.0,0.0033709435
1,97,0.0,0.0064964136
1,98,0.0,0.005365154
1,99,0.0,0.0026475806
1,100,0.183145868328591,0.005859305
2,1,0.0,0.0021413495
2,2,0.0,-0.015903031
2,3,0.0,0.0059120515
2,4,0.0,0.0031136745
2,5,0.0,0.0017074313
2,6,0.0,0.0053740223
2,7,0.0,0.0021806264
2,8,0.0,0.0053731194
2,9,-0.181245559778708,0.003965402
2,10,0.187499038471823,0.0048344135
2,11,0.0,0.004684334
2,12,0.0,0.003474584
2,13,0.0,0.0044291043
2,14,0.0,0.0031930143
2,15,0.0,0.0027241977
2,16,0.0,0.0049963463
2,17,0.0,0.0024282448
2,18,0.0,-0.0007996473
2,19,0.0,0.0030359398
2,20,0.0,0.00047056167
2,21,0.0,0.0045254566
2,22,0.0,0.005064767
2,23,0.0,0.0055058347
2,24,0.0,0.0034061524
2,25,0.0,0.0042905672
2,26,0.0,0.0028651746
2,27,0.0,0.0041207853
2,28,0.0,0.00292087
2,29,0.0,0.0030381838
2,30,0.0,0.00071499427
2,31,0.0,0.0057657044
2,32,0.0,0.0035633182
2,33,0.0,0.0032830664
2,34,0.0,0.0055872467
2,35,0.0,0.0052244915
2,36,0.0,0.0071940767
2,37,0.0,0.0058595613
2,38,0.0,0.0034091691
2,39,0.0,0.000577888
2,40,0.0,0.00502385
2,41,0.0,0.005573445
2,42,0.0,0.0025052768
2,43,0.0,0.003947668
2,44,0.184049539792308,0.004741433
2,45,0.0,0.0017684454
2,46,0.0,0.0043754885
2,47,0.0,0.0032818313
2,48,0.0,0.0038660462
2,49,-0.167681487680366,0.0051443847
2,50,0.0,0.002493037
2,51,0.0,0.002757893
2,52,0.0,0.005680307
