Var1,Var2,y,pred
1,1,0.891275780508295,0.020371452
1,2,0.0,-0.0077047646
1,3,0.0,0.03172049
1,4,0.0,0.00053438544
1,5,0.0,0.00097471476
1,6,0.0,-0.0009852797
1,7,0.0,0.00090560317
1,8,0.0,0.0005237162
1,9,-0.153536432317283,-0.0022587925
1,10,0.0,-0.0034156144
1,11,0.0,-0.00041101873
1,12,0.0,-0.0010724813
1,13,0.0,0.006330058
1,14,0.0,0.010239765
1,15,0.0,0.00063458085
1,16,0.0,0.0113067925
1,17,0.0,0.007386014
1,18,0.0,0.009055942
1,19,0.0,0.0016480535
1,20,0.0,0.0018941611
1,21,0.0,0.03419809
1,22,0.0,0.03196983
1,23,0.0,3.555417e-05
1,24,0.0,-0.013453409
1,25,0.0,0.0032575428
1,26,0.0,0.0034461766
1,27,0.0,0.0006621927
1,28,0.0,0.005228877
1,29,0.154726636715794,0.0011479408
1,30,0.0,0.00068841875
1,31,0.0,0.0026159734
1,32,0.0,-0.0057970434
1,33,0.0,-0.0028464347
1,34,0.0,0.001594469
1,35,0.0,-0.017053783
1,36,0.0,-0.0008482933
1,37,0.0,0.000875175
1,38,0.0,-0.000884369
1,39,0.0,-5.5462122e-05
1,40,0.0,-0.0010662675
1,41,0.0,-0.00025326014
1,42,0.0,0.002619803
1,43,0.0,-0.020452261
1,44,0.0,-0.0010567755
1,45,0.140540063286505,0.03554122
1,46,0.158693325232454,0.012258276
1,47,0.0,0.009100407
1,48,0.0,0.017934442
1,49,0.0,0.013884619
1,50,0.0,0.0009007156
1,51,0.0,0.0023864806
1,52,0.0,-0.0022396296
1,53,0.153363891004741,0.0063284338
1,54,0.0,0.0011157542
1,55,0.0,-0.00047641993
1,56,0.0,0.0010733157
1,57,0.0,0.013401449
1,58,0.0,0.0034837723
1,59,0.0,-0.00087700784
1,60,0.0,0.0039959997
1,61,0.0,0.001275748
1,62,0.0,0.021747455
1,63,0.0,0.001328662
1,64,0.0,-0.013342336
1,65,0.0,0.005501285
1,66,0.0,0.0016521066
1,67,0.0,0.0002476573
1,68,0.0,-0.001608789
1,69,0.0,-0.0016639084
1,70,0.0,0.0004904717
1,71,0.0,0.009774789
1,72,0.151693035138522,0.0122626275
1,73,0.0,0.00018632412
1,74,0.0,0.006214693
1,75,0.0,0.004531741
1,76,0.0,-0.0066203177
1,77,0.0,-0.0037489384
1,78,0.0,-0.0037089288
1,79,0.0,0.0026105344
1,80,0.0,-0.00096707046
1,81,0.0,0.0010433495
1,82,0.0,0.0010423958
1,83,0.0,-0.007131055
1,84,0.0,0.00791809
1,85,0.0,0.026945665
1,86,0.0,0.00025750697
1,87,0.0,-0.00899367
1,88,0.0,-0.0017774552
1,89,0.0,0.0022084415
1,90,0.0,0.007993862
1,91,0.0,-0.00037628412
1,92,0.0,0.0010060221
1,93,0.0,-0.010601744
1,94,0.0,-0.011452094
1,95,0.0,-0.0016304106
1,96,0.0,-0.0057592243
1,97,0.0,-0.0063604414
1,98,0.0,0.0022004694
1,99,0.0,0.004917413
1,100,0.0,0.008781865
2,1,0.0,-0.0033064634
2,2,0.0,0.020371452
2,3,0.0,-0.0013688207
2,4,0.0,0.007845864
2,5,0.0,0.00015537441
2,6,0.0,-0.004453644
2,7,0.0,0.0034859031
2,8,0.0,0.0011326522
2,9,0.0,0.019375205
2,10,0.0,0.008616671
2,11,0.0,0.0010318756
2,12,0.0,-0.0009936541
2,13,0.0,0.005509302
2,14,0.0,0.0072163045
2,15,0.0,0.0036159307
2,16,0.0,-0.00025577843
2,17,0.0,-0.0024083853
2,18,0.0,0.0011036545
2,19,0.0,-0.00072826445
2,20,0.0,0.0047690123
2,21,0.0,0.02820541
2,22,0.0,0.0024449974
2,23,0.0,-8.612871e-05
2,24,0.0,-3.9562583e-05
2,25,0.0,-0.0036998987
2,26,0.0,0.0015377104
2,27,0.0,0.03603001
2,28,0.0,-0.0013382286
2,29,0.0,-0.0016589016
2,30,0.0,0.002600655
2,31,0.0,0.0032075793
2,32,0.0,0.0059069544
2,33,0.0,-0.0006933063
2,34,0.0,0.0024083257
2,35,0.0,0.007249847
2,36,0.0,0.0022776127
2,37,0.0,0.02847211
2,38,0.0,0.009210125
2,39,0.0,0.0030472428
2,40,0.0,0.00048314035
2,41,0.0,0.0057192
2,42,0.0,-0.00027123094
2,43,0.0,0.0019714981
2,44,0.0,0.010989755
2,45,0.0,0.0007017702
2,46,0.0,0.0004912764
2,47,0.0,0.0008441806
2,48,0.0,-0.0038758218
2,49,0.0,-0.0016342103
2,50,0.0,0.008675218
2,51,-0.148948122913972,0.023373649
2,52,0.0,0.0076506287
2,53,0.0,-0.011286303
2,54,0.0,0.0011429042
2,55,0.0,-0.0029182583
2,56,0.0,0.0038962513
2,57,0.0,0.0022053868
2,58,0.0,0.0015209019
2,59,0.0,-0.0003850013
2,60,0.151707139382045,0.0012341291
2,61,0.0,0.006549388
2,62,0.0,0.0018935949
2,63,0.0,0.0021581799
2,64,0.0,-0.007267177
2,65,0.0,0.004570335
2,66,0.0,-0.007879466
2,67,0.0,0.0020534396
2,68,0.0,0.0070572346
2,69,0.0,-0.00596717
2,70,0.0,0.00014574826
2,71,0.0,-0.0019971877
2,72,0.0,-0.008489475
2,73,0.0,0.0018275976
2,74,0.0,-5.054474e-05
2,75,0.160318382173745,0.0020718277
2,76,0.0,-0.007672325
2,77,0.0,0.0050228536
2,78,0.0,0.015014455
2,79,0.0,-0.0037352294
2,80,0.0,0.0043217093
2,81,0.0,0.0014302433
