Var1,Var2,y,pred
1,2,0.0,0.00043118582
1,3,0.0,0.004025249
1,4,0.0,0.011419272
1,5,0.0,0.0046362784
1,6,0.0,0.011979064
1,7,0.0,-0.0008892247
1,8,0.0,0.005064225
1,9,0.206498593675428,0.009677051
1,10,0.0,0.0014878243
1,11,0.0,0.004065862
1,12,0.0,0.008129526
1,13,0.0,0.007179089
1,14,0.0,0.004097609
1,15,0.0,0.008039659
1,16,0.0,0.003945271
1,17,0.0,0.0042420235
1,18,0.0,0.0031873807
1,19,0.0,0.008206964
1,20,0.0,0.0037783217
1,21,0.0,0.0041020475
1,22,0.0,0.0054930355
1,23,0.0,0.003960684
1,24,0.0,0.0028853482
1,25,0.0,0.001943244
1,26,0.0,0.009010525
1,27,0.200758609203928,0.008117889
1,28,0.0,0.0035376118
1,29,0.0,0.002134168
1,30,0.0,0.0057163695
1,31,0.0,0.008536233
1,32,0.0,0.004982719
1,33,0.0,0.002868181
1,34,0.197467455384953,0.009996599
1,35,0.0,0.0018131714
1,36,0.0,0.0044433437
1,37,0.0,0.0034684762
1,38,0.0,0.01240541
1,39,0.0,0.0049380767
1,40,0.184437490051708,-0.0014944905
1,41,0.0,0.008930983
1,42,0.0,0.006930573
1,43,0.0,0.008007957
1,44,0.0,-0.0030576484
1,45,0.0,0.0052403333
1,46,0.0,0.004815571
1,47,0.17438758118591,0.014665579
1,48,0.0,0.0041458164
1,49,0.0,0.00428852
1,50,0.0,0.00468426
1,51,0.0,-0.0025828332
1,52,0.0,0.0025320747
1,53,0.0,0.0013765721
1,54,0.0,0.007001927
1,55,-0.204593135723505,0.0046222527
1,56,0.0,-0.0015211406
1,57,0.0,0.0077414094
1,58,0.0,0.005293822
1,59,0.0,0.0037440606
1,60,0.0,0.0023446197
1,61,0.0,0.008803487
1,62,0.0,0.0038900313
1,63,0.0,0.00061588443
1,64,0.0,0.010614481
1,65,0.0,0.0020120423
1,66,0.0,0.0050578592
1,67,0.0,0.0022892347
1,68,0.0,0.0083017815
1,69,0.0,0.0039676474
1,70,0.0,0.008805439
1,71,0.0,0.0035160836
1,72,0.0,0.005171026
1,73,0.0,0.0047884556
1,74,0.0,0.007789902
1,75,0.0,0.0045280275
1,76,0.0,0.002851313
1,77,0.0,0.005971677
1,78,0.0,0.007232818
1,79,0.0,0.0043964013
1,80,0.0,0.0085162725
