Var1,Var2,y,pred
1,1,0.0,0.08121966
1,2,0.0,0.04922554
1,3,0.0,-0.03182378
1,4,0.113853386775789,0.054354243
1,5,0.0,0.051032692
1,6,0.0,-0.016121294
1,7,0.0,0.042191032
1,8,0.0,-0.015899483
1,9,0.0,-0.029934447
1,10,0.0,-0.03350323
1,11,-0.111309397634275,-0.013453249
1,12,0.0,0.06396213
1,13,0.0,0.020551354
1,14,0.0,-0.0030729994
1,15,0.0,0.013198774
1,16,0.0,-0.004899528
1,17,0.0,0.07108688
1,18,0.0,-0.01599465
1,19,0.0,-0.0013842396
1,20,0.0,0.009748299
1,21,0.0,0.040148146
1,22,0.0,-0.01907036
1,23,0.0,0.029981593
1,24,-0.109782529730882,-0.09172271
1,25,0.0,-0.0067235865
1,26,0.0,-0.01813801
1,27,-0.115369848005603,0.045951582
1,28,0.0,0.062468726
1,29,0.0,0.070538305
1,30,0.0,0.026623432
1,31,0.0,-0.015151497
1,32,0.0,0.008987449
1,33,0.0,-0.0016432814
1,34,0.0,0.019771282
1,35,-0.118888548601509,0.029749025
1,36,0.0,0.009598244
1,37,0.0,0.040391352
1,38,0.0,0.06503961
1,39,0.0,0.04577819
1,40,0.0,0.0030602291
1,41,0.0,-0.018033128
1,42,0.0,0.037224952
1,43,0.0,0.0016198196
1,44,0.0,0.025118768
1,45,0.0,0.0032284148
1,46,0.0,0.025193155
1,47,0.0,0.02573559
1,48,0.0,-0.030702148
1,49,0.0,-0.017661054
1,50,0.0,-0.016015384
1,51,0.0,0.050451852
1,52,0.0,0.04115547
1,53,0.0,-0.012029361
1,54,0.0,-0.010318439
1,55,0.0,-0.012576651
1,56,0.0,-0.017520528
1,57,0.0,-0.018218916
1,58,0.0,0.048803676
1,59,-0.112579583440659,-0.018806841
1,60,0.0,0.008126568
1,61,0.0,0.021059573
1,62,0.0,0.006530989
1,63,0.0,0.028510828
1,64,0.0,0.07490343
1,65,0.0,0.010388415
1,66,0.0,-0.124719694
1,67,0.0,0.0041808523
1,68,0.0,0.02001186
1,69,0.0,0.0061790906
1,70,0.0,-0.0136718415
1,71,0.0,0.06903915
1,72,0.0,-0.018161733
1,73,0.0,0.037112996
1,74,0.0,0.043394152
1,75,0.0,-0.027187858
1,76,0.0,0.015215885
1,77,0.0,-0.019801002
1,78,0.0,0.036166202
1,79,0.0,0.059045646
1,80,0.0,0.036964156
1,81,0.0,0.023311317
1,82,0.0,0.034775354
1,83,0.0,0.028459217
1,84,0.0,-0.00021104887
1,85,0.0,-0.015672442
