Var1,Var2,y,pred
1,1,0.573050059145317,-0.011143929
1,2,0.0,0.0020448817
1,3,0.0,0.0032266602
1,4,0.0,0.0031300234
1,5,-0.167291150459443,0.002902322
1,6,0.0,0.0028069122
1,7,0.0,0.0051116697
1,8,0.0,0.0028678891
1,9,0.0,0.0015441538
1,10,0.0,0.002682866
1,11,-0.185222218130335,0.0034367777
1,12,0.0,0.00037159352
1,13,0.0,0.0001294068
1,14,0.0,0.003142801
1,15,0.0,-9.7094104e-05
1,16,0.0,0.002146294
1,17,0.0,0.0032909745
1,18,0.0,-0.00030950084
1,19,0.0,0.001808947
1,20,0.0,-0.0020464472
1,21,0.0,0.0027660984
1,22,0.0,-0.0002462687
1,23,0.0,0.00214143
1,24,0.0,0.0024257398
1,25,0.0,0.0012529101
1,26,0.0,0.002006079
1,27,0.0,0.003207474
1,28,0.0,0.0033908868
1,29,0.0,-0.00050464505
1,30,0.0,-0.00029521575
1,31,0.0,-0.0006215414
1,32,0.0,0.0028231614
1,33,0.0,-0.0005754377
1,34,0.0,0.00023851031
1,35,0.0,-0.002836327
1,36,0.0,0.0043651517
1,37,0.0,0.0031834794
1,38,0.0,0.002533007
1,39,0.0,0.00253842
1,40,0.0,0.0024271412
1,41,0.176416222919493,0.0024362651
1,42,0.0,5.210517e-05
1,43,0.0,0.001673272
1,44,0.0,0.0020838166
1,45,0.0,0.002530063
1,46,0.0,0.0020259246
1,47,0.0,0.003375302
1,48,0.0,0.0018394694
1,49,0.0,0.002713098
1,50,0.0,0.0029156688
1,51,0.0,0.00333633
1,52,0.0,0.0031195804
1,53,0.0,0.0033401782
1,54,0.0,0.0015347959
1,55,0.165222795115596,0.0024467641
1,56,0.0,0.0023865409
1,57,0.0,0.0034193369
1,58,0.0,0.0039740345
1,59,0.0,0.00067688455
1,60,0.0,0.0031670649
1,61,0.0,0.0028791446
1,62,0.0,0.0024857374
1,63,0.0,0.0028842222
1,64,0.0,0.0043225465
1,65,0.0,-0.00053505646
1,66,0.0,0.00012659747
1,67,0.0,0.0015035383
1,68,0.0,0.0013958733
1,69,0.0,0.003001276
1,70,0.0,0.003830082
1,71,0.0,0.001942924
1,72,0.0,0.004355962
1,73,0.0,-0.0009192494
1,74,0.0,0.003134326
1,75,0.0,0.0020400146
1,76,0.0,0.004129417
1,77,0.0,0.002492146
1,78,0.165494788955941,0.003312842
1,79,-0.167691820360091,0.0034255637
1,80,0.0,0.002435784
1,81,0.0,0.00211161
1,82,0.0,0.0019095081
1,83,0.0,0.0019211706
1,84,0.190737106749994,0.0045789643
1,85,0.0,-0.00042325025
1,86,0.0,-0.0012732456
1,87,0.0,0.003229971
1,88,0.0,0.0021837775
1,89,0.0,0.0029039434
1,90,0.0,0.002329723
1,91,0.0,0.0020788389
1,92,0.0,0.0025276772
1,93,0.0,0.0028907964
1,94,0.0,0.0019086006
1,95,0.0,0.00174181
1,96,0.0,0.001466797
1,97,0.0,0.0033726795
1,98,0.0,-0.0010853303
1,99,0.0,0.0017694512
1,100,0.183145868328591,-0.0008515003
2,1,0.0,0.0019127115
2,2,0.0,-0.011143929
2,3,0.0,0.0030407775
2,4,0.0,-4.304154e-05
2,5,0.0,0.0016732626
2,6,0.0,0.0031301847
2,7,0.0,0.002030739
2,8,0.0,0.0030015963
2,9,-0.181245559778708,0.0032808986
2,10,0.187499038471823,0.0027623172
2,11,0.0,0.0027831881
2,12,0.0,0.0032768128
2,13,0.0,0.0028642593
2,14,0.0,-0.0014863713
2,15,0.0,0.00150598
2,16,0.0,0.0016734925
2,17,0.0,0.0005242317
2,18,0.0,0.0021265114
2,19,0.0,0.00011410564
2,20,0.0,0.002819317
2,21,0.0,-3.4708064e-05
2,22,0.0,0.0025466417
2,23,0.0,0.0030665158
2,24,0.0,-0.00041627558
2,25,0.0,0.0031122686
2,26,0.0,0.0019647805
2,27,0.0,0.0025699306
2,28,0.0,0.00076531665
2,29,0.0,0.0020534531
2,30,0.0,0.0020126763
2,31,0.0,0.0016598962
2,32,0.0,0.0030637542
2,33,0.0,-0.00028704526
2,34,0.0,-0.00091613317
2,35,0.0,0.0033056505
2,36,0.0,-0.0016405294
2,37,0.0,0.0024730617
2,38,0.0,0.0017267382
2,39,0.0,0.0011443975
2,40,0.0,0.0017021613
2,41,0.0,0.0024986425
2,42,0.0,0.0021750391
2,43,0.0,0.0033325022
2,44,0.184049539792308,0.0017626913
2,45,0.0,0.0016783448
2,46,0.0,0.002787798
2,47,0.0,0.0042694705
2,48,0.0,4.0664338e-05
2,49,-0.167681487680366,0.0026420625
2,50,0.0,0.00013999641
2,51,0.0,0.0013422926
2,52,0.0,0.0031424807
2,53,0.0,0.0018824015
2,54,0.0,-0.00018805033
2,55,0.0,0.0031113196
2,56,0.0,-0.00036228728
2,57,0.0,0.0030939924
2,58,0.0,0.0032033585
2,59,-0.171899644933243,0.0018691034
2,60,0.0,0.003319106
2,61,0.0,0.003292678
2,62,0.0,0.00338173
2,63,0.0,0.0013628972
2,64,0.0,0.0019599393
2,65,0.0,0.0029056505
2,66,0.0,0.0021371453
2,67,0.0,0.0012074921
2,68,0.0,0.003267889
2,69,0.0,0.0029424662
2,70,0.0,0.0033914456
2,71,0.0,0.003036742
2,72,0.0,0.0019195552
2,73,0.0,0.0043786042
2,74,0.0,0.0027550743
2,75,0.184027631931267,0.0031901486
2,76,0.0,0.0005083764
2,77,0.0,0.0024259232
2,78,0.0,0.0029615746
2,79,0.0,0.0033898493
2,80,0.0,0.0010206662
2,81,0.0,0.0029453984
2,82,-0.200862767774846,0.001703435
2,83,0.0,0.001990445
2,84,0.200523641962353,0.0021003946
2,85,0.0,0.0031611202
2,86,0.0,0.003259345
2,87,0.0,0.0030566007
2,88,0.0,0.0025031655
2,89,0.0,0.0029990585
2,90,0.0,0.0018231724
2,91,0.0,0.0046859076
2,92,0.0,0.0029875808
2,93,0.0,0.001640205
2,94,0.0,0.00081071025
2,95,0.0,0.0025902763
2,96,0.0,0.0032431437
2,97,0.0,0.0012562985
2,98,0.0,-0.0028727828
2,99,0.0,0.00280655
2,100,0.192542904489704,0.0017998127
3,1,0.0,0.002980737
3,2,0.0,0.0029831347
3,3,0.0,-0.011143929
3,4,0.0,0.0018058212
3,5,0.177486622232863,0.0029288605
3,6,0.0,0.0018375714
3,7,0.184347038399003,0.0026404555
3,8,0.0,0.0021660984
3,9,0.0,-0.0013400139
3,10,0.0,0.0032640714
3,11,0.0,0.002156396
3,12,0.0,0.0029366952
3,13,0.0,0.00050333445
3,14,0.0,0.003355545
3,15,0.0,0.0026587895
3,16,0.0,0.0014657406
3,17,0.0,0.0042478964
3,18,0.0,0.003214975
3,19,0.0,0.0018841198
3,20,0.0,0.001437763
3,21,0.0,0.0035115252
3,22,0.0,0.002165418
3,23,0.0,0.0025900546
3,24,0.0,0.00013841409
3,25,0.0,0.00084265135
3,26,0.0,-0.0017269729
3,27,0.0,0.0031755203
3,28,0.0,0.0017148992
3,29,0.0,0.0020570096
3,30,0.0,0.003168865
3,31,0.0,0.0020665233
3,32,0.0,0.0031821523
3,33,0.0,0.0043847053
3,34,0.0,0.0034000454
3,35,0.0,0.0030387826
3,36,0.0,-0.00044236146
3,37,0.0,0.0029117847
3,38,0.0,0.0006339203
3,39,0.0,0.0033621592
3,40,0.0,-0.00031397492
3,41,-0.187167817467139,0.0012256289
3,42,0.0,0.0032485276
3,43,0.0,0.0024325384
3,44,0.0,0.003262131
3,45,-0.186328422054066,0.0033170506
3,46,0.0,0.0020120179
3,47,0.0,0.00049267244
3,48,0.0,0.0028692186
3,49,0.0,0.002880672
3,50,0.0,0.00327643
3,51,-0.186976069020976,0.002770158
3,52,-0.184138173098393,0.0029131738
3,53,0.0,0.0029070443
3,54,0.0,0.002700028
3,55,0.0,0.0021013566
3,56,0.0,0.0027079387
3,57,0.0,0.0031720158
3,58,0.0,0.0034194821
3,59,0.0,0.0043722317
3,60,0.0,-0.001021096
3,61,0.0,0.0034325263
3,62,0.0,0.002809431
3,63,0.0,0.0020845789
3,64,0.0,0.0020676083
3,65,0.0,0.0038854526
3,66,0.0,0.0017168132
3,67,0.0,0.003142966
3,68,0.0,0.0028288257
3,69,0.0,0.0024346462
3,70,0.0,0.0028648125
3,71,0.17410586265316,0.0028790105
3,72,0.0,0.002104531
3,73,0.0,0.0017698389
3,74,0.0,0.0032526446
3,75,0.0,0.002028344
3,76,0.0,0.0006554574
3,77,0.193646841114955,-0.0009104386
3,78,0.0,-0.002353238
3,79,0.0,0.0007006442
3,80,0.0,0.0018923845
3,81,0.0,0.003361471
3,82,0.0,0.0025477114
3,83,0.0,0.0031825956
3,84,0.202361480081594,0.0014516234
3,85,0.0,0.002532925
3,86,-0.172134667737465,0.0018249764
3,87,0.0,0.000117965974
3,88,0.0,0.0020489066
3,89,-0.179256598652175,0.0026770197
3,90,0.0,0.0027707764
3,91,0.0,0.0039331736
3,92,0.0,0.0019943612
3,93,0.0,0.0028710356
3,94,0.189630262435623,0.0024456948
3,95,0.0,0.0032101609
3,96,0.0,0.004324036
3,97,0.0,0.0028900434
3,98,0.0,0.002874738
3,99,0.0,0.003043254
3,100,0.0,0.003420447
4,1,0.0,0.0034054285
4,2,0.0,0.00074984063
4,3,0.0,0.0017186281
4,4,0.0,-0.011143929
4,5,0.0,0.001857402
4,6,0.0,-0.0010406077
4,7,0.0,0.0024399834
4,8,0.0,0.0021194818
4,9,0.0,0.0028655226
4,10,0.0,0.0021610835
4,11,0.211760340188508,0.002955285
4,12,0.0,0.001712996
4,13,0.0,0.00261403
4,14,0.0,0.00029854104
4,15,0.0,0.0028982502
4,16,0.0,0.0030744355
4,17,0.0,0.0028618127
4,18,0.197536135900219,0.0021291967
4,19,0.0,0.0008276615
4,20,0.0,0.0031155953
4,21,0.0,0.0017596273
4,22,0.0,0.0033384403
4,23,0.186454080621634,0.0006819307
4,24,0.0,0.0033746222
4,25,0.0,0.00288023
4,26,0.0,0.0017963401
4,27,0.0,0.002046547
4,28,0.0,-0.00017833244
4,29,0.0,0.001965542
4,30,0.0,0.0017687599
4,31,0.0,0.0027939528
4,32,0.0,0.0029532826
4,33,0.0,0.0026928713
4,34,0.0,0.0024702905
4,35,0.0,0.0033665104
4,36,0.0,-0.00076521514
4,37,0.0,0.0019672606
4,38,0.0,0.0019355617
4,39,0.0,0.002889236
4,40,0.0,0.001317194
4,41,0.0,0.0008594075
4,42,0.0,0.002170966
4,43,0.205387524924635,-2.7616508e-05
4,44,0.0,0.0035471173
4,45,0.0,0.0029754601
4,46,0.0,0.0034328187
4,47,-0.226061007946972,0.002061998
4,48,0.0,0.0021513554
4,49,-0.182350211109753,0.0032165698
4,50,0.0,0.0034035044
4,51,0.0,0.0018652459
4,52,0.0,0.0004636268
4,53,0.0,0.0019927179
4,54,-0.174736926206824,0.0014783964
4,55,0.0,0.00018802192
4,56,0.0,0.0026698476
4,57,0.0,0.00014377153
4,58,0.0,0.0016347589
4,59,0.0,0.0017982733
4,60,0.0,0.0018253968
4,61,0.0,0.0034198603
4,62,0.0,0.0019470195
4,63,-0.202104494359612,0.0029434818
4,64,0.0,0.0020934404
4,65,0.0,0.003357743
4,66,0.228354688286059,0.0031719906
4,67,0.0,0.0034161145
4,68,0.204513675642678,0.003395535
4,69,0.0,0.0016768035
4,70,0.0,0.0028464086
4,71,0.0,0.0020305645
4,72,-0.190262920509944,0.0032355385
4,73,0.205338859771724,0.0026459284
4,74,0.0,0.0011689959
4,75,0.0,0.0031160787
4,76,0.0,0.0007209035
4,77,0.208674463457219,0.0024384104
4,78,0.0,0.002526484
4,79,0.191718235990973,0.0034083584
4,80,0.0,0.003295537
4,81,0.0,0.002990292
4,82,0.0,0.0033302568
4,83,0.0,0.0029478236
4,84,0.0,0.0019762437
4,85,0.0,0.0032970877
4,86,0.0,0.0020198794
4,87,0.0,0.0018394905
4,88,0.0,0.0029090792
4,89,0.0,-0.0008941218
4,90,0.0,0.003404092
4,91,0.211350448060831,0.0039530005
4,92,0.0,0.0029388294
4,93,0.0,0.001662909
4,94,0.0,0.0028537973
4,95,0.0,0.0041101268
4,96,0.205988938102597,0.0028517218
4,97,0.0,0.003342758
4,98,0.0,0.0010691257
4,99,0.0,0.0033586677
4,100,0.0,0.003427092
5,1,0.0,0.0028749076
5,2,0.0,0.0017538731
5,3,0.0,0.0031269388
5,4,0.0,0.00026866188
5,5,0.0,-0.011143929
5,6,0.0,0.0021135462
5,7,0.0,0.0021510075
5,8,0.0,0.0034364173
5,9,0.177523484072976,-0.00036389194
5,10,0.0,0.0033905096
5,11,0.0,0.0016076891
5,12,0.0,0.0029094745
5,13,0.0,0.0033023702
5,14,0.0,0.0033078892
5,15,0.0,0.0021335
5,16,0.0,0.0033851406
5,17,0.0,0.002844714
5,18,0.0,0.0032830304
5,19,0.0,0.00019772863
5,20,0.0,0.0025534139
5,21,0.0,0.0032899575
5,22,0.0,0.0005322029
5,23,0.0,-0.00015653763
5,24,0.0,0.0026402168
5,25,0.0,-5.4730568e-05
5,26,0.0,0.0034284191
5,27,0.0,0.0029395414
5,28,0.0,-0.00025193207
5,29,-0.19393371119018,-5.516084e-05
5,30,0.0,0.0020309184
5,31,0.0,0.00242571
5,32,0.0,-0.00088566076
5,33,0.0,0.0021286383
5,34,0.0,0.0030642748
5,35,0.0,0.0017831972
5,36,0.167678294084955,0.0041128034
5,37,0.0,0.0026465165
5,38,0.0,0.0016393585
5,39,0.0,0.0021630698
5,40,0.0,-8.743722e-05
5,41,0.0,0.0033708578
5,42,0.0,0.0028458447
5,43,0.0,0.0016892357
5,44,0.0,0.0029034857
5,45,0.0,0.00341227
5,46,0.0,0.0011565296
5,47,0.0,0.0024284318
5,48,0.0,0.0019828244
5,49,0.0,0.0027980334
5,50,0.0,0.0018983568
5,51,0.0,0.0033737263
5,52,0.0,0.0026202307
5,53,0.0,0.0019131887
5,54,0.157380882643218,0.0025209975
5,55,0.0,-0.0016730037
5,56,0.0,0.0029190467
5,57,0.0,-0.00058200676
5,58,0.0,0.0028741611
5,59,0.0,0.0033801189
5,60,0.0,-0.00059498753
5,61,0.0,0.0015184535
5,62,0.173100329296073,0.0020437934
5,63,0.0,0.0030062394
5,64,0.0,0.0028276313
5,65,0.0,0.0028800406
5,66,0.0,0.0026432928
5,67,0.0,0.0034292992
5,68,0.0,0.00031461753
5,69,0.0,0.0019113168
5,70,0.0,0.0034116767
5,71,0.0,0.0029062545
5,72,0.0,0.0034309234
5,73,0.0,0.0033504432
5,74,0.0,0.0020565917
5,75,0.0,0.0025532357
5,76,0.176996323738881,0.002147943
5,77,0.187947516056938,0.0025449258
5,78,0.0,0.002806916
5,79,0.0,-0.0004024692
5,80,0.0,0.0029721158
5,81,0.0,-0.0020631067
5,82,0.0,-0.00098638
5,83,0.0,0.0018693039
5,84,0.0,0.0017974831
5,85,0.0,0.002921286
5,86,0.0,0.0034322822
5,87,-0.189655447326978,0.0016185562
5,88,0.0,0.0029462068
5,89,0.0,0.0008588135
5,90,0.0,0.0028648449
5,91,0.0,0.0033487836
5,92,0.0,-0.00081780273
5,93,0.0,0.00077877217
5,94,0.0,0.0015145361
5,95,0.0,-0.0011522551
5,96,0.185528735093772,0.0043789325
5,97,0.0,0.0034261476
5,98,0.0,0.0021460033
5,99,0.0,0.0031592725
5,100,0.0,0.0024255556
6,1,0.0,0.002852952
6,2,0.169338935262192,0.0027528754
6,3,0.0,0.002063551
6,4,-0.159375142883015,-0.003688654
6,5,0.0,0.0019660678
6,6,0.0,-0.011143929
6,7,0.0,0.002426578
6,8,0.0,-0.0019404376
6,9,0.0,0.0029388056
6,10,0.0,0.0020039415
6,11,0.0,-0.0017459374
6,12,0.0,0.003034555
6,13,0.0,0.0020344118
6,14,0.0,0.0032346249
6,15,0.0,0.0034321435
6,16,0.0,0.003412039
6,17,0.0,0.0029952386
6,18,0.0,0.0018605832
6,19,0.0,0.0024248473
6,20,0.0,0.0026361607
6,21,0.0,0.0033650724
6,22,0.0,0.0034034764
6,23,0.0,0.0030229962
6,24,-0.169497675151434,0.003178564
6,25,0.0,-0.0010185228
6,26,0.0,0.0032765698
6,27,0.0,0.001801365
6,28,0.0,0.0032063937
6,29,0.0,0.0016574301
6,30,0.0,-0.000492482
6,31,0.0,0.0030842647
6,32,0.0,0.0026138471
6,33,0.0,0.0033657243
6,34,0.0,-0.0018405952
6,35,0.0,0.003146612
6,36,0.0,0.002139784
6,37,0.0,0.0028491039
6,38,0.0,0.0022578966
6,39,0.0,0.0024329526
6,40,0.0,0.0018307974
6,41,0.0,0.0019468504
6,42,0.0,0.00041431142
6,43,0.0,0.000933887
6,44,0.0,0.0011117214
6,45,0.0,0.0033786213
6,46,0.0,0.0032030903
6,47,0.0,0.0033848053
6,48,0.0,0.00063869264
6,49,0.0,0.0033705048
6,50,0.0,0.0034313174
6,51,0.0,0.0025690792
6,52,0.0,-0.0007861238
6,53,0.0,6.733043e-05
6,54,0.0,-0.0019906713
6,55,0.0,0.0017042262
6,56,0.0,0.0034248969
6,57,0.0,0.0031924536
6,58,0.0,0.0019503761
6,59,0.0,-0.00025512977
6,60,0.0,0.0019790812
6,61,0.0,0.0028999723
6,62,0.0,-0.00070534786
6,63,0.0,0.0032161362
6,64,0.0,-0.002544799
6,65,0.0,-0.0007398315
6,66,0.0,0.0033926973
6,67,0.0,0.0034039477
6,68,0.0,-0.001020636
6,69,0.0,0.000996368
6,70,0.0,-0.0007290635
6,71,0.0,-0.0003704466
6,72,0.0,0.00328583
6,73,0.0,0.0024369303
6,74,0.0,0.0002609766
6,75,0.0,-0.0016214829
6,76,0.0,0.00012206938
6,77,0.0,0.001762311
6,78,0.162678267508377,0.0025074529
6,79,0.0,0.0034158565
6,80,0.0,0.002684419
6,81,0.0,0.0024279535
6,82,0.0,0.0034197383
6,83,0.0,0.003148959
6,84,0.0,-0.00055611227
6,85,0.0,0.0024263547
6,86,0.0,0.002881234
6,87,0.0,-0.0020459788
6,88,0.0,0.0019193009
6,89,0.0,-0.0015350869
6,90,0.0,0.0033667935
6,91,0.0,0.0025042975
6,92,0.0,0.0021726408
6,93,-0.184720102977578,0.004473524
6,94,0.0,0.0033994364
6,95,0.0,0.0028557898
6,96,0.0,0.0010576169
6,97,0.0,0.00094718253
6,98,0.0,0.0030585648
6,99,0.0,0.0034387093
6,100,0.0,0.0033018645
7,1,0.0,0.005112034
7,2,0.0,0.0021657567
7,3,0.0,0.002463652
7,4,0.0,0.0027284524
