Var1,Var2,y,pred
1,1,0.573050059145317,-0.049158514
1,2,0.0,0.0013550507
1,3,0.0,0.0032380996
1,4,0.0,0.0018426826
1,5,-0.167291150459443,0.003549851
1,6,0.0,0.0036721402
1,7,0.0,0.004214752
1,8,0.0,0.003599679
1,9,0.0,-0.00038811308
1,10,0.0,0.0037249238
1,11,-0.185222218130335,0.0029407567
1,12,0.0,-0.0019839003
1,13,0.0,-0.002502056
1,14,0.0,0.0033461826
1,15,0.0,-0.003167637
1,16,0.0,0.00078927365
1,17,0.0,0.0031552128
1,18,0.0,-0.00389581
1,19,0.0,-3.266777e-05
1,20,0.0,-0.010057259
1,21,0.0,0.003696116
1,22,0.0,-0.0036825805
1,23,0.0,0.0008230986
1,24,0.0,0.0038753285
1,25,0.0,-0.00077900337
1,26,0.0,0.003243582
1,27,0.0,0.001985406
1,28,0.0,0.0026296338
1,29,0.0,-0.0045691906
1,30,0.0,-0.003847645
1,31,0.0,-0.0049843714
1,32,0.0,0.003653025
1,33,0.0,-0.00482059
1,34,0.0,-0.0022038005
1,35,0.0,-0.01297048
1,36,0.0,0.0039364095
1,37,0.0,0.0032937576
1,38,0.0,0.0037936803
1,39,0.0,0.0037903765
1,40,0.0,0.0038672877
1,41,0.176416222919493,0.0038435548
1,42,0.0,-0.0027169685
1,43,0.0,0.0030912058
1,44,0.0,0.001144178
1,45,0.0,0.0037954876
1,46,0.0,0.0014581967
1,47,0.0,0.003049992
1,48,0.0,0.0023215183
1,49,0.0,0.0035398842
1,50,0.0,0.0035305247
1,51,0.0,0.002259987
1,52,0.0,0.0033718785
1,53,0.0,0.0022861985
1,54,0.0,-0.00040065614
1,55,0.165222795115596,0.0039022255
1,56,0.0,0.0034073591
1,57,0.0,0.00282255
1,58,0.0,0.0041526016
1,59,0.0,-0.0015515583
1,60,0.0,0.0033149084
1,61,0.0,0.003583387
1,62,0.0,0.0038128684
1,63,0.0,0.0035760421
1,64,0.0,0.003925534
1,65,0.0,-0.004677186
1,66,0.0,-0.0025098256
1,67,0.0,-0.000442622
1,68,0.0,-0.00058711483
1,69,0.0,0.0034522782
1,70,0.0,0.0038355063
1,71,0.0,0.00015750318
1,72,0.0,0.0039338237
1,73,0.0,-0.0060417335
1,74,0.0,0.0033559087
1,75,0.0,0.001381542
1,76,0.0,0.0041592293
1,77,0.0,0.0039177323
1,78,0.165494788955941,0.0031272112
1,79,-0.167691820360091,0.0028647312
1,80,0.0,0.003844771
1,81,0.0,0.0009938803
1,82,0.0,0.0020270534
1,83,0.0,0.00012415997
1,84,0.190737106749994,0.0041757207
1,85,0.0,-0.004280148
1,86,0.0,-0.0072973184
1,87,0.0,0.0020267875
1,88,0.0,0.0005275331
