Var1,Var2,y,pred
1,1,0.139825759222731,0.06552442
1,2,0.0,0.0058996715
1,3,0.0,0.0023199013
1,4,0.0,0.0067594033
1,5,0.0,0.0013093075
1,6,0.0,0.00325196
1,7,0.0,0.007012885
1,8,0.0,0.007081981
1,9,0.0,0.0039841286
1,10,0.0,0.0040902575
1,11,0.0,0.0021183738
1,12,0.0,0.0048796637
1,13,0.0,0.001870523
1,14,0.0,0.0074626147
1,15,0.149133907679521,0.0051132985
1,16,0.0,0.0044517303
1,17,0.0,0.0058776755
1,18,0.0,0.004696686
1,19,0.0,0.0036402391
1,20,0.0,0.002192746
1,21,0.0,0.004111792
1,22,0.0,0.0048109554
1,23,0.0,0.0056784544
1,24,0.0,0.0014039197
1,25,0.0,0.008468127
1,26,0.0,0.007387976
1,27,0.0,0.0057582376
1,28,-0.136048597067115,-8.561171e-05
1,29,0.0,0.004885794
1,30,0.0,0.0039926935
1,31,0.0,0.0037465375
1,32,0.0,0.006992716
1,33,0.0,0.0038240026
1,34,0.0,0.0032442524
1,35,0.0,0.0047023534
1,36,0.0,0.0041181776
1,37,0.0,0.003958154
1,38,0.0,0.007873882
1,39,0.0,0.006834067
1,40,0.0,0.0047597983
1,41,-0.134215267755358,0.007459055
1,42,0.0,0.0037105638
1,43,-0.128000802025263,0.0045064464
1,44,0.0,0.006194358
1,45,0.0,0.002635716
1,46,0.0,0.0018625384
1,47,0.0,0.003768197
1,48,0.0,0.0012117645
1,49,0.137800721874331,0.00485805
1,50,0.0,0.006976456
1,51,0.0,0.0040095863
1,52,0.0,0.004724312
1,53,0.0,0.0010323196
1,54,0.0,0.0029616216
1,55,0.0,0.006360374
1,56,0.0,0.0044134897
1,57,0.0,0.0024041226
1,58,0.0,0.0037029786
1,59,0.0,0.0006438389
1,60,0.0,0.0048029507
1,61,0.0,0.0048671905
1,62,0.0,0.0066004856
1,63,0.0,0.0013314867
1,64,0.141429053055173,0.0041248724
1,65,0.0,0.006158856
1,66,0.0,0.0050524343
1,67,0.0,0.0050591324
1,68,0.0,0.007982271
1,69,0.0,0.0046838433
1,70,0.0,0.003303762
1,71,0.0,0.004414462
1,72,0.15539458704261,0.004823329
1,73,0.0,0.0027894143
1,74,0.0,0.0041378755
1,75,0.0,0.005211321
1,76,0.0,0.0062037404
1,77,0.0,0.007838263
1,78,0.0,0.0041328967
1,79,0.0,0.0009643112
1,80,0.0,0.0008027359
1,81,0.0,0.0047407676
1,82,0.0,0.0075927107
1,83,0.0,0.003089164
1,84,0.0,0.0047531296
1,85,0.0,0.0031918748
1,86,0.0,0.00460102
1,87,0.0,0.0049587255
1,88,0.0,7.573841e-05
1,89,0.0,0.0049381633
1,90,0.0,0.0023608392
1,91,0.0,0.006436268
1,92,0.0,0.0032641855
1,93,0.0,0.0044919974
1,94,0.0,0.004163887
1,95,0.0,0.0040167444
1,96,0.0,0.00072504475
1,97,0.0,0.002080643
1,98,0.0,0.001684003
1,99,0.0,0.0003066375
1,100,0.0,0.004853703
2,1,0.0,0.005875302
2,2,0.0,0.06552442
2,3,0.0,0.00441673
2,4,0.0,0.0018926067
2,5,-0.171395337386218,0.0051170047
2,6,0.0,0.006615776
2,7,0.0,0.00667507
2,8,0.0,0.004691688
2,9,0.0,0.0022873357
2,10,0.0,0.0031706684
2,11,0.0,0.0035005133
2,12,0.0,0.0007896725
2,13,0.136112239085861,0.004703607
2,14,0.148966615618547,0.0054045334
2,15,0.0,0.013159626
2,16,0.0,0.0053956397
2,17,0.0,0.0038255737
2,18,0.0,0.0012466805
2,19,0.0,0.0041877846
2,20,0.0,0.0055283303
2,21,0.0,0.001996519
2,22,0.0,0.004786716
2,23,0.0,0.0039707134
2,24,0.150768018561965,0.00066102785
2,25,0.0,0.00507553
2,26,0.0,0.0034672809
2,27,0.0,0.001753485
2,28,0.0,0.0053546974
2,29,0.0,0.006915026
2,30,0.0,0.0015362562
2,31,0.0,0.0053274743
2,32,0.0,0.0029148394
2,33,0.0,0.00039399997
2,34,0.0,0.0020781287
2,35,0.0,0.00606523
2,36,0.0,0.0060651735
2,37,0.0,0.0016487308
2,38,0.0,0.0047986866
2,39,0.0,0.006328331
2,40,0.0,0.0042492314
2,41,0.0,0.006895957
2,42,0.0,0.0007745876
2,43,0.0,0.004573775
