Var1,Var2,y,pred
1,1,0.72415909357369,0.05022741
1,2,0.0,0.0144259855
1,3,0.0,0.015786307
1,4,0.0,0.014495103
1,5,0.0,0.0145723745
1,6,0.0,0.01554551
1,7,0.0,0.018879812
1,8,0.0,0.01516211
1,9,0.0,0.018510286
1,10,0.0,0.015362497
1,11,0.0,0.014798155
1,12,0.0,0.01920735
1,13,0.0,0.015073722
1,14,0.0,0.015361043
1,15,0.0,0.018827636
1,16,0.0,0.018449966
1,17,0.0,0.020551994
1,18,0.0,0.016192703
1,19,0.0,0.015030865
1,20,0.0,0.014386114
1,21,0.0,0.018322105
1,22,0.0,0.015155921
1,23,0.0,0.01502927
1,24,0.0,0.01543138
1,25,0.0,0.015440429
1,26,0.0,0.017429756
1,27,0.0,0.01576452
1,28,0.0,0.015811054
1,29,0.0,0.021371584
1,30,0.0,0.014780492
1,31,0.0,0.014582666
1,32,0.0,0.01478388
1,33,0.0,0.015447354
1,34,0.0,0.014372362
1,35,-0.129052933217099,0.015051872
1,36,0.0,0.015411675
1,37,0.0,0.015947144
1,38,0.0,0.015063366
1,39,0.0,0.015739689
1,40,0.0,0.018403761
1,41,0.0,0.0173022
1,42,0.0,0.017066725
1,43,0.0,0.015050758
1,44,0.0,0.02125048
1,45,0.0,0.015342012
1,46,0.0,0.019751964
1,47,0.0,0.015912104
1,48,0.0,0.021615187
1,49,0.0,0.015824607
1,50,0.0,0.017224634
1,51,0.0,0.016960504
1,52,0.0,0.014400324
1,53,0.0,0.02075336
1,54,0.0,0.017262429
1,55,0.0,0.015141461
1,56,0.0,0.021272076
1,57,0.0,0.017923526
1,58,0.14094649912894,0.018924385
1,59,0.0,0.016047396
1,60,0.0,0.014527677
1,61,0.144304890360359,0.0156239215
1,62,0.0,0.024689456
1,63,0.0,0.021275364
1,64,0.0,0.015061684
1,65,0.0,0.017657336
1,66,0.0,0.015105056
1,67,0.0,0.015706277
1,68,0.0,0.015683658
1,69,0.0,0.016524946
1,70,0.0,0.015049087
1,71,0.0,0.014618369
1,72,0.139321581503629,0.02196315
1,73,0.0,0.015456283
1,74,0.0,0.014924888
1,75,0.0,0.014777347
1,76,0.0,0.020652419
1,77,0.0,0.01704116
1,78,0.0,0.01807492
1,79,0.0,0.015279641
1,80,0.0,0.015049998
1,81,0.0,0.015715523
1,82,-0.138047893236289,0.0153045915
1,83,0.0,0.016150309
1,84,0.0,0.016286245
1,85,0.0,0.018133624
1,86,0.0,0.019788262
1,87,0.0,0.015409958
1,88,0.0,0.019355226
1,89,0.0,0.016039426
1,90,0.0,0.014931738
1,91,-0.129463988556137,0.015179062
1,92,0.0,0.018867513
1,93,0.0,0.014872864
1,94,0.0,0.019319123
1,95,0.0,0.01582016
1,96,-0.130950554011756,0.014652085
1,97,0.0,0.01506279
1,98,0.0,0.020852856
1,99,0.0,0.015298333
1,100,0.0,0.023863416
2,1,0.0,0.014369609
2,2,0.0,0.05022741
2,3,0.0,0.015031291
2,4,0.0,0.015659856
2,5,0.0,0.017188976
2,6,0.0,0.018412309
2,7,0.0,0.016833195
2,8,0.0,0.015048141
2,9,0.0,0.01520383
2,10,0.0,0.0147804655
2,11,0.0,0.022223443
2,12,0.0,0.016531939
2,13,0.0,0.016205942
2,14,0.0,0.018662574
2,15,0.0,0.018819561
2,16,0.0,0.0148021
2,17,0.0,0.015343716
2,18,0.0,0.014992921
2,19,0.0,0.015543643
2,20,0.0,0.01506527
2,21,0.0,0.017278384
2,22,0.0,0.015519658
2,23,0.0,0.014365403
2,24,0.0,0.01460412
2,25,0.0,0.015036773
2,26,0.0,0.015391247
2,27,0.0,0.015501147
2,28,0.0,0.015281839
2,29,0.0,0.018492952
2,30,0.0,0.01703226
2,31,0.0,0.017575717
2,32,-0.131473082471365,0.01495317
2,33,0.135939112309912,0.014744023
2,34,0.0,0.015121492
2,35,0.0,0.017014151
2,36,0.0,0.015040921
2,37,0.0,0.016016433
2,38,0.0,0.017878432
2,39,0.0,0.019348564
2,40,0.0,0.015141144
2,41,0.0,0.015439618
2,42,0.0,0.014418833
2,43,0.0,0.017850984
2,44,0.0,0.01600169
2,45,0.0,0.014956474
2,46,0.0,0.015044583
2,47,0.135164128804568,0.014366487
2,48,0.0,0.016666299
2,49,0.0,0.014655121
2,50,0.0,0.014421308
2,51,0.0,0.014996864
2,52,0.0,0.014914725
2,53,0.0,0.016124042
2,54,0.0,0.015577875
2,55,0.0,0.015627054
2,56,0.0,0.01438988
2,57,0.0,0.019601999
2,58,0.0,0.014777256
2,59,0.0,0.015861087
2,60,0.0,0.015064748
2,61,0.0,0.018384608
2,62,0.0,0.016201295
2,63,0.0,0.014370384
2,64,0.0,0.015073443
2,65,0.0,0.017505608
2,66,0.0,0.015542813
2,67,0.0,0.017455278
2,68,0.0,0.015213309
2,69,0.0,0.015073536
2,70,0.0,0.014527362
2,71,0.0,0.017447079
2,72,0.0,0.01597408
2,73,0.0,0.015911894
2,74,0.124490609670155,0.014738476
2,75,0.0,0.015395863
2,76,0.0,0.015045328
2,77,0.0,0.014408462
2,78,0.0,0.0150298495
2,79,0.135818181272651,0.014831869
2,80,0.0,0.01697717
2,81,-0.144117341511288,0.020095253
2,82,0.0,0.018401138
2,83,0.0,0.014694314
2,84,0.0,0.015333248
2,85,0.0,0.01680609
2,86,0.0,0.014757564
2,87,0.0,0.01456596
2,88,0.0,0.015424874
2,89,0.0,0.016197639
2,90,0.129449879417393,0.015645234
2,91,0.125206365420716,0.015062846
2,92,0.0,0.015387742
2,93,0.0,0.016213523
2,94,0.0,0.01707725
2,95,0.0,0.0150684845
2,96,0.0,0.024107132
2,97,0.0,0.016396405
2,98,0.0,0.018895485
2,99,0.0,0.018711647
2,100,0.0,0.014629407
3,1,0.148828337237046,0.015266342
3,2,0.0,0.015045239
3,3,0.0,0.05022741
3,4,0.0,0.015630249
3,5,0.139226557620976,0.015438974
3,6,0.0,0.017730247
3,7,0.0,0.015209513
3,8,0.0,0.01554445
3,9,0.0,0.014364805
3,10,0.0,0.014415171
3,11,0.0,0.015958315
3,12,0.0,0.02457003
3,13,0.0,0.014820473
3,14,0.0,0.017688444
3,15,0.0,0.014417335
3,16,0.0,0.015556287
3,17,0.0,0.015375879
3,18,-0.129350696263941,0.015289605
3,19,0.0,0.014732899
3,20,0.0,0.015671471
3,21,0.0,0.015511937
3,22,0.0,0.015032649
3,23,0.0,0.015877359
3,24,0.0,0.015396906
3,25,0.0,0.014402034
3,26,0.0,0.015072463
3,27,0.0,0.014383689
3,28,0.0,0.017428396
3,29,0.0,0.015969811
3,30,0.0,0.018586108
3,31,0.0,0.015050206
3,32,0.0,0.016039416
3,33,0.0,0.015050784
3,34,0.0,0.015459867
3,35,0.0,0.018063005
3,36,0.125181044738546,0.014628205
3,37,0.0,0.015033161
3,38,-0.132265781585372,0.015268046
3,39,0.0,0.016003393
3,40,0.13056467311817,0.018593436
3,41,0.0,0.021372061
3,42,0.0,0.01517945
3,43,0.0,0.021067075
3,44,0.0,0.01701426
3,45,0.0,0.015443375
3,46,0.0,0.01555036
3,47,0.0,0.016609462
3,48,0.0,0.014489887
3,49,0.0,0.014880694
3,50,0.0,0.017975789
3,51,-0.128197170196429,0.016974999
3,52,0.0,0.021635642
3,53,0.0,0.016487064
3,54,0.0,0.018100318
3,55,0.0,0.017382646
3,56,0.0,0.015539853
3,57,0.0,0.016039332
3,58,0.0,0.016047603
3,59,0.140546448149519,0.015072785
3,60,0.13733157240393,0.020583007
3,61,0.0,0.01657486
3,62,0.0,0.017558722
3,63,0.0,0.015022781
3,64,0.0,0.01533111
3,65,0.0,0.015715197
3,66,0.0,0.016353842
3,67,0.0,0.017700898
3,68,0.0,0.017454749
3,69,0.0,0.015067888
3,70,0.0,0.015790936
3,71,0.0,0.015696146
3,72,0.0,0.017589075
3,73,0.0,0.015388474
3,74,0.0,0.015062101
3,75,0.0,0.014402121
3,76,0.0,0.016933812
3,77,0.0,0.017319946
3,78,0.0,0.018009838
3,79,0.0,0.015057251
3,80,0.0,0.014419818
3,81,0.146631007276541,0.015916046
3,82,0.0,0.015059777
3,83,0.0,0.01579546
3,84,0.0,0.014365923
3,85,0.0,0.016185349
3,86,0.0,0.014371576
3,87,0.0,0.016039537
3,88,0.0,0.015170189
3,89,0.0,0.016400205
3,90,0.0,0.014309077
3,91,0.0,0.015035756
3,92,-0.131284144419881,0.01498235
3,93,0.0,0.016559854
3,94,0.141053994863345,0.014731305
3,95,0.0,0.014416575
3,96,-0.12885294287136,0.01696896
3,97,0.0,0.014756413
3,98,-0.128881388794817,0.0149584
3,99,0.12723593163324,0.016821675
3,100,0.0,0.016771967
4,1,0.0,0.01441616
4,2,0.0,0.016395854
4,3,0.0,0.01582635
4,4,0.0,0.05022741
4,5,0.0,0.015319401
4,6,0.0,0.016715778
4,7,0.0,0.019474773
4,8,-0.130333382040412,0.015604714
4,9,0.0,0.015823435
4,10,0.0,0.017261786
4,11,0.0,0.014478771
4,12,0.0,0.018697163
4,13,0.0,0.014612332
4,14,0.0,0.01675194
4,15,0.0,0.015256867
4,16,0.0,0.021381058
4,17,0.0,0.014702721
4,18,0.0,0.01507188
4,19,0.0,0.016969804
4,20,0.0,0.016004223
4,21,0.0,0.015225619
4,22,0.0,0.01655772
4,23,0.0,0.018597428
4,24,0.0,0.014634933
4,25,0.0,0.015148569
4,26,0.0,0.019830214
4,27,0.0,0.0143676195
4,28,0.0,0.015135035
4,29,0.0,0.019356938
4,30,0.0,0.015767256
4,31,0.0,0.01518251
4,32,0.0,0.016413014
4,33,0.0,0.015005661
4,34,0.0,0.017623274
4,35,0.0,0.023048503
4,36,0.0,0.014480608
4,37,0.0,0.015794994
4,38,0.0,0.014426202
4,39,0.0,0.014386693
4,40,0.0,0.016854405
4,41,0.0,0.014907243
4,42,0.0,0.017700098
4,43,0.0,0.015193805
4,44,0.0,0.016222049
4,45,0.0,0.017089557
4,46,0.124533544144075,0.020314457
4,47,0.0,0.019096775
4,48,0.0,0.017049525
4,49,0.0,0.0150335375
4,50,0.0,0.015142936
4,51,0.0,0.017584354
4,52,-0.135302604838094,0.017957943
4,53,0.12667927472344,0.017811764
4,54,0.0,0.015684081
4,55,0.0,0.017849637
4,56,0.0,0.017403347
4,57,0.0,0.014680654
4,58,0.0,0.021221874
4,59,0.0,0.018055718
4,60,0.0,0.015031969
4,61,0.0,0.01663049
4,62,0.0,0.017121002
4,63,0.0,0.024581242
4,64,0.0,0.017710673
4,65,0.0,0.016308485
4,66,0.0,0.016629778
4,67,0.0,0.014610399
4,68,0.0,0.018449914
4,69,0.0,0.014761489
4,70,0.0,0.017696401
4,71,0.0,0.016183646
4,72,0.0,0.01581896
4,73,0.120289519699258,0.018680949
4,74,0.0,0.015039759
4,75,0.121639674884122,0.01894947
4,76,0.0,0.017186882
4,77,0.0,0.015532844
4,78,0.0,0.01720821
4,79,0.0,0.019007796
4,80,0.0,0.015336992
4,81,0.0,0.01873067
4,82,0.0,0.018861478
4,83,0.0,0.015067227
4,84,0.0,0.017192112
4,85,0.0,0.015039738
4,86,0.0,0.015038835
4,87,0.0,0.015911544
4,88,-0.126031070788709,0.014369009
4,89,0.0,0.01540165
4,90,0.0,0.019012587
4,91,0.0,0.022335779
4,92,0.0,0.015865622
4,93,0.0,0.014598204
4,94,0.0,0.023588836
4,95,0.0,0.015348315
4,96,0.0,0.015898086
4,97,0.0,0.017522974
4,98,0.0,0.018588243
4,99,0.0,0.023701435
4,100,0.0,0.015058994
5,1,0.0,0.014395289
5,2,0.0,0.016753249
5,3,0.0,0.015054192
5,4,0.0,0.014862582
5,5,0.0,0.05022741
5,6,0.0,0.0150473155
5,7,0.135035378061717,0.019821264
5,8,0.0,0.017507907
5,9,0.0,0.015056493
5,10,0.0,0.01773469
5,11,0.0,0.01627964
5,12,0.0,0.02314979
5,13,0.0,0.018922687
5,14,0.0,0.015158154
5,15,0.143161012180221,0.015520509
5,16,0.0,0.01686781
5,17,0.0,0.014552215
5,18,0.0,0.015314676
5,19,0.0,0.022694953
5,20,0.0,0.0166273
5,21,0.0,0.017645184
5,22,-0.147305545489248,0.014424967
5,23,0.0,0.014754958
5,24,0.0,0.014671698
5,25,0.0,0.014839105
5,26,0.0,0.01555787
5,27,0.0,0.01437455
5,28,0.0,0.015164817
5,29,0.139482855385066,0.015391817
5,30,0.0,0.014812229
5,31,0.0,0.014841655
5,32,0.0,0.015274666
5,33,0.0,0.016745903
5,34,0.0,0.019078124
5,35,0.0,0.014474014
5,36,0.0,0.01599734
5,37,0.0,0.014819536
5,38,0.0,0.0164402
5,39,0.0,0.01970129
5,40,0.0,0.016906986
5,41,0.0,0.015652044
5,42,0.0,0.014427282
5,43,0.0,0.015073771
5,44,0.0,0.015617069
5,45,0.136218280016593,0.016393946
5,46,0.0,0.014633888
5,47,0.0,0.016404951
5,48,0.0,0.01591544
5,49,-0.144247230093622,0.018335406
5,50,0.0,0.014838126
