Var1,Var2,y,pred
1,1,0.72415909357369,0.018544126
1,2,0.0,0.015983589
1,3,0.0,0.019039325
1,4,0.0,0.016224988
1,5,0.0,0.01546568
1,6,0.0,0.017284617
1,7,0.0,0.019059373
1,8,0.0,0.01618142
1,9,0.0,0.014147833
1,10,0.0,0.015987817
1,11,0.0,0.016033977
1,12,0.0,0.02015347
1,13,0.0,0.015617354
1,14,0.0,0.017346686
1,15,0.0,0.020093456
1,16,0.0,0.020575859
1,17,0.0,0.020377237
1,18,0.0,0.015251306
1,19,0.0,0.016534986
1,20,0.0,0.015231153
1,21,0.0,0.014253305
1,22,0.0,0.01602247
1,23,0.0,0.018794836
1,24,0.0,0.019257914
1,25,0.0,0.015836235
1,26,0.0,0.015186016
1,27,0.0,0.017712187
1,28,0.0,0.017454494
1,29,0.0,0.011400271
1,30,0.0,0.016021688
1,31,0.0,0.016132059
1,32,0.0,0.016007118
1,33,0.0,0.015695343
1,34,0.0,0.01579039
1,35,-0.129052933217099,0.016097026
1,36,0.0,0.0161823
1,37,0.0,0.017616985
1,38,0.0,0.016442671
1,39,0.0,0.020623136
1,40,0.0,0.014711011
1,41,0.0,0.015548637
1,42,0.0,0.0149103915
1,43,0.0,0.015244931
1,44,0.0,0.020257773
1,45,0.0,0.01582169
1,46,0.0,0.02111271
1,47,0.0,0.017175812
1,48,0.0,0.020851443
1,49,0.0,0.018659698
1,50,0.0,0.0187002
1,51,0.0,0.01603697
1,52,0.0,0.01574568
1,53,0.0,0.019825812
1,54,0.0,0.0154538015
1,55,0.0,0.017195534
1,56,0.0,0.011652683
1,57,0.0,0.0141288405
1,58,0.14094649912894,0.020042617
1,59,0.0,0.01999744
1,60,0.0,0.015386083
1,61,0.144304890360359,0.017190509
1,62,0.0,0.0084327655
1,63,0.0,0.01990416
1,64,0.0,0.01689643
1,65,0.0,0.019085467
1,66,0.0,0.019212244
1,67,0.0,0.016904553
1,68,0.0,0.017345587
1,69,0.0,0.018438458
1,70,0.0,0.016380683
1,71,0.0,0.01584858
1,72,0.139321581503629,0.011496998
1,73,0.0,0.015235356
1,74,0.0,0.0158404
1,75,0.0,0.015559915
1,76,0.0,0.011989003
1,77,0.0,0.018656628
1,78,0.0,0.019383412
1,79,0.0,0.01630178
1,80,0.0,0.015476385
1,81,0.0,0.017418701
1,82,-0.138047893236289,0.016440308
1,83,0.0,0.015198661
1,84,0.0,0.018153803
1,85,0.0,0.019712549
1,86,0.0,0.013367274
1,87,0.0,0.018447261
1,88,0.0,0.021004789
1,89,0.0,0.017800417
1,90,0.0,0.016217828
1,91,-0.129463988556137,0.016025405
1,92,0.0,0.013727527
1,93,0.0,0.01610402
1,94,0.0,0.0216357
1,95,0.0,0.017596595
