Var1,Var2,y,pred
1,1,0.0,0.054821033
1,2,0.0,0.02029025
1,3,0.0,0.02719992
1,4,0.0,0.023057247
1,5,0.0,0.021999503
1,6,0.0,0.02194699
1,7,0.0,0.022428941
1,8,-0.164278957352656,0.019013276
1,9,0.0,0.024472538
1,10,0.0,0.021219842
1,11,0.0,0.019785937
1,12,0.0,0.019415481
1,13,0.0,0.030548453
1,14,0.0,0.020138206
1,15,0.0,0.021417502
1,16,0.0,0.019000495
1,17,0.0,0.019006277
1,18,0.0,0.026276857
1,19,0.160863815446012,0.020349452
1,20,0.0,0.01983574
1,21,0.0,0.020286404
1,22,0.158424986800182,0.020031635
1,23,0.0,0.020225063
1,24,0.0,0.027028676
1,25,0.0,0.022133283
1,26,0.0,0.023981364
1,27,0.0,0.027899362
1,28,0.0,0.020915572
1,29,0.0,0.01900706
1,30,0.0,0.019251661
1,31,0.0,0.01953801
1,32,0.0,0.019024238
1,33,0.0,0.024480585
1,34,-0.152518739182679,0.02029101
1,35,0.0,0.021498334
1,36,0.0,0.020316195
1,37,0.0,0.020369176
1,38,0.0,0.019077448
1,39,0.0,0.025836004
1,40,0.0,0.025198549
1,41,0.0,0.027167045
1,42,0.0,0.023454525
1,43,0.0,0.020725437
1,44,0.0,0.019557182
1,45,0.0,0.021577466
1,46,0.0,0.019009992
1,47,0.0,0.021842629
1,48,0.0,0.027378973
1,49,0.0,0.02022893
1,50,0.0,0.026871303
1,51,0.0,0.022286855
1,52,0.0,0.022817094
1,53,0.0,0.02028607
1,54,0.0,0.024854586
1,55,0.0,0.030132094
1,56,0.0,0.027044492
1,57,0.0,0.019181577
1,58,0.0,0.019678831
1,59,0.0,0.022783015
1,60,0.0,0.021740625
1,61,0.0,0.01945148
1,62,0.0,0.019527745
1,63,0.0,0.027047388
1,64,0.0,0.019177768
1,65,-0.148932601763223,0.020751605
1,66,0.0,0.023091285
1,67,0.0,0.02021153
1,68,0.0,0.022304779
1,69,0.0,0.028938916
1,70,0.0,0.019790187
1,71,0.0,0.02386767
1,72,0.158963420458522,0.019878719
1,73,0.0,0.020004991
1,74,0.0,0.01978859
1,75,0.0,0.020380497
1,76,0.0,0.01902282
1,77,0.0,0.026752397
1,78,0.0,0.026025057
1,79,0.0,0.020038024
1,80,0.0,0.02013754
1,81,0.0,0.019221667
1,82,0.0,0.023714852
1,83,0.0,0.022453234
1,84,0.149574100245643,0.019907894
1,85,0.0,0.019200837
1,86,0.0,0.024725989
1,87,0.0,0.02800383
1,88,0.0,0.019408114
1,89,0.167731224795647,0.019658335
1,90,0.0,0.019888846
1,91,0.0,0.020736532
1,92,0.0,0.02584787
1,93,0.0,0.019362263
1,94,0.153927306878339,0.020288534
1,95,0.0,0.019185815
1,96,0.0,0.022796461
1,97,0.0,0.019661235
1,98,0.0,0.019811716
1,99,0.0,0.022397757
1,100,0.0,0.022588784
2,1,0.0,0.020015743
2,2,0.0,0.054821033
2,3,0.0,0.023916535
2,4,0.0,0.02405633
2,5,0.0,0.019448604
2,6,0.0,0.019896986
2,7,0.0,0.024399122
2,8,0.0,0.024034262
2,9,0.0,0.019391434
2,10,0.0,0.022434104
2,11,0.0,0.020165218
2,12,0.0,0.021022288
2,13,0.0,0.020029962
2,14,0.0,0.01900576
2,15,0.0,0.020265706
2,16,0.0,0.019039785
2,17,0.0,0.019452322
2,18,-0.189778995107593,0.020399483
2,19,0.0,0.02145129
2,20,0.0,0.020359881
2,21,0.0,0.028456539
2,22,0.188720811405891,0.01924479
2,23,0.0,0.025700895
2,24,0.0,0.019003484
2,25,0.0,0.020446237
2,26,0.0,0.020653866
2,27,0.0,0.02009372
2,28,0.0,0.021510685
2,29,0.0,0.019436978
2,30,0.0,0.022646498
2,31,-0.213118381197483,0.019181885
2,32,0.0,0.024583599
2,33,0.0,0.01905208
2,34,0.0,0.023731368
2,35,0.0,0.019992925
2,36,0.0,0.020808874
2,37,0.194973085662483,0.02356894
2,38,0.0,0.03158542
2,39,0.0,0.022268057
2,40,0.0,0.022239162
2,41,0.0,0.022984527
2,42,0.0,0.024028257
2,43,0.193156233693959,0.02301914
2,44,0.0,0.020366361
2,45,0.0,0.021699682
2,46,0.0,0.020372389
2,47,0.19926119286046,0.020184837
2,48,-0.189908910076527,0.019036101
2,49,0.0,0.02641707
2,50,0.0,0.019993085
2,51,0.0,0.0194947
2,52,0.0,0.01920548
2,53,0.0,0.021930335
2,54,0.0,0.019039437
2,55,0.0,0.02151211
2,56,0.0,0.024152024
2,57,0.0,0.020303026
2,58,0.0,0.03200275
2,59,0.0,0.01984442
2,60,0.0,0.02024544
2,61,0.0,0.022562295
2,62,0.0,0.028447093
2,63,0.0,0.025721032
2,64,0.0,0.019265363
2,65,0.0,0.02288416
2,66,0.190592422568525,0.019057928
2,67,0.0,0.020346822
2,68,0.0,0.019020997
2,69,0.0,0.027145965
2,70,0.0,0.025465727
2,71,-0.187008633847622,0.022739626
2,72,0.0,0.022088915
2,73,0.0,0.025073834
2,74,-0.202993177447121,0.027266435
2,75,0.0,0.019001618
2,76,0.0,0.022238895
2,77,0.0,0.027071496
2,78,0.0,0.03111587
2,79,0.0,0.026787192
2,80,0.0,0.023759285
2,81,0.0,0.02693036
2,82,0.0,0.021453027
2,83,0.0,0.02887338
2,84,0.0,0.026615482
2,85,0.0,0.023914693
2,86,0.0,0.020598602
2,87,0.0,0.021586953
2,88,0.0,0.021412352
2,89,0.0,0.01951913
2,90,0.0,0.023426719
2,91,0.0,0.023407344
2,92,0.0,0.024273347
2,93,0.0,0.023521159
2,94,0.0,0.019685699
2,95,0.0,0.03028824
2,96,0.0,0.021178227
2,97,0.0,0.025876356
2,98,0.0,0.019438788
2,99,0.0,0.021680046
2,100,0.0,0.019875383
3,1,0.0,0.026488371
3,2,0.0,0.02457102
3,3,0.0,0.054821033
3,4,0.0,0.02112633
3,5,0.0,0.021152342
3,6,0.0,0.023967706
3,7,0.0,0.020893887
3,8,0.0,0.020288192
3,9,0.0,0.02037473
3,10,0.0,0.019359354
3,11,0.0,0.024041362
3,12,0.0,0.019220255
3,13,0.0,0.019642418
3,14,0.0,0.019961726
3,15,0.0,0.021041226
3,16,0.0,0.021281969
3,17,0.0,0.020038923
3,18,0.0,0.026970819
3,19,0.0,0.019435491
3,20,0.0,0.019115966
3,21,0.0,0.020264858
3,22,0.0,0.021211568
3,23,0.0,0.02186853
3,24,0.0,0.019405002
3,25,0.0,0.028787794
3,26,0.0,0.022554517
3,27,0.0,0.02336736
3,28,0.161563335502536,0.019904776
3,29,0.0,0.02365328
3,30,0.0,0.019919425
3,31,0.0,0.022121463
3,32,0.0,0.019049063
3,33,0.0,0.033661656
3,34,0.0,0.020737115
3,35,0.0,0.027885541
3,36,0.0,0.023994233
3,37,0.0,0.019326508
3,38,0.169328791946407,0.020242998
3,39,0.0,0.024123251
3,40,0.0,0.025698755
3,41,0.0,0.023308191
3,42,0.0,0.021475729
3,43,0.0,0.023954816
3,44,0.0,0.029009672
3,45,0.0,0.019062117
3,46,0.0,0.022117224
3,47,0.0,0.021442022
3,48,-0.164627465636007,0.01913132
3,49,0.0,0.020044323
3,50,0.0,0.019091427
3,51,0.0,0.019718891
3,52,0.0,0.023987075
3,53,0.0,0.023872014
3,54,0.0,0.020440118
3,55,0.0,0.025324367
3,56,0.0,0.029034792
3,57,0.0,0.019975662
3,58,0.0,0.020563424
3,59,0.0,0.01909313
3,60,0.0,0.0197336
3,61,0.0,0.024165373
3,62,0.0,0.02216417
3,63,0.0,0.019198094
3,64,0.0,0.019356232
3,65,-0.15379522193709,0.01902845
3,66,0.0,0.03058662
3,67,0.0,0.019732315
3,68,0.0,0.027888276
3,69,0.0,0.022922466
3,70,0.0,0.022862278
3,71,0.0,0.020179775
3,72,0.0,0.020836273
3,73,0.0,0.020405998
3,74,0.0,0.025363503
3,75,0.0,0.022621118
3,76,-0.161348787603785,0.020854307
3,77,0.0,0.020407286
3,78,0.0,0.021394871
3,79,-0.169598197964909,0.020426288
3,80,0.0,0.020139381
3,81,0.0,0.020970043
3,82,-0.166644874428032,0.024845194
3,83,0.0,0.019520376
3,84,0.0,0.024011362
3,85,0.0,0.025658749
3,86,0.0,0.01925676
3,87,0.0,0.022623265
