Var1,Var2,y,pred
1,2,0,0.10000533
1,3,0,0.10147232
1,4,0,0.101445764
1,5,0,0.101385206
1,6,0,0.10138497
1,7,0,0.10150981
1,8,0,0.0985854
1,9,1,0.10150787
1,10,0,0.10096052
1,11,0,0.1014258
1,12,0,0.101456046
1,13,0,0.09842828
1,14,0,0.09997374
1,15,0,0.10148573
1,16,0,0.10143423
1,17,0,0.09825075
1,18,0,0.1012491
1,19,0,0.101503134
1,20,0,0.10123554
1,21,0,0.10131681
1,22,0,0.101490945
1,23,0,0.10132274
1,24,0,0.10137612
1,25,0,0.101485014
1,26,0,0.10150227
1,27,1,0.101402104
1,28,0,0.10133803
1,29,0,0.101178646
1,30,0,0.10147959
1,31,0,0.10151011
1,32,0,0.10101065
1,33,0,0.09960762
1,34,1,0.1014435
1,35,0,0.10136625
1,36,0,0.10134134
1,37,0,0.10130051
1,38,0,0.101030976
1,39,0,0.10151315
1,40,1,0.101508945
1,41,0,0.10150325
1,42,0,0.10126567
1,43,0,0.10144463
1,44,0,0.10149571
1,45,0,0.10151315
1,46,0,0.10150501
1,47,1,0.10099754
1,48,0,0.101400405
1,49,0,0.10149762
1,50,0,0.10149112
1,51,0,0.10150188
1,52,0,0.101362735
1,53,0,0.10107517
1,54,0,0.1011346
1,55,1,0.10149869
1,56,0,0.10151124
1,57,0,0.10151297
1,58,0,0.10137123
1,59,0,0.10130742
1,60,0,0.1014598
1,61,0,0.10150275
1,62,0,0.10129416
1,63,0,0.10063332
1,64,0,0.10126606
1,65,0,0.09847382
1,66,0,0.101488054
1,67,0,0.101468086
1,68,0,0.10122037
1,69,0,0.10142937
1,70,0,0.10148206
1,71,0,0.10089478
1,72,0,0.100626916
1,73,0,0.10150099
1,74,0,0.101419926
1,75,0,0.10138416
1,76,0,0.09736541
1,77,0,0.099811375
1,78,0,0.10143456
1,79,0,0.10145947
1,80,0,0.10140261
1,81,0,0.101490974
1,82,0,0.101243526
1,83,0,0.10132992
1,84,0,0.10150996
1,85,0,0.10127261
1,86,0,0.0995844
1,87,0,0.101468116
1,88,0,0.10149029
1,89,0,0.10150829
1,90,0,0.1015085
1,91,1,0.10144642
1,92,0,0.099398315
1,93,0,0.10139394
1,94,0,0.10135099
1,95,0,0.10127646
1,96,0,0.101505935
1,97,0,0.10148889
1,98,1,0.10092604
1,99,0,0.101486504
1,100,0,0.10150087
1,101,0,0.10150367
1,102,1,0.10094184
1,103,1,0.101418704
1,104,0,0.10148561
1,105,0,0.10132632
1,106,0,0.10128909
1,107,0,0.10135841
1,108,0,0.10116446
1,109,0,0.10145244
1,110,0,0.10148656
1,111,0,0.10087365
1,112,0,0.10073194
1,113,0,0.09928912
1,114,0,0.101273894
1,115,0,0.10020101
1,116,0,0.101447284
1,117,1,0.10115197
1,118,0,0.10150102
1,119,0,0.101486236
1,120,0,0.1014691
1,121,0,0.10151309
1,122,0,0.098003924
1,123,0,0.10147798
1,124,0,0.10151273
1,125,0,0.10123718
1,126,0,0.10018441
1,127,0,0.09776354
1,128,0,0.10115129
1,129,0,0.096933454
1,130,0,0.10114184
1,131,0,0.101335496
1,132,0,0.101427585
1,133,0,0.10105124
1,134,0,0.10151315
1,135,0,0.10151145
1,136,0,0.10146871
1,137,0,0.101278335
1,138,0,0.10131472
1,139,0,0.10111126
1,140,0,0.1015037
1,141,0,0.101337284
