Var1,Var2,y,pred
1,2,0,0.099182814
1,3,0,0.098478585
1,4,0,0.096339196
1,5,0,0.09793174
1,6,0,0.0975931
1,7,0,0.093978405
1,8,0,0.09576553
1,9,1,0.09885758
1,10,0,0.09875563
1,11,0,0.09912366
1,12,0,0.099039316
1,13,0,0.077053905
1,14,0,0.092424154
1,15,0,0.09672004
1,16,0,0.098456025
1,17,0,0.088413715
1,18,0,0.09243086
1,19,0,0.098657936
1,20,0,0.09846547
1,21,0,0.09907615
1,22,0,0.098731816
1,23,0,0.09726581
1,24,0,0.09777248
1,25,0,0.09572187
1,26,0,0.09913021
1,27,1,0.086545885
1,28,0,0.09543109
1,29,0,0.09610051
1,30,0,0.097913474
1,31,0,0.09918308
1,32,0,0.099065006
1,33,0,0.0950509
1,34,1,0.098790854
1,35,0,0.09517363
1,36,0,0.09910968
1,37,0,0.09733853
1,38,0,0.09918037
1,39,0,0.09844604
1,40,1,0.08790982
1,41,0,0.09918791
1,42,0,0.09918302
1,43,0,0.0991883
1,44,0,0.08915436
1,45,0,0.09726411
1,46,0,0.09882209
1,47,1,0.08885202
1,48,0,0.096551925
1,49,0,0.098285675
1,50,0,0.09885505
1,51,0,0.08952758
1,52,0,0.09534526
1,53,0,0.09598121
1,54,0,0.09892371
1,55,1,0.097827226
1,56,0,0.095023185
1,57,0,0.09893417
1,58,0,0.09366849
1,59,0,0.09815729
1,60,0,0.09730074
1,61,0,0.09911889
1,62,0,0.09293139
1,63,0,0.09893525
1,64,0,0.09912932
1,65,0,0.09521723
1,66,0,0.09736401
1,67,0,0.09779298
1,68,0,0.09439263
1,69,0,0.09847826
1,70,0,0.09907931
1,71,0,0.098175436
1,72,0,0.09059015
1,73,0,0.09888187
1,74,0,0.08323085
1,75,0,0.09626037
1,76,0,0.0948298
1,77,0,0.09784776
1,78,0,0.098585576
1,79,0,0.08606762
1,80,0,0.098590285
1,81,0,0.09389907
1,82,0,0.0977962
1,83,0,0.098988414
1,84,0,0.098300755
1,85,0,0.099175036
1,86,0,0.09653786
1,87,0,0.09716067
1,88,0,0.096993595
1,89,0,0.09916675
1,90,0,0.095404685
1,91,1,0.09519872
1,92,0,0.09365979
1,93,0,0.095553786
1,94,0,0.08965254
1,95,0,0.09483576
1,96,0,0.09913772
1,97,0,0.09631583
1,98,1,0.09887898
1,99,0,0.09202552
1,100,0,0.0980576
2,1,0,0.098917305
2,3,0,0.09649959
2,4,0,0.09878984
2,5,0,0.09917331
2,6,0,0.09842956
2,7,0,0.09514356
2,8,0,0.09583485
2,9,0,0.09283522
2,10,0,0.09902379
2,11,0,0.09913397
2,12,0,0.09765118
2,13,0,0.098961264
2,14,1,0.093729764
2,15,0,0.09820196
2,16,0,0.09520221
2,17,0,0.096975654
2,18,0,0.09905511
2,19,0,0.09432346
2,20,0,0.09899229
2,21,0,0.09741643
2,22,0,0.098927975
2,23,1,0.097699106
2,24,0,0.09681514
