Var1,Var2,y,pred
1,2,0.0,0.004566161
1,3,0.0,0.0034942306
1,4,0.0,0.002941324
1,5,0.0,0.0024800256
1,6,0.0,0.0035841982
1,7,0.0,0.004243489
1,8,0.0,0.0014261467
1,9,0.0,0.00420018
1,10,0.137162812215586,0.0020032083
1,11,0.0,0.0016720954
1,12,0.0,0.004568751
1,13,0.0,0.0018735398
1,14,0.0,0.004292202
1,15,0.0,0.0054931175
1,16,0.0,0.0029046475
1,17,0.0,0.0041019805
1,18,0.0,0.004273475
1,19,0.0,0.0045483885
1,20,0.0,0.004524341
1,21,0.0,0.003449882
1,22,0.0,0.0023907288
1,23,0.0,0.0040673167
1,24,0.0,0.0029693432
1,25,-0.153475278264477,0.0033786052
1,26,0.0,0.0035585084
1,27,0.0,0.0040163714
1,28,0.0,0.004328074
1,29,0.0,0.003035169
1,30,0.0,0.0039387094
1,31,0.0,0.002961357
1,32,0.0,0.0042139376
1,33,0.0,0.0045515215
1,34,0.0,0.0045352615
1,35,0.142222530834445,0.003268666
1,36,0.0,0.0024800107
1,37,0.0,0.0029916863
1,38,0.0,0.0044368925
1,39,0.0,-0.000777418
1,40,0.0,0.0025228024
1,41,0.157066425558533,0.0027989636
1,42,0.0,0.0030547597
1,43,0.0,0.0031493807
1,44,0.0,0.003972904
1,45,0.0,0.0037229497
1,46,0.0,0.0042809295
1,47,0.0,0.0045571765
1,48,0.0,0.0035888222
1,49,0.0,0.0039643305
1,50,0.154519918711663,0.0030909353
1,51,0.0,0.0042002955
1,52,0.0,0.0009393733
1,53,0.0,0.003970645
1,54,0.0,0.0021619762
1,55,0.0,0.0042251395
1,56,0.0,0.0043246094
1,57,0.0,0.003220479
1,58,0.0,0.0043760277
1,59,0.0,0.004456278
1,60,0.0,0.0043290546
1,61,0.0,0.0012147541
1,62,0.0,0.004434838
1,63,0.140376557132275,0.0042843083
1,64,0.0,0.0034343854
1,65,0.0,0.0039058274
1,66,0.0,0.0015437615
1,67,0.0,0.0042398013
1,68,0.0,0.0013966504
1,69,0.0,0.004560194
1,70,0.0,0.0038973289
1,71,0.0,0.0030640464
1,72,0.0,0.003237899
1,73,0.157675169448874,0.0027306243
1,74,0.0,0.0043376284
1,75,0.0,0.0044660126
1,76,0.0,0.0011408702
1,77,0.0,0.0032491772
1,78,0.0,0.0041846894
1,79,0.0,0.004558556
1,80,0.0,0.003179025
1,81,0.0,0.0020296667
1,82,0.0,0.003891347
1,83,0.0,0.0022541906
1,84,0.0,0.0026416823
1,85,0.0,0.0029427903
1,86,0.0,0.0011710074
1,87,0.0,0.003999442
1,88,0.0,0.0045831953
1,89,0.0,0.00088897604
1,90,0.0,0.002360254
1,91,-0.153004523948879,0.0032694726
1,92,0.0,0.0038544207
1,93,0.0,0.004528668
1,94,0.0,0.0044500846
1,95,0.0,0.0019961055
1,96,0.0,0.0029223706
1,97,0.0,0.0041447696
1,98,0.0,0.004481622
1,99,0.0,0.0042265328
1,100,0.0,0.0029908796
2,1,0.0,0.0044779833
2,3,0.0,0.004564346
2,4,0.0,0.003922345
2,5,0.0,0.004409921
2,6,0.0,0.0042844843
2,7,-0.150698968591575,0.003978625
2,8,0.0,0.0043089474
2,9,0.0,0.004062579
2,10,0.0,0.0037063772
2,11,0.0,0.003857629
2,12,0.0,0.0034531425
2,13,0.0,0.0020750638
2,14,0.0,0.004362019
2,15,0.0,0.0039793584
2,16,0.138550407544697,0.0030640485
2,17,0.0,0.0032657934
2,18,0.0,0.0036453714
2,19,0.0,0.004104019
2,20,0.0,0.0036578262
2,21,0.0,0.0044355216
2,22,0.0,0.004313898
2,23,0.0,0.008913726
2,24,0.145621868918995,0.0037857674
2,25,0.0,0.0044408534
2,26,0.0,0.0033578896
2,27,0.163687948984359,0.003315263
2,28,0.165895912266663,0.0030637379
2,29,0.0,0.003934286
2,30,0.0,0.0012070467
2,31,0.14764034893564,0.003811101
2,32,0.0,0.004437931
2,33,0.0,0.0045177075
2,34,0.0,0.0025717812
2,35,0.0,0.003994154
2,36,0.0,0.0015813143
2,37,0.0,0.002894138
2,38,0.0,0.0043106508
2,39,0.0,0.0029362254
2,40,0.0,0.0029254844
2,41,0.0,0.003888425
2,42,0.0,0.0032392223
2,43,0.0,0.0031041873
2,44,0.0,0.003328211
2,45,0.0,0.0036455574
2,46,0.0,0.0044416073
2,47,0.0,0.0022531366
2,48,0.0,0.0044579413
2,49,0.0,0.0031359743
2,50,0.0,0.0036710028
2,51,0.0,0.00022050156
2,52,-0.150064781195802,0.0040702065
2,53,0.0,0.00089312997
2,54,0.0,0.0039546867
2,55,0.0,0.0060160244
2,56,0.0,0.004524258
2,57,0.150023530957986,0.0024251975
2,58,0.0,0.0013123541
2,59,0.0,0.003961235
2,60,0.0,0.00025964063
2,61,0.0,0.0020212533
2,62,0.0,0.0034574019
2,63,0.145712971534601,0.003910281
2,64,0.144878646369863,0.0042161583
2,65,0.0,0.0027198752
2,66,0.0,0.004268631
2,67,0.0,0.0044890027
2,68,0.0,0.0023914617
2,69,0.0,-0.0007615981
2,70,0.0,0.0027741652
2,71,0.0,0.0029757572
2,72,0.0,0.0002292702
2,73,0.0,0.004090797
2,74,0.0,0.0040691784
2,75,0.0,0.004046459
2,76,-0.153041077824489,0.001772948
2,77,0.0,0.0038083373
2,78,0.0,0.0026211482
2,79,0.0,0.004370113
2,80,0.0,0.0039259316
2,81,0.0,0.002168887
2,82,0.0,0.0042137457
2,83,0.0,0.0027597419
2,84,0.0,0.003536261
2,85,0.0,0.0039619235
2,86,0.0,0.0040744725
2,87,0.0,0.0027023284
2,88,0.0,0.004001975
2,89,0.157029389001273,0.004592021
2,90,0.0,0.0040372326
2,91,0.0,0.0041682264
2,92,0.0,0.004093964
2,93,0.0,0.002879646
2,94,0.0,0.0020342362
2,95,0.0,0.002379789
2,96,0.0,0.003212461
2,97,0.0,0.004130599
2,98,0.0,0.0040527657
2,99,0.0,0.004321864
2,100,0.0,0.0032331417
3,1,0.0,0.0035850136
3,2,0.0,0.0045647915
3,4,0.0,0.0044396
3,5,0.0,0.0013667117
3,6,0.0,0.0039453823
3,7,0.0,0.0017722466
3,8,0.0,0.0040224455
3,9,0.0,0.003963682
3,10,0.0,0.0030877565
3,11,0.0,0.0045440327
3,12,0.0,0.00366198
3,13,0.0,0.004496973
3,14,0.0,0.0036313795
3,15,0.0,0.0030939688
3,16,0.0,0.004292128
3,17,0.0,0.0040730825
3,18,0.0,0.004192518
3,19,0.0,0.003390574
3,20,0.0,0.0042917375
3,21,0.0,0.003973797
3,22,0.138708364100334,0.0030787615
3,23,0.0,0.0036223074
3,24,0.0,0.004390457
3,25,0.0,0.0042776247
3,26,-0.14367077929265,0.003195609
3,27,0.0,0.004356526
3,28,0.0,0.0032108375
3,29,0.0,0.0044660657
3,30,0.0,0.0027794517
3,31,0.0,0.0043770373
3,32,0.137685889362936,0.0033776476
