Var1,Var2,y,pred
1,1,0.0,0.16484891
1,2,0.0,0.026234277
1,3,0.0,0.025595881
1,4,0.141088919009257,0.01586882
1,5,0.13378911362944,0.0021701446
1,6,0.0,0.0067589893
1,7,0.0,0.025125634
1,8,0.0,0.0009853049
1,9,0.0,0.018288512
1,10,0.0,0.009194357
1,11,0.0,0.0030565695
1,12,-0.123618926571865,0.001381412
1,13,0.0,0.0019873744
1,14,0.0,0.0028583864
1,15,0.0,0.002846893
1,16,0.0,0.016344838
1,17,-0.13320068954294,0.007598659
1,18,0.0,0.0022100722
1,19,0.142318709750423,0.002778397
1,20,0.0,0.028748982
1,21,0.0,0.0017500512
1,22,0.134800930441504,0.0026158774
1,23,0.0,0.012325223
1,24,0.0,0.005724703
1,25,0.0,0.014167794
1,26,0.0,0.002440014
1,27,0.0,0.01065903
1,28,0.0,0.030165154
1,29,0.0,0.0018845528
1,30,0.0,0.0028608004
1,31,0.0,0.0031171092
1,32,0.0,0.0018740698
1,33,0.0,0.001967351
1,34,0.0,0.0044613867
1,35,0.0,0.0028618947
1,36,-0.133632210894307,0.0017418518
1,37,0.0,0.0026696874
1,38,0.0,0.0049871337
1,39,0.0,0.0028103814
1,40,0.0,0.0073119653
1,41,0.142211344273838,0.0026064822
1,42,0.0,0.0020388565
1,43,0.0,0.0017071768
1,44,0.0,0.018186836
1,45,0.0,0.002889976
1,46,0.136598542599141,0.002077411
1,47,0.132970142997829,0.01832509
1,48,0.0,0.0014016732
1,49,0.0,0.008501331
1,50,0.133284806594826,0.010183393
1,51,0.0,0.0024428638
1,52,0.0,0.019077938
1,53,0.155561261081769,0.0047648535
1,54,0.0,0.0023199385
1,55,0.0,0.0031406796
1,56,0.0,0.00084536814
1,57,0.0,0.0019201107
1,58,0.0,0.0015937147
1,59,0.0,0.006937361
1,60,0.0,0.022075508
1,61,0.136480412503808,0.0018116526
1,62,0.0,0.0024336008
1,63,0.0,0.0016061022
1,64,0.0,0.020188179
1,65,0.0,0.0030071964
1,66,-0.13909360120307,0.0016687094
1,67,0.0,0.00306447
1,68,0.0,0.0119072525
1,69,0.0,0.0031961566
1,70,0.0,0.030183388
1,71,0.0,0.015376638
1,72,0.0,0.0030367817
1,73,0.0,0.016970057
1,74,0.0,0.0028708098
1,75,0.0,0.0029665385
1,76,0.0,0.0026746942
1,77,0.0,0.0031381422
1,78,0.0,0.0033358727
1,79,0.0,0.0026385477
1,80,0.0,0.0046780333
1,81,-0.142372215393424,0.0022390308
1,82,0.0,0.015197267
1,83,0.0,0.0024019005
1,84,0.0,0.001954182
1,85,0.0,0.0013680413
1,86,0.0,0.009157751
1,87,-0.142556451502493,0.003741562
1,88,0.0,0.047026787
1,89,0.0,0.0029830527
1,90,0.0,0.023667295
1,91,0.0,0.0027939389
1,92,0.0,0.0020241877
1,93,0.0,0.01105672
1,94,0.0,0.0020623533
1,95,0.0,0.0015480503
1,96,-0.130479929973166,0.0014981156
1,97,0.0,0.0024734223
1,98,0.0,0.0029094191
1,99,0.0,0.02505052
1,100,0.0,0.0032372475
2,1,0.0,0.018998556
2,2,0.0,0.16484891
2,3,0.0,0.0037377467
2,4,0.0,0.021465916
2,5,0.120886796749894,0.0031078341
2,6,0.0,0.0017570286
2,7,0.119870342954675,0.026206471
2,8,0.0,0.0027688984
2,9,0.0,0.0028264783
2,10,0.0,0.0127118165
2,11,0.0,0.0023818142
2,12,0.0,0.0025667436
2,13,0.0,0.0030426378
2,14,0.0,0.0018962949
2,15,0.0,0.008802118
2,16,0.0,0.008200246
2,17,0.0,0.014078258
2,18,0.0,0.0028085047
2,19,0.0,0.006686096
2,20,0.0,0.0029470911
2,21,0.0,0.003782475
2,22,0.0,0.0055804127
2,23,0.0,0.0029154965
2,24,0.0,0.0024920804
2,25,0.0,0.019798327
2,26,0.0,0.0026476784
2,27,0.0,0.0022714688
2,28,0.0,0.010155583
2,29,0.0,0.0016929387
2,30,0.0,0.0020625507
2,31,0.0,0.0057695415
2,32,0.0,0.00087052875
2,33,0.0,0.0024069631
2,34,0.0,0.015723314
2,35,0.0,0.011307613
2,36,0.0,0.0020995503
2,37,0.0,0.0018770463
2,38,0.0,0.005687666
2,39,-0.123111900288353,0.0025350573
2,40,0.0,0.021010045
2,41,0.0,0.0020601186
2,42,0.0,0.0118340505
2,43,0.0,0.0029787393
2,44,0.0,0.003077309
2,45,0.118344167149729,0.006141018
2,46,0.0,0.0018399424
2,47,0.0,0.002921537
2,48,0.0,0.001636735
2,49,0.0,0.0031216722
2,50,0.0,0.0045805327
2,51,0.0,0.014639356
2,52,0.0,0.002471744
2,53,0.0,0.002279657
2,54,0.0,0.0024281861
2,55,0.0,0.009163697
2,56,0.0,0.0026127407
2,57,0.0,0.009896921
2,58,0.0,0.0026388904
2,59,0.0,0.0030423999
2,60,0.132188596853457,0.007256994
