Var1,Var2,y,pred
1,2,0.0,0.0019673766
1,3,0.0,0.0052746255
1,4,0.0,0.0052045165
1,5,0.0,0.005057507
1,6,0.0,0.0050570196
1,7,0.0,0.00540049
1,8,0.0,0.0027186507
1,9,0.206498593675428,0.005390763
1,10,0.0,0.004114545
1,11,0.0,0.0051546544
1,12,0.0,0.005230951
1,13,0.0,0.0025771544
1,14,0.0,0.004021718
1,15,0.0,0.0054651815
1,16,0.0,0.005175481
1,17,0.0,0.0024185795
1,18,0.0,0.005284557
1,19,0.0,0.005461904
1,20,0.0,0.0047186194
1,21,0.0,0.0053467043
1,22,0.0,0.0053289724
1,23,0.0,0.004913778
1,24,0.0,0.005397642
1,25,0.0,0.005465077
1,26,0.0,0.00546249
1,27,0.200758609203928,0.005418192
1,28,0.0,0.0053653903
1,29,0.0,0.004593004
1,30,0.0,0.005463935
1,31,0.0,0.005402297
1,32,0.0,0.0042244447
1,33,0.0,0.003668561
1,34,0.197467455384953,0.0051988102
1,35,0.0,0.005389509
1,36,0.0,0.0049561462
1,37,0.0,0.005332051
1,38,0.0,0.0050724926
1,39,0.0,0.0054348744
1,40,0.184437490051708,0.00539611
1,41,0.0,0.0054618316
1,42,0.0,0.0053000273
1,43,0.0,0.0054476894
1,44,0.0,0.0053443406
1,45,0.0,0.005434909
1,46,0.0,0.005378278
1,47,0.17438758118591,0.004195716
1,48,0.0,0.0050934246
1,49,0.0,0.0053508985
1,50,0.0,0.0053293854
1,51,0.0,0.0053661293
1,52,0.0,0.005386561
1,53,0.0,0.004365759
1,54,0.0,0.0051746448
1,55,-0.204593135723505,0.0053545395
1,56,0.0,0.0054489844
1,57,0.0,0.005425277
1,58,0.0,0.0053936136
1,59,0.0,0.00487921
1,60,0.0,0.0054561086
1,61,0.0,0.0054621706
1,62,0.0,0.0053263325
1,63,0.0,0.0033925273
1,64,0.0,0.0053003933
1,65,0.0,0.0026180642
1,66,0.0,0.0053200265
1,67,0.0,0.005459927
1,68,0.0,0.0046850694
1,69,0.0,0.005163477
1,70,0.0,0.005464525
1,71,0.0,0.003970242
1,72,0.0,0.0046678875
1,73,0.0,0.005362913
1,74,0.0,0.0054313447
1,75,0.0,0.0050551374
1,76,0.0,0.001647868
1,77,0.0,0.0015150881
1,78,0.0,0.00544136
1,79,0.0,0.005455965
1,80,0.0,0.005098713
1,81,0.0,0.0054655327
1,82,0.0,0.0047364994
1,83,0.0,0.0053583104
1,84,0.0,0.0054527503
