Var1,Var2,y,pred
1,1,0.0,0.030094778
1,2,0.0,0.000577461
1,3,0.0,0.0052966946
1,4,0.0,0.0028511116
1,5,0.0,0.00055653707
1,6,0.0,0.0039602686
1,7,0.0,0.0014111939
1,8,-0.164278957352656,-0.00014503216
1,9,0.0,0.0011550373
1,10,0.0,0.0050756033
1,11,0.0,0.005198568
1,12,0.0,0.0030629472
1,13,0.0,0.0023462172
1,14,0.0,0.001612048
1,15,0.0,-0.00015074105
1,16,0.0,0.004191367
1,17,0.0,0.0035110817
1,18,0.0,0.0067385985
1,19,0.160863815446012,0.00014016675
1,20,0.0,0.004586821
1,21,0.0,0.002263643
1,22,0.158424986800182,0.0036353471
1,23,0.0,0.0030932934
1,24,0.0,0.006140006
1,25,0.0,0.0048197075
1,26,0.0,-8.954512e-05
1,27,0.0,0.0037395856
1,28,0.0,0.0014078522
1,29,0.0,0.0046535977
1,30,0.0,0.0012432002
1,31,0.0,0.0029729914
1,32,0.0,0.0045160973
1,33,0.0,0.0038622073
1,34,-0.152518739182679,0.0023522878
1,35,0.0,0.004221247
1,36,0.0,0.0029064396
1,37,0.0,0.0032039932
1,38,0.0,-0.0007935286
1,39,0.0,0.0014325911
1,40,0.0,0.0016832774
1,41,0.0,0.003439571
1,42,0.0,0.005069385
1,43,0.0,0.0024551966
1,44,0.0,0.0037893308
1,45,0.0,0.004167676
1,46,0.0,0.004076936
1,47,0.0,0.0029992303
1,48,0.0,0.004948163
1,49,0.0,0.005126942
1,50,0.0,0.0031699967
1,51,0.0,0.006509528
1,52,0.0,0.002079276
1,53,0.0,0.0035018574
1,54,0.0,0.0042214445
1,55,0.0,0.0059014102
1,56,0.0,0.002392427
1,57,0.0,-0.0023394027
1,58,0.0,-0.0009752326
1,59,0.0,0.0051862826
1,60,0.0,0.002238719
1,61,0.0,0.0054658917
1,62,0.0,0.0038860058
1,63,0.0,0.005589407
1,64,0.0,0.0042252615
1,65,-0.148932601763223,-0.0014639613
1,66,0.0,0.005008573
1,67,0.0,0.0034802582
1,68,0.0,0.0017271786
1,69,0.0,-0.0009621552
1,70,0.0,0.0011631235
1,71,0.0,0.0031498112
1,72,0.158963420458522,0.0015563335
1,73,0.0,0.0019951547
1,74,0.0,0.0033038377
1,75,0.0,0.0057445043
1,76,0.0,0.0012931837
1,77,0.0,0.003840533
1,78,0.0,0.0064688814
1,79,0.0,0.002015896
1,80,0.0,0.0044369013
1,81,0.0,0.0032736433
1,82,0.0,0.0037092136
1,83,0.0,0.0051669893
1,84,0.149574100245643,0.0026616068
1,85,0.0,0.0041286894
1,86,0.0,0.005576679
1,87,0.0,0.00377704
1,88,0.0,0.0024546518
1,89,0.167731224795647,0.0047377534
1,90,0.0,0.002304959
1,91,0.0,0.0043768724
1,92,0.0,0.004097452
1,93,0.0,0.003526001
1,94,0.153927306878339,0.004733478
1,95,0.0,0.0029231654
1,96,0.0,0.007611872
1,97,0.0,0.0031437727
1,98,0.0,0.0063528377
1,99,0.0,-0.00082702294
1,100,0.0,0.0029564665
1,101,0.157906997187324,0.004004884
1,102,0.0,0.0046906383
1,103,0.0,0.0020166666
1,104,0.0,0.0052639036
1,105,0.0,0.001280534
1,106,0.0,0.0056842687
1,107,0.0,0.0042550196
1,108,0.0,0.0033525643
1,109,0.0,-0.0007331559
1,110,0.176088828979601,0.0051835985
1,111,0.0,0.005890886
1,112,0.0,0.0026456676
1,113,0.0,0.0025081756
1,114,0.0,0.0022541138
1,115,0.0,0.0033783636
1,116,0.0,0.0031427494
1,117,0.0,0.0033789317
1,118,0.0,0.0036265983
1,119,0.0,0.003168797
1,120,0.0,0.0023060506
1,121,0.0,0.003892468
1,122,0.0,0.005670737
1,123,0.0,0.0046642325
1,124,0.0,0.0045564235
1,125,0.0,0.0067210733
1,126,0.0,0.0010302663
1,127,0.0,0.0037256351
1,128,0.0,0.0073854667
1,129,0.0,0.0051970226
1,130,0.0,0.005469442
1,131,0.0,0.004736384
1,132,0.0,0.0026029951
1,133,0.0,0.0029646335
1,134,0.0,0.004324629
1,135,0.0,-0.0009643268
1,136,0.0,-0.0016957604
1,137,0.0,0.0016994815
1,138,0.0,0.003190294
1,139,0.0,0.0040399847
1,140,0.0,0.0035549419
1,141,0.0,-0.0013920077
1,142,0.0,0.004949465
1,143,0.0,0.0023874978
1,144,0.0,0.0022201806
1,145,0.0,-0.0011571271
1,146,0.0,0.0030343854
1,147,0.0,-0.0011151732
1,148,0.0,0.0008152054
1,149,-0.173985900927883,-0.0022149845
1,150,0.0,0.0049469424
1,151,0.0,0.0030141848
1,152,0.0,0.0021954859
1,153,0.0,0.005577788
1,154,0.0,0.002943868
1,155,0.0,-0.00048273648
1,156,0.170941380036346,0.0027963547
1,157,0.0,0.004304958
1,158,0.0,0.0005712174
1,159,0.0,0.0023400704
1,160,0.0,0.0046779066
1,161,0.0,0.0048964005
1,162,0.0,0.0060293134
1,163,0.0,0.006624986
1,164,0.0,0.0011318553
1,165,0.0,0.0048929225
1,166,0.0,0.005740321
1,167,0.0,0.004225916
1,168,0.0,0.0030548216
1,169,0.0,0.00076282315
1,170,0.152873704443742,0.0041215033
1,171,0.0,0.0069916225
1,172,0.0,0.0030665428
1,173,0.0,0.004863983
1,174,0.0,0.0043142335
1,175,0.0,-0.0010740269
1,176,0.0,0.0042511937
1,177,0.0,0.0028667382
1,178,0.0,0.0026206227
1,179,0.0,0.0025690068
1,180,0.0,0.004798166
1,181,0.0,0.0035156333
1,182,0.0,0.003695012
1,183,0.0,0.005121497
1,184,0.0,0.005098512
1,185,0.0,0.00051724655
