Var1,Var2,y,pred
1,1,0.0,0.024686722
1,2,0.0,0.0013090726
1,3,0.0,-0.001569951
1,4,0.0,0.0009543169
1,5,0.0,0.00061965175
1,6,0.0,0.0020608734
1,7,0.0,0.00042965915
1,8,0.0,0.0024875682
1,9,0.0,0.00195284
1,10,0.145438428541127,0.0022378694
1,11,0.0,-0.000922665
1,12,0.0,-0.00014389586
1,13,0.0,-0.001435183
1,14,0.0,0.00060831197
1,15,0.0,-0.0019857306
1,16,0.0,0.00015128497
1,17,0.0,-0.0009293277
1,18,0.0,0.0009471383
1,19,0.156595594547858,0.0011537578
1,20,0.0,-0.00068441033
1,21,0.0,0.0012534987
1,22,0.0,-0.0011744816
1,23,0.0,0.0011805575
1,24,0.0,0.0019122642
1,25,0.0,0.0020879637
1,26,0.144850774756559,-0.00026889332
1,27,0.0,0.001124708
1,28,0.0,-0.0008058362
1,29,0.0,-0.0020088237
1,30,0.0,-0.001491582
1,31,0.0,0.00015322119
1,32,0.0,0.002274124
1,33,0.0,-0.0013957005
1,34,0.0,0.0024628025
1,35,0.0,0.0021011215
1,36,0.0,-0.0002938155
1,37,0.0,-0.00046619214
1,38,0.0,6.8956055e-05
1,39,0.0,-0.0017651077
1,40,0.0,0.0006599743
1,41,0.0,-0.0010732636
1,42,0.0,-0.0012996048
1,43,0.0,0.0027468037
1,44,0.0,0.00093458034
1,45,0.0,0.00069582276
1,46,0.142087018661829,0.0010442566
1,47,-0.144675294044281,0.0011307951
1,48,0.0,0.0016905423
1,49,0.0,-0.0011423025
1,50,0.0,0.00085427426
1,51,0.0,0.0012478512
1,52,0.0,-0.0007093381
1,53,0.0,0.00084437616
1,54,0.0,0.00059544295
1,55,0.0,0.001320554
1,56,0.0,0.0004900191
1,57,0.0,0.0014084112
1,58,0.0,-0.000769753
1,59,-0.145362829462512,0.0017839354
1,60,0.0,-0.0005860068
1,61,0.144660824433205,0.0005484093
1,62,0.0,6.244052e-05
1,63,0.0,0.0020698886
1,64,0.0,0.0015415233
1,65,0.0,0.0028135013
1,66,0.0,0.0015727561
1,67,0.0,0.0025805216
