Var1,Var2,y,pred
1,1,0.573050059145317,-0.013636159
1,2,0.0,0.0024848194
1,3,0.0,0.0035803285
1,4,0.0,0.0032252907
1,5,-0.167291150459443,0.003623153
1,6,0.0,0.0039154645
1,7,0.0,0.0028642328
1,8,0.0,0.004195716
1,9,0.0,0.002668324
1,10,0.0,0.0036762157
1,11,-0.185222218130335,0.0037125805
1,12,0.0,0.002311719
1,13,0.0,0.0026867553
1,14,0.0,0.0035264054
1,15,0.0,0.0021942738
1,16,0.0,0.0027411608
1,17,0.0,0.0031354264
1,18,0.0,0.0031979466
1,19,0.0,0.002285041
1,20,0.0,0.0040368563
1,21,0.0,0.0036257715
1,22,0.0,0.0029411549
1,23,0.0,0.0050588287
1,24,0.0,0.0039603505
1,25,0.0,0.0028400314
1,26,0.0,0.0032752585
1,27,0.0,0.0010276717
1,28,0.0,0.002392169
1,29,0.0,0.002472947
1,30,0.0,0.0026077358
1,31,0.0,0.002504814
1,32,0.0,0.003980099
1,33,0.0,0.0026517222
1,34,0.0,-0.000991475
1,35,0.0,0.004876998
1,36,0.0,0.0031948257
1,37,0.0,0.002071887
1,38,0.0,0.003778412
1,39,0.0,0.0037761116
1,40,0.0,0.0036254162
1,41,0.176416222919493,0.0036682822
1,42,0.0,0.0028101788
1,43,0.0,0.0030513075
1,44,0.0,0.0029092259
1,45,0.0,0.0032288102
1,46,0.0,0.0025370163
1,47,0.0,0.0030401032
1,48,0.0,0.0029045884
1,49,0.0,0.003395841
1,50,0.0,0.0037625427
1,51,0.0,0.007720493
1,52,0.0,0.0042020865
1,53,0.0,0.0069911173
1,54,0.0,0.002871607
1,55,0.165222795115596,0.0030960897
1,56,0.0,0.0033067185
1,57,0.0,0.0031373873
1,58,0.0,0.0031712488
1,59,0.0,0.0021539035
1,60,0.0,0.005412224
1,61,0.0,0.0043587587
1,62,0.0,0.0033403947
1,63,0.0,0.0040076133
1,64,0.0,0.0031175967
1,65,0.0,0.0027172389
1,66,0.0,0.0030409656
1,67,0.0,0.0015672041
1,68,0.0,0.0022767307
1,69,0.0,0.0037428793
1,70,0.0,0.0033788267
1,71,0.0,0.0027728113
1,72,0.0,0.0028655506
1,73,0.0,0.0030109445
1,74,0.0,0.0037451359
1,75,0.0,0.002482186
1,76,0.0,0.0032413225
1,77,0.0,0.0041200584
1,78,0.165494788955941,0.0014553405
1,79,-0.167691820360091,0.0039658938
1,80,0.0,0.0034129494
1,81,0.0,0.0013528245
1,82,0.0,0.0018025205
1,83,0.0,0.0029417532
1,84,0.190737106749994,0.003571514
1,85,0.0,0.003118833
1,86,0.0,0.0030463743
1,87,0.0,0.0030129878
1,88,0.0,0.002131686
1,89,0.0,0.0027026888
1,90,0.0,0.0033517415
1,91,0.0,0.0027117739
1,92,0.0,0.0049114698
1,93,0.0,0.0038813474
1,94,0.0,0.0027289456
1,95,0.0,0.002995281
1,96,0.0,0.0023571993
1,97,0.0,0.0031379475
