Var1,Var2,y,pred
1,1,0.891275780508295,0.07054494
1,2,0.0,0.0041919583
1,3,0.0,0.013029824
1,4,0.0,0.0035837623
1,5,0.0,0.003546455
1,6,0.0,0.0036851559
1,7,0.0,0.005945634
1,8,0.0,0.0062904228
1,9,-0.153536432317283,0.004058665
1,10,0.0,0.0039526545
1,11,0.0,0.0038959743
1,12,0.0,0.003989866
1,13,0.0,0.0050729853
1,14,0.0,0.0038083377
1,15,0.0,0.0034409212
1,16,0.0,0.0037975684
1,17,0.0,0.0038427766
1,18,0.0,0.00477567
1,19,0.0,0.0037910177
1,20,0.0,0.0043697353
1,21,0.0,0.0040826956
1,22,0.0,0.0066041253
1,23,0.0,0.01865155
1,24,0.0,0.0045069936
1,25,0.0,0.0037118997
1,26,0.0,0.00354558
1,27,0.0,0.010034706
1,28,0.0,0.0036899513
1,29,0.154726636715794,0.0050514904
1,30,0.0,0.0061483514
1,31,0.0,0.0035863223
1,32,0.0,0.015876507
1,33,0.0,0.00450827
1,34,0.0,0.0042587137
1,35,0.0,0.004685946
1,36,0.0,0.0038027011
1,37,0.0,0.004025742
1,38,0.0,0.015867893
1,39,0.0,0.0038240333
1,40,0.0,0.011611158
1,41,0.0,0.0037354934
1,42,0.0,0.0056028026
1,43,0.0,0.0051611937
1,44,0.0,0.0039478596
1,45,0.140540063286505,0.013255654
1,46,0.158693325232454,0.009595506
1,47,0.0,0.002392786
1,48,0.0,0.013148157
1,49,0.0,0.005032042
1,50,0.0,0.0095474925
1,51,0.0,0.015563461
1,52,0.0,0.011842666
1,53,0.153363891004741,0.02579132
1,54,0.0,0.0022430343
1,55,0.0,0.010249522
1,56,0.0,0.002507066
1,57,0.0,0.0035539072
1,58,0.0,0.005657369
1,59,0.0,0.0036858148
1,60,0.0,0.003584608
1,61,0.0,0.004580846
1,62,0.0,0.0040160078
1,63,0.0,0.0054743774
1,64,0.0,0.0045603546
1,65,0.0,0.005490723
1,66,0.0,0.0058379294
1,67,0.0,0.0035714726
1,68,0.0,0.0037623798
1,69,0.0,0.016069105
1,70,0.0,0.006527545
1,71,0.0,0.009032262
1,72,0.151693035138522,0.018277055
1,73,0.0,0.003596731
1,74,0.0,0.012966497
1,75,0.0,0.0035418714
1,76,0.0,0.021041943
1,77,0.0,0.0136600435
1,78,0.0,0.015255101
1,79,0.0,0.0062360424
1,80,0.0,0.012857247
1,81,0.0,0.003569718
1,82,0.0,0.0035761534
1,83,0.0,0.0041450774
1,84,0.0,0.0142870825
1,85,0.0,0.0045563956
1,86,0.0,0.0037068403
1,87,0.0,0.0044569094
1,88,0.0,0.004323979
1,89,0.0,0.005143511
1,90,0.0,0.0037817764
1,91,0.0,0.0039053028
1,92,0.0,0.0023601686
1,93,0.0,0.01945995
1,94,0.0,0.0043983026
1,95,0.0,0.020284006
1,96,0.0,0.004084675
1,97,0.0,0.016225766
1,98,0.0,0.00371898
1,99,0.0,0.0037928682
1,100,0.0,0.010066659
2,1,0.0,0.0038869986
2,2,0.0,0.07054494
2,3,0.0,0.0041691293
2,4,0.0,0.0023316704
2,5,0.0,0.0035576853
2,6,0.0,0.014335058
2,7,0.0,0.0020977294
2,8,0.0,0.0039027208
2,9,0.0,0.003745304
2,10,0.0,0.0038045102
2,11,0.0,0.0059854235
2,12,0.0,0.0036884644
2,13,0.0,0.003316901
2,14,0.0,0.0037412797
2,15,0.0,0.014729277
2,16,0.0,0.0035713078
2,17,0.0,0.003997845
2,18,0.0,0.004556693
2,19,0.0,0.0037489762
2,20,0.0,0.0050363056
2,21,0.0,0.0033170588
2,22,0.0,0.0066690813
2,23,0.0,0.004461679
2,24,0.0,0.008444523
2,25,0.0,0.013403661
2,26,0.0,0.0066804006
2,27,0.0,0.0036153877
2,28,0.0,0.010292882
2,29,0.0,0.0037323795
2,30,0.0,0.011826355
2,31,0.0,0.007058634
2,32,0.0,0.0029106862
2,33,0.0,0.013507663
2,34,0.0,0.015203895
2,35,0.0,0.0034206994
2,36,0.0,0.0037208954
2,37,0.0,0.0066401716
2,38,0.0,0.0037643006
2,39,0.0,0.0037650699
2,40,0.0,0.003969211
2,41,0.0,0.006277919
2,42,0.0,0.003872185
2,43,0.0,0.0052584484
2,44,0.0,0.0038010958
2,45,0.0,0.0019251568
2,46,0.0,0.0039512715
2,47,0.0,0.0020213681
2,48,0.0,0.0041395654
2,49,0.0,0.011748452
2,50,0.0,0.003572316
2,51,-0.148948122913972,0.0040226844
2,52,0.0,0.0037402129
2,53,0.0,0.0045000077
2,54,0.0,0.0028126917
2,55,0.0,0.003952329
2,56,0.0,0.0064860494
2,57,0.0,0.0035861414
2,58,0.0,0.0027686115
2,59,0.0,0.0035836326
2,60,0.151707139382045,0.003774458
2,61,0.0,0.0019354193
2,62,0.0,0.0037582116
2,63,0.0,0.0023192759
2,64,0.0,0.022335107
2,65,0.0,0.0036370507
2,66,0.0,0.004297766
2,67,0.0,0.008644067
2,68,0.0,0.005369483
2,69,0.0,0.0042727697
2,70,0.0,0.0074360925
2,71,0.0,0.0037677353
2,72,0.0,0.017901829
2,73,0.0,0.0030719386
2,74,0.0,0.007919834
2,75,0.160318382173745,0.0050866776
2,76,0.0,0.0045373994
2,77,0.0,0.0035758174
2,78,0.0,0.0035740053
2,79,0.0,0.0039119124
2,80,0.0,0.0036069085
2,81,0.0,0.0035633221
2,82,0.0,0.0040175235
2,83,0.0,0.0035514855
2,84,0.0,0.0029951567
2,85,0.0,0.0033490332
2,86,0.0,0.0038014986
2,87,0.0,0.00791128
2,88,0.0,0.0118108485
2,89,0.0,0.0036872525
2,90,0.0,0.0051639234
2,91,0.0,0.0036588092
2,92,0.0,0.006321828
2,93,0.0,0.004109749
2,94,0.0,0.0051209354
2,95,0.0,0.0071290997
2,96,0.0,0.010081732
2,97,0.0,0.0039152885
2,98,0.0,0.005657315
2,99,0.0,0.005017802
2,100,0.0,0.018259443
3,1,0.0,0.008457096
3,2,0.157987350571003,0.0041306643
3,3,0.0,0.07054494
3,4,0.167345876489084,0.0039576436
3,5,0.0,0.003611531
3,6,0.0,0.003790928
3,7,0.0,0.0030911153
3,8,0.0,0.0037874393
3,9,0.0,0.0037165042
3,10,0.0,0.0039422936
3,11,0.0,0.004355767
3,12,0.0,0.004216025
3,13,0.0,0.008319752
3,14,0.0,0.004694743
3,15,0.0,0.019982701
3,16,0.0,0.0035863663
3,17,0.0,0.0028964384
3,18,0.0,0.0044938
3,19,0.0,0.0046966323
3,20,0.0,0.0035654749
3,21,0.0,0.003990405
3,22,0.0,0.0038613384
3,23,0.0,0.003563617
3,24,-0.155653285078874,0.0037942377
3,25,0.0,0.0029093674
3,26,0.0,0.0035676104
3,27,0.0,0.014002548
3,28,0.0,0.005616615
3,29,0.0,0.003581967
3,30,0.0,0.0035818017
3,31,0.0,0.003559283
3,32,0.0,0.0035852096
3,33,0.0,0.0039737364
3,34,0.0,0.003585788
3,35,0.0,0.0035978616
3,36,0.0,0.012528736
3,37,0.0,0.017238056
3,38,0.0,0.0038770288
