Var1,Var2,y,pred
1,1,0.0,0.018835047
1,2,0.0,0.0013906865
1,3,0.0,0.0027455508
1,4,0.0,0.0014475138
1,5,0.0,0.0041781943
1,6,0.0,0.0025254837
1,7,0.0,0.0027617987
1,8,0.0,0.0045472677
1,9,0.0,0.0025078023
1,10,0.0,0.0038182077
1,11,0.0,0.0028454773
1,12,0.0,0.0025069364
1,13,0.0,0.00636868
1,14,0.0,0.003932546
1,15,0.0,0.0025179565
1,16,0.0,0.0028590707
1,17,0.0,0.004669506
1,18,0.0,0.0028547456
1,19,0.0,0.0033014535
1,20,0.0,0.0026122641
1,21,0.0,0.0027613803
1,22,0.0,0.0031371766
1,23,0.0,0.0027682544
1,24,0.0,0.0053323302
1,25,0.0,0.0030930925
1,26,0.0,0.0029341674
1,27,0.0,0.0026161897
1,28,0.0,0.003983707
1,29,0.0,0.002805604
1,30,0.128580573217146,0.0031219241
1,31,0.0,0.0026329253
1,32,0.0,0.0026191124
1,33,0.0,0.0020436712
1,34,0.0,0.0030544854
1,35,0.0,0.0020630546
1,36,0.0,0.00284355
1,37,0.0,0.0029328607
1,38,0.0,0.0033903692
1,39,0.0,0.0032163395
1,40,0.0,0.0028364933
1,41,0.118104415139052,0.0022430806
1,42,0.0,0.0049152765
1,43,0.0,0.002343028
1,44,0.0,0.001818207
1,45,0.0,0.0025074342
1,46,0.118536018306388,0.0038195848
1,47,0.0,0.002818951
1,48,0.0,0.002629066
1,49,0.0,0.0024941633
1,50,0.0,0.0027366944
1,51,0.0,0.0039013752
1,52,0.0,0.0026245182
1,53,0.0,0.0027241898
1,54,0.0,0.0033266672
1,55,0.0,0.002658496
1,56,0.0,0.0038573164
1,57,0.0,0.0034296776
1,58,0.0,0.0034257818
1,59,0.0,0.0025717842
1,60,0.0,0.004123008
1,61,-0.121048046477496,0.0034374346
1,62,0.0,0.0030970715
1,63,0.0,0.0029476287
1,64,0.0,0.0026239697
1,65,0.0,0.0029867392
1,66,0.0,0.004500415
1,67,0.0,0.0026982133
1,68,0.0,0.002693517
1,69,0.0,0.0020212308
1,70,0.0,0.003370568
1,71,0.0,0.0030774816
1,72,0.0,0.002753642
1,73,0.0,0.003560369
1,74,0.0,0.0024993804
1,75,0.0,0.0026997393
1,76,0.0,0.003702685
1,77,0.0,0.0027181923
1,78,0.0,0.0043863137
1,79,0.0,0.002467725
1,80,0.0,0.0028362009
1,81,0.0,0.0033211235
1,82,0.0,0.002611339
1,83,0.0,0.002605151
1,84,0.0,0.003373927
1,85,0.0,0.0025456715
1,86,0.0,0.0039833672
1,87,0.0,0.0026972108
1,88,0.0,0.0026835755
1,89,0.0,0.0031036562
1,90,0.0,0.0032649476
1,91,0.0,0.0026524134
