,Var1,Var2,betas_dgp,cov_dgp,prediction
0,1,1,0.0,1.0,0.007918651639821622
1,1,2,0.165388820909795,0.00313968339468424,0.002286407681686023
2,1,3,0.0,-0.0306071509656159,0.008378345502698142
3,1,4,-0.199075830809696,0.0299607059125713,0.012854558760111523
4,1,5,0.0,-0.0494665088041032,0.002490793124779522
5,1,6,0.0,0.0594009051052489,0.004812475341966883
6,1,7,0.0,0.0529597602651058,0.0028528014340072658
7,1,8,0.0,0.0298517743056227,0.003674966985797195
8,1,9,0.0,0.0409222987970122,0.0012244276990845393
9,1,10,0.0,-0.0598715896531179,-0.003052245549252882
10,1,11,0.0,-0.140259163359826,0.0027059706036936847
11,1,12,0.0,-0.156109416750355,0.0030433563834216556
12,1,13,0.0,-0.0820092637543243,0.007672923907751245
13,1,14,0.0,0.017147565058313,0.004809346013276221
14,1,15,0.0,0.00305930711472969,0.002208571222884225
15,1,16,0.0,0.0352360429240169,0.002837706143637771
16,1,17,0.0,-0.0332274124764065,0.0016747278191426376
17,1,18,0.0,0.0616477762094731,0.0005116427892221102
18,1,19,0.0,-0.00594839924903889,0.003491345057075644
19,1,20,0.0,0.0107344328407217,0.0017958596231484388
20,1,21,0.0,-0.058627741334134,0.002470563440192392
21,1,22,-0.18197043453773498,-0.0730276160162245,0.0038769908342199577
22,1,23,0.0,0.0359916382057858,0.003096839957909294
23,1,24,0.17071529244137898,-0.0962991528439902,0.005882205091687184
24,1,25,0.0,-0.0211307649884612,0.002865540128940377
25,1,26,0.0,0.044858741262465994,0.0023456866175886877
26,1,27,0.0,0.007410484424223659,0.0027750996578696256
27,1,28,0.17558529826007002,0.0471348148967885,0.0013030305544761889
28,1,29,0.0,0.00839065090799769,0.009929821770622063
29,1,30,0.0,-0.0268593407343388,0.0030116235184616076
30,1,31,0.0,-0.0344114660111449,0.0012382952608498722
31,1,32,0.0,-0.007948646890191459,0.004523978471708697
32,1,33,0.0,-0.12055251331842,0.0088841404112015
33,1,34,0.0,-0.0232094897948057,0.005588513309465652
34,1,35,0.0,0.0552897496183824,0.0023970343811087398
35,1,36,0.0,-0.0217808663386184,0.004490017013443518
36,1,37,0.0,-0.00048272244442481,0.0031154934386337634
37,1,38,0.0,-0.007935490005096841,0.004523978471708697
38,1,39,0.0,-0.0501704211556853,-0.0074076146630908685
39,1,40,0.0,0.021046301189941,0.01811769175026747
40,1,41,0.0,0.004480170723587629,0.002568627296787726
41,1,42,0.0,0.037411535994794,0.015036211652780195
42,1,43,0.18567652822643602,0.145188765197347,0.015474227536826628
43,1,44,-0.189317590950338,-0.00413183095142431,0.007075219264542956
44,1,45,0.0,-0.014913687831698998,0.0034413180755789793
45,1,46,0.16816554394744598,-0.00071833542407463,0.004247307970523538
46,1,47,0.0,-0.0247706911586068,0.00531860572269528
47,1,48,0.0,0.0749417409826477,-0.01213107915595248
48,1,49,0.18774447326219199,0.00231176793767043,0.0001543526760422445
49,1,50,0.0,0.0950630469200988,0.0008519619896945544
50,1,51,0.0,-0.0648789518064719,0.003264962506841211
51,1,52,0.0,0.00596769348989448,0.0053681147055314425
52,1,53,0.0,-0.00159840464809557,0.0008018728201753655
53,1,54,0.0,0.0145718277157247,0.003116262456261653
54,1,55,0.0,0.0366713721021909,0.002364694963821829
55,1,56,0.0,0.0056043334437193395,0.0026902603413705714
56,1,57,0.0,0.0235209789832174,0.01873575810328058
57,1,58,0.0,-0.038193091431782004,0.0010923206858434223
58,1,59,0.0,-0.04829171620546799,0.006225630015155957
59,1,60,0.0,0.00218739186685701,0.007890840989781182
60,1,61,0.0,0.0234196998866581,0.004459998090847623
61,1,62,0.0,0.011141474334978,0.003110203120319008
62,1,63,0.0,0.0351334387662702,0.017995137333415047
63,1,64,0.0,0.0310428700935994,0.001888768152859325
64,1,65,0.0,-0.00131119672432645,0.0021143843267396917
65,1,66,0.0,-0.00853933839286148,0.0041275188056906845
66,1,67,0.0,-0.0206928417721439,0.005795802618725388
67,1,68,0.0,0.00307985244819105,-0.006248091543452459
68,1,69,0.0,-0.0332282467120093,0.0016747278191426376
69,1,70,0.0,0.0337410581101112,0.01615381969953765
70,1,71,0.0,-0.0104754466016042,0.001758198839829288
71,1,72,-0.190066483110781,-0.0452886962885785,-0.003744230261999349
72,1,73,0.0,0.0369898567632562,0.004392489700426731
73,1,74,0.0,-0.0316123803462878,0.00541448249909085
74,1,75,0.0,-0.0052153423258164,0.0009343323764384396
75,1,76,0.0,0.0012452056703775199,0.0013476570447258638
76,1,77,0.0,-0.0489874038458576,0.004451668573319849
77,1,78,0.0,0.0274569883644015,0.002561583450210624
78,1,79,0.0,-0.0485493968723313,0.007813572106870696
79,1,80,0.0,0.015133198969392001,0.0034419672143034103
80,1,81,0.0,-0.0346430293282507,0.002383871257981631
81,1,82,0.0,-0.0223878233645257,0.004220812160756536
82,1,83,0.0,0.011692554789024999,0.003409956030908848
83,1,84,0.172163077305974,0.00820856110656586,0.01249796863691823
84,1,85,-0.173992584802665,-0.0113154367512851,0.009762618168526423
85,1,86,0.0,0.119340290131489,0.0006577534037418594
86,1,87,0.0,0.00952969174855503,0.0033960629606135176
87,1,88,0.0,-0.000549475615027205,0.0020890917456925467
88,1,89,0.0,-0.0173912101071063,-0.0007527250459421018
89,1,90,0.0,0.000893986347935848,0.010458633444195993
90,1,91,0.0,-0.00795371738464988,0.004523978471708697
91,1,92,0.0,0.0367314288978087,0.002364694963821829
92,1,93,0.0,0.0253912756870486,0.0038410212045842823
93,1,94,0.0,0.0428799763373508,-0.00936730849130933
94,1,95,0.0,-0.16995055953982402,0.002502334200423952
95,1,96,0.0,-0.00101792841875727,0.0018991800876865758
96,1,97,0.0,-0.005873751578427179,0.003491345057075644
97,1,98,-0.19256027219907101,0.0347403329192217,0.006248502197471785
98,1,99,0.0,-0.0198432648817016,0.004604796260368187
99,1,100,0.0,-0.0411535763563114,0.0014962014784053682
100,1,101,0.0,0.0133929539187171,0.003064614826535985
101,1,102,0.0,-0.00108019127005371,-0.003500755863490538
102,1,103,0.0,0.0350071630779818,0.004018868171419582
103,1,104,0.0,-0.155037864071298,0.0024000643931225752
104,1,105,0.0,0.0383943932390639,-0.0022066702973793356
105,1,106,0.0,-0.0210379718637045,0.001321243543817988
106,1,107,0.0,-0.00744475827332368,0.004676791282723465
107,1,108,0.0,0.11249711374334499,0.0033591027921640346
108,1,109,0.0,0.0389433460425333,0.006679020075166031
109,1,110,0.0,-0.0027742329646019397,0.0023878927831667684
110,1,111,0.0,0.0177833120176115,-0.0026768472473341492
111,1,112,0.0,0.0092224183357101,0.0037565454391100075
112,1,113,0.0,-0.0031515196525271397,0.003067279223475643
113,1,114,0.0,0.0189312694257386,0.004061205803129121
114,1,115,0.0,0.0138139743286483,0.0030415709856893964
115,1,116,0.0,0.066118067560159,0.004503703981681298
116,1,117,0.0,-0.17714202617111702,0.002614822309714095
117,1,118,0.0,0.0551004001285505,0.010740323495134613
118,1,119,0.0,0.0710246110266542,0.029695828427651113
119,1,120,0.0,-0.00249019755203932,0.004582302836037543
120,1,121,0.0,0.00146507054513793,0.0005242009440898706
121,1,122,0.0,0.0140436561999341,0.003050916808327452
122,1,123,0.0,-0.0716510941983704,0.004710477443132994
123,1,124,0.0,0.029890033786292,0.003573031230000776
124,1,125,0.0,0.026966704294081,0.0035369894301448194
125,1,126,0.0,-0.0101245511002264,0.002361869788525101
126,1,127,0.0,0.0235789659700678,0.0052095719809432655
127,1,128,0.0,-0.0293825001238295,0.0047933678381586325
128,1,129,0.0,-0.00860546354080848,0.009136906655311033
129,1,130,0.0,0.0506168170158786,0.004393072292651225
130,1,131,0.0,0.000781477809976446,0.0020805468203378657
131,1,132,0.0,-0.041171002754480004,2.0601028210174507e-05
132,1,133,0.167240723406178,0.00843086588976986,0.004145997279255138
133,1,134,0.0,0.0250721418712453,0.004110850898491328
134,1,135,0.0,0.018442849446203,0.005596531388351126
135,1,136,0.0,-0.204168604872185,0.0021142074409126353
136,1,137,0.0,0.000736465493695112,0.0020805468203378657
137,1,138,0.0,0.000345042458050161,0.0046780773725065014
138,1,139,0.0,-0.0475374813208863,-0.011776395008956119
139,1,140,0.0,0.038967324494248,0.0031296505375359913
140,1,141,0.0,-0.162417836747571,0.00044569284450647747
141,1,142,0.0,0.058285886903472,0.002300006034749779
142,1,143,0.0,0.0227462886977708,0.0028797079628261504
143,1,144,-0.16826575702372498,0.000173362155651817,0.002325601604114154
144,1,145,0.0,0.0325677330059057,0.0016438074465189767
145,1,146,0.0,-0.007368680468252009,0.004461539425148885
146,1,147,0.0,-0.0456677800246186,-0.02560719498544567
147,1,148,0.0,0.00321037582345435,-7.46792370290977e-05
148,1,149,0.0,0.00863383584082692,0.0029312700132537086
149,1,150,0.0,-0.00365865697365015,0.0027225244968118382
150,1,151,0.17810580280274202,-0.0244660935171903,0.00487111021947305
151,1,152,0.0,0.0497627503570616,0.004432088567081425
152,1,153,0.0,0.00212238098549889,0.00013217869525610255
153,1,154,0.0,0.0059629657211375,0.0053681147055314425
154,1,155,0.0,-0.0288619682313449,0.0036821991652850436
155,1,156,-0.183981798940117,-0.031430419384034,0.006332030617104274
156,1,157,0.0,0.0168569725715216,0.019736098805790834
157,1,158,0.0,-0.167144226355721,0.0003214093615672278
158,1,159,0.0,-0.11917476741762899,-0.0003910101231249017
159,1,160,0.0,-0.16194647090231198,0.00044569284450647747
160,1,161,0.0,0.0457712987876631,0.0031656733257037933
161,1,162,0.0,0.028129028275073,0.0030067917974649257
162,1,163,0.183730561581168,0.0162147008209268,0.003628544635811397
163,1,164,0.0,-0.00930571337082405,0.0033733057442054855
164,1,165,0.0,0.0408812299714484,0.01508007410288997
165,1,166,0.0,-0.0071030618812911095,0.0044437815195736835
166,1,167,0.0,0.0390351013738207,0.00163804251615553
167,1,168,0.0,-0.0114854168872245,0.005363011810406876
168,1,169,0.0,0.067421353598244,0.002018764384638659
169,1,170,0.0,0.00726255552240444,0.002844192167010568
170,1,171,0.0,-0.0279956156977239,0.0026129364075164513
171,1,172,0.0,-0.0219950671857708,0.004260835054417519
172,1,173,0.0,-0.0440970875760242,0.0022564526436048703
173,1,174,0.0,-0.0129608990099128,0.0034835643635602823
174,1,175,0.0,0.0839918494167242,-0.022922938679052107
175,1,176,0.0,-0.035504476982785,0.006014114473300124
176,1,177,0.0,-0.0475893668504169,0.018400644313013737
177,1,178,0.0,0.014566911047464,0.003116262456261653
178,1,179,0.0,0.0927277727175156,0.00230336763767793
179,1,180,0.0,0.0850603121100814,0.0032261106485410532
180,1,181,0.0,0.0129169341817441,0.004509020062374249
181,1,182,0.0,-0.0169237274810395,0.0037546151946631057
182,1,183,0.0,-0.0212249766407503,0.011458967922341913
183,1,184,0.0,0.0515226897349468,0.0033805861907893605
184,1,185,0.0,0.0593284510371193,0.0006071226793656963
185,1,186,0.0,-0.0135340394469593,0.004171840254156804
186,2,1,0.0,0.00313968339468426,0.002286407681686023
187,2,2,-0.708440993679687,1.0,0.007918651639821622
188,2,3,0.0,-0.0343268958767277,0.0006304985046824386
189,2,4,0.0,0.0318125528306805,0.0009034540718260653
190,2,5,0.0,0.009019513171670091,0.004305582880392877
191,2,6,0.0,0.0163853164384862,-0.001730669827497045
192,2,7,0.0,0.0047506798326933395,0.0005791251349251204
193,2,8,0.0,0.0202638886835104,0.0022080445570663285
194,2,9,0.0,0.0510474205426191,0.004308994459041219
195,2,10,0.0,-0.0498213292389639,0.0013038341603060894
196,2,11,0.0,0.0720424783307331,-0.02453997283234777
197,2,12,0.0,0.00167719838140594,0.003968168139699637
198,2,13,0.0,0.00972924469017273,0.0038139322270344307
199,2,14,0.0,-0.0232498462754207,0.005588513309465652
200,2,15,0.0,0.0388232585141132,0.0026598867322262347
201,2,16,0.0,0.0183965194223812,-0.0026863961393849907
202,2,17,0.0,0.0504735906329605,0.00035623995587011646
203,2,18,0.0,-0.0335209780203168,-0.0172042334247398
204,2,19,0.0,-0.0177982315901893,0.0037282195113234554
