Var1,Var2,y,pred
1,1,0.891275780508295,0.04802934
1,2,0.0,0.0025105968
1,3,0.0,0.002612234
1,4,0.0,0.0026143473
1,5,0.0,0.002506902
1,6,0.0,0.0034428455
1,7,0.0,0.0014836601
1,8,0.0,0.0017815209
1,9,-0.153536432317283,0.003480914
1,10,0.0,0.0025326817
1,11,0.0,0.0029379765
1,12,0.0,0.0031236862
1,13,0.0,0.0024906753
1,14,0.0,0.0017203673
1,15,0.0,0.0028949345
1,16,0.0,0.001822796
1,17,0.0,0.0014415543
1,18,0.0,0.0026907527
1,19,0.0,0.0028053569
1,20,0.0,0.0035148743
1,21,0.0,0.0027754859
1,22,0.0,0.002719943
1,23,0.0,0.0021741665
1,24,0.0,0.0025593978
1,25,0.0,0.0019024943
1,26,0.0,0.0026367847
1,27,0.0,0.0025702806
1,28,0.0,0.0015260275
1,29,0.154726636715794,0.0014999235
1,30,0.0,0.0023407317
1,31,0.0,0.0016806595
1,32,0.0,0.0036119455
1,33,0.0,0.0034671982
1,34,0.0,0.0014559877
1,35,0.0,0.0025600865
1,36,0.0,0.003193608
1,37,0.0,0.002491975
1,38,0.0,0.0018829827
1,39,0.0,0.002584044
1,40,0.0,0.0016110861
1,41,0.0,0.0029791356
1,42,0.0,0.0034984986
1,43,0.0,0.0028590919
1,44,0.0,0.0031425909
1,45,0.140540063286505,0.0026699775
1,46,0.158693325232454,0.0025107649
1,47,0.0,0.002536261
1,48,0.0,0.0025250365
1,49,0.0,0.002544602
1,50,0.0,0.0025301096
1,51,0.0,0.0015325572
1,52,0.0,0.002389033
1,53,0.153363891004741,0.0031528403
1,54,0.0,0.0023307235
1,55,0.0,0.0017396875
1,56,0.0,0.0034347868
1,57,0.0,0.002361391
1,58,0.0,0.002988098
1,59,0.0,0.0035427515
1,60,0.0,0.0014881983
1,61,0.0,0.0015557581
1,62,0.0,0.0022735852
1,63,0.0,0.0015643381
1,64,0.0,0.0026075179
1,65,0.0,0.0024310402
1,66,0.0,0.0017677144
1,67,0.0,0.0034940778
1,68,0.0,0.0032155989
1,69,0.0,0.001715526
1,70,0.0,0.0018893657
1,71,0.0,0.0024937761
1,72,0.151693035138522,0.0026172278
1,73,0.0,0.0026859879
1,74,0.0,0.0032862362
1,75,0.0,0.0025127614
1,76,0.0,0.0017728641
1,77,0.0,0.0020032432
1,78,0.0,0.0016779138
1,79,0.0,0.0034909619
1,80,0.0,0.0017529251
1,81,0.0,0.0027510026
1,82,0.0,0.0026590112
1,83,0.0,0.0025256907
1,84,0.0,0.00295449
1,85,0.0,0.0019804302
1,86,0.0,0.0018994154
1,87,0.0,0.0025165924
1,88,0.0,0.0027403082
1,89,0.0,0.0035133383
1,90,0.0,0.0015498798
1,91,0.0,0.0029146953
1,92,0.0,0.0034160875
1,93,0.0,0.0028899321
1,94,0.0,0.0025486369
1,95,0.0,0.0018305538
1,96,0.0,0.0025006009
1,97,0.0,0.0035774456
1,98,0.0,0.0023406595
1,99,0.0,0.0017258704
1,100,0.0,0.00252731
1,101,0.0,0.0026923828
1,102,0.0,0.0027261444
1,103,-0.158009399439164,0.0035475427
1,104,0.0,0.0025286064
1,105,0.0,0.0017957978
1,106,0.0,0.0022253962
1,107,0.0,0.0027903968
1,108,0.151646512860274,0.0014579727
1,109,0.0,0.001881989
1,110,0.0,0.00265468
1,111,0.0,0.0021669555
1,112,0.0,0.0025536655
1,113,0.0,0.0016718941
1,114,0.0,0.0016304097
1,115,0.0,0.0017737508
1,116,0.0,0.0022596365
1,117,0.0,0.0012626234
1,118,0.0,0.0014598975
1,119,0.0,0.00351869
1,120,0.0,0.0025444496
1,121,0.0,0.0017871882
1,122,0.0,0.0025844905
1,123,0.143685880387733,0.0009866243
1,124,0.0,0.0017192636
1,125,0.155415617716764,0.001546585
1,126,0.0,0.0026739305
1,127,0.0,0.0025195996
1,128,0.0,0.002766893
1,129,0.0,0.0014975352
1,130,0.0,0.0026431272
1,131,0.0,0.002727366
1,132,0.0,0.0025344754
1,133,0.0,0.001603022
1,134,0.0,0.0018057674
1,135,0.0,0.002526811
1,136,0.0,0.0014520023
1,137,0.0,0.0025983509
1,138,0.0,0.002800827
1,139,0.0,0.0028118184
1,140,0.0,0.0032193803
1,141,0.0,0.0030787636
1,142,0.0,0.0015663397
1,143,0.0,0.0028052782
1,144,0.163495657161867,0.0019363941
1,145,0.0,0.0035491905
1,146,0.0,0.0025563245
1,147,0.169856652657227,0.003091136
1,148,0.0,0.0009813415
1,149,0.0,0.0024969862
1,150,0.0,0.0016083503
1,151,0.0,0.0019300812
1,152,0.0,0.0018374454
1,153,0.0,0.0024997385
1,154,0.0,0.003252651
