Var1,Var2,y,pred
1,2,0.0,0.0025028263
1,3,0.0,0.0028107306
1,4,0.0,0.0027864582
1,5,0.0,0.0025108813
1,6,0.0,0.0028045522
1,7,0.0,0.0027118572
1,8,0.0,-0.0078035556
1,9,0.0,0.0011615988
1,10,0.137162812215586,0.0026884193
1,11,0.0,0.0021797821
1,12,0.0,0.002147774
1,13,0.0,0.0025027015
1,14,0.0,0.0027119264
1,15,0.0,0.0011763221
1,16,0.0,0.002815075
1,17,0.0,0.00273081
1,18,0.0,0.0025618782
1,19,0.0,0.0021930651
1,20,0.0,0.002331069
1,21,0.0,0.0009916427
1,22,0.0,0.0025066847
1,23,0.0,0.0027698015
1,24,0.0,0.0028040356
1,25,-0.153475278264477,0.0028174378
1,26,0.0,0.0021658184
1,27,0.0,0.0027739247
1,28,0.0,0.0024289459
1,29,0.0,0.00242756
1,30,0.0,0.0011862137
1,31,0.0,0.0027895684
1,32,0.0,0.0023939468
1,33,0.0,0.0021067972
1,34,0.0,0.0024526345
1,35,0.142222530834445,0.0028160946
1,36,0.0,0.0024985087
1,37,0.0,0.0027995075
1,38,0.0,0.0017672128
1,39,0.0,0.00083656074
1,40,0.0,0.002648039
1,41,0.157066425558533,0.0027424379
1,42,0.0,0.0028008625
1,43,0.0,0.0028146438
1,44,0.0,0.0022909536
1,45,0.0,0.00022436329
1,46,0.0,-0.004421981
1,47,0.0,0.0024845877
1,48,0.0,0.0028138089
1,49,0.0,0.00066844956
1,50,0.154519918711663,0.0028037808
1,51,0.0,0.0027418234
1,52,0.0,0.0018107037
1,53,0.0,-0.011604
1,54,0.0,0.0026758139
1,55,0.0,0.002731441
1,56,0.0,0.0023953083
1,57,0.0,0.0003813703
1,58,0.0,0.0024434489
1,59,0.0,0.0026239047
1,60,0.0,0.0012557444
1,61,0.0,0.0011019802
1,62,0.0,0.0018139521
1,63,0.140376557132275,0.0011395405
1,64,0.0,0.0027529828
1,65,0.0,0.0027838494
1,66,0.0,0.0025362635
1,67,0.0,0.0026504495
1,68,0.0,-0.00010829023
1,69,0.0,0.0020917004
1,70,0.0,0.0027545367
1,71,0.0,-0.00021990738
1,72,0.0,0.0027854294
1,73,0.157675169448874,0.00273369
1,74,0.0,0.0025884134
1,75,0.0,0.0025271897
1,76,0.0,0.0024691264
1,77,0.0,-0.001354642
1,78,0.0,0.0018090664
1,79,0.0,0.002500736
1,80,0.0,-0.0052364226
1,81,0.0,0.0021872933
1,82,0.0,0.002717839
1,83,0.0,0.002309183
1,84,0.0,-0.0061417315
1,85,0.0,0.002791194
1,86,0.0,-0.00025179214
1,87,0.0,0.0027026376
1,88,0.0,0.0023055158
1,89,0.0,0.0021848346
1,90,0.0,0.0026456213
1,91,-0.153004523948879,0.00277931
1,92,0.0,0.0027732211
1,93,0.0,0.0022932643
1,94,0.0,0.0024101192
1,95,0.0,0.0017790778
1,96,0.0,0.0027726542
1,97,0.0,0.0027545893
1,98,0.0,0.002195936
1,99,0.0,0.0027360874
1,100,0.0,-0.0012565588
2,1,0.0,0.0026207245
2,3,0.0,0.0021463067
2,4,0.0,0.0011170341
2,5,0.0,0.0015106827
2,6,0.0,0.0026609383
2,7,-0.150698968591575,0.0015421344
2,8,0.0,0.0023888599
2,9,0.0,0.0027699026
2,10,0.0,0.0025805305
2,11,0.0,0.0027940152
2,12,0.0,0.0027962497
2,13,0.0,0.0023508726
2,14,0.0,0.0014359152
2,15,0.0,0.0027728966
2,16,0.138550407544697,0.0028014018
2,17,0.0,0.0028132903
2,18,0.0,0.0027651438
2,19,0.0,0.0027571078
2,20,0.0,0.00280714
2,21,0.0,0.0018962503
2,22,0.0,0.002700273
2,23,0.0,-0.005204212
2,24,0.145621868918995,0.0027493685
2,25,0.0,0.002633427
2,26,0.0,0.0028175092
2,27,0.163687948984359,0.002817406
2,28,0.165895912266663,0.002686552
2,29,0.0,-0.0004915984
2,30,0.0,0.0021783721
2,31,0.14764034893564,0.0026509964
2,32,0.0,0.0024303792
2,33,0.0,0.002517266
2,34,0.0,0.0028138317
2,35,0.0,0.0027807308
2,36,0.0,0.002705224
2,37,0.0,0.0027791352
2,38,0.0,0.0027020841
2,39,0.0,0.0027884732
2,40,0.0,0.0028092873
2,41,0.0,2.3633474e-05
2,42,0.0,0.0028157316
2,43,0.0,0.002813753
2,44,0.0,0.0028163379
2,45,0.0,0.0027971242
2,46,0.0,0.0020051452
2,47,0.0,0.0027820882
2,48,0.0,0.0020803616
2,49,0.0,0.0028174408
2,50,0.0,0.0028089106
2,51,0.0,0.0020870122
2,52,-0.150064781195802,0.0025117246
2,53,0.0,0.0021241459
2,54,0.0,0.002729975
2,55,0.0,0.00072086626
2,56,0.0,0.002247968
2,57,0.150023530957986,0.002718053
2,58,0.0,0.0023251318
2,59,0.0,0.0027766204
2,60,0.0,0.002169398
2,61,0.0,-0.004209066
2,62,0.0,0.0028174324
2,63,0.145712971534601,0.002779278
2,64,0.144878646369863,0.0027103375
2,65,0.0,0.0027410875
2,66,0.0,0.0009829022
2,67,0.0,0.0021573438
2,68,0.0,0.0023589155
2,69,0.0,-0.0022669209
2,70,0.0,0.0028122882
2,71,0.0,0.0027917863
2,72,0.0,0.0016860759
2,73,0.0,0.0013978037
2,74,0.0,0.0027513509
2,75,0.0,8.211704e-06
2,76,-0.153041077824489,0.0023259253
2,77,0.0,0.0027678485
2,78,0.0,0.0028066228
2,79,0.0,0.0026300885
2,80,0.0,-0.00041664834
2,81,0.0,0.0022194611
2,82,0.0,0.001190603
2,83,0.0,0.002754751
2,84,0.0,0.0027205937
2,85,0.0,0.0025415414
2,86,0.0,0.0026421698
2,87,0.0,0.002813277
2,88,0.0,0.0027772626
2,89,0.157029389001273,0.0023980222
2,90,0.0,0.0027309675
2,91,0.0,0.002599932
2,92,0.0,0.0027522785
2,93,0.0,0.0027987156
2,94,0.0,0.002140133
2,95,0.0,0.0027657193
2,96,0.0,0.0027624604
2,97,0.0,0.0027532156
2,98,0.0,0.0027589276
2,99,0.0,0.0025466292
2,100,0.0,0.002816945
3,1,0.0,0.0028013382
3,2,0.0,0.002148296
3,4,0.0,0.0016161895
3,5,0.0,0.002426552
3,6,0.0,0.002775649
3,7,0.0,0.0024677853
3,8,0.0,0.0026714727
3,9,0.0,0.0018032186
3,10,0.0,0.0028095974
3,11,0.0,0.0025143905
3,12,0.0,-0.000284584
3,13,0.0,0.0023571325
3,14,0.0,0.0028104014
3,15,0.0,0.0028040393
3,16,0.0,0.002668807
3,17,0.0,0.0022860055
3,18,0.0,0.0027130442
3,19,0.0,0.0028161549
3,20,0.0,0.0018071209
3,21,0.0,0.0027832836
3,22,0.138708364100334,0.0028027247
3,23,0.0,0.002775538
3,24,0.0,0.001679755
3,25,0.0,0.002683863
3,26,-0.14367077929265,0.0028117106
3,27,0.0,0.0024953417
3,28,0.0,0.0026783557
3,29,0.0,0.0026331476
3,30,0.0,0.0027523937
3,31,0.0,0.0013897272
3,32,0.137685889362936,0.0023971603
3,33,0.0,0.002599039
3,34,0.0,0.0025464005
3,35,0.0,0.002395605
3,36,0.0,0.0023795802
3,37,0.0,-0.0046228524
3,38,0.0,-0.0019517986
3,39,0.0,0.0025042577
3,40,0.0,0.0022875445
3,41,0.156462300626032,0.002086609
3,42,0.154901368809071,0.00077767135
3,43,0.0,0.0028153774
3,44,0.0,0.0026670487
3,45,0.0,0.0027875437
3,46,0.0,0.0019902878
3,47,0.0,0.002390289
3,48,0.0,0.0027792116
3,49,0.0,0.001943771
3,50,0.0,0.001743274
3,51,0.0,0.0027686572
3,52,0.0,0.0026279765
3,53,0.0,0.0020823788
3,54,0.0,0.0012467888
3,55,0.0,0.0027465876
3,56,0.0,0.0027500787
3,57,0.0,0.002728871
3,58,0.147858771119818,0.0028169623
3,59,0.0,0.0018636391
3,60,0.0,0.0015557653
3,61,0.0,0.0028175064
3,62,0.0,0.0028093623
3,63,0.0,0.0025599904
3,64,0.0,0.0026834277
3,65,0.0,0.002802138
3,66,0.0,0.002760681
3,67,0.0,0.00280257
3,68,0.0,0.0023943658
3,69,0.0,0.0027625419
3,70,0.0,0.0026893606
3,71,0.0,0.002798924
3,72,0.0,0.0025594265
3,73,0.0,0.0028116312
3,74,0.0,0.0028153092
3,75,0.0,0.002809657
3,76,0.0,0.0013514312
3,77,0.0,0.002804182
3,78,0.0,0.0024657736
3,79,0.0,0.0027461303
3,80,0.0,0.0027564485
3,81,0.0,0.0026033272
3,82,0.0,0.0028069261
3,83,0.0,0.0028096596
3,84,0.0,0.0024719837
3,85,0.0,0.0028059913
3,86,0.0,0.0012461192
3,87,0.0,0.002572805
3,88,0.0,0.0028151071
3,89,0.0,0.002762365
3,90,0.0,0.0027412693
3,91,0.0,0.0027878387
3,92,0.0,0.002264534
3,93,0.137624305084414,0.0027226377
3,94,0.133651312329492,0.0025161228
3,95,0.0,0.0027912937
3,96,0.0,0.0023354033
3,97,0.0,0.0026146257
3,98,0.0,0.002203305
3,99,0.0,0.002739305
3,100,0.0,0.0028175001
4,1,0.0,0.002787831
4,2,0.0,-0.0018298232
4,3,0.0,-0.00029223948
4,5,0.0,0.0027079175
4,6,0.0,0.0024469576
4,7,0.0,0.0027706767
4,8,0.0,0.0024540594
4,9,0.0,0.002597201
4,10,-0.127448497200528,0.0026972506
4,11,0.0,0.0025545636
4,12,0.0,0.0018544749
4,13,0.0,0.002709552
4,14,0.0,0.0026527336
4,15,0.0,0.002285633
4,16,0.0,0.0028049957
4,17,0.0,0.0014238174
4,18,0.0,0.0009428107
4,19,0.0,0.0027919055
4,20,0.0,0.0025137158
4,21,0.121570034312512,0.0020480568
4,22,0.0,0.0016930171
4,23,0.0,0.0027974583
4,24,0.0,0.0028029294
4,25,0.0,0.001956967
4,26,0.0,0.0017262998
4,27,0.0,0.0026935618
4,28,0.0,0.0022824209
4,29,0.0,0.0025926998
4,30,0.0,0.0028066374
4,31,0.0,0.0026272126
4,32,0.0,0.0028167071
4,33,0.0,0.0027969338
4,34,0.0,0.002507475
4,35,-0.132149870144221,0.0021653625
4,36,0.0,0.00259895
4,37,0.0,0.002812855
4,38,0.0,0.0023485043
4,39,0.0,0.0016082099
4,40,0.0,0.0025410706
4,41,0.145942472123059,0.00092500006
4,42,0.0,0.0022440592
4,43,0.0,0.0020837553
4,44,0.0,0.00064049684
4,45,0.0,0.00037979917
4,46,0.0,0.0026176334
4,47,0.0,0.0027587675
4,48,0.14305210412612,0.0008073172
4,49,0.0,0.00090279174
4,50,0.0,0.0027797143
4,51,0.0,0.0027399408
4,52,0.134330146781212,0.0024622183
4,53,0.0,0.0027196857
4,54,0.0,0.0022020687
4,55,0.0,0.0027400677
4,56,-0.132574314248238,0.002714323
4,57,0.0,0.0028061634
4,58,0.0,-0.0013482997
4,59,0.0,0.0027360416
4,60,0.0,0.0020918318
4,61,-0.143354946532003,0.0002921319
4,62,0.0,0.0027849912
4,63,0.0,0.002803241
4,64,0.0,0.00071268086
4,65,0.0,0.0027977664
4,66,0.0,-0.0009296981
4,67,0.0,0.002620551
4,68,0.0,-0.0016852354
4,69,0.0,0.0021485996
4,70,0.0,0.0028175272
4,71,0.0,0.0022856614
4,72,0.0,0.0024824368
4,73,0.0,-0.0011116171
4,74,0.0,0.0025753756
4,75,0.0,0.002176488
4,76,0.136994371923247,0.0028175153
4,77,0.0,0.0028035971
4,78,0.0,-0.0015353558
4,79,0.0,0.002412047
4,80,0.0,0.0011205871
4,81,0.0,0.002807527
4,82,0.0,-0.0006956018
4,83,0.0,0.0027857914
4,84,0.0,0.002312647
4,85,0.0,0.0026729307
4,86,0.0,0.0028115225
4,87,0.0,0.0028166238
4,88,0.0,0.00052132295
4,89,0.0,0.0023077785
4,90,0.0,0.002814866
4,91,0.0,0.0009836669
4,92,0.0,0.0027743229
4,93,0.0,0.0025834902
4,94,0.0,0.0024350758
4,95,0.0,0.0027961144
4,96,0.0,0.0026289138
4,97,0.0,0.001363775
4,98,0.0,0.002801089
4,99,0.0,0.002800874
4,100,0.0,0.0027913006
5,1,0.0,0.0024331084
5,2,0.132654190018189,-0.001323208
5,3,0.0,0.0008684362
5,4,0.0,0.0026719284
5,6,0.0,0.0028173083
5,7,0.0,0.00036997092
5,8,0.0,-0.0013846287
5,9,0.0,0.0027181576
5,10,0.0,0.0026507915
5,11,0.0,-0.0039635897
5,12,0.0,0.002783339
5,13,0.0,0.002816405
5,14,0.0,0.0027872045
5,15,0.0,0.001673843
5,16,0.0,0.002605756
5,17,-0.136247986469343,0.0028139234
5,18,0.0,0.0028118964
5,19,0.0,0.0023832808
5,20,0.0,0.0028159965
5,21,0.0,0.0028175204
5,22,0.0,0.0024954465
5,23,0.0,0.0026646333
5,24,0.0,0.0021856094
5,25,-0.149258699409044,0.0017409793
5,26,0.0,0.0017031601
5,27,0.0,0.0023769217
5,28,0.155429439314918,0.0020069166
5,29,0.0,0.002765278
5,30,0.0,0.000964232
5,31,0.0,-0.0010088652
5,32,0.0,0.0027927225
5,33,0.0,0.0012949335
5,34,0.0,0.0013381804
5,35,0.0,0.002805467
5,36,0.0,0.0024806254
5,37,0.0,0.0026247
5,38,0.0,0.0008216223
5,39,0.0,0.0023991826
5,40,0.0,0.0027243025
5,41,0.0,0.0028130568
5,42,0.0,-0.0002218911
5,43,0.0,0.002080316
5,44,0.0,-0.005825173
5,45,0.0,0.0019039654
5,46,0.0,9.355368e-06
5,47,0.0,0.0021305627
5,48,0.0,0.0012237842
5,49,0.0,0.0026514842
5,50,0.0,0.0023775639
5,51,0.0,0.0026045276
5,52,0.0,0.002529313
5,53,0.0,0.002641291
5,54,0.0,0.0017162405
5,55,0.0,0.0026829566
5,56,0.0,0.002785808
5,57,0.0,0.0028021017
5,58,0.0,0.0026358706
5,59,0.0,0.0024770715
5,60,0.0,0.0025657448
5,61,0.0,0.00034936634
5,62,0.0,0.0025199342
5,63,0.0,0.0028171216
5,64,0.0,0.002721142
5,65,0.0,0.0023534491
5,66,0.0,0.0020891393
5,67,0.0,0.0007745058
5,68,0.0,0.002727976
5,69,0.0,0.0027946706
5,70,0.0,0.0024795209
5,71,-0.135993486952467,0.0014091472
5,72,0.0,0.0027750635
5,73,0.0,0.0025565499
5,74,0.0,0.0027771564
5,75,0.0,0.0026063446
5,76,0.0,0.0020486603
5,77,0.0,0.00030140323
5,78,0.0,0.0027827963
5,79,0.0,0.0024606714
5,80,0.0,0.002754681
5,81,0.0,0.0027905903
5,82,0.0,0.0028154773
5,83,0.0,0.0025284851
5,84,0.0,0.002289424
5,85,0.0,0.0027939915
5,86,0.0,0.0027988018
5,87,0.0,0.0018934107
5,88,0.134029313158099,0.002564029
5,89,0.0,0.0002124405
5,90,0.0,0.0021973292
5,91,0.0,0.00185027
5,92,0.0,-2.7993461e-05
5,93,0.0,0.0027336043
5,94,0.0,-0.0034054795
5,95,0.150105154903871,2.853875e-05
5,96,0.0,0.0028053704
5,97,0.0,0.002028486
5,98,0.0,0.002195025
5,99,0.0,-0.0004794167
5,100,0.0,0.0027134817
6,1,0.0,0.0028069725
6,2,0.0,0.0025536525
6,3,0.0,0.0027794186
6,4,0.0,0.002379934
6,5,0.0,0.002816898
6,7,-0.13829468596146,0.0028174222
6,8,0.0,0.0027986611
6,9,0.0,0.00070771226
6,10,0.0,0.0024213644
6,11,0.0,0.0020996744
6,12,0.0,0.0024386605
6,13,0.0,0.0021261845
6,14,0.0,0.0014812185
6,15,-0.132969582096986,0.002030845
6,16,0.0,0.0026431384
6,17,0.0,0.0025320963
6,18,0.0,0.0027711387
6,19,0.0,0.0025964312
6,20,0.0,0.0027760437
6,21,0.0,0.0027588257
6,22,0.0,0.0008744581
6,23,0.0,0.0025108627
6,24,0.0,0.0023377112
6,25,0.0,-0.0033561902
6,26,-0.137385512030113,0.0009694074
6,27,0.150214521784942,0.0028110298
6,28,0.0,0.0015424399
6,29,0.0,0.0028104668
6,30,0.0,0.0008362804
6,31,0.0,0.0028131267
6,32,-0.13166244731587,0.002647834
6,33,0.0,0.0027988623
6,34,0.0,0.0026306019
6,35,0.0,-0.005070556
6,36,0.0,0.0027563004
6,37,0.0,0.0023771294
6,38,0.0,0.0027703592
6,39,-0.138060906147263,0.0024540469
6,40,0.0,0.0026234149
6,41,0.0,-0.0012796742
6,42,0.0,0.0010363527
6,43,0.0,0.002765129
6,44,0.0,0.0019979936
6,45,0.0,0.0016257747
6,46,0.0,0.002363398
6,47,0.0,0.0027592895
6,48,0.0,0.0027987543
6,49,0.0,0.002731922
6,50,0.147191696759105,0.0028169614
6,51,0.0,0.0022620799
6,52,0.0,0.0025760701
6,53,0.0,0.002321597
6,54,-0.137112304832996,0.0027393708
6,55,0.0,0.0020082986
6,56,0.0,0.002657558
6,57,0.0,0.0019623397
6,58,0.0,0.00023951498
6,59,0.0,0.0028039052
6,60,0.0,0.0025847435
6,61,0.0,0.00012503867
6,62,0.0,0.0024406558
6,63,0.0,0.00083280564
6,64,0.0,0.0025811344
6,65,0.0,0.0027952625
6,66,0.0,0.0022638377
6,67,0.0,0.0026179051
6,68,0.0,0.0024984016
6,69,0.134615907439789,0.0015852603
6,70,0.0,0.002747567
6,71,0.0,0.001978475
6,72,0.0,4.497287e-05
6,73,0.0,0.0015822279
6,74,0.0,0.00257827
6,75,0.0,0.001458375
6,76,0.0,0.002536868
6,77,0.0,0.0028020106
6,78,0.0,0.0026272368
6,79,0.0,0.0027587067
6,80,0.0,0.00038423412
6,81,0.0,0.00091595505
6,82,0.0,0.0007384124
6,83,0.0,0.00277382
6,84,0.0,0.0025966812
6,85,0.0,0.0028120514
6,86,0.0,0.0027902843
6,87,0.0,0.0014916344
6,88,0.0,0.0028017114
6,89,0.144104038943403,0.0026959158
6,90,-0.125169161411813,0.0027701957
6,91,0.0,0.0027811697
6,92,0.0,0.0023603362
6,93,0.0,0.0026814237
6,94,0.0,0.0014368959
6,95,0.0,0.002807985
6,96,0.0,0.002805268
6,97,0.0,0.0028163015
6,98,0.0,0.0027245965
6,99,0.0,0.002572547
6,100,0.0,0.002710528
7,1,0.0,0.0027294261
7,2,0.0,0.0013116619
7,3,0.0,0.0023605379
7,4,0.0,0.0027702793
7,5,0.0,0.001826009
7,6,0.0,0.0028105348
7,8,0.0,0.0028038048
7,9,0.0,0.0021012828
7,10,0.0,0.0024686332
7,11,0.0,0.001719611
7,12,0.0,0.002728697
7,13,0.0,0.0028147588
7,14,0.0,0.0028014856
7,15,0.0,0.0021562537
7,16,0.0,0.002755642
7,17,0.0,0.0026263013
7,18,0.0,0.0027373966
7,19,-0.152376215505872,0.0027578052
7,20,0.0,0.0027976735
7,21,0.0,0.0027847236
7,22,0.0,0.0028009298
7,23,0.0,0.0023142511
7,24,0.0,0.002816929
7,25,0.0,0.0028113134
7,26,0.0,0.0021565326
7,27,0.0,0.002696225
7,28,0.0,0.0023979691
7,29,0.0,0.0011169252
7,30,0.0,0.0018136373
7,31,0.0,0.0023394015
7,32,0.0,0.0025495214
7,33,0.0,0.0024960737
7,34,0.0,0.0028165744
7,35,0.0,0.0016517325
7,36,0.0,0.0027993745
7,37,0.143080209515535,0.0028148599
7,38,0.0,0.0023812728
7,39,0.0,0.002649125
7,40,0.0,0.002272202
7,41,0.0,0.0025603643
7,42,0.0,0.0025913196
7,43,0.0,0.0018587711
7,44,0.0,0.0019389384
7,45,0.0,0.0025185167
7,46,0.0,0.0023631367
7,47,0.0,0.0024344565
7,48,0.0,0.002755578
7,49,-0.169876046009292,0.0014604668
7,50,0.0,0.0027555164
7,51,0.0,0.0027241749
7,52,0.0,0.0019937402
7,53,0.0,0.0027571411
7,54,-0.144388384617385,0.0028146806
7,55,0.0,0.0017853493
7,56,0.0,0.0026546747
7,57,-0.144980776569415,0.0027968772
7,58,0.0,0.0026896747
7,59,0.0,0.0028156748
7,60,0.0,0.0026055765
7,61,0.0,0.002602464
7,62,0.143642571507288,0.0021583855
7,63,0.0,0.0027112348
7,64,0.0,0.0027451927
7,65,0.0,0.0019718625
7,66,0.0,0.0028098924
7,67,0.0,0.0028171449
7,68,0.0,0.002800803
7,69,0.0,0.002697621
7,70,0.0,0.0027631775
7,71,0.0,0.002219897
7,72,0.154234828973357,0.0027716937
7,73,0.158167763379999,0.0028173886
7,74,0.0,0.0012173394
7,75,0.0,0.0018011911
7,76,0.0,0.002777777
7,77,0.0,0.002760988
7,78,0.0,0.0027631943
7,79,0.0,-0.00031303684
7,80,-0.146272019682611,0.0021418978
7,81,0.0,0.002630503
7,82,0.0,0.0010559915
7,83,0.0,0.0028012677
7,84,0.0,0.0023914946
7,85,0.0,0.0027382374
7,86,0.0,0.0026132853
7,87,0.0,0.0027981235
7,88,0.0,0.0027753296
7,89,0.0,0.0019287711
7,90,0.0,0.0026537294
7,91,0.0,-0.0020465793
7,92,0.0,0.0024815553
7,93,0.0,0.0027792375
7,94,0.0,0.002653694
7,95,0.0,0.0026391286
7,96,0.0,0.0025592584
7,97,0.0,0.0027006886
7,98,0.0,0.0025389942
