Var1,Var2,y,pred
1,1,0.891275780508295,0.0009897617
1,2,0.0,0.0030447277
1,3,0.0,0.0031988728
1,4,0.0,0.002908888
1,5,0.0,0.0030106525
1,6,0.0,0.0029473687
1,7,0.0,0.002812584
1,8,0.0,0.0028424491
1,9,-0.153536432317283,0.002938352
1,10,0.0,0.0030888799
1,11,0.0,0.0029137975
1,12,0.0,0.0029225391
1,13,0.0,0.003019902
1,14,0.0,0.0027888624
1,15,0.0,0.0029126368
1,16,0.0,0.0027785979
1,17,0.0,0.0028180522
1,18,0.0,0.0026802649
1,19,0.0,0.0028801202
1,20,0.0,0.0029399968
1,21,0.0,0.002673498
1,22,0.0,0.0032595107
1,23,0.0,0.0028646325
1,24,0.0,0.0031422442
1,25,0.0,0.0028521246
1,26,0.0,0.0029912232
1,27,0.0,0.0028731325
1,28,0.0,0.0028247458
1,29,0.154726636715794,0.0028229374
1,30,0.0,0.0028680947
1,31,0.0,0.0028354602
1,32,0.0,0.0026289858
1,33,0.0,0.002937688
1,34,0.0,0.0028195865
1,35,0.0,0.00314362
1,36,0.0,0.0029254593
1,37,0.0,0.0028714417
1,38,0.0,0.0028498196
1,39,0.0,0.0029085649
1,40,0.0,0.00283064
1,41,0.0,0.0029150052
1,42,0.0,0.002945478
1,43,0.0,0.0033377558
1,44,0.0,0.0029233198
1,45,0.140540063286505,0.0032314141
1,46,0.158693325232454,0.0030450511
1,47,0.0,0.0030960594
1,48,0.0,0.0030735843
1,49,0.0,0.0031126759
1,50,0.0,0.0026996878
1,51,0.0,0.0028958742
1,52,0.0,0.0027184754
1,53,0.153363891004741,0.0029237433
1,54,0.0,0.0028678847
1,55,0.0,0.0028395506
1,56,0.0,0.0029361176
1,57,0.0,0.0027221679
1,58,0.0,0.0029639541
1,59,0.0,0.0029413472
1,60,0.0,0.002812129
1,61,0.0,0.0028268066
1,62,0.0,0.0027334313
1,63,0.0,0.0028044984
1,64,0.0,0.0031962339
1,65,0.0,0.0027128626
1,66,0.0,0.0027841171
1,67,0.0,0.0029389895
1,68,0.0,0.002954666
1,69,0.0,0.0028378763
1,70,0.0,0.0028505737
1,71,0.0,0.003022209
1,72,0.151693035138522,0.0029927767
1,73,0.0,0.002909758
1,74,0.0,0.0029524015
1,75,0.0,0.0030490377
1,76,0.0,0.0027836016
1,77,0.0,0.0027605165
1,78,0.0,0.002793117
1,79,0.0,0.002938839
1,80,0.0,0.0028404677
1,81,0.0,0.0028771027
1,82,0.0,0.002989457
1,83,0.0,0.003074932
1,84,0.0,0.0029657912
1,85,0.0,0.0027628026
1,86,0.0,0.0029037285
1,87,0.0,0.003006466
1,88,0.0,0.0032709884
1,89,0.0,0.0029399232
1,90,0.0,0.002805947
1,91,0.0,0.0029131079
1,92,0.0,0.0029352827
1,93,0.0,0.0026672785
1,94,0.0,0.0031207392
1,95,0.0,0.002845928
1,96,0.0,0.0030133734
1,97,0.0,0.0026306612
1,98,0.0,0.0028680933
1,99,0.0,0.002838593
1,100,0.0,0.0030018236
1,101,0.0,0.0032440335
1,102,0.0,0.0028838217
1,103,-0.158009399439164,0.002943408
1,104,0.0,0.0030807464
1,105,0.0,0.0027813027
1,106,0.0,0.0028656416
1,107,0.0,0.0028784045
1,108,0.151646512860274,0.002819794
1,109,0.0,0.0027726665
1,110,0.0,0.0028749853
1,111,0.0,0.0027441138
1,112,0.0,0.0031307873
1,113,0.0,0.002793719
1,114,0.0,0.0027978774
1,115,0.0,0.0027835127
1,116,0.0,0.0028866923
1,117,0.0,0.002894272
1,118,0.0,0.0028199938
1,119,0.0,0.002940182
1,120,0.0,0.0031123706
1,121,0.0,0.002842843
1,122,0.0,0.0031832333
1,123,0.143685880387733,0.0028923282
1,124,0.0,0.0027889735
1,125,0.155415617716764,0.0028062777
1,126,0.0,0.0029882719
1,127,0.0,0.0030627316
1,128,0.0,0.0028833174
1,129,0.0,0.0028227724
1,130,0.0,0.0026860228
1,131,0.0,0.0029840257
1,132,0.0,0.0030924885
1,133,0.0,0.002800622
1,134,0.0,0.002844165
1,135,0.0,0.0030020378
1,136,0.0,0.0028191716
1,137,0.0,0.002873745
1,138,0.0,0.002879526
1,139,0.0,0.002881066
1,140,0.0,0.0029265974
1,141,0.0,0.0029208544
1,142,0.0,0.0028994856
1,143,0.0,0.0033075218
1,144,0.163495657161867,0.0028881466
1,145,0.0,0.002943317
1,146,0.0,0.0031361042
1,147,0.169856652657227,0.0029594677
1,148,0.0,0.0028923105
1,149,0.0,0.003024594
1,150,0.0,0.002800087
1,151,0.0,0.0028553836
1,152,0.0,0.0029030822
1,153,0.0,0.0028855158
1,154,0.0,0.00264757
1,155,0.0,0.0029613608
1,156,0.0,0.0028873621
1,157,0.0,0.002665594
1,158,0.0,0.0027405731
1,159,0.152304120731538,0.0029459596
1,160,0.0,0.0030004326
1,161,0.0,0.0027311114
1,162,0.0,0.0028038311
1,163,0.0,0.0031958562
1,164,0.0,0.0028136452
1,165,0.0,0.0029118522
1,166,0.150696280422942,0.0027957864
1,167,0.0,0.002793485
1,168,0.0,0.00291663
1,169,-0.156346948976645,0.0025901473
1,170,0.0,0.0027344816
1,171,0.0,0.002944389
1,172,0.0,0.0029324314
1,173,0.0,0.0028488776
1,174,0.0,0.0027647612
1,175,0.0,0.0029530646
1,176,0.0,0.0028342935
1,177,0.0,0.0028322288
1,178,0.146562589213658,0.0030204728
1,179,0.0,0.0030943095
1,180,0.0,0.0028620332
1,181,0.0,0.0030728735
1,182,0.0,0.0030939197
1,183,0.0,0.0028652635
1,184,0.0,0.0028054463
1,185,0.0,0.0028926614
1,186,0.0,0.002964004
1,187,-0.155376278357104,0.003146484
1,188,0.0,0.0028558362
1,189,0.0,0.0029448671
1,190,0.0,0.0028896204
1,191,0.0,0.002955718
1,192,0.0,0.0029082433
1,193,0.0,0.0028572541
1,194,0.0,0.0028750165
1,195,0.0,0.0032756054
1,196,0.165554635273467,0.0028259065
1,197,0.0,0.0029180846
1,198,0.0,0.0030532002
1,199,0.0,0.0027760516
1,200,0.0,0.0027427096
1,201,0.0,0.0028897056
1,202,0.0,0.002875708
1,203,0.0,0.0028896523
1,204,0.0,0.002870171
1,205,0.0,0.002977598
1,206,0.0,0.0030064546
1,207,0.0,0.002926619
1,208,0.0,0.002894782
1,209,0.0,0.0027545576
1,210,0.0,0.0031584618
1,211,0.0,0.0026729256
1,212,0.0,0.0027115662
1,213,0.0,0.0026849587
1,214,0.0,0.0027801814
1,215,0.0,0.0030951889
1,216,0.0,0.0028475448
1,217,0.0,0.0027683612
1,218,0.0,0.0029639774
1,219,0.0,0.0028933063
1,220,0.0,0.0027551882
1,221,0.0,0.002898633
1,222,0.0,0.0028489963
1,223,0.0,0.0029851864
1,224,0.0,0.0028085893
1,225,0.0,0.0030214982
1,226,0.0,0.0028445
1,227,0.0,0.0029350722
1,228,0.0,0.0028457495
1,229,0.0,0.0029018293
1,230,0.0,0.0027074793
1,231,0.0,0.0028134394
1,232,0.154644917794312,0.0030851616
1,233,0.0,0.0028838122
1,234,0.0,0.003265098
1,235,0.0,0.0027783578
1,236,0.0,0.0029407935
1,237,0.0,0.0029166988
1,238,0.0,0.002858769
1,239,0.0,0.0028472636
1,240,0.0,0.0030042073
1,241,0.0,0.0027587726
1,242,0.0,0.002946205
1,243,0.0,0.0027496303
1,244,-0.143794154549487,0.0029406706
1,245,0.0,0.0028427276
1,246,0.15376644369173,0.0028760994
1,247,0.0,0.0029953378
1,248,0.0,0.0027958779
1,249,0.0,0.0027712595
1,250,0.163040960136876,0.0026898338
2,1,0.0,0.0030447277
2,2,0.0,0.0009897617
2,3,0.0,0.0029240965
2,4,0.0,0.0027358686
2,5,0.0,0.0029526772
2,6,0.0,0.0027472118
2,7,0.0,0.0030159294
2,8,0.0,0.002890944
2,9,0.0,0.0033013779
2,10,0.0,0.0028027256
2,11,0.0,0.002804568
2,12,0.0,0.0029467177
2,13,0.0,0.0027746353
2,14,0.0,0.0031837733
2,15,0.0,0.0029133966
2,16,0.0,0.0029425616
2,17,0.0,0.0031361661
2,18,0.0,0.002836623
2,19,0.0,0.0029264959
2,20,0.0,0.0027332837
2,21,0.0,0.0032678708
2,22,0.0,0.002742799
2,23,0.0,0.0029144515
2,24,0.0,0.002773288
2,25,0.0,0.0027001179
2,26,0.0,0.0027664448
2,27,0.0,0.0025792394
2,28,0.0,0.0027717794
2,29,0.0,0.0030042857
2,30,0.0,0.0029074312
2,31,0.0,0.002717297
2,32,0.0,0.0030444213
2,33,0.0,0.0028483826
2,34,0.0,0.0028967515
2,35,0.0,0.0027533683
2,36,0.0,0.0028670207
2,37,0.0,0.0032290423
2,38,0.0,0.0026967882
2,39,0.0,0.002858999
2,40,0.0,0.0029008337
2,41,0.0,0.0029960345
2,42,0.0,0.0029117782
2,43,0.0,0.002787365
2,44,0.0,0.0027816663
2,45,0.0,0.0029127467
2,46,0.0,0.0029004859
2,47,0.0,0.0029320307
2,48,0.0,0.0029589506
2,49,0.0,0.0026935095
2,50,0.0,0.0027546254
2,51,-0.148948122913972,0.0027246245
2,52,0.0,0.0028043664
2,53,0.0,0.0030379342
2,54,0.0,0.0028614062
2,55,0.0,0.0029596575
2,56,0.0,0.0029630577
2,57,0.0,0.0030144088
2,58,0.0,0.002844805
2,59,0.0,0.0029565052
2,60,0.151707139382045,0.0028859538
2,61,0.0,0.0027579074
2,62,0.0,0.002874946
2,63,0.0,0.0029810134
2,64,0.0,0.0027814184
2,65,0.0,0.0028270315
2,66,0.0,0.0030112527
2,67,0.0,0.002909306
2,68,0.0,0.0026934391
2,69,0.0,0.0029804483
2,70,0.0,0.0028259316
2,71,0.0,0.0029758671
2,72,0.0,0.0026943944
2,73,0.0,0.0028302618
2,74,0.0,0.0028099653
2,75,0.160318382173745,0.0029366799
2,76,0.0,0.0029833897
2,77,0.0,0.002789672
2,78,0.0,0.003194155
2,79,0.0,0.0030068306
2,80,0.0,0.0028268695
2,81,0.0,0.0028733427
2,82,0.0,0.0028415408
2,83,0.0,0.0027829183
2,84,0.0,0.0028214143
2,85,0.0,0.0029293834
2,86,0.0,0.0029981658
2,87,0.0,0.0028869398
2,88,0.0,0.0027244715
2,89,0.0,0.0029820262
2,90,0.0,0.003050046
2,91,0.0,0.00298301
2,92,0.0,0.002879763
2,93,0.0,0.00318105
2,94,0.0,0.0028776422
2,95,0.0,0.0029002514
2,96,0.0,0.0027792829
2,97,0.0,0.0031775502
2,98,0.0,0.0026775994
2,99,0.0,0.0028130682
2,100,0.0,0.0026707952
2,101,0.0,0.0028489474
2,102,0.0,0.0029834933
2,103,-0.156746268761678,0.0027472626
2,104,0.0,0.003032284
2,105,0.0,0.0032499898
2,106,0.0,0.0029762168
2,107,0.0,0.0027376737
2,108,0.0,0.0027853593
2,109,-0.155940265120358,0.0033678587
2,110,0.0,0.0028188094
2,111,0.0,0.003002028
2,112,0.0,0.0029450455
2,113,0.0,0.003010163
2,114,0.0,0.0029025816
2,115,0.145235186816671,0.002902518
2,116,0.0,0.0028646537
2,117,0.0,0.0029003364
2,118,0.0,0.0027931798
2,119,0.0,0.0028862846
2,120,0.0,0.0026490963
2,121,0.0,0.0027403212
2,122,0.0,0.0030310948
2,123,0.0,0.002690151
2,124,0.0,0.002804684
2,125,0.0,0.003136253
2,126,0.0,0.002812915
2,127,0.0,0.0027644327
2,128,0.0,0.0032122128
2,129,0.0,0.0030904147
2,130,0.0,0.0030000256
2,131,0.0,0.0028897948
2,132,0.0,0.0027504833
2,133,0.0,0.0029601334
2,134,0.0,0.0028306784
2,135,0.0,0.002813631
2,136,0.0,0.0028440817
2,137,0.0,0.0028379099
2,138,0.0,0.0029807626
2,139,0.0,0.003396111
2,140,0.0,0.0032724657
2,141,0.0,0.0027946758
2,142,0.0,0.0029644016
2,143,0.0,0.0026614985
2,144,0.0,0.0029047118
2,145,0.0,0.0030311083
2,146,0.0,0.0028880462
2,147,0.0,0.0028098756
2,148,0.0,0.002764922
2,149,0.0,0.002747538
2,150,0.0,0.0033485605
2,151,0.0,0.002766835
2,152,0.0,0.0028905347
2,153,0.0,0.002872181
2,154,0.0,0.0031300508
2,155,0.0,0.002453934
2,156,0.0,0.0030171573
2,157,0.0,0.0027943284
2,158,0.0,0.003175219
2,159,0.0,0.003238243
2,160,0.0,0.0027740402
2,161,0.0,0.0029223699
2,162,0.0,0.0028100715
2,163,0.150423265793253,0.0030249222
2,164,0.0,0.0029437232
2,165,0.0,0.0027307176
2,166,0.0,0.0029653953
2,167,0.0,0.0029884416
2,168,0.0,0.0030760947
2,169,0.0,0.002974644
2,170,0.152054096939488,0.003049661
2,171,-0.148429057087379,0.002707497
2,172,0.148634418624049,0.0027532543
2,173,0.0,0.0029522092
2,174,0.0,0.003003654
2,175,0.0,0.0029035879
2,176,0.150815529602484,0.0028656079
2,177,0.0,0.0029051276
2,178,0.0,0.0029349746
2,179,0.0,0.002763455
2,180,0.0,0.0028366074
2,181,0.0,0.0030467296
2,182,0.0,0.0028145625
2,183,0.0,0.0028715315
2,184,0.15662114279402,0.0025926423
2,185,0.0,0.0028497132
2,186,0.0,0.0028924642
2,187,0.0,0.0028623883
2,188,0.0,0.0028879615
2,189,0.0,0.0029873322
2,190,0.0,0.0028711087
2,191,0.0,0.0027511343
2,192,0.0,0.0027979347
2,193,0.0,0.0027822743
2,194,0.0,0.00299488
2,195,0.0,0.0027253446
2,196,0.164231187811757,0.0028843265
2,197,0.0,0.002979135
2,198,0.0,0.0027372076
2,199,0.0,0.0027255823
2,200,0.0,0.0027368632
2,201,0.0,0.0028958144
2,202,0.0,0.0028318306
2,203,0.0,0.0026569068
2,204,0.0,0.0033007322
2,205,0.0,0.00280828
2,206,0.0,0.002820159
2,207,0.0,0.0029020598
2,208,0.0,0.0030838898
2,209,0.0,0.003143538
2,210,0.0,0.0029932463
2,211,0.0,0.0031965817
2,212,-0.151984031530671,0.0030448888
2,213,0.163053854560812,0.0032606113
2,214,0.0,0.0030193194
2,215,0.0,0.002662864
2,216,0.0,0.002737608
2,217,0.0,0.0031498966
2,218,0.0,0.0028641147
2,219,0.0,0.0027241122
2,220,0.0,0.002861031
2,221,0.0,0.0028444696
2,222,0.0,0.002954416
2,223,0.147852725214383,0.0028142305
2,224,0.0,0.002704021
2,225,-0.148708902221436,0.0027531479
2,226,0.0,0.0031541246
2,227,0.0,0.0027627284
2,228,0.0,0.002906167
2,229,0.0,0.0028437641
2,230,-0.150556501395505,0.00301351
2,231,0.0,0.0026797797
2,232,0.0,0.0022946843
2,233,0.0,0.002778513
2,234,0.0,0.0027873605
2,235,0.0,0.0029578852
2,236,0.0,0.0027073668
2,237,0.146390646778747,0.0031064835
2,238,0.0,0.0029422762
2,239,0.0,0.0028717108
2,240,0.0,0.0029328507
2,241,0.0,0.0029911818
2,242,0.0,0.0028344037
2,243,0.0,0.002914466
2,244,0.142644660857976,0.0028066658
2,245,0.157263909127195,0.003331039
2,246,0.0,0.0031716232
2,247,0.0,0.0028141872
2,248,0.0,0.003430967
2,249,0.0,0.0030667104
2,250,0.0,0.002971232
3,1,0.0,0.0031988728
3,2,0.157987350571003,0.0029240965
3,3,0.0,0.0009897617
3,4,0.167345876489084,0.0028507723
3,5,0.0,0.002897324
3,6,0.0,0.0028139045
3,7,0.0,0.002906608
3,8,0.0,0.0028552385
3,9,0.0,0.0027719107
3,10,0.0,0.0030602466
3,11,0.0,0.0028806916
3,12,0.0,0.0028593016
3,13,0.0,0.0027657852
3,14,0.0,0.0029519158
3,15,0.0,0.0029862705
3,16,0.0,0.0028890218
3,17,0.0,0.0028745658
3,18,0.0,0.0030991926
3,19,0.0,0.0028585896
3,20,0.0,0.0031463713
3,21,0.0,0.0029878856
3,22,0.0,0.0026922752
3,23,0.0,0.0028243614
3,24,-0.155653285078874,0.0028107243
3,25,0.0,0.0028815873
3,26,0.0,0.002851027
3,27,0.0,0.0029347888
3,28,0.0,0.002939443
3,29,0.0,0.0028559472
3,30,0.0,0.0029613185
3,31,0.0,0.0028597503
3,32,0.0,0.00315882
3,33,0.0,0.0029806201
3,34,0.0,0.002933226
3,35,0.0,0.0026490616
3,36,0.0,0.002834561
3,37,0.0,0.0027604622
3,38,0.0,0.0030363668
3,39,0.0,0.0029220711
3,40,0.0,0.0029142194
3,41,0.0,0.002894606
3,42,0.0,0.002714431
3,43,0.0,0.0027353824
3,44,0.0,0.002803731
3,45,0.0,0.0027668718
3,46,0.0,0.0029540602
3,47,0.0,0.002769158
3,48,0.0,0.0028115856
3,49,-0.15199058512243,0.0028938118
3,50,0.0,0.00299196
3,51,0.0,0.0028369825
3,52,-0.151211922039056,0.003150136
3,53,0.0,0.0028026076
3,54,0.0,0.00285267
3,55,0.0,0.0029389367
3,56,0.0,0.0029107628
3,57,0.0,0.0029835738
3,58,-0.146843240739757,0.0028664118
3,59,0.149311928383029,0.0028512226
3,60,0.0,0.002921898
3,61,0.0,0.0029157768
3,62,0.0,0.0029343818
3,63,0.0,0.0029099197
3,64,0.0,0.002661874
3,65,0.0,0.003181374
3,66,0.0,0.0031713466
3,67,0.0,0.0027833306
3,68,0.0,0.002787658
3,69,0.0,0.0029578381
3,70,0.0,0.0029094508
3,71,0.0,0.0027265279
3,72,0.0,0.0028131532
3,73,0.0,0.0027550987
3,74,0.0,0.0028940788
3,75,-0.16237101486076,0.0029048333
3,76,0.157656239822481,0.0029697348
3,77,0.0,0.002968083
3,78,0.0,0.0028386586
3,79,0.0,0.002796367
3,80,0.0,0.0030250726
3,81,0.0,0.0028621606
3,82,0.0,0.0027847714
3,83,0.0,0.0030390942
3,84,0.0,0.0029683881
3,85,0.0,0.0030016615
3,86,0.0,0.0029802306
3,87,0.0,0.0028166678
3,88,-0.164582803829646,0.002763385
3,89,0.0,0.0028422624
3,90,0.0,0.002954503
3,91,0.0,0.0028626625
3,92,0.0,0.002819448
3,93,0.0,0.0029071616
3,94,0.0,0.0027261963
3,95,0.0,0.002870467
3,96,0.0,0.0026803107
3,97,0.0,0.0030309453
3,98,0.0,0.002827981
3,99,0.0,0.0032260288
3,100,0.0,0.0027597593
3,101,0.0,0.0027470787
3,102,0.0,0.0028410985
3,103,0.0,0.0028522601
3,104,0.0,0.003033476
3,105,-0.144499744163274,0.0029220711
3,106,0.0,0.003080191
3,107,0.145178124001058,0.0029337122
3,108,0.0,0.002860433
3,109,0.0,0.0030143457
3,110,0.0,0.0027576801
3,111,0.0,0.0027967056
3,112,0.0,0.0028685248
3,113,0.0,0.0028367601
3,114,0.0,0.0029352326
3,115,0.0,0.0029900898
3,116,0.0,0.002808072
3,117,0.0,0.0030848146
3,118,0.0,0.0028859954
3,119,0.0,0.0027801818
3,120,0.0,0.0029368678
3,121,0.0,0.0028862958
3,122,0.0,0.0028255694
3,123,0.0,0.002879681
3,124,0.0,0.0029464823
3,125,0.0,0.0028645436
3,126,0.0,0.0026766574
3,127,0.0,0.0027211814
3,128,0.0,0.0028181337
3,129,0.0,0.002950552
3,130,0.0,0.002895239
3,131,0.0,0.0027881498
3,132,0.0,0.002604861
3,133,0.0,0.003001957
3,134,0.0,0.003205113
3,135,0.0,0.0027303076
3,136,-0.157135433187841,0.002907371
3,137,0.0,0.0028815432
3,138,0.0,0.003222394
3,139,0.0,0.0027301572
3,140,0.0,0.0027891633
3,141,0.0,0.0028567198
3,142,0.0,0.0029091844
3,143,0.0,0.0026698918
3,144,0.0,0.0027832086
3,145,0.0,0.0027931442
3,146,0.0,0.0029441183
3,147,0.0,0.0028311976
3,148,0.0,0.0032147234
3,149,0.160535698772319,0.002827914
3,150,0.0,0.0027422663
3,151,0.0,0.0029426538
3,152,0.0,0.0028230932
3,153,0.0,0.0029105414
3,154,0.162394491399061,0.002971187
3,155,0.145465661506473,0.0031204203
3,156,0.0,0.00315203
3,157,0.0,0.0030323134
3,158,-0.151227323259515,0.002928578
3,159,0.0,0.0028858716
3,160,0.0,0.0027792929
3,161,0.0,0.0030617067
3,162,0.0,0.0030178307
3,163,0.0,0.002755747
3,164,0.0,0.0029338347
3,165,0.0,0.0028966349
3,166,0.0,0.0030767722
3,167,0.0,0.0030374327
3,168,0.0,0.0029017613
3,169,0.0,0.003244787
3,170,0.154000918042225,0.0032508993
3,171,0.0,0.0028402002
3,172,0.0,0.002879431
3,173,0.0,0.0027933836
3,174,0.0,0.0029625937
3,175,0.0,0.0028831325
3,176,0.0,0.0030124504
3,177,0.0,0.0030195555
3,178,0.0,0.0027872943
3,179,0.0,0.0027707468
3,180,0.0,0.0028721902
3,181,0.0,0.0028395767
3,182,0.162925444886151,0.002922365
3,183,0.0,0.0029403637
3,184,0.0,0.0030113757
3,185,0.0,0.0028151372
3,186,0.0,0.002916328
3,187,0.0,0.002734138
3,188,0.0,0.002947582
3,189,0.0,0.00282295
3,190,0.0,0.002917115
3,191,-0.151228318768173,0.0029148916
3,192,0.0,0.0028247496
3,193,0.0,0.0029169184
3,194,0.0,0.0028085462
3,195,0.0,0.0027854932
3,196,0.0,0.0032515
3,197,0.0,0.0029663774
3,198,0.0,0.0032041261
3,199,0.0,0.0032673327
3,200,0.0,0.0032033883
3,201,0.157894702941228,0.0029285024
