Var1,Var2,y,pred
1,1,0.891275780508295,0.002204369
1,2,0.0,0.0027448535
1,3,0.0,0.0025993306
1,4,0.0,0.0026759517
1,5,0.0,0.0026849443
1,6,0.0,0.002699334
1,7,0.0,0.0026438897
1,8,0.0,0.0026416767
1,9,-0.153536432317283,0.0027331794
1,10,0.0,0.0027238135
1,11,0.0,0.0027187772
1,12,0.0,0.0027271104
1,13,0.0,0.0026494768
1,14,0.0,0.0027109478
1,15,0.0,0.0026716194
1,16,0.0,0.0027099827
1,17,0.0,0.0027140307
1,18,0.0,0.002651374
1,19,0.0,0.0027093817
1,20,0.0,0.0026539632
1,21,0.0,0.0027352916
1,22,0.0,0.0026396606
1,23,0.0,0.0025636056
1,24,0.0,0.0027719834
1,25,0.0,0.0027018802
1,26,0.0,0.0026592042
1,27,0.0,0.0026180628
1,28,0.0,0.002699791
1,29,0.154726636715794,0.0026496134
1,30,0.0,0.0026425892
1,31,0.0,0.0026767862
1,32,0.0,0.0025813307
1,33,0.0,0.0027720942
1,34,0.0,0.0026546698
1,35,0.0,0.0027868163
1,36,0.0,0.002710445
1,37,0.0,0.0026561532
1,38,0.0,0.0025813854
1,39,0.0,0.0027123545
1,40,0.0,0.0026082296
1,41,0.0,0.0027041219
1,42,0.0,0.0026460872
1,43,0.0,0.0028199623
1,44,0.0,0.0027233867
1,45,0.140540063286505,0.0025979092
1,46,0.158693325232454,0.002620792
1,47,0.0,0.0026665034
1,48,0.0,0.0025985863
1,49,0.0,0.002649738
1,50,0.0,0.002621089
1,51,0.0,0.002583319
1,52,0.0,0.0026067803
1,53,0.153363891004741,0.0025172161
1,54,0.0,0.0026674492
1,55,0.0,0.0026167259
1,56,0.0,0.002665781
1,57,0.0,0.0026867706
1,58,0.0,0.0026457375
1,59,0.0,0.002699397
1,60,0.0,0.0026781117
1,61,0.0,0.0026526176
1,62,0.0,0.0027294187
1,63,0.0,0.002646909
1,64,0.0,0.0027765157
1,65,0.0,0.0026468036
1,66,0.0,0.00264458
1,67,0.0,0.0026801974
1,68,0.0,0.0027066714
1,69,0.0,0.002580106
1,70,0.0,0.002640153
1,71,0.0,0.002624284
1,72,0.151693035138522,0.0025660081
1,73,0.0,0.0026908834
1,74,0.0,0.002599728
1,75,0.0,0.0026732532
1,76,0.0,0.0025481982
1,77,0.0,0.0025953618
1,78,0.0,0.0025852765
1,79,0.0,0.0026420257
1,80,0.0,0.0026004156
1,81,0.0,0.0026740553
1,82,0.0,0.0026794674
1,83,0.0,0.0027407617
1,84,0.0,0.0025914044
1,85,0.0,0.0027761802
1,86,0.0,0.0027013994
1,87,0.0,0.0027677142
1,88,0.0,0.0027563013
1,89,0.0,0.0026490255
1,90,0.0,0.002708508
1,91,0.0,0.0027196072
1,92,0.0,0.002666709
1,93,0.0,0.0025584092
1,94,0.0,0.0027626967
1,95,0.0,0.002553097
1,96,0.0,0.0027354672
1,97,0.0,0.0025791093
1,98,0.0,0.0027025542
1,99,0.0,0.0027095561
1,100,0.0,0.0026178644
2,1,0.0,0.0027179772
2,2,0.0,0.002204369
2,3,0.0,0.0027428623
2,4,0.0,0.002666889
2,5,0.0,0.0026823482
2,6,0.0,0.0025911012
2,7,0.0,0.0026683656
2,8,0.0,0.002719377
2,9,0.0,0.002705053
2,10,0.0,0.0027106057
2,11,0.0,0.0026436343
2,12,0.0,0.002699649
2,13,0.0,0.0026705049
2,14,0.0,0.002704671
2,15,0.0,0.0025886074
2,16,0.0,0.0026884438
2,17,0.0,0.0027278154
2,18,0.0,0.002652772
2,19,0.0,0.002705401
2,20,0.0,0.0026497117
2,21,0.0,0.0026606538
2,22,0.0,0.0026392424
2,23,0.0,0.0027681205
2,24,0.0,0.0026279215
2,25,0.0,0.0025969772
2,26,0.0,0.00263917
