1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150
0.5,0.25,0.125,0.0625,0.03125,0.015625,0.0078125,0.00390625,0.001953125,0.0009765625,0.00048828125,0.000244140625,0.0001220703125,6.103515625e-05,3.0517578125e-05,1.52587890625e-05,7.62939453125e-06,3.814697265625e-06,1.9073486328125e-06,9.5367431640625e-07,4.76837158203125e-07,2.38418579101563e-07,1.19209289550781e-07,5.96046447753906e-08,2.98023223876953e-08,1.49011611938477e-08,7.45058059692383e-09,3.72529029846191e-09,1.86264514923096e-09,9.31322574615479e-10,4.65661287307739e-10,2.3283064365387e-10,1.16415321826935e-10,5.82076609134674e-11,2.91038304567337e-11,1.45519152283669e-11,7.27595761418343e-12,3.63797880709171e-12,1.81898940354586e-12,9.09494701772928e-13,4.54747350886464e-13,2.27373675443232e-13,1.13686837721616e-13,5.6843418860808e-14,2.8421709430404e-14,1.4210854715202e-14,7.105427357601e-15,3.5527136788005e-15,1.77635683940025e-15,8.88178419700125e-16,4.44089209850063e-16,2.22044604925031e-16,1.11022302462516e-16,5.55111512312578e-17,2.77555756156289e-17,1.38777878078145e-17,6.93889390390723e-18,3.46944695195361e-18,1.73472347597681e-18,8.67361737988404e-19,4.33680868994202e-19,2.16840434497101e-19,1.0842021724855e-19,5.42101086242752e-20,2.71050543121376e-20,1.35525271560688e-20,6.7762635780344e-21,3.3881317890172e-21,1.6940658945086e-21,8.470329472543e-22,4.2351647362715e-22,2.11758236813575e-22,1.05879118406788e-22,5.29395592033938e-23,2.64697796016969e-23,1.32348898008484e-23,6.61744490042422e-24,3.30872245021211e-24,1.65436122510606e-24,8.27180612553028e-25,4.13590306276514e-25,2.06795153138257e-25,1.03397576569128e-25,5.16987882845642e-26,2.58493941422821e-26,1.29246970711411e-26,6.46234853557053e-27,3.23117426778526e-27,1.61558713389263e-27,8.07793566946316e-28,4.03896783473158e-28,2.01948391736579e-28,1.0097419586829e-28,5.04870979341448e-29,2.52435489670724e-29,1.26217744835362e-29,6.3108872417681e-30,3.15544362088405e-30,1.57772181044202e-30,7.88860905221012e-31,3.94430452610506e-31,1.97215226305253e-31,9.86076131526265e-32,4.93038065763132e-32,2.46519032881566e-32,1.23259516440783e-32,6.16297582203915e-33,3.08148791101958e-33,1.54074395550979e-33,7.70371977754894e-34,3.85185988877447e-34,1.92592994438724e-34,9.62964972193618e-35,4.81482486096809e-35,2.40741243048404e-35,1.20370621524202e-35,6.01853107621011e-36,3.00926553810506e-36,1.50463276905253e-36,7.52316384526264e-37,3.76158192263132e-37,1.88079096131566e-37,9.4039548065783e-38,4.70197740328915e-38,2.35098870164458e-38,1.17549435082229e-38,5.87747175411144e-39,2.93873587705572e-39,1.46936793852786e-39,7.3468396926393e-40,3.67341984631965e-40,1.83670992315982e-40,9.18354961579912e-41,4.59177480789956e-41,2.29588740394978e-41,1.14794370197489e-41,5.73971850987445e-42,2.86985925493723e-42,1.43492962746861e-42,7.17464813734306e-43,3.58732406867153e-43,1.79366203433577e-43,8.96831017167883e-44,4.48415508583942e-44,2.24207754291971e-44,1.12103877145985e-44,5.60519385729927e-45,2.80259692864963e-45,1.40129846432482e-45,7.00649232162409e-46
0.25,0.5,0.25,0.125,0.0625,0.03125,0.015625,0.0078125,0.00390625,0.001953125,0.0009765625,0.00048828125,0.000244140625,0.0001220703125,6.103515625e-05,3.0517578125e-05,1.52587890625e-05,7.62939453125e-06,3.814697265625e-06,1.9073486328125e-06,9.5367431640625e-07,4.76837158203125e-07,2.38418579101563e-07,1.19209289550781e-07,5.96046447753906e-08,2.98023223876953e-08,1.49011611938477e-08,7.45058059692383e-09,3.72529029846191e-09,1.86264514923096e-09,9.31322574615479e-10,4.65661287307739e-10,2.3283064365387e-10,1.16415321826935e-10,5.82076609134674e-11,2.91038304567337e-11,1.45519152283669e-11,7.27595761418343e-12,3.63797880709171e-12,1.81898940354586e-12,9.09494701772928e-13,4.54747350886464e-13,2.27373675443232e-13,1.13686837721616e-13,5.6843418860808e-14,2.8421709430404e-14,1.4210854715202e-14,7.105427357601e-15,3.5527136788005e-15,1.77635683940025e-15,8.88178419700125e-16,4.44089209850063e-16,2.22044604925031e-16,1.11022302462516e-16,5.55111512312578e-17,2.77555756156289e-17,1.38777878078145e-17,6.93889390390723e-18,3.46944695195361e-18,1.73472347597681e-18,8.67361737988404e-19,4.33680868994202e-19,2.16840434497101e-19,1.0842021724855e-19,5.42101086242752e-20,2.71050543121376e-20,1.35525271560688e-20,6.7762635780344e-21,3.3881317890172e-21,1.6940658945086e-21,8.470329472543e-22,4.2351647362715e-22,2.11758236813575e-22,1.05879118406788e-22,5.29395592033938e-23,2.64697796016969e-23,1.32348898008484e-23,6.61744490042422e-24,3.30872245021211e-24,1.65436122510606e-24,8.27180612553028e-25,4.13590306276514e-25,2.06795153138257e-25,1.03397576569128e-25,5.16987882845642e-26,2.58493941422821e-26,1.29246970711411e-26,6.46234853557053e-27,3.23117426778526e-27,1.61558713389263e-27,8.07793566946316e-28,4.03896783473158e-28,2.01948391736579e-28,1.0097419586829e-28,5.04870979341448e-29,2.52435489670724e-29,1.26217744835362e-29,6.3108872417681e-30,3.15544362088405e-30,1.57772181044202e-30,7.88860905221012e-31,3.94430452610506e-31,1.97215226305253e-31,9.86076131526265e-32,4.93038065763132e-32,2.46519032881566e-32,1.23259516440783e-32,6.16297582203915e-33,3.08148791101958e-33,1.54074395550979e-33,7.70371977754894e-34,3.85185988877447e-34,1.92592994438724e-34,9.62964972193618e-35,4.81482486096809e-35,2.40741243048404e-35,1.20370621524202e-35,6.01853107621011e-36,3.00926553810506e-36,1.50463276905253e-36,7.52316384526264e-37,3.76158192263132e-37,1.88079096131566e-37,9.4039548065783e-38,4.70197740328915e-38,2.35098870164458e-38,1.17549435082229e-38,5.87747175411144e-39,2.93873587705572e-39,1.46936793852786e-39,7.3468396926393e-40,3.67341984631965e-40,1.83670992315982e-40,9.18354961579912e-41,4.59177480789956e-41,2.29588740394978e-41,1.14794370197489e-41,5.73971850987445e-42,2.86985925493723e-42,1.43492962746861e-42,7.17464813734306e-43,3.58732406867153e-43,1.79366203433577e-43,8.96831017167883e-44,4.48415508583942e-44,2.24207754291971e-44,1.12103877145985e-44,5.60519385729927e-45,2.80259692864963e-45,1.40129846432482e-45
0.125,0.25,0.5,0.25,0.125,0.0625,0.03125,0.015625,0.0078125,0.00390625,0.001953125,0.0009765625,0.00048828125,0.000244140625,0.0001220703125,6.103515625e-05,3.0517578125e-05,1.52587890625e-05,7.62939453125e-06,3.814697265625e-06,1.9073486328125e-06,9.5367431640625e-07,4.76837158203125e-07,2.38418579101563e-07,1.19209289550781e-07,5.96046447753906e-08,2.98023223876953e-08,1.49011611938477e-08,7.45058059692383e-09,3.72529029846191e-09,1.86264514923096e-09,9.31322574615479e-10,4.65661287307739e-10,2.3283064365387e-10,1.16415321826935e-10,5.82076609134674e-11,2.91038304567337e-11,1.45519152283669e-11,7.27595761418343e-12,3.63797880709171e-12,1.81898940354586e-12,9.09494701772928e-13,4.54747350886464e-13,2.27373675443232e-13,1.13686837721616e-13,5.6843418860808e-14,2.8421709430404e-14,1.4210854715202e-14,7.105427357601e-15,3.5527136788005e-15,1.77635683940025e-15,8.88178419700125e-16,4.44089209850063e-16,2.22044604925031e-16,1.11022302462516e-16,5.55111512312578e-17,2.77555756156289e-17,1.38777878078145e-17,6.93889390390723e-18,3.46944695195361e-18,1.73472347597681e-18,8.67361737988404e-19,4.33680868994202e-19,2.16840434497101e-19,1.0842021724855e-19,5.42101086242752e-20,2.71050543121376e-20,1.35525271560688e-20,6.7762635780344e-21,3.3881317890172e-21,1.6940658945086e-21,8.470329472543e-22,4.2351647362715e-22,2.11758236813575e-22,1.05879118406788e-22,5.29395592033938e-23,2.64697796016969e-23,1.32348898008484e-23,6.61744490042422e-24,3.30872245021211e-24,1.65436122510606e-24,8.27180612553028e-25,4.13590306276514e-25,2.06795153138257e-25,1.03397576569128e-25,5.16987882845642e-26,2.58493941422821e-26,1.29246970711411e-26,6.46234853557053e-27,3.23117426778526e-27,1.61558713389263e-27,8.07793566946316e-28,4.03896783473158e-28,2.01948391736579e-28,1.0097419586829e-28,5.04870979341448e-29,2.52435489670724e-29,1.26217744835362e-29,6.3108872417681e-30,3.15544362088405e-30,1.57772181044202e-30,7.88860905221012e-31,3.94430452610506e-31,1.97215226305253e-31,9.86076131526265e-32,4.93038065763132e-32,2.46519032881566e-32,1.23259516440783e-32,6.16297582203915e-33,3.08148791101958e-33,1.54074395550979e-33,7.70371977754894e-34,3.85185988877447e-34,1.92592994438724e-34,9.62964972193618e-35,4.81482486096809e-35,2.40741243048404e-35,1.20370621524202e-35,6.01853107621011e-36,3.00926553810506e-36,1.50463276905253e-36,7.52316384526264e-37,3.76158192263132e-37,1.88079096131566e-37,9.4039548065783e-38,4.70197740328915e-38,2.35098870164458e-38,1.17549435082229e-38,5.87747175411144e-39,2.93873587705572e-39,1.46936793852786e-39,7.3468396926393e-40,3.67341984631965e-40,1.83670992315982e-40,9.18354961579912e-41,4.59177480789956e-41,2.29588740394978e-41,1.14794370197489e-41,5.73971850987445e-42,2.86985925493723e-42,1.43492962746861e-42,7.17464813734306e-43,3.58732406867153e-43,1.79366203433577e-43,8.96831017167883e-44,4.48415508583942e-44,2.24207754291971e-44,1.12103877145985e-44,5.60519385729927e-45,2.80259692864963e-45
0.0625,0.125,0.25,0.5,0.25,0.125,0.0625,0.03125,0.015625,0.0078125,0.00390625,0.001953125,0.0009765625,0.00048828125,0.000244140625,0.0001220703125,6.103515625e-05,3.0517578125e-05,1.52587890625e-05,7.62939453125e-06,3.814697265625e-06,1.9073486328125e-06,9.5367431640625e-07,4.76837158203125e-07,2.38418579101563e-07,1.19209289550781e-07,5.96046447753906e-08,2.98023223876953e-08,1.49011611938477e-08,7.45058059692383e-09,3.72529029846191e-09,1.86264514923096e-09,9.31322574615479e-10,4.65661287307739e-10,2.3283064365387e-10,1.16415321826935e-10,5.82076609134674e-11,2.91038304567337e-11,1.45519152283669e-11,7.27595761418343e-12,3.63797880709171e-12,1.81898940354586e-12,9.09494701772928e-13,4.54747350886464e-13,2.27373675443232e-13,1.13686837721616e-13,5.6843418860808e-14,2.8421709430404e-14,1.4210854715202e-14,7.105427357601e-15,3.5527136788005e-15,1.77635683940025e-15,8.88178419700125e-16,4.44089209850063e-16,2.22044604925031e-16,1.11022302462516e-16,5.55111512312578e-17,2.77555756156289e-17,1.38777878078145e-17,6.93889390390723e-18,3.46944695195361e-18,1.73472347597681e-18,8.67361737988404e-19,4.33680868994202e-19,2.16840434497101e-19,1.0842021724855e-19,5.42101086242752e-20,2.71050543121376e-20,1.35525271560688e-20,6.7762635780344e-21,3.3881317890172e-21,1.6940658945086e-21,8.470329472543e-22,4.2351647362715e-22,2.11758236813575e-22,1.05879118406788e-22,5.29395592033938e-23,2.64697796016969e-23,1.32348898008484e-23,6.61744490042422e-24,3.30872245021211e-24,1.65436122510606e-24,8.27180612553028e-25,4.13590306276514e-25,2.06795153138257e-25,1.03397576569128e-25,5.16987882845642e-26,2.58493941422821e-26,1.29246970711411e-26,6.46234853557053e-27,3.23117426778526e-27,1.61558713389263e-27,8.07793566946316e-28,4.03896783473158e-28,2.01948391736579e-28,1.0097419586829e-28,5.04870979341448e-29,2.52435489670724e-29,1.26217744835362e-29,6.3108872417681e-30,3.15544362088405e-30,1.57772181044202e-30,7.88860905221012e-31,3.94430452610506e-31,1.97215226305253e-31,9.86076131526265e-32,4.93038065763132e-32,2.46519032881566e-32,1.23259516440783e-32,6.16297582203915e-33,3.08148791101958e-33,1.54074395550979e-33,7.70371977754894e-34,3.85185988877447e-34,1.92592994438724e-34,9.62964972193618e-35,4.81482486096809e-35,2.40741243048404e-35,1.20370621524202e-35,6.01853107621011e-36,3.00926553810506e-36,1.50463276905253e-36,7.52316384526264e-37,3.76158192263132e-37,1.88079096131566e-37,9.4039548065783e-38,4.70197740328915e-38,2.35098870164458e-38,1.17549435082229e-38,5.87747175411144e-39,2.93873587705572e-39,1.46936793852786e-39,7.3468396926393e-40,3.67341984631965e-40,1.83670992315982e-40,9.18354961579912e-41,4.59177480789956e-41,2.29588740394978e-41,1.14794370197489e-41,5.73971850987445e-42,2.86985925493723e-42,1.43492962746861e-42,7.17464813734306e-43,3.58732406867153e-43,1.79366203433577e-43,8.96831017167883e-44,4.48415508583942e-44,2.24207754291971e-44,1.12103877145985e-44,5.60519385729927e-45
0.03125,0.0625,0.125,0.25,0.5,0.25,0.125,0.0625,0.03125,0.015625,0.0078125,0.00390625,0.001953125,0.0009765625,0.00048828125,0.000244140625,0.0001220703125,6.103515625e-05,3.0517578125e-05,1.52587890625e-05,7.62939453125e-06,3.814697265625e-06,1.9073486328125e-06,9.5367431640625e-07,4.76837158203125e-07,2.38418579101563e-07,1.19209289550781e-07,5.96046447753906e-08,2.98023223876953e-08,1.49011611938477e-08,7.45058059692383e-09,3.72529029846191e-09,1.86264514923096e-09,9.31322574615479e-10,4.65661287307739e-10,2.3283064365387e-10,1.16415321826935e-10,5.82076609134674e-11,2.91038304567337e-11,1.45519152283669e-11,7.27595761418343e-12,3.63797880709171e-12,1.81898940354586e-12,9.09494701772928e-13,4.54747350886464e-13,2.27373675443232e-13,1.13686837721616e-13,5.6843418860808e-14,2.8421709430404e-14,1.4210854715202e-14,7.105427357601e-15,3.5527136788005e-15,1.77635683940025e-15,8.88178419700125e-16,4.44089209850063e-16,2.22044604925031e-16,1.11022302462516e-16,5.55111512312578e-17,2.77555756156289e-17,1.38777878078145e-17,6.93889390390723e-18,3.46944695195361e-18,1.73472347597681e-18,8.67361737988404e-19,4.33680868994202e-19,2.16840434497101e-19,1.0842021724855e-19,5.42101086242752e-20,2.71050543121376e-20,1.35525271560688e-20,6.7762635780344e-21,3.3881317890172e-21,1.6940658945086e-21,8.470329472543e-22,4.2351647362715e-22,2.11758236813575e-22,1.05879118406788e-22,5.29395592033938e-23,2.64697796016969e-23,1.32348898008484e-23,6.61744490042422e-24,3.30872245021211e-24,1.65436122510606e-24,8.27180612553028e-25,4.13590306276514e-25,2.06795153138257e-25,1.03397576569128e-25,5.16987882845642e-26,2.58493941422821e-26,1.29246970711411e-26,6.46234853557053e-27,3.23117426778526e-27,1.61558713389263e-27,8.07793566946316e-28,4.03896783473158e-28,2.01948391736579e-28,1.0097419586829e-28,5.04870979341448e-29,2.52435489670724e-29,1.26217744835362e-29,6.3108872417681e-30,3.15544362088405e-30,1.57772181044202e-30,7.88860905221012e-31,3.94430452610506e-31,1.97215226305253e-31,9.86076131526265e-32,4.93038065763132e-32,2.46519032881566e-32,1.23259516440783e-32,6.16297582203915e-33,3.08148791101958e-33,1.54074395550979e-33,7.70371977754894e-34,3.85185988877447e-34,1.92592994438724e-34,9.62964972193618e-35,4.81482486096809e-35,2.40741243048404e-35,1.20370621524202e-35,6.01853107621011e-36,3.00926553810506e-36,1.50463276905253e-36,7.52316384526264e-37,3.76158192263132e-37,1.88079096131566e-37,9.4039548065783e-38,4.70197740328915e-38,2.35098870164458e-38,1.17549435082229e-38,5.87747175411144e-39,2.93873587705572e-39,1.46936793852786e-39,7.3468396926393e-40,3.67341984631965e-40,1.83670992315982e-40,9.18354961579912e-41,4.59177480789956e-41,2.29588740394978e-41,1.14794370197489e-41,5.73971850987445e-42,2.86985925493723e-42,1.43492962746861e-42,7.17464813734306e-43,3.58732406867153e-43,1.79366203433577e-43,8.96831017167883e-44,4.48415508583942e-44,2.24207754291971e-44,1.12103877145985e-44
0.015625,0.03125,0.0625,0.125,0.25,0.5,0.25,0.125,0.0625,0.03125,0.015625,0.0078125,0.00390625,0.001953125,0.0009765625,0.00048828125,0.000244140625,0.0001220703125,6.103515625e-05,3.0517578125e-05,1.52587890625e-05,7.62939453125e-06,3.814697265625e-06,1.9073486328125e-06,9.5367431640625e-07,4.76837158203125e-07,2.38418579101563e-07,1.19209289550781e-07,5.96046447753906e-08,2.98023223876953e-08,1.49011611938477e-08,7.45058059692383e-09,3.72529029846191e-09,1.86264514923096e-09,9.31322574615479e-10,4.65661287307739e-10,2.3283064365387e-10,1.16415321826935e-10,5.82076609134674e-11,2.91038304567337e-11,1.45519152283669e-11,7.27595761418343e-12,3.63797880709171e-12,1.81898940354586e-12,9.09494701772928e-13,4.54747350886464e-13,2.27373675443232e-13,1.13686837721616e-13,5.6843418860808e-14,2.8421709430404e-14,1.4210854715202e-14,7.105427357601e-15,3.5527136788005e-15,1.77635683940025e-15,8.88178419700125e-16,4.44089209850063e-16,2.22044604925031e-16,1.11022302462516e-16,5.55111512312578e-17,2.77555756156289e-17,1.38777878078145e-17,6.93889390390723e-18,3.46944695195361e-18,1.73472347597681e-18,8.67361737988404e-19,4.33680868994202e-19,2.16840434497101e-19,1.0842021724855e-19,5.42101086242752e-20,2.71050543121376e-20,1.35525271560688e-20,6.7762635780344e-21,3.3881317890172e-21,1.6940658945086e-21,8.470329472543e-22,4.2351647362715e-22,2.11758236813575e-22,1.05879118406788e-22,5.29395592033938e-23,2.64697796016969e-23,1.32348898008484e-23,6.61744490042422e-24,3.30872245021211e-24,1.65436122510606e-24,8.27180612553028e-25,4.13590306276514e-25,2.06795153138257e-25,1.03397576569128e-25,5.16987882845642e-26,2.58493941422821e-26,1.29246970711411e-26,6.46234853557053e-27,3.23117426778526e-27,1.61558713389263e-27,8.07793566946316e-28,4.03896783473158e-28,2.01948391736579e-28,1.0097419586829e-28,5.04870979341448e-29,2.52435489670724e-29,1.26217744835362e-29,6.3108872417681e-30,3.15544362088405e-30,1.57772181044202e-30,7.88860905221012e-31,3.94430452610506e-31,1.97215226305253e-31,9.86076131526265e-32,4.93038065763132e-32,2.46519032881566e-32,1.23259516440783e-32,6.16297582203915e-33,3.08148791101958e-33,1.54074395550979e-33,7.70371977754894e-34,3.85185988877447e-34,1.92592994438724e-34,9.62964972193618e-35,4.81482486096809e-35,2.40741243048404e-35,1.20370621524202e-35,6.01853107621011e-36,3.00926553810506e-36,1.50463276905253e-36,7.52316384526264e-37,3.76158192263132e-37,1.88079096131566e-37,9.4039548065783e-38,4.70197740328915e-38,2.35098870164458e-38,1.17549435082229e-38,5.87747175411144e-39,2.93873587705572e-39,1.46936793852786e-39,7.3468396926393e-40,3.67341984631965e-40,1.83670992315982e-40,9.18354961579912e-41,4.59177480789956e-41,2.29588740394978e-41,1.14794370197489e-41,5.73971850987445e-42,2.86985925493723e-42,1.43492962746861e-42,7.17464813734306e-43,3.58732406867153e-43,1.79366203433577e-43,8.96831017167883e-44,4.48415508583942e-44,2.24207754291971e-44
0.0078125,0.015625,0.03125,0.0625,0.125,0.25,0.5,0.25,0.125,0.0625,0.03125,0.015625,0.0078125,0.00390625,0.001953125,0.0009765625,0.00048828125,0.000244140625,0.0001220703125,6.103515625e-05,3.0517578125e-05,1.52587890625e-05,7.62939453125e-06,3.814697265625e-06,1.9073486328125e-06,9.5367431640625e-07,4.76837158203125e-07,2.38418579101563e-07,1.19209289550781e-07,5.96046447753906e-08,2.98023223876953e-08,1.49011611938477e-08,7.45058059692383e-09,3.72529029846191e-09,1.86264514923096e-09,9.31322574615479e-10,4.65661287307739e-10,2.3283064365387e-10,1.16415321826935e-10,5.82076609134674e-11,2.91038304567337e-11,1.45519152283669e-11,7.27595761418343e-12,3.63797880709171e-12,1.81898940354586e-12,9.09494701772928e-13,4.54747350886464e-13,2.27373675443232e-13,1.13686837721616e-13,5.6843418860808e-14,2.8421709430404e-14,1.4210854715202e-14,7.105427357601e-15,3.5527136788005e-15,1.77635683940025e-15,8.88178419700125e-16,4.44089209850063e-16,2.22044604925031e-16,1.11022302462516e-16,5.55111512312578e-17,2.77555756156289e-17,1.38777878078145e-17,6.93889390390723e-18,3.46944695195361e-18,1.73472347597681e-18,8.67361737988404e-19,4.33680868994202e-19,2.16840434497101e-19,1.0842021724855e-19,5.42101086242752e-20,2.71050543121376e-20,1.35525271560688e-20,6.7762635780344e-21,3.3881317890172e-21,1.6940658945086e-21,8.470329472543e-22,4.2351647362715e-22,2.11758236813575e-22,1.05879118406788e-22,5.29395592033938e-23,2.64697796016969e-23,1.32348898008484e-23,6.61744490042422e-24,3.30872245021211e-24,1.65436122510606e-24,8.27180612553028e-25,4.13590306276514e-25,2.06795153138257e-25,1.03397576569128e-25,5.16987882845642e-26,2.58493941422821e-26,1.29246970711411e-26,6.46234853557053e-27,3.23117426778526e-27,1.61558713389263e-27,8.07793566946316e-28,4.03896783473158e-28,2.01948391736579e-28,1.0097419586829e-28,5.04870979341448e-29,2.52435489670724e-29,1.26217744835362e-29,6.3108872417681e-30,3.15544362088405e-30,1.57772181044202e-30,7.88860905221012e-31,3.94430452610506e-31,1.97215226305253e-31,9.86076131526265e-32,4.93038065763132e-32,2.46519032881566e-32,1.23259516440783e-32,6.16297582203915e-33,3.08148791101958e-33,1.54074395550979e-33,7.70371977754894e-34,3.85185988877447e-34,1.92592994438724e-34,9.62964972193618e-35,4.81482486096809e-35,2.40741243048404e-35,1.20370621524202e-35,6.01853107621011e-36,3.00926553810506e-36,1.50463276905253e-36,7.52316384526264e-37,3.76158192263132e-37,1.88079096131566e-37,9.4039548065783e-38,4.70197740328915e-38,2.35098870164458e-38,1.17549435082229e-38,5.87747175411144e-39,2.93873587705572e-39,1.46936793852786e-39,7.3468396926393e-40,3.67341984631965e-40,1.83670992315982e-40,9.18354961579912e-41,4.59177480789956e-41,2.29588740394978e-41,1.14794370197489e-41,5.73971850987445e-42,2.86985925493723e-42,1.43492962746861e-42,7.17464813734306e-43,3.58732406867153e-43,1.79366203433577e-43,8.96831017167883e-44,4.48415508583942e-44
0.00390625,0.0078125,0.015625,0.03125,0.0625,0.125,0.25,0.5,0.25,0.125,0.0625,0.03125,0.015625,0.0078125,0.00390625,0.001953125,0.0009765625,0.00048828125,0.000244140625,0.0001220703125,6.103515625e-05,3.0517578125e-05,1.52587890625e-05,7.62939453125e-06,3.814697265625e-06,1.9073486328125e-06,9.5367431640625e-07,4.76837158203125e-07,2.38418579101563e-07,1.19209289550781e-07,5.96046447753906e-08,2.98023223876953e-08,1.49011611938477e-08,7.45058059692383e-09,3.72529029846191e-09,1.86264514923096e-09,9.31322574615479e-10,4.65661287307739e-10,2.3283064365387e-10,1.16415321826935e-10,5.82076609134674e-11,2.91038304567337e-11,1.45519152283669e-11,7.27595761418343e-12,3.63797880709171e-12,1.81898940354586e-12,9.09494701772928e-13,4.54747350886464e-13,2.27373675443232e-13,1.13686837721616e-13,5.6843418860808e-14,2.8421709430404e-14,1.4210854715202e-14,7.105427357601e-15,3.5527136788005e-15,1.77635683940025e-15,8.88178419700125e-16,4.44089209850063e-16,2.22044604925031e-16,1.11022302462516e-16,5.55111512312578e-17,2.77555756156289e-17,1.38777878078145e-17,6.93889390390723e-18,3.46944695195361e-18,1.73472347597681e-18,8.67361737988404e-19,4.33680868994202e-19,2.16840434497101e-19,1.0842021724855e-19,5.42101086242752e-20,2.71050543121376e-20,1.35525271560688e-20,6.7762635780344e-21,3.3881317890172e-21,1.6940658945086e-21,8.470329472543e-22,4.2351647362715e-22,2.11758236813575e-22,1.05879118406788e-22,5.29395592033938e-23,2.64697796016969e-23,1.32348898008484e-23,6.61744490042422e-24,3.30872245021211e-24,1.65436122510606e-24,8.27180612553028e-25,4.13590306276514e-25,2.06795153138257e-25,1.03397576569128e-25,5.16987882845642e-26,2.58493941422821e-26,1.29246970711411e-26,6.46234853557053e-27,3.23117426778526e-27,1.61558713389263e-27,8.07793566946316e-28,4.03896783473158e-28,2.01948391736579e-28,1.0097419586829e-28,5.04870979341448e-29,2.52435489670724e-29,1.26217744835362e-29,6.3108872417681e-30,3.15544362088405e-30,1.57772181044202e-30,7.88860905221012e-31,3.94430452610506e-31,1.97215226305253e-31,9.86076131526265e-32,4.93038065763132e-32,2.46519032881566e-32,1.23259516440783e-32,6.16297582203915e-33,3.08148791101958e-33,1.54074395550979e-33,7.70371977754894e-34,3.85185988877447e-34,1.92592994438724e-34,9.62964972193618e-35,4.81482486096809e-35,2.40741243048404e-35,1.20370621524202e-35,6.01853107621011e-36,3.00926553810506e-36,1.50463276905253e-36,7.52316384526264e-37,3.76158192263132e-37,1.88079096131566e-37,9.4039548065783e-38,4.70197740328915e-38,2.35098870164458e-38,1.17549435082229e-38,5.87747175411144e-39,2.93873587705572e-39,1.46936793852786e-39,7.3468396926393e-40,3.67341984631965e-40,1.83670992315982e-40,9.18354961579912e-41,4.59177480789956e-41,2.29588740394978e-41,1.14794370197489e-41,5.73971850987445e-42,2.86985925493723e-42,1.43492962746861e-42,7.17464813734306e-43,3.58732406867153e-43,1.79366203433577e-43,8.96831017167883e-44
