,Var1,Var2,betas_dgp,cov_dgp,beta_2x2,prediction
48,1,49,0.155146492381003,0.0286462062709746,0.0201561850873758,-0.003744508012627221
49,1,50,0.0,-0.0140957386950059,-0.0839564235756926,0.0016268869033486807
50,1,51,0.0,-0.13561597319333502,-0.16033691662095498,0.01728220176719146
51,1,52,0.0,-0.0301930304188697,-0.10886603305318301,-0.0037562573574402005
52,1,53,0.0,-0.20320924770536103,-0.316168459389705,-0.017745109005998405
53,1,54,0.0,0.0263317535473506,-0.0730576350901998,0.0022962362380704888
54,1,55,0.0,-0.0303985737177664,-0.0663839729854524,0.0017205343707370204
55,1,56,0.0,-0.0629039739918191,-0.174690682384394,0.006180672157991632
56,1,57,0.0,0.10843571657715101,-0.0325281327720982,0.008346600033369289
57,1,58,0.0,-0.0132075966961772,-0.24175182882879298,0.006279067329026785
58,1,59,0.0,-0.0953148526617288,-0.0753713738412459,0.00036855904712390105
59,1,60,0.0,0.128425662944998,0.280703700261727,0.05123039954244596
60,1,61,0.16850232340072402,0.101864697950684,0.210369003421609,-0.0014001300123108094
61,1,62,0.179709037570152,-0.14182065761357598,-0.0274897256913952,0.007653258753084515
62,1,63,0.0,0.0489353764827123,0.11255634840769099,0.0006470487236672951
63,1,64,0.0,0.0450132101980983,0.123212859129395,0.0031870771930353134
64,1,65,-0.168892191184472,0.0299756011197998,0.0760584906584198,0.003591522663726057
65,1,66,-0.17095246215580098,-0.215136949381386,-0.42867359406646294,0.0243701596233598
66,1,67,0.0,0.0253200891452419,-0.0935263140703141,0.006840385108818148
67,1,68,0.0,-0.0325329968083844,-0.13124217676627803,0.0014598059916511126
68,1,69,0.0,0.0755862005702994,0.0935944806333314,0.00032267448162276625
69,1,70,-0.158693634175148,-0.11541906012861099,-0.0985016743554391,-0.0005607918121679287
70,1,71,0.0,-0.0923777334820707,-0.119182193907203,0.003106426528905285
71,1,72,0.0,0.00412149158153299,0.116634357299357,0.005936107772008557
72,1,73,0.0,0.09417918220113,0.0247155960583187,0.016706795990892052
73,1,74,0.0,0.0131562033316271,-0.0721663752908104,-0.0032866806868878796
74,1,75,0.0,0.0617072659459451,0.0218101923258576,0.006677280323341785
75,1,76,0.0,0.0140491965273363,-0.179685109399327,-0.0037004266554330773
76,1,77,0.0,0.11314044261122501,0.23117525179283302,0.006208583405701498
77,1,78,0.160564796148543,-0.0587806658303599,-0.0176102958709729,0.004724285303172333
78,1,79,0.0,-0.150838255453324,-0.0455510854752027,0.00884369579167678
79,1,80,0.0,0.012246654214442,0.0663295687766019,0.004834039939706988
80,1,81,0.0,0.0685987556202558,0.191231675916687,-0.004537971797134057
81,1,82,0.0,-0.0258986026798948,0.14739185367033802,0.0038437733889407424
82,1,83,0.0,0.0485851485143369,0.22164833830606098,0.007317655344836812
83,1,84,0.0,0.0190962399976576,-0.206449235986493,0.0022364214378545726
84,1,85,0.0,-0.0458278028029751,-0.31885221613493603,0.007676794928981829
85,1,86,0.0,-0.0531696473798875,0.0314495314244611,0.002752030585727158
86,1,87,0.0,0.119017811195821,0.0018006383971279102,-8.021590425021219e-05
87,1,88,0.157225304275926,0.0597004615611167,0.0107772929040032,0.01528745668621284
88,1,89,0.0,-0.0204769965717486,-0.135167500021543,0.0015272215275303992
89,1,90,0.0,-0.0298575365931697,-0.0621567676207349,0.0045991676772726316
90,1,91,0.0,-0.225828970813584,-0.22887100587963,-0.004924890988654976
91,1,92,0.0,-0.0965653064646809,-0.167141363148996,-0.005330690034998371
92,1,93,0.0,-0.00867900441642754,0.0655727300798975,0.0006841701586182146
93,1,94,-0.158245259301349,-0.0702554811376593,-0.152745581689892,-0.003173530630330805
94,1,95,0.0,0.0580756210903552,0.0400023219015296,0.0015589889811545524
95,1,96,0.0,-0.0316859408749355,-0.0796413678046045,0.008386182307649724
96,1,97,0.0,0.0881211591084201,0.09170916919471199,-0.005863683861259466
97,1,98,0.0,0.0259838342108162,0.0373952558288717,0.006485201550849546
98,1,99,0.0,-0.16995868245779902,-0.20117624135097,-0.0018351422230376204
99,1,100,0.0,-0.0736521240437263,0.17639506824273496,0.0074910891017139535
100,2,1,0.0,-0.0061743184318592,-0.13661707914951302,0.004495443859364912
101,2,2,0.0,1.0,1.0,0.03642908822232928
102,2,3,0.0,0.0270841593594956,0.0563344800383844,0.005019386311137119
103,2,4,0.18892112638409903,-0.00490652477863043,-0.101717269709751,-0.021922690312178382
104,2,5,0.0,0.00817743614071156,-0.0173901011975366,0.005354021550861608
105,2,6,0.0,-0.007877682560170421,-0.147454048008805,0.0076712413843418835
106,2,7,0.156697509446953,-0.0047028044865066,-0.13765143649860997,0.007768579743238428
107,2,8,0.0,-0.0364741111906039,-0.080961021022541,-0.005003166598554343
108,2,9,0.0,0.0512130131021145,-0.0160815591969882,0.005683585256982199
109,2,10,0.0,0.0606293333726737,0.16036089636512102,-0.009699208937370514
110,2,11,0.0,0.0193833645306265,0.18301072940050603,0.008283738677937436
111,2,12,0.159638122621826,-0.0191976364377512,-0.0593437747042393,-0.003990947835275088
112,2,13,0.0,0.0068851749913548,-0.0292922962835417,-0.0016757234793713912
113,2,14,0.0,0.0361207900231133,-0.0862781049759232,0.006916007394400661
114,2,15,0.0,0.028155439945227997,-0.048756752629141,-0.0002815708242065019
115,2,16,0.0,0.0234821439656795,-0.0874152159309802,0.006095716859325775
116,2,17,0.0,-0.0951586869506925,0.0425726236911354,-0.010082331842966903
117,2,18,0.0,0.0126993401278723,-0.171384154126633,0.00931307278514029
118,2,19,0.0,-0.0154262776879408,0.157474640228379,0.0030666898286157438
119,2,20,0.0,0.0147347685322252,0.0270860891513868,0.0010797246796733317
120,2,21,0.159393041261396,-0.0274998093723867,-0.14089575080089,0.004256421183804882
121,2,22,0.0,-0.00925788885073639,-0.00239073556013409,0.006833226008749945
122,2,23,0.0,0.0320821944238518,-0.0364219141935216,0.0031615154589136416
123,2,24,0.0,0.0361275133038896,0.0445376131514417,0.0012515675832119946
124,2,25,0.0,0.0258039369896727,-0.0914232281545806,0.008886665298174633
125,2,26,0.0,-0.0185466103083155,-0.0224597224431218,-0.0030174205571516792
126,2,27,0.0,0.0520327626358192,-0.0204689245730201,0.008565719724496549
127,2,28,0.0,0.0164043846335431,0.128947862866496,0.0027144391907670297
128,2,29,0.0,-0.0289621755032636,-0.101560316693466,-0.005260263006799177
129,2,30,0.0,-0.00795502071614717,-0.151767659865961,0.001432753457606553
130,2,31,0.0,-0.00279747528806489,-0.241511699550178,0.005605185356652775
131,2,32,0.0,-0.007606130943912491,-0.0590563126627978,-0.021128375927882723
132,2,33,0.0,0.0384412752302472,-0.0427875441439653,-0.0034006758174300695
133,2,34,0.0,0.0387854294893329,-0.11820066031469699,0.008412385070200644
134,2,35,0.0,0.00316224372125387,0.178619631443882,0.00038456668397674626
135,2,36,0.0,-0.0263075715180667,-0.19416716241785395,0.001547377796489422
136,2,37,0.0,0.0423012399124888,0.0260102631569391,-0.0009824462127297564
137,2,38,0.0,0.0146879558394891,0.0347181317375747,0.004464058396233338
138,2,39,-0.160054620654893,-0.032834825260523,-0.123497225668754,0.000358179569952063
139,2,40,0.0,0.02894150541387,0.0924865925680936,0.005945179618556018
140,2,41,0.0,-0.0798014621889131,0.0877999709520785,0.0038521556243861737
141,2,42,0.0,0.0455632734163852,-0.0248849294767892,0.005042269933971729
142,2,43,0.0,-0.000202132458778553,-0.0558171538668017,0.0007598950912923173
143,2,44,0.15834791280260999,-0.0101872499730525,-0.0639133547408224,-0.020358536021231805
144,2,45,0.0,-0.145402765521374,-0.0222519230795286,0.01483168760388971
145,2,46,0.0,-0.0246929574265382,-0.0425219918604917,0.0029896326778839507
146,2,47,0.15428683103048998,0.0229724593857063,-0.0373300462607963,5.353561005175571e-06
147,2,48,0.0,-0.0128788905881599,-0.0469033769321443,-0.00010936316931388269
148,2,49,0.0,-0.0006238443760690361,-0.0822446910980544,-0.0001909105280928139
149,2,50,0.0,-0.0158243153552846,0.0951920399790256,0.002371162314666621
150,2,51,0.0,0.0468728369475773,0.0666853839087956,0.005789874370680924
151,2,52,0.0,0.0453939170493145,0.0563680946895566,0.005126529661639759
152,2,53,0.0,-0.00671158995509422,0.0767748130113966,0.002026993469935022
153,2,54,0.0,0.0127803646678441,0.0572263399823164,0.00890029766696996
154,2,55,0.0,0.0277131928530052,0.10564887051608698,0.006080869263961647
155,2,56,0.0,0.010641684691458,0.00494563541386694,0.00782214642884378
156,2,57,0.0,-0.0210028536288398,-0.0673340208299833,0.013276421609434007
157,2,58,0.0,-0.0250651705880228,-0.10291831950527901,-0.0013295045848288171
158,2,59,0.0,0.012264817316156,0.14977192778423198,0.004680023937408803
159,2,60,-0.15393757290501903,-0.0954513318376826,-0.17257545206018998,-0.0008014962122846924
160,2,61,0.0,-0.0159196828583685,-0.0772319374301423,0.000985074812130762
161,2,62,0.0,0.0378028961727795,0.0549997620796426,0.004081584045499499
162,2,63,0.0,-0.0309068993383648,-0.215050244423438,-0.0068643619208337454
163,2,64,0.0,0.0372866785740423,-0.0043588270249712395,-0.0005567420815802452
164,2,65,0.0,0.0324413313001651,0.0515613265207542,0.00146512799200787
165,2,66,0.0,-0.0036609322423880202,-0.0328224833193781,0.03236931164879729
166,2,67,0.0,-0.0456447991898461,-0.0317063387467576,0.02683182190273194
167,2,68,0.0,-0.151833939421727,-0.20022417437134502,-0.00012280656852055059
168,2,69,0.0,-0.128686509473119,-0.17174114263580198,0.016183750987332497
169,2,70,0.0,-0.0757025455911551,0.0249616122344453,-0.0018755593173201519
170,2,71,0.0,-0.0055832976341213,-0.0403055158358445,0.001747641726748635
171,2,72,0.0,0.0395274112731878,-0.05197657430654099,0.002173339361615721
172,2,73,0.0,-0.0109108885533673,0.147808384195534,0.002074028348435893
173,2,74,0.0,-0.0306678554112444,0.0780103169728227,-0.0006485807812977751
174,2,75,0.0,-0.0367418333547827,-0.0864310041893151,0.028398068141930778
175,2,76,0.0,0.0308468475290204,0.0640980556969953,0.004516784330790424
176,2,77,0.0,-0.022244485653108,-0.0515210299146025,0.0011252255241711584
177,2,78,0.0,-0.0319273136233172,-0.0143514662363166,0.0037307825689196607
178,2,79,0.0,0.0585547168319056,0.220994458943802,-0.0005556158465332976
179,2,80,0.0,0.00487987864608002,-0.0495486760799779,0.0002473847537381613
180,2,81,0.0,0.0358798342079633,0.00820383965632924,-0.0004108526500889944
181,2,82,0.0,0.0226291070140332,0.11854296319599199,0.004250491356383029
182,2,83,0.0,0.0272120518841096,0.00960872367624587,0.0021881465907262515
183,2,84,0.0,0.0173220449403029,0.029294312297152,0.0015592958060028745
184,2,85,0.0,-0.0944484354529099,-0.0717988121274531,-0.018084610095304227
185,2,86,0.0,-0.0176886997648067,-0.10179963343135999,-0.0032116604054645797
186,2,87,0.0,-0.0008526675242988231,-0.104665121583808,0.0005211342501804586
187,2,88,0.15491953120674698,0.0527026839774759,0.0584431657501882,-0.0027382570155197604
188,2,89,0.0,-0.132482270809488,-0.0257926604518429,0.00338015265357794
189,2,90,0.0,-0.0397896469165179,-0.0896176915931297,0.004306413254343911
190,2,91,0.0,0.0366438161763766,0.0137369074156423,0.002055592768224711
191,2,92,0.0,-0.032062936145026,0.0610726160111608,0.001627662571048646
192,2,93,0.0,0.034618627698643996,-0.0142839138338394,0.00392148868343483
193,2,94,0.0,-0.0288764283428902,0.0295067635580367,0.015380501747282201
194,2,95,0.0,-0.102545019577993,-0.174451075748244,-0.0006596866865725404
195,2,96,0.15848213080397197,0.00741545359496778,-0.0496015321737123,0.0035294361752635176
196,2,97,0.0,-0.0134683323790385,-0.0359286691300074,-0.00018149117524167234
197,2,98,0.0,0.0573968034652243,-0.0988214999940914,-0.0022530791968274158
198,2,99,-0.15373692875623302,0.00257691226503294,-0.00211270247375512,0.006234360539349466
199,2,100,0.0,-0.012808957908188999,0.148012605440686,0.002408910877498223
200,3,1,0.0,-0.131328409832304,-0.17630796676899102,0.001783919922053224
201,3,2,0.0,0.0270841593594956,0.0773683935960487,0.0070017368334806184
202,3,3,0.6665053062606601,1.0,1.0,0.03642908822232928
203,3,4,0.0,-0.0538549167782955,0.0806384946956129,0.004234387850833941
204,3,5,0.0,-0.13509898540743598,-0.14674641877667802,-0.004754206998915102
205,3,6,0.0,0.0292704372232525,0.0923241397258992,0.005945179618556018
206,3,7,0.0,0.00529043558408594,-0.140467447570975,0.0027450177060913006
207,3,8,0.0,-0.00199744355859208,0.073079009297054,-0.0010146310009699587
208,3,9,0.0,-0.019157419812703,-0.060813182796695994,-0.0025801288513424996
209,3,10,0.0,0.0451011146233392,0.0107140717741106,0.00027294433801477015
210,3,11,0.0,-0.0238068837284753,-0.106460208098281,0.0006321900195068821
211,3,12,-0.16454557296246303,-0.009070876096834641,-0.208161592224335,-4.239847423686668e-05
212,3,13,0.0,0.0308410823621901,0.212797115923454,0.00761497853385528
213,3,14,0.16091006303989802,0.00136431374596706,0.0600204955639251,-0.00615459201417807
214,3,15,0.0,-0.009465052628905209,0.0728683911067934,-0.00036894381873290726
215,3,16,0.0,-0.0317253287306062,0.0999278218662428,0.0022473030607017973
216,3,17,0.0,0.0539271102689094,0.0477132749650592,-0.0051422626956322175
217,3,18,0.0,0.0054634725702084105,-0.0541648906093215,0.002672703507149693
218,3,19,0.0,-0.0118422058386623,-0.17941362651117002,-0.004827473433167864
219,3,20,0.0,0.00847078506468217,0.166517754431618,-0.0012602274790176396
220,3,21,-0.164292957533189,0.00611989486752251,-0.0666377719106166,0.006541462429860053
221,3,22,0.0,-0.144745197075067,0.0391337084879441,0.011008704432467094
222,3,23,0.0,0.0624093895764715,-0.137590486518489,0.0047378863321037865
223,3,24,0.0,-0.164216629633016,-0.0782501664039993,-0.00416083710705157
224,3,25,0.0,-0.0117006647607075,0.115834622241028,-0.00028477632399822017
225,3,26,0.0,-0.0314184705869123,0.0510745090925389,-0.00035771516793467874
226,3,27,0.0,-0.00526466640394165,-0.0727960485621204,-0.00027128428171096494
227,3,28,0.0,-0.0269635770792396,-0.020542342736918,0.0020154918025456787
228,3,29,0.0,0.0332060586127892,-0.031270841643278,0.0007047146515311185
229,3,30,0.0,-0.15741830617437,-0.280666865640747,-0.04881732080279385
230,3,31,0.0,-0.0576911461236352,-0.0524076548551628,0.00912180345526185
231,3,32,0.0,-0.08822650826806099,-0.009244955704126829,0.030787322408026917
232,3,33,0.0,-0.0281305637591675,-0.075631162788251,0.005861744557542414
233,3,34,0.0,0.00599784914066594,0.068126410026065,0.004071905340594819
234,3,35,0.0,-0.0912704616193023,-0.0664517814553541,0.007182805620092759
235,3,36,0.0,-0.000488762687279666,-0.0227657510332253,0.0016326930913268586
236,3,37,0.0,0.0334730757152354,0.0346597623135134,0.004477181856963923
237,3,38,0.0,0.0182041582118203,-0.18116887775614604,0.0022799692288576513
238,3,39,0.0,-0.00531041348840106,0.201604202445355,0.025162680081931354
239,3,40,0.0,0.0332594450323196,-0.097306161066478,0.016175387234811267
240,3,41,0.0,-0.181562972012317,-0.0729694441421094,0.003887531948829346
241,3,42,0.0,-0.00848350394565087,-0.0886710341563951,0.0009520468965960132
242,3,43,0.0,0.0439047769192502,0.0904220823850671,0.0104387793778577
243,3,44,0.0,0.016593712782121,0.00116053527983325,0.005607613901039489
244,3,45,0.0,-0.0302343652127322,0.04931908079291401,0.007210749255778692
245,3,46,0.0,0.0197112456945038,-0.260691826165047,0.009674776651722259
246,3,47,-0.159029776819761,0.00861519572480751,-0.0335969572144308,0.005821159998577676
247,3,48,0.0,0.00262837987697453,0.21035717568848003,-0.0008614145599225895
248,3,49,0.0,-0.0358433798053357,0.014766560513372,0.0035474584961159863
249,3,50,0.0,0.0481045020274353,-0.112228764708192,0.0020343437726987957
250,3,51,0.162619282803345,0.0415664531636676,0.212543485627448,0.0006862642958592298
251,3,52,0.0,0.0745482844916342,-0.00829385296077095,0.017419078255272506
252,3,53,0.17201494432580097,-0.000276034326720757,0.0972322690731199,0.006562392490914885
253,3,54,0.0,-0.000144854676353654,-0.0723806902531264,0.010441861721942721
254,3,55,0.0,0.0967840034454055,0.0749339665222643,-0.0034989738034049474
255,3,56,0.0,0.0408552074644152,0.0998650955498036,0.006871241853269205
256,3,57,0.0,-0.0331153351881507,-0.0935244754121563,0.0022606150052045387
257,3,58,0.16393409346336402,-0.12511876186730803,0.0453113736436275,0.008386659796177703
258,3,59,0.0,0.120572774953311,0.045947258844676,0.0027922364412051887
259,3,60,0.0,0.0242942302193747,0.179536076663316,0.03217872499380264
260,3,61,0.0,-0.0614917024518342,0.0279923454734853,0.005737019083204933
261,3,62,-0.182516965262411,-0.0342046780789926,-0.14089361823933402,0.0048487963291785315
262,3,63,-0.17223703960014403,-0.055011558427482,-0.27129497666476304,0.0098143950089223
263,3,64,0.0,-0.0286210086889553,0.00607865649021985,-0.005593292480712516
264,3,65,0.0,0.00987157867448434,-0.113411929440567,0.012476011055394417
265,3,66,0.0,0.0643821242446201,0.00585785113634523,0.0024750633059533655
266,3,67,0.0,-0.0622301002554609,0.16166648143107598,0.006609893648723135
267,3,68,0.0,-0.0243697116883766,-0.18265912491345399,0.001112820824519855
268,3,69,0.0,-0.00612492160439706,-0.100135243134526,-0.0005773240804811431
269,3,70,0.16117319923214599,0.0411554975328278,0.127051455749327,0.004500618633218749
270,3,71,0.0,-0.0960841057722973,0.115212361271275,-0.00014816766912154823
271,3,72,0.0,0.00317329959152595,-0.176519849338477,0.01188042947912228
272,3,73,0.0,0.00466572825683255,0.0324352177020555,0.0021932865530956205
273,3,74,0.0,-0.0133647293307693,-0.0352680553165022,0.004498186828918234
274,3,75,0.0,-0.0587510484502423,-0.165141889042779,-0.0012983584192339805
275,3,76,0.0,-0.00501252508613266,0.11646984973031901,0.005465830081874623
276,3,77,0.0,-0.0540706496669234,-0.145180294187156,-0.0027684246916130843
277,3,78,-0.163073597840453,0.0226048185726083,0.0284319057766783,0.004173521188295593
278,3,79,0.0,0.0418426603509418,-0.00298620268861613,0.0006991099174298232
279,3,80,0.0,0.024778600716393994,-0.143897968010084,-0.0035739604865444607
280,3,81,0.0,-0.0494442194663569,-0.10474878957904499,-0.005424284776786922
281,3,82,0.0,0.050624220542668,0.005036766228397429,0.003995117378775228
282,3,83,0.0,0.0132628831133691,-0.357942338419199,0.021902783195573226
283,3,84,0.0,0.0409743428455619,0.18022301351188802,0.03080875348218341
284,3,85,0.0,-0.0362464604518642,-0.115804206356927,-0.011534987147527759
285,3,86,0.19508584895463899,0.0420092008422426,0.152903834239066,-0.0012584970386232323
286,3,87,0.0,-0.14840448211037,-0.24984369866027803,-0.0025462418353363638
287,3,88,0.0,0.0267713386151122,-0.0377057439318577,0.0017649455484141938
288,3,89,0.0,-0.00680911497173164,0.179909296369327,0.006077318493267151
289,3,90,0.0,0.0364531196579647,0.226921199456355,0.01193726627891638
290,3,91,0.18459641336263696,0.0511239283166466,-0.0133316413074151,0.006773369392675895
291,3,92,0.15809224030803198,-0.0109308939300684,-0.0273715053534537,0.009006706454586953
292,3,93,0.0,0.0333869991884405,0.0196172630856064,0.012380592847478913
293,3,94,0.0,0.0681432212256425,-0.0655585307291281,-0.0005268890281359913
294,3,95,0.0,-0.0178931812759507,0.24376271072209602,0.006593896531888314
295,3,96,0.0,0.010762823728252,0.046449257783558,0.009654322157204867
296,3,97,0.0,-0.0247621750430247,-0.0197107296927314,0.00332535663487505
297,3,98,0.0,0.0147017086228053,0.0920819289074748,0.005889233994135642
298,3,99,0.0,0.0327131146874875,0.0784248209736995,0.0009461069217742614
299,3,100,0.0,0.0633211586613068,-0.0177498694165744,0.008815349491448706
300,4,1,0.161643275201019,0.0925343040310397,0.0846706506013629,-0.012541092709987293
301,4,2,0.14709015137445497,-0.004906524778630471,-0.120002558906185,-0.026408271991143158
302,4,3,0.0,-0.0538549167782955,0.0692705977327991,0.0033594998768366534
303,4,4,0.0,1.0,1.0,0.03642908822232928
304,4,5,0.0,0.12092376079159599,0.0288227890178565,0.00236572477996159
305,4,6,0.0,0.0236429839158302,0.11428165551066401,0.007872575699350935
306,4,7,0.0,0.00861583443539067,-0.0727455108180655,8.186943411026222e-05
307,4,8,0.0,0.010846864904661998,0.152101228818854,0.0015314370331199994
308,4,9,0.0,0.0763040392581999,-0.0126393778714769,0.0289725544355811
309,4,10,0.0,-0.226315152581452,-0.24496222105136997,0.0031146960700324387
310,4,11,0.0,-0.0664889815339647,0.0419422418129446,0.0015722225210546452
311,4,12,0.0,0.071642237437485,0.0960611871892425,0.0015887912559439863
312,4,13,0.0,0.05172338195834599,0.0620996630563999,0.0032786839896036682
313,4,14,0.0,0.008586968761137641,-0.0581144382490505,0.003704858499080241
314,4,15,0.205276285019573,-0.0237225645889878,-0.0774680365127898,-0.006721140908234408
315,4,16,0.0,0.0269222922089687,0.0364625618173573,0.00270217907837305
316,4,17,0.19054299325862303,-0.0588094594840366,-0.0899927221890366,0.010614535016961506
317,4,18,0.0,0.010984864747696,-0.0539951486554699,-1.1274674324750876e-05
318,4,19,0.0,0.00992041743741311,-0.0326206375186812,0.01017530021709674
319,4,20,0.0,0.0452010235921249,0.0789666392350901,0.007073131644123951
320,4,21,0.0,0.0322795584259943,0.11983354249975098,0.0040570535703567685
321,4,22,0.0,0.0814486966426557,-0.0432697256742784,0.012818155860373395
322,4,23,0.0,-0.0858241975991982,-0.0650411140279341,-0.002734872542576276
323,4,24,0.221902079666987,0.0548300228329814,-0.140596076328031,-0.011614749253702074
324,4,25,0.191144418810207,-0.0488088499043523,0.0493754428569799,0.0037377702570123832
325,4,26,0.0,0.0043794292561934,0.0218728801170406,0.003991083662117298
326,4,27,0.0,0.082387399659668,-0.148499847237693,0.004962968999702141
327,4,28,0.0,0.0645462875643775,0.123878451294017,0.0025246036147502514
328,4,29,0.0,-0.146854792403523,-0.0725727503291247,-0.006943099295329091
329,4,30,0.0,0.0344251259901358,-0.00305202543000735,0.002318758245204981
330,4,31,0.0,0.045777377466289,0.242476859860189,-0.020137835767241555
331,4,32,0.0,-0.0277689913358694,0.0241478527203221,0.005202483490800749
332,4,33,0.0,-0.0322482973472335,0.0557497253612762,0.006330216311910537
333,4,34,-0.223364122311805,0.0271254477056558,0.0190197735232752,0.00174994655351847
334,4,35,0.0,0.0353070670094341,-0.0090502909599889,-0.004448129400488839
335,4,36,-0.22062147442279997,-0.0112531954531941,0.272764813556363,0.006447723570067583
336,4,37,0.0,0.0109692919328175,0.0555800936152342,0.004917956964755034
337,4,38,0.0,0.0137158510508003,0.0107112977198268,0.002126931597628559
338,4,39,0.0,0.0557228665522215,0.11634396682629801,-0.015704510906737496
339,4,40,0.0,-0.131307818923466,-0.146679024864034,0.0016146143007721868
340,4,41,0.0,0.0281594946281384,0.0166562861667241,0.0035264436619574695
341,4,42,0.0,0.000773080104688286,0.0605355845868163,0.0035486935860334257
342,4,43,0.0,-0.0062686776045487,-0.0275529458692251,0.013630831530978032
343,4,44,0.0,-0.158698726565346,0.00139510089804482,-0.0012118491301502442
344,4,45,0.0,0.0332020074774974,0.0834847317639632,0.005035879998364684
345,4,46,0.183885072024171,-0.015714637792926,0.0569365542846913,0.0018252409315664088
346,4,47,0.0,-0.142051485106269,0.0306660369260092,0.014436592607988337
347,4,48,0.0,-0.0593646706690095,0.0485598343308196,-0.0024070545260886727
348,4,49,0.0,0.0323915519917334,0.0247831740615838,-0.0038977713699694253
349,4,50,0.0,-0.0120257514074875,0.0925462278232638,0.0020227514152957233
350,4,51,0.0,0.00441304631577688,0.0190101004880934,0.00527507668847481
351,4,52,0.173921020212056,-0.0252056954788758,0.0665513762545617,0.0030245936121741945
352,4,53,0.0,-0.0381632287657782,-0.0593852064068349,-0.002195888826664436
353,4,54,0.0,-0.0128675566908807,0.20026692212613,0.007294652043975438
354,4,55,0.175783144442104,-0.17249651114066697,-0.128717889373172,0.0008128775269258974
355,4,56,0.0,-0.0155231888025796,-0.0247070622358249,-0.007201630737279473
356,4,57,0.0,0.0330133305264137,0.161665826707207,-0.011100536587594719
357,4,58,0.0,0.0313274529408791,0.0218602448394202,0.001084607946516719
