Var1,Var2,y,pred
1,1,0.0,0.0030621204
1,2,0.0,0.0030621204
1,3,0.0,0.0030621204
1,4,0.0,0.0030621204
1,5,0.0,0.0030621204
1,6,0.0,0.0030621204
1,7,0.0,0.0030621204
1,8,-0.164278957352656,0.0030621204
1,9,0.0,0.0030621204
1,10,0.0,0.0030621204
1,11,0.0,0.0030621204
1,12,0.0,0.0030621204
1,13,0.0,0.0030621204
1,14,0.0,0.0030621204
1,15,0.0,0.0030621204
1,16,0.0,0.0030621204
1,17,0.0,0.0030621204
1,18,0.0,0.0030621204
1,19,0.160863815446012,0.0030621204
1,20,0.0,0.0030621204
1,21,0.0,0.0030621204
1,22,0.158424986800182,0.0030621204
1,23,0.0,0.0030621204
1,24,0.0,0.0030621204
1,25,0.0,0.0030621204
1,26,0.0,0.0030621204
1,27,0.0,0.0030621204
1,28,0.0,0.0030621204
1,29,0.0,0.0030621204
1,30,0.0,0.0030621204
1,31,0.0,0.0030621204
1,32,0.0,0.0030621204
1,33,0.0,0.0030621204
1,34,-0.152518739182679,0.0030621204
1,35,0.0,0.0030621204
1,36,0.0,0.0030621204
1,37,0.0,0.0030621204
1,38,0.0,0.0030621204
1,39,0.0,0.0030621204
1,40,0.0,0.0030621204
1,41,0.0,0.0030621204
1,42,0.0,0.0030621204
1,43,0.0,0.0030621204
1,44,0.0,0.0030621204
1,45,0.0,0.0030621204
1,46,0.0,0.0030621204
1,47,0.0,0.0030621204
1,48,0.0,0.0030621204
1,49,0.0,0.0030621204
1,50,0.0,0.0030621204
1,51,0.0,0.0030621204
1,52,0.0,0.0030621204
1,53,0.0,0.0030621204
1,54,0.0,0.0030621204
1,55,0.0,0.0030621204
1,56,0.0,0.0030621204
1,57,0.0,0.0030621204
1,58,0.0,0.0030621204
1,59,0.0,0.0030621204
1,60,0.0,0.0030621204
1,61,0.0,0.0030621204
1,62,0.0,0.0030621204
1,63,0.0,0.0030621204
1,64,0.0,0.0030621204
1,65,-0.148932601763223,0.0030621204
1,66,0.0,0.0030621204
1,67,0.0,0.0030621204
1,68,0.0,0.0030621204
1,69,0.0,0.0030621204
1,70,0.0,0.0030621204
1,71,0.0,0.0030621204
1,72,0.158963420458522,0.0030621204
1,73,0.0,0.0030621204
1,74,0.0,0.0030621204
1,75,0.0,0.0030621204
1,76,0.0,0.0030621204
1,77,0.0,0.0030621204
1,78,0.0,0.0030621204
1,79,0.0,0.0030621204
1,80,0.0,0.0030621204
1,81,0.0,0.0030621204
1,82,0.0,0.0030621204
1,83,0.0,0.0030621204
1,84,0.149574100245643,0.0030621204
1,85,0.0,0.0030621204
1,86,0.0,0.0030621204
1,87,0.0,0.0030621204
