Var1,Var2,y,pred
1,2,0.0,0.005146767
1,3,0.0,0.0050480664
1,4,0.0,0.0046215593
1,5,0.0,0.005236456
1,6,0.0,0.005048521
1,7,0.0,0.004955546
1,8,0.0,0.0073829535
1,9,0.0,0.005150588
1,10,0.137162812215586,0.0013007843
1,11,0.0,0.0043727336
1,12,0.0,0.005638797
1,13,0.0,0.0034910457
1,14,0.0,0.0046901386
1,15,0.0,0.0045424597
1,16,0.0,0.0035744403
1,17,0.0,0.0028259498
1,18,0.0,0.005279573
1,19,0.0,0.0053258566
1,20,0.0,0.004868975
1,21,0.0,0.0057896078
1,22,0.0,0.005161613
1,23,0.0,0.0041073514
1,24,0.0,0.004869413
1,25,-0.153475278264477,0.0046789353
1,26,0.0,0.0033998876
1,27,0.0,0.0035083177
1,28,0.0,0.0053104637
1,29,0.0,0.0023940313
1,30,0.0,0.0058734613
1,31,0.0,0.004488038
1,32,0.0,0.0035621058
1,33,0.0,0.005541897
1,34,0.0,0.005400419
1,35,0.142222530834445,0.005004251
1,36,0.0,0.005246436
1,37,0.0,0.005073718
1,38,0.0,0.0056848275
1,39,0.0,0.00051310915
1,40,0.0,0.005018363
1,41,0.157066425558533,0.005108637
1,42,0.0,0.004772416
1,43,0.0,0.005059284
1,44,0.0,0.0045499047
1,45,0.0,0.0060357368
1,46,0.0,0.006704081
1,47,0.0,0.0047705164
1,48,0.0,0.004586838
1,49,0.0,0.0063214544
1,50,0.154519918711663,0.004288745
1,51,0.0,0.004041815
1,52,0.0,0.0032828122
1,53,0.0,0.0059538754
1,54,0.0,0.002477923
1,55,0.0,0.0046628583
1,56,0.0,0.005299296
1,57,0.0,0.0060576405
1,58,0.0,0.005366536
1,59,0.0,0.0050037084
1,60,0.0,0.006046153
1,61,0.0,0.0046516825
1,62,0.0,0.005643078
1,63,0.140376557132275,0.0056248666
1,64,0.0,0.004558457
1,65,0.0,0.0030169706
1,66,0.0,0.0015084342
1,67,0.0,0.005235919
1,68,0.0,0.0051472234
1,69,0.0,0.0056278245
1,70,0.0,-0.00057625305
1,71,0.0,0.006458294
1,72,0.0,0.00438591
1,73,0.157675169448874,0.0050360234
1,74,0.0,0.0053004404
1,75,0.0,0.0041564144
1,76,0.0,0.00045790523
1,77,0.0,0.006810617
1,78,0.0,0.00491027
1,79,0.0,0.005219614
1,80,0.0,0.0062232064
1,81,0.0,0.0050741243
1,82,0.0,0.0050914697
1,83,0.0,0.005229074
1,84,0.0,0.0062014135
1,85,0.0,0.0038298143
1,86,0.0,0.00493329
1,87,0.0,0.0020913542
1,88,0.0,0.005255045
1,89,0.0,0.0016610643
1,90,0.0,0.0043131
1,91,-0.153004523948879,0.004401342
1,92,0.0,0.0022421465
1,93,0.0,0.0055462923
1,94,0.0,0.0054381713
1,95,0.0,0.0052946117
1,96,0.0,0.004445959
1,97,0.0,0.0043645194
1,98,0.0,0.005549078
1,99,0.0,0.004264458
1,100,0.0,0.0061700484
2,1,0.0,0.0048566572
2,3,0.0,0.00551828
2,4,0.0,0.005939029
2,5,0.0,0.0059422394
2,6,0.0,0.005195238
2,7,-0.150698968591575,0.0042642225
2,8,0.0,0.0052748276
2,9,0.0,0.004339152
2,10,0.0,0.0044075893
2,11,0.0,0.0046097916
2,12,0.0,0.004958152
2,13,0.0,0.0049168733
2,14,0.0,0.005700429
2,15,0.0,0.004836304
2,16,0.138550407544697,0.0042892084
2,17,0.0,0.0049161604
2,18,0.0,0.0010869266
2,19,0.0,0.0046866834
2,20,0.0,0.00485506
2,21,0.0,0.0055961404
2,22,0.0,0.0038969885
2,23,0.0,0.0070685623
2,24,0.145621868918995,0.005073075
2,25,0.0,0.0041984534
2,26,0.0,0.00489736
2,27,0.163687948984359,0.0022373428
2,28,0.165895912266663,0.003194959
2,29,0.0,0.004959568
