Var1,Var2,y,pred
1,1,0.0,0.03656667
1,2,0.0,0.0019994932
1,3,0.0,0.008500748
1,4,0.0,0.005023893
1,5,0.0,0.001304507
1,6,0.0,0.004494117
1,7,0.0,0.0011456762
1,8,-0.164278957352656,0.002527027
1,9,0.0,0.006031976
1,10,0.0,0.0015910359
1,11,0.0,0.0022665046
1,12,0.0,0.002382332
1,13,0.0,0.011583151
1,14,0.0,0.0020862734
1,15,0.0,0.001519514
1,16,0.0,0.0025153207
1,17,0.0,0.0025001017
1,18,0.0,0.007651034
1,19,0.160863815446012,0.0019657025
1,20,0.0,0.0022447985
1,21,0.0,0.0020016928
1,22,0.158424986800182,0.0021470962
1,23,0.0,0.0038143578
1,24,0.0,0.008343097
1,25,0.0,0.0045751655
1,26,0.0,0.005602343
1,27,0.0,0.009144599
1,28,0.0,0.0016987692
1,29,0.0,0.002499694
1,30,0.0,0.0025914817
1,31,0.0,0.002351258
1,32,0.0,0.0024923282
1,33,0.0,0.00603908
1,34,-0.152518739182679,0.0038358206
1,35,0.0,0.001489653
1,36,0.0,0.0019846836
1,37,0.0,0.0019544566
1,38,0.0,0.002557383
1,39,0.0,0.0072493083
1,40,0.0,0.0066771964
1,41,0.0,0.008470478
1,42,0.0,0.0052352306
1,43,0.0,0.0017660889
1,44,0.0,0.0023464144
1,45,0.0,0.004346634
1,46,0.0,0.002524019
1,47,0.0,0.004449672
1,48,0.0,0.008665567
1,49,0.0,0.0020344853
1,50,0.0,0.008198258
1,51,0.0,0.004641981
1,52,0.0,0.004903136
1,53,0.0,0.0038340841
1,54,0.0,0.0063697984
1,55,0.0,0.011199917
1,56,0.0,0.00835769
1,57,0.0,0.0025820928
1,58,0.0,0.002314125
1,59,0.0,0.0048859967
1,60,0.0,0.0014001655
1,61,0.0,0.0023730984
1,62,0.0,0.0023538463
1,63,0.0,0.008360336
1,64,0.0,0.0024419464
1,65,-0.148932601763223,0.0017568162
1,66,0.0,0.005041003
1,67,0.0,0.0020444249
1,68,0.0,0.004649779
1,69,0.0,0.010101548
1,70,0.0,0.0022646538
1,71,0.0,0.0055050272
1,72,0.158963420458522,0.0022260575
1,73,0.0,0.0021623038
1,74,0.0,0.00226535
1,75,0.0,0.0019479946
1,76,0.0,0.0025338645
1,77,0.0,0.008088772
1,78,0.0,0.0074206744
1,79,0.0,0.0021434529
1,80,0.0,0.002086659
1,81,0.0,0.0024307151
1,82,0.0,0.0054033194
1,83,0.0,0.0011356848
1,84,0.149574100245643,0.0022133477
1,85,0.0,0.0024360444
1,86,0.0,0.0062557184
1,87,0.0,0.009240771
1,88,0.0,0.002384489
1,89,0.167731224795647,0.0023208738
1,90,0.0,0.0022216516
1,91,0.0,0.0039919624
1,92,0.0,0.0072599184
1,93,0.0,0.002396067
1,94,0.153927306878339,0.0038349512
1,95,0.0,0.0025825805
1,96,0.0,0.0048927558
1,97,0.0,0.0023201439
1,98,0.0,0.0022552696
1,99,0.0,0.004692279
1,100,0.0,0.0010798024
2,1,0.0,0.0021561626
2,2,0.0,0.03656667
2,3,0.0,0.0005316986
2,4,0.0,0.0056669028
2,5,0.0,0.002373821
2,6,0.0,0.002218104
2,7,0.0,0.005967137
2,8,0.0,0.0056478987
2,9,0.0,0.0023889146
2,10,0.0,0.0047105504
2,11,0.0,0.0020708605
2,12,0.0,0.004090234
2,13,0.0,0.003781699
2,14,0.0,0.0025003676
2,15,0.0,0.0020134975
2,16,0.0,0.0024843928
2,17,0.0,0.0023728898
2,18,-0.189778995107593,0.0019371485
2,19,0.0,0.0042977105
2,20,0.0,0.0019597528
2,21,0.0,0.009657483
2,22,0.188720811405891,0.0024248068
2,23,0.0,0.0071280166
2,24,0.0,0.0025180583
2,25,0.0,0.0019104737
2,26,0.0,0.0017919722
2,27,0.0,0.0021116596
2,28,0.0,0.0043210546
2,29,0.0,0.00237676
2,30,0.0,0.0048173503
2,31,-0.213118381197483,0.0025821277
2,32,0.0,0.006130039
2,33,0.0,0.002544766
2,34,0.0,0.0054143127
2,35,0.0,0.0021691907
2,36,0.0,0.004015009
2,37,0.194973085662483,0.005306219
2,38,0.0,0.012537414
2,39,0.0,0.004633799
2,40,0.0,0.00462123
2,41,0.0,0.00498732
2,42,0.0,0.005642723
2,43,0.193156233693959,0.005004733
2,44,0.0,0.0019560503
2,45,0.0,0.0043936977
2,46,0.0,0.0019526188
2,47,0.19926119286046,0.0020596609
2,48,-0.189908910076527,0.0024874192
2,49,0.0,0.007780129
2,50,0.0,0.002169108
2,51,0.0,0.0022860847
2,52,0.0,0.002584844
2,53,0.0,0.004486872
2,54,0.0,0.0024846783
2,55,0.0,0.0014845694
2,56,0.0,0.0057493136
2,57,0.0,0.001992207
2,58,0.0,0.012921393
2,59,0.0,0.0022410126
2,60,0.0,0.002025071
2,61,0.0,0.0010907077
2,62,0.0,0.009648807
2,63,0.0,0.0071460963
2,64,0.0,0.002419773
2,65,0.0,0.0049368506
2,66,0.190592422568525,0.0025474906
2,67,0.0,0.0019672108
2,68,0.0,0.0025330158
2,69,0.0,0.008451064
2,70,0.0,0.0069169803
2,71,-0.187008633847622,0.0010176143
2,72,0.0,0.0045558587
2,73,0.0,0.0065652668
2,74,-0.202993177447121,0.008561966
2,75,0.0,0.0025163486
2,76,0.0,0.004621111
2,77,0.0,0.008382533
2,78,0.0,0.01210541
2,79,0.0,0.0081208255
2,80,0.0,0.0054328856
2,81,0.0,0.008252628
2,82,0.0,0.0042983894
2,83,0.0,0.01004121
2,84,0.0,0.007962769
2,85,0.0,0.0055449223
2,86,0.0,0.0039473427
2,87,0.0,0.0014569231
2,88,0.0,0.0015214314
