V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,V78,V79,V80,V81,V82,V83,V84,V85,V86,V87,V88,V89,V90,V91,V92,V93,V94,V95,V96,V97,V98,V99,V100
4.22928374886783,-4.63384864205623,4.02729892902163,0.791007916772654,-5.16090622797245,3.52145537792698,-9.02032304719529,-5.4227884523411,5.5685878337033,-5.11224765823449,-0.219723159948943,1.56014838842379,0.359358390918567,6.82887220136237,1.56499699756428,0.0686757820716777,0.55868266507973,-0.892662154370305,-0.448408399789316,2.08816851720793,-0.201348747751989,2.0832179115349,-4.50092291866813,3.14316125607894,-1.20930446554095,1.38047676860688,4.88786887145381,7.85420969414118,-2.43792982708224,0.574670194295658,-2.50478975184231,-0.0478110634175071,-6.569821130921,3.07646192267214,3.78627235644963,-3.55355792493639,5.84833459536635,0.00484624999030631,8.74622761626027,3.43548620496879,2.12993234930302,-2.65347115288768,1.47564918418391,-4.58064935561123,3.3554873419107,-0.38684894553848,-2.76167795260923,-1.76809293813548,3.79518882041101,7.12423520457067,-1.69457926018251,1.61408435332442,3.38947488143911,1.15732937460023,-1.64910694394014,4.36968853653042,-8.77027071738168,-6.85535169564832,1.6805100578932,-4.779380419368,-1.79207663384095,-4.7973365842724,-6.17678244950714,-1.99451276755816,-2.99358211610911,1.65494963129159,2.0575014855962,-1.5071280820432,-0.678448780644473,2.36253301187636,-4.17681490782734,6.8628112256507,-0.79773549462839,-4.00043276977169,0.595252329349133,-0.300634142856688,-1.69030874857383,1.00293615750827,-2.74745574399783,1.73581674805033,-1.43495262686804,-1.54084094978982,0.123588163236285,-4.55402224366039,0.691322234175632,-4.20715780403709,-2.29545521336367,-2.74335577276991,-1.44418144634963,-2.9295920073193,-1.84655375028618,4.32106668175798,4.76864271430323,1.28258856018655,1.22926099786188,-0.385286840567114,5.19694544084108,3.11135208728665,0.506498440046863,5.77334399445076
-2.11656505141139,4.43323045894682,0.704777917892735,0.612481943120225,-3.9994805513381,3.58679199142799,0.354051587078063,-0.739260087867061,2.51597888496601,0.569624825924621,-3.18885679179371,-3.92909804917025,-2.49145334535246,-0.712898890995854,-0.950781994457515,-3.5385250310816,5.08925645255274,2.8223177360913,-3.05237951341815,3.92707886142017,-1.50340198687649,4.63697498413793,2.06992011868085,-2.85055436090741,0.668717759483352,6.71477600087665,-7.08417739804985,-2.21796850004666,0.528745985560834,8.02945114855681,-4.71267317319169,-3.56503958503935,8.20883696542508,1.61300748894613,-4.66871740197214,1.02576872633576,1.68870214318089,-3.19597323781945,-1.54836653982678,0.79742337344597,3.55169531480426,4.49578950416828,-1.80076314479271,2.88172170852764,-6.20785205438109,5.46793640264081,1.41110974717519,-4.65125114619988,-0.889553174332343,-3.77653877516935,-1.34162974968296,1.80817082633446,4.04519610463527,5.45991711376207,0.618095479657621,-7.08965867367081,3.37580497232256,-3.36225881637375,-2.72665419594622,0.847745092595344,1.71784905344462,4.13849652130258,-0.155789406085621,-0.464867367605276,0.0529714146243455,2.51435961996761,-0.267642166673683,1.47771970403616,-1.4468036199958,-6.8890216226662,4.38892592696147,-6.14850978553987,-4.57967425862452,3.62477121689506,4.12827386383491,7.25891836522801,0.263938048575246,-6.02318055232407,1.04100534499943,-0.0298882790121267,2.92159221157251,2.49100339513177,-9.5935556003439,-1.35608563559931,-5.19982353450672,2.82181920423302,3.79429116645192,6.26386669120895,2.03453141788808,-4.63605060694626,-2.29257640522419,0.806032018425163,-3.71763276405803,-1.05425797403371,-3.26950155231112,-0.666132517876874,-3.24885716844089,1.1500415053013,-4.35085919651915,-6.34927991400495
-1.14659382905166,1.66075105697287,-1.84354292521487,-3.93824464528128,-0.0469112127561487,3.78174317753435,0.520808416292628,1.90527058199316,0.935479359921807,-4.57181335210278,-0.452662362188377,1.51763720484611,1.51912709510012,5.54386402769116,6.16622979926492,2.31355419916366,0.0399849732180457,-8.12658624362124,-3.62950141423944,5.59006002938274,3.15826069702484,-3.31380473570812,-2.28909647895797,0.396870325845488,1.84179960850869,1.32207751415035,-1.68155271508528,-6.44182253836718,-3.29413195108319,0.707283387737918,1.01332090459187,3.37057130615521,2.56716201486667,-0.24825230192569,-8.87468909870032,-0.0816028200399162,1.12018655781578,9.24634744721559,-6.00393370306511,-0.649485192767811,-6.68081373409176,5.3681660314171,-2.94610416920328,-9.15545768947263,3.441161528038,0.487488177787237,-1.80295785735549,-1.85573129698437,-1.0401765332261,-0.629051845878785,-0.76242428128867,-1.77394800563913,-1.51930545498314,-2.29196187035773,1.42697012394364,0.0281998487955489,1.04863249071249,-8.41209778417283,1.69575121026774,2.87623172439611,-1.50910075366705,-3.20775143708663,-1.07268102331182,1.97104363912922,5.22372389654821,-1.3120039339328,0.376819898126623,2.43520921840211,0.957905477822583,2.82626349052449,-0.265629628793594,-1.9537663880471,3.31841925465939,-4.95609199771993,-0.461969010798591,-4.00715416867061,4.63030068608295,-1.95246804639747,1.90401282831913,1.03174667639792,2.14246037429725,-3.14367419397135,6.55983587054288,3.137740049683,-0.438058045592634,-2.07566490908825,-4.74705258523437,-6.21785540273967,-1.18857695397661,0.693813760438044,-1.61453086371135,3.0013062852901,0.989505007874186,-3.19991020314686,1.95727274014429,-1.44808060318613,-1.62998527624327,0.484920945266059,-10.0347227962518,-2.18138409516023
-3.38690717484076,3.24289638453659,2.85053473412228,1.68863995191392,1.61461334530134,0.647747555041953,-2.53705371632798,1.15459244263633,-4.76346479694238,0.98645147600046,0.952710184700728,1.44704598584439,-0.450146420027715,7.0120212488641,1.41469094523432,0.0427959396237039,-1.14492552826165,0.257780022120303,-0.642438171239874,2.0186727936801,1.70230860977771,1.28512673949272,1.57756076570107,-5.89203672407506,-4.96697834975086,-0.397154850508128,1.87273771169878,5.01974158145551,1.85665529670972,-1.3370017319391,-0.01864222026698,-4.32646034934569,-0.451450157950949,0.398837538626194,4.64451052876098,1.90459395764189,5.26919935457679,-3.60932957291526,-1.74907788983336,-2.75899613969652,1.20793684464277,-3.90473336518486,-0.279643576832476,-3.32929297882829,-4.41135946045654,-6.46391887716562,1.84012303344248,5.55665359269404,-1.1584581612165,-3.6763845422943,4.59488170403519,0.66086493547444,2.60557776248106,-0.21449563214976,-1.9051967069357,-2.00628087503046,-6.49125177712299,2.90233703093198,0.692837888452625,1.82461222337111,6.30948148077329,-5.96728507020872,-7.49407485619752,-0.446260692768564,-0.451550975366057,3.60231646744941,-2.55295226248284,2.15254693324502,1.83473637788638,-8.00915355139726,-0.813896975297311,3.80138281494514,0.757879332022437,4.04934129515346,-1.58004638388442,2.23276395719399,1.03223617849917,1.63415246722345,-0.273250543349347,-1.71676939715935,1.43614113062244,-11.0631739511943,5.52268081631228,4.71267373170485,6.02239729890222,-1.56754424442451,-1.80305543718828,-1.83104206671984,-4.49015417858026,-0.657765284924495,-0.780861566782611,6.39367094769267,3.18190842212776,-3.4031556873752,-1.90542322257184,5.26981519330737,-4.02140010781821,-3.37675934672262,2.7750352985613,0.543415120199243
-2.75212258432763,-0.36075625873287,1.07933028980187,-3.83808219304717,-3.38926427629612,3.89308277324163,-1.00349261357768,-0.613143555575475,1.8184401464713,1.27299800710707,-0.0853013454070298,-0.967659347387328,-0.574878760897784,0.510148415090561,1.08086599635814,-0.369672066166049,0.468526997866904,3.33267748461955,5.31041996281387,4.54938064868909,-9.35416186912565,1.39023677423269,-2.17414520503202,4.47070674115674,2.50247539498007,4.44252443796178,-0.0125043057657834,-1.43941580753381,-2.00723668203683,0.778468350036075,-3.04505079458228,1.40306754849971,-2.94789656906495,3.49531153043902,-1.84915312835966,-2.29371782217398,2.30909846672537,-2.19765695757619,3.70547339843359,1.47596261203405,0.70416059241654,2.2189310913498,3.42266892611312,0.244551571559667,3.34183715499627,7.31440979404964,-6.31120383049418,0.670100798679966,1.03045554016567,5.8577059800775,-2.28720863555922,1.88137026332336,-3.37827875051664,1.35177425227183,-1.35306526301072,2.62884023419843,-1.55441352691683,-5.66745311791325,6.23526202101589,-6.50670489437544,-1.20276362501364,2.4437830527556,0.105733788921555,-4.20721138432318,-4.96371109843688,4.48746134599775,-0.481835864270376,1.11298428251818,6.55389032817688,-3.92239905677817,-0.369161063873339,-3.25305918721518,-4.2638008566525,-1.42841757496413,4.48898727031052,-0.414431852857989,-1.38793442097465,-5.89734511339109,1.15625578196844,3.00316145285373,5.63030110123543,4.36745647429664,2.81040189542609,0.065754336352431,-1.27467740171322,-2.00169190917002,1.5346098183546,5.52225659074766,1.35162215832559,-3.61511180912579,-4.00429096098388,-2.80346379210302,-2.16453520528144,-8.09001385298979,-0.760534578453994,1.0410892594309,-0.243642580365117,0.605010161094308,-0.65867766105593,1.42215019751279
-3.645229127019,0.749568495011514,-2.18080367549694,1.03122780025703,-0.256667879665868,-1.88537971545498,2.0980661855131,-2.32835791911828,0.449311204664305,-4.19313361629507,0.143059437487361,-0.74444537950861,-2.23473804612667,-1.50818059309616,1.42593021101105,-2.50841173865075,-0.899927753556219,-3.90780556872454,-3.67120581811706,1.18911020490681,3.15727440352721,-2.81721096295381,6.43012819866929,-2.65970127373529,4.24111969780538,0.926969329282948,-2.72255260195769,-1.02470770404072,1.32684682187127,6.22900601966935,2.52189878358105,3.40825518900241,3.23339701241398,4.01249249419377,-4.24941190484794,0.705974034917318,-2.50079981153908,7.67858160554043,-5.24665397879948,-6.5384028038069,-0.880764395889842,2.55578623793327,-4.17550388603537,0.929376383377855,-2.56568968255246,2.85976780816544,1.7492420481981,-1.97458387793391,-3.61285812538427,-9.71494297560927,6.16925553782309,-3.8638844494593,2.11737420244135,-0.295627022114538,-3.679195833516,-1.33303946514171,4.74719612092158,3.42136644714397,1.00986083655858,-0.726997242251973,2.05819350079355,1.84045260362709,1.28923528756071,5.15068354305074,6.80640766356868,3.48141523105727,-0.682637221140351,5.2897652403281,-1.00738887407258,-4.22977155555639,8.56866551004797,-1.78123134205872,-2.10408188572162,-3.02357529526345,1.95926813750568,-1.36225507123055,1.16369501580887,-1.28219495257096,1.87635387523328,-1.53346329328497,4.80630523555803,0.986612845353621,-0.707338144968076,-2.70117612999067,6.20213130461711,3.18826570363569,-4.82219552208459,-3.08654691491765,1.60280321988311,1.19881250636636,1.50601021885895,-3.76072899302439,1.02139382958677,-0.920121173449725,-1.79230927137373,-3.98449255030573,-1.63287206408468,3.35437801208391,-0.828646720628632,-7.61453883296153
6.96803925729105,-1.85569249255638,3.04498828076049,-2.52375768362208,0.63047307556969,1.97275896316489,-1.94222748891941,1.91188379026967,-0.950987034319786,1.61469989102127,1.8439707433184,1.25426610800801,2.40871187572481,-0.861945256243663,4.27152834792657,0.314005810187287,5.1291341169322,-3.21791901662703,3.99649507973988,4.10995530020752,-2.91396077234231,-6.31355474132294,-3.51936732504546,0.115048486723382,7.28153675653132,-5.58046773778322,2.89572347527543,0.665322368990602,-3.83709919124153,-5.99439178785277,1.95312371641364,-2.23267222321027,-2.81479493704591,3.43572249224287,-0.509535782187425,8.74213916465987,7.84389155664771,-0.533781564857286,4.95958956781687,3.20946328689019,-2.82394773959481,-2.57471501663529,2.30582732516028,-5.79969526525656,3.6611547858294,-0.913326352457912,-4.24452965052974,7.40601381593387,4.89663959803646,3.8815858561347,5.1378340477031,4.18151688838096,0.392108256229188,1.65369745986532,2.38557107583829,3.18116732791245,-4.98236938048574,0.325277831789375,0.899937412969928,-2.97155733885711,1.32261271328487,-0.844095033538727,-3.77550923524521,-6.41724678577184,7.02782208293574,-0.74457188241258,2.09207151339122,-0.881871494375231,-2.70514579825663,1.89304809654681,-7.58430196029026,2.80232331413927,2.37785231511645,-4.21606268874727,-5.6852974732136,-2.64910519829669,-3.65537240012204,0.2541191196069,-0.21887478529152,1.85779204075928,0.878726045924234,-2.35499723845085,5.76136430426178,2.19826764225386,1.27484386173782,-5.98072112558028,-8.38427519600494,-4.80099003497091,3.94229831296487,2.16738793583299,0.77343473076878,0.874342143755971,1.95901628675221,1.89179231559431,-0.0769161023503184,3.92923363157803,0.64584966859706,1.71110871153518,0.255422482203597,-3.56169501295977
-6.04338731731101,1.85195615778303,8.20045543719883,-3.47763395992757,-4.85275076087926,-4.38778226252486,-1.30812864868697,6.43376985268852,-2.16543037417857,4.08223645427471,-1.63684786541594,-4.12681476040721,-4.80965182618325,0.736323585440959,-0.706691384773201,0.426966278730128,-1.55981158156297,0.00465365198011547,-0.177128207218106,-1.9238978390515,-4.32985598457098,-0.879215133936976,3.60766170521887,5.58439498864599,-5.90679562018424,-0.194615400102934,-6.99818665802111,3.64751817621449,7.89598614593037,0.630484961524823,1.86778043794324,-5.95183402050217,1.99470150778949,1.47377793911809,1.34078260244007,-0.203624752944362,0.0842279295496861,-7.45784235037186,0.870856597937942,7.63347871441831,3.87113918082342,-4.30641932186548,3.04343508741827,1.40400533161958,-5.26442715806818,1.21286180316644,2.4139025546364,1.75295078494821,-3.54411752473368,-4.10597597610073,1.79027516677718,0.550721561953329,2.10644408199141,-3.98913038257185,-0.658106946528067,0.147073733001691,3.50943165147822,0.428730976066996,1.19641025040451,-3.6414402149382,5.48427992778609,3.7230992114583,-3.0372608715245,-2.13462771133112,-6.22378827300504,-2.66648613311204,-3.04170057124363,-1.58707308058376,5.38036184168499,-1.37211469660262,-0.0252229055791731,-0.985703709082885,-0.735944633040327,3.75168398081551,10.1960608686767,4.0036653240991,-6.8162629479722,-2.76447982640876,2.94838764866222,-0.452618547177728,3.7698296263003,-5.71411433136186,-3.29318989611196,0.0653415218677432,-0.142586124973793,-1.87826673079947,0.502720910011767,5.18934139410143,4.0306903565463,-0.0294116106208516,0.161844456207647,-0.354903047100904,-0.323320277435263,1.21662274730975,-2.17916826084179,2.95988282167931,-8.37553444518478,1.63695703305737,-2.11311869143803,-0.367593803301698
-2.35871359222357,-1.31155440951672,-3.68403150909475,-3.75578945098988,-1.48830037399278,-0.525084590615149,8.85635827323981,-3.72906638114738,-4.29096985048601,-1.72349649145948,-0.83483595881039,0.454411136481298,2.1342463271052,-1.43268626481565,1.85140128607479,1.46687580601899,-0.804916733116967,-6.2061010691395,0.597472645848876,-0.494851484304969,1.30561521453784,-1.77751929111883,3.99163520692418,-0.699945377351864,4.82337392300193,-1.93139744374964,-1.90958527641592,-7.18994759053478,-5.36025426577539,1.91412983834027,-0.730326248906232,5.21801076191119,2.45540453736783,3.61133313737154,-6.71529621213935,-2.33226037012762,0.0240915996122104,4.88510270670688,-2.8519199183382,-4.35797947930285,-8.68936727619027,2.26092878383866,-2.04285972190396,-2.45136644887323,3.64870579735878,4.74727872956549,-4.54379708839394,-0.810053381710676,-1.27005394407732,-1.11096113483136,-1.44120812542836,-1.42960896860988,-1.29866063016478,-4.30802340618448,0.736258753926017,1.6568534126623,0.536966169619031,2.69297899077219,-0.636424772420425,4.67434768739564,-2.10490852023324,2.51220058578101,6.12199221035745,-2.14332437669876,1.26998876740763,1.77767499720143,-6.05605252259609,-0.365634734774376,7.75690730929224,0.017691298753332,-1.80833620010957,-4.7063700239816,1.57838512287551,-0.567010507199841,1.81051916819498,-7.54462147548407,10.778581476734,-1.29084497358418,2.08573442523934,1.67211566513431,1.95638782253538,4.58539852923777,2.86571667592659,1.60645788644194,-3.89022370945925,3.13495778734643,0.997055207848583,0.490249292173718,2.37099320946713,0.553711393282444,-6.0636379111827,-5.86861104873803,-1.77993823874327,-5.09518064650652,-3.00721381177042,-1.64735661948681,-2.27086187259247,1.56914565045548,-2.72298821450986,1.02240712044283
2.05028583089767,-7.70663881784049,5.78639301329534,1.25196065440383,3.62330874166699,-3.72456962300792,-3.97326084276102,-0.831986038792809,-1.93155626817014,-3.17467430862418,4.0183068236971,-0.294297116366787,0.168623199783483,-1.45496713703288,0.0909254175674801,-2.62175858249363,1.0599849236199,-4.72175474381569,-1.89291811799253,-2.20710959573977,0.42917226314009,-1.83798740373128,0.0306274659976048,-0.171642449062987,-1.44884519457256,-7.37015502843378,4.15936357354471,5.82993480013642,0.915071618727054,1.46667986394101,3.38128872429586,-2.62533620691063,-4.67072540533059,-3.17833776615711,2.58762763835033,-0.419068955424242,0.841654275160038,0.793500456687319,-2.16979229801454,-5.06414532917135,-1.54206877626686,-5.16929284439684,-0.938041872240016,-0.402537928784119,-3.87443454477386,-10.8112641065825,1.61669574241673,2.64690363272855,0.468418035269582,-2.35352471380273,7.15403954760671,2.41302929052217,1.28107263875341,-5.23623959968039,-5.31334638258307,2.19857021160907,2.71336802879257,11.3937911664407,3.59173846431599,0.192947641236129,4.7336843281483,0.0369765744510178,0.743547609744991,4.24306990842022,3.08452100552927,-2.80992662446643,-3.20684455499873,-1.96597732612264,-8.81807676800261,-1.70621391037691,-3.58990378686003,6.48025435476455,4.64010167011742,-1.74450648091332,-5.56844989737678,-3.1984626305779,-3.59301532231137,8.19901705236529,3.57577382794578,-2.78846371296987,-1.75628834732437,-4.75628073479032,5.2720980553299,-2.62805673399859,5.86670973139502,1.75328965024028,-1.66393173035269,-1.69168330464185,-1.73889485830332,0.965587458211309,-3.03200527835864,-0.75804366369332,5.16891780639984,-1.81018323183153,-2.89722978463219,-1.65417663169844,1.1968022490563,-0.39766836665339,7.10848612531579,2.00247886714614
