Var1,Var2,y,pred
1,2,0.0,0.0039861435
1,3,0.0,0.0037449398
1,4,0.0,0.004979634
1,5,0.0,0.003924303
1,6,0.0,0.0017970423
1,7,0.0,0.003797934
1,8,0.0,0.003944859
1,9,0.0,0.0044776327
1,10,0.0,0.0043228003
1,11,0.0,0.004186743
1,12,0.0,0.0041356483
1,13,0.0,0.0040768203
1,14,0.0,0.0034761466
1,15,0.0,0.0037492753
1,16,0.0,0.0037417966
1,17,0.0,0.0040343865
1,18,0.0,0.004034228
1,19,0.0,0.003622954
1,20,0.0,0.004968749
1,21,-0.152209895000072,0.003918165
1,22,0.0,0.0036251654
1,23,0.0,0.0034095913
1,24,0.0,0.0037690662
1,25,0.0,0.0041473904
1,26,0.0,0.004159868
1,27,0.0,0.0038780249
1,28,0.0,0.004780154
1,29,0.0,0.004883868
1,30,0.0,0.003889702
1,31,0.0,0.0038641035
1,32,0.0,0.0035806932
1,33,0.0,0.0032924516
1,34,0.0,0.004152465
1,35,0.165357262035703,0.004907103
1,36,0.0,0.003771447
1,37,0.0,0.0035396991
1,38,0.0,0.0047794837
1,39,0.0,0.004025986
1,40,0.0,0.0036814155
1,41,0.0,0.003624631
1,42,0.0,0.0041320133
1,43,0.0,0.0048768795
1,44,0.0,0.0036108368
1,45,0.0,0.0037573597
1,46,0.0,0.0035809514
1,47,0.0,0.0045309397
1,48,0.0,0.0039991844
1,49,0.0,0.0048112287
1,50,0.0,0.0041592824
1,51,0.0,0.0036846148
1,52,0.0,0.0036820327
1,53,0.0,0.0048200446
1,54,0.0,0.0043178056
1,55,0.0,0.004753362
1,56,0.0,0.0038522477
1,57,0.0,0.0037009385
1,58,0.0,0.0038779327
1,59,0.0,0.0041369717
1,60,0.0,0.0036186879
1,61,0.0,0.0039032674
1,62,0.0,0.0034577698
1,63,0.0,0.0032474913
1,64,0.151962399851969,0.0049738563
1,65,0.0,0.0038577388
1,66,0.0,0.00484888
1,67,0.0,0.0041880487
1,68,0.165555755151289,0.0037476905
1,69,0.0,0.004358211
1,70,0.152471069854236,0.003827687
1,71,0.0,0.004229206
1,72,0.0,0.0043057953
1,73,0.0,0.0037269113
1,74,0.0,0.004306087
1,75,0.0,0.004896344
1,76,0.0,0.0036220308
1,77,0.0,0.0038320213
1,78,-0.158011870518702,0.0040430967
1,79,0.0,0.0034941905
1,80,0.159373891489524,0.0048012096
1,81,0.0,0.003650657
1,82,0.0,0.0041222195
1,83,0.0,0.0037881038
1,84,0.0,0.0042896383
1,85,0.0,0.0039947494
1,86,0.0,0.0034883171
1,87,0.0,0.004317014
1,88,0.0,0.004099456
1,89,0.0,0.003580477
1,90,0.0,0.0038090164
1,91,0.0,0.0035877249
1,92,0.0,0.0036080051
1,93,0.0,0.00392429
1,94,0.0,0.0037163673
1,95,0.0,0.004267099
1,96,0.0,0.0040632593
1,97,0.0,0.0049104705
1,98,0.0,0.003619144
1,99,0.0,0.003842027
1,100,0.0,0.0048342883
1,101,0.0,0.0042033857
1,102,0.158116171978063,0.0041897763
1,103,0.149867659626814,0.0043501114
1,104,0.0,0.004237126
1,105,0.0,0.003894851
1,106,0.0,0.003921471
1,107,0.152125599448239,0.0039970386
1,108,0.0,0.003706046
1,109,0.0,0.003574499
1,110,0.0,0.0035936593
1,111,0.0,0.0034864168
1,112,0.0,0.00384012
1,113,0.0,0.004195704
1,114,0.0,0.0039864033
1,115,0.0,0.0036004498
1,116,0.0,0.0036452906
1,117,0.0,0.0035747415
1,118,0.0,0.0043063504
1,119,0.0,0.00391761
1,120,0.0,0.0040177642
1,121,0.0,0.0043585016
1,122,0.0,0.0036087246
1,123,0.0,0.0043268497
1,124,0.0,0.0037559718
1,125,0.0,0.0036423095
1,126,0.0,0.0037145568
1,127,0.0,0.004854893
1,128,0.178189590263958,0.0042231046
1,129,0.0,0.0036864602
1,130,0.0,0.00359838
1,131,0.0,0.0038643964
1,132,0.0,0.004920037
1,133,0.0,0.0037794928
1,134,0.0,0.0038419277
1,135,0.0,0.0038886974
1,136,0.149375105271737,0.0037467699
1,137,0.158673991650077,0.0031888536
1,138,0.0,0.0048764846
1,139,0.152787558520667,0.004093232
1,140,0.0,0.0039187423
1,141,0.0,0.0038121864
1,142,0.0,0.003880979
1,143,0.0,0.0048212423
1,144,0.0,0.0041971556
1,145,0.0,0.0040915194
1,146,-0.140800442825798,0.0033105093
1,147,0.0,0.0042456305
1,148,0.0,0.0035933414
1,149,0.16097211684551,0.004379406
1,150,0.0,0.0042984965
1,151,0.0,0.0035772459
1,152,0.0,0.0047201267
1,153,0.0,0.003190603
1,154,0.0,0.0040662633
1,155,0.0,0.0037732376
1,156,0.0,0.0034844633
1,157,0.0,0.00338752
1,158,0.0,0.003789205
1,159,0.0,0.004380192
1,160,0.0,0.004250752
1,161,0.0,0.004769496
1,162,0.0,0.00400674
1,163,0.0,0.0048334165
1,164,0.149229830691561,0.0036680424
1,165,0.0,0.004918871
1,166,0.0,0.004163221
1,167,0.0,0.004884036
1,168,0.0,0.004244033
1,169,-0.14940501017765,0.0041646636
1,170,0.0,0.0042996346
1,171,0.0,0.0038916182
1,172,0.0,0.0035917077
1,173,0.0,0.0043079094
1,174,0.0,0.0032835547
1,175,0.149086964879965,0.0036869105
1,176,0.0,0.0037119803
1,177,0.150451882673884,0.0039546005
1,178,0.0,0.004045782
1,179,0.0,0.0037166956
1,180,0.0,0.004318207
1,181,0.0,0.0042465967
1,182,0.0,0.004123322
1,183,0.0,0.004127624
1,184,0.0,0.003654012
1,185,0.154257923051036,0.0040655746
1,186,0.0,0.0040400694
1,187,0.0,0.0042108814
1,188,0.0,0.0036988286
1,189,0.0,0.003606031
1,190,0.0,0.003581682
1,191,-0.142443735591728,0.00473432
1,192,0.0,0.0039669327
1,193,0.0,0.00408491
1,194,0.165216741868327,0.004011554
1,195,0.0,0.0037962273
1,196,0.0,0.0048037334
1,197,0.143229391093143,0.0047415174
1,198,0.0,0.003964379
1,199,0.0,0.004339238
1,200,0.0,0.003720556
1,201,0.0,0.0038429587
1,202,0.0,0.003649338
1,203,0.0,0.004763502
1,204,0.0,0.0036001261
1,205,0.0,0.0038199783
1,206,0.0,0.0035778503
1,207,0.0,0.003374598
1,208,0.0,0.0036455975
1,209,0.0,0.0038702986
1,210,0.0,0.0048764027
1,211,0.0,0.0034205588
1,212,0.0,0.0039354856
1,213,0.0,0.004454806
1,214,0.0,0.0036716205
1,215,0.0,0.004975827
1,216,0.0,0.0044255448
1,217,0.0,0.0042343554
1,218,0.0,0.0033441633
1,219,0.0,0.004269332
1,220,0.0,0.004296001
1,221,0.0,0.0040090582
1,222,0.0,0.004803687
1,223,0.0,0.0048699356
1,224,0.0,0.0048777065
1,225,0.0,0.0035719243
1,226,0.0,0.0036142222
1,227,0.0,0.0036454112
1,228,0.0,0.004048088
1,229,0.0,0.003715206
1,230,0.0,0.0044386196
1,231,0.0,0.0037039346
1,232,0.0,0.0038800947
1,233,0.0,0.0036942344
1,234,0.0,0.004300331
1,235,0.0,0.004534242
1,236,0.0,0.0043255347
1,237,0.0,0.0036854325
1,238,0.0,0.0040799775
1,239,0.0,0.004724163
1,240,0.0,0.0040272786
1,241,0.0,0.0035755744
1,242,0.0,0.004114726
1,243,0.0,0.004300797
1,244,0.0,0.003384158
1,245,0.0,0.0040412764
1,246,0.0,0.0039223437
1,247,-0.15610647259026,0.004776619
1,248,0.0,0.0038519534
1,249,-0.145892609431029,0.004154004
1,250,0.0,0.003783402
2,1,-0.154197024294787,0.0039861435
2,3,0.0,0.0037401957
2,4,0.0,0.004291703
2,5,0.0,0.004817787
2,6,0.0,0.00424141
2,7,0.0,0.004975585
2,8,0.158318003632506,0.0043586628
2,9,0.0,0.004223143
2,10,0.0,0.0038190507
2,11,0.0,0.0041763266
2,12,0.0,0.003303935
2,13,0.0,0.0035043205
2,14,-0.148005268610256,0.004296753
2,15,-0.146478917573984,0.0035768736
2,16,0.0,0.0036177745
2,17,0.0,0.0047459337
2,18,0.0,0.004027758
2,19,0.0,0.0039606853
2,20,-0.134836273708235,0.004479525
2,21,0.0,0.004032008
2,22,0.0,0.0048820055
2,23,0.0,0.0040687285
2,24,0.0,0.0040900665
2,25,0.0,0.0033701025
2,26,0.0,0.004349751
2,27,0.0,0.004085014
2,28,0.0,0.004550503
2,29,0.0,0.004378981
2,30,0.0,0.0042673345
2,31,0.0,0.0036433744
2,32,0.0,0.0038701794
2,33,0.0,0.0037780781
2,34,0.0,0.003208648
2,35,0.0,0.0028419583
2,36,0.0,0.004050731
2,37,0.0,0.0032415865
2,38,0.0,0.003344941
2,39,0.0,0.0037995814
2,40,0.0,0.004071574
2,41,0.0,0.0038495553
2,42,0.0,0.0040314295
2,43,0.0,0.004789924
2,44,0.0,0.003715816
2,45,0.0,0.0043001515
2,46,0.0,0.0041928715
2,47,0.0,0.0049694977
2,48,0.0,0.0039566006
2,49,0.0,0.0048537715
2,50,0.0,0.0042133178
2,51,0.0,0.004042226
2,52,0.0,0.003493859
2,53,0.0,0.0035866199
2,54,0.0,0.003132803
2,55,0.0,0.003993832
2,56,0.0,0.0042539635
2,57,0.0,0.004794597
2,58,0.0,0.0035121115
2,59,0.0,0.0045951917
2,60,0.0,0.00406843
2,61,0.0,0.0034547742
2,62,0.0,0.004250037
2,63,0.0,0.004961615
2,64,0.0,0.004785215
2,65,0.0,0.003793925
2,66,0.0,0.0039968328
2,67,0.0,0.0030646226
2,68,0.0,0.00486551
2,69,0.0,0.0046564764
2,70,0.0,0.003637508
2,71,0.0,0.0037931297
2,72,0.0,0.0049009672
2,73,0.0,0.003927748
2,74,0.0,0.0049352064
2,75,0.0,0.004798371
2,76,0.0,0.004962565
2,77,0.0,0.004184988
2,78,-0.148159113840236,0.0040833387
2,79,0.0,0.003991615
2,80,0.0,0.00366069
2,81,0.0,0.0039950106
2,82,0.0,0.0048803478
2,83,0.0,0.0037214197
2,84,0.0,0.0038289335
2,85,0.13421017087942,0.0047375425
2,86,0.0,0.0036958493
2,87,-0.150567849205554,0.0041919104
2,88,0.0,0.0037622377
2,89,0.0,0.0039124335
2,90,0.0,0.004765432
2,91,0.0,0.0037723295
2,92,0.0,0.0039037638
2,93,0.0,0.004736814
2,94,0.0,0.003851315
2,95,0.0,0.004156498
2,96,0.0,0.00419373
2,97,0.0,0.0038496153
2,98,0.139659279769734,0.0041245273
2,99,0.0,0.0048274673
2,100,-0.140707943735517,0.0039392677
2,101,0.0,0.0028289906
2,102,0.0,0.004086089
2,103,0.0,0.0042439825
2,104,0.0,0.003985283
2,105,0.0,0.004341285
2,106,0.0,0.0037573054
2,107,0.0,0.0041836905
2,108,0.0,0.0034909747
2,109,0.0,0.004070296
2,110,0.0,0.004309921
2,111,0.0,0.0037508756
2,112,0.0,0.004559157
2,113,0.0,0.004062698
2,114,0.147737677715682,0.0034882822
2,115,0.0,0.00333121
2,116,0.0,0.0043048714
2,117,0.0,0.003479932
2,118,0.0,0.0028721648
2,119,0.0,0.0043209596
2,120,0.0,0.0041490956
2,121,0.0,0.0042940895
2,122,0.0,0.0036967616
2,123,-0.13714428284628,0.004782913
2,124,0.0,0.0041950727
2,125,0.0,0.004632888
2,126,0.0,0.0037398725
2,127,0.0,0.0039442847
2,128,0.0,0.0037086364
2,129,0.0,0.0042008855
2,130,0.0,0.0040095425
2,131,0.0,0.0037457906
2,132,0.0,0.0038731303
2,133,0.0,0.004143803
2,134,0.0,0.0036517973
2,135,0.0,0.0035622963
2,136,0.0,0.0038815602
2,137,0.0,0.004308971
2,138,0.0,0.004147898
2,139,0.143260561386469,0.0035220496
2,140,-0.139597934593262,0.003943085
2,141,0.0,0.004801666
2,142,-0.152277898904188,0.003577815
2,143,0.0,0.0036241163
2,144,0.0,0.0037444592
2,145,0.0,0.0049529797
2,146,0.0,0.0041616573
2,147,0.0,0.004336463
2,148,0.0,0.004842156
2,149,0.0,0.0039008982
2,150,0.0,0.004138185
2,151,0.0,0.0036641126
2,152,0.0,0.0033967737
2,153,0.0,0.0041168663
2,154,0.0,0.0047817635
2,155,0.0,0.0034705955
2,156,0.0,0.0036379145
2,157,0.0,0.0043315706
2,158,0.0,0.003365088
2,159,0.0,0.0040600826
2,160,0.0,0.004700742
2,161,0.0,0.0039192555
2,162,0.0,0.00318585
2,163,0.0,0.0043189633
2,164,0.0,0.0043137097
2,165,0.0,0.004147914
2,166,0.0,0.0041327807
2,167,0.141474377281635,0.0036419374
2,168,0.0,0.004761848
2,169,0.0,0.003818734
2,170,0.0,0.0039360556
2,171,0.0,0.0049628443
2,172,0.0,0.003998999
2,173,0.0,0.0032558427
2,174,0.0,0.0038117073
2,175,0.0,0.003926546
2,176,0.0,0.0049784943
2,177,0.0,0.0033992615
2,178,0.0,0.004901686
2,179,0.0,0.004287857
2,180,0.0,0.0041715577
2,181,0.0,0.0041270633
2,182,0.0,0.0041704583
2,183,0.0,0.004048222
2,184,0.0,0.0036169025
2,185,0.0,0.0041182064
2,186,0.0,0.003685927
2,187,0.0,0.003302855
2,188,0.0,0.0045440304
2,189,0.0,0.0036706077
2,190,0.0,0.004245275
2,191,0.0,0.0044867224
2,192,0.170704906139079,0.0044436916
2,193,0.0,0.0039707995
2,194,0.0,0.0044160658
2,195,0.0,0.0044237464
2,196,0.0,0.0043427595
2,197,0.0,0.004101318
2,198,0.160170681769738,0.0047759614
2,199,0.138102846261272,0.0037541324
2,200,0.0,0.0039813085
2,201,0.0,0.004171913
2,202,0.0,0.0040404457
2,203,0.0,0.003943605
2,204,0.0,0.004231705
2,205,0.0,0.00400274
2,206,0.0,0.0036822744
2,207,0.0,0.0040603164
2,208,0.0,0.003930953
2,209,0.0,0.0039859232
2,210,0.0,0.0047647445
2,211,0.0,0.0042926916
2,212,0.0,0.0035833833
2,213,0.0,0.004982916
2,214,0.0,0.004948543
2,215,0.0,0.0033483643
2,216,0.0,0.0034469208
2,217,0.0,0.0047455574
2,218,0.0,0.0040672985
2,219,0.0,0.0036265957
2,220,0.0,0.004794342
2,221,0.0,0.0028814576
2,222,0.0,0.0034063598
2,223,0.0,0.003473089
2,224,0.0,0.0039217914
2,225,0.0,0.003481999
2,226,0.0,0.0036461526
2,227,0.0,0.004060578
2,228,0.0,0.004002278
2,229,0.0,0.0038244901
2,230,0.0,0.0047453134
2,231,0.0,0.0039702477
2,232,0.0,0.0038963542
2,233,0.0,0.0042960476
2,234,0.0,0.004101599
2,235,0.0,0.0034486046
2,236,0.0,0.003099061
2,237,0.0,0.0034261434
2,238,0.0,0.0039273226
2,239,0.0,0.0034391899
2,240,0.0,0.00380752
2,241,0.0,0.0034337072
2,242,0.0,0.0036226069
2,243,0.0,0.0033943125
2,244,0.0,0.0040892474
2,245,0.0,0.0049797497
2,246,0.0,0.004359295
2,247,0.0,0.00358675
2,248,0.0,0.004298271
2,249,0.0,0.003592887
2,250,0.0,0.0047938093
3,1,0.0,0.0037449398
3,2,0.0,0.0037401957
3,4,0.0,0.0041789343
3,5,0.0,0.003946319
3,6,0.0,0.003986021
3,7,0.0,0.0039012781
3,8,-0.168249689444397,0.0040188474
3,9,0.0,0.004291146
3,10,0.0,0.0040876023
3,11,0.0,0.0041891136
3,12,0.0,0.0034724576
3,13,0.0,0.0039405697
3,14,0.0,0.0038754046
3,15,0.0,0.003948887
3,16,0.0,0.0039104735
3,17,0.0,0.004333564
3,18,0.0,0.004833096
3,19,0.0,0.0042812056
3,20,0.0,0.0042614928
3,21,-0.151672033803769,0.0033125738
3,22,0.0,0.0043055103
