Var1,Var2,y,pred
1,1,-0.996413474436849,0.004554667
1,2,0.0,0.006096378
1,3,0.0,0.0013704265
1,4,0.0,0.0017951247
1,5,0.0,0.0038959058
1,6,0.0,0.0017797078
1,7,0.0,0.0017845775
1,8,0.0,0.004713427
1,9,0.0,-0.00036349474
1,10,0.0,0.004652975
1,11,0.0,0.0028632116
1,12,-0.136815757586476,0.005631522
1,13,0.0,0.005573998
1,14,0.0,0.0032653287
1,15,0.0,0.0024281263
1,16,0.0,0.002914303
1,17,0.0,0.003997048
1,18,0.135369464503696,0.0018446189
1,19,0.0,0.0033701526
1,20,0.0,0.003360747
1,21,0.0,0.0014876192
1,22,-0.155933846320437,0.00055546546
1,23,0.0,0.004748526
1,24,0.0,0.00071525224
1,25,0.0,0.0028311051
1,26,0.0,0.0037077041
1,27,0.0,0.00536801
1,28,0.0,0.0048758225
1,29,0.0,0.00413105
1,30,0.0,0.003824324
1,31,0.0,0.006797079
1,32,0.0,0.0035605137
1,33,0.0,0.0029134701
1,34,0.0,0.006129292
1,35,0.0,0.0036810306
1,36,0.0,0.0041654254
1,37,0.0,0.008193482
1,38,0.0,0.0015586894
1,39,0.0,-0.006975928
1,40,0.0,0.003465731
1,41,0.0,0.007703839
1,42,0.0,0.0012136712
1,43,0.0,0.0017038032
1,44,0.0,0.0064424607
1,45,0.141122960769406,0.003431568
1,46,0.154202849424896,0.003028708
1,47,0.0,0.0022154995
1,48,0.0,0.0043957764
1,49,0.0,-0.0019071787
1,50,0.0,0.005067845
1,51,0.0,0.0009501949
1,52,0.0,0.0048009963
1,53,0.0,0.004890492
1,54,0.0,0.0054378826
1,55,0.0,0.0055067115
1,56,0.0,0.0004504663
1,57,0.0,0.0018390194
1,58,0.0,0.005611544
1,59,0.0,0.00235083
1,60,0.0,0.0020091597
1,61,0.0,0.005126166
1,62,0.0,0.0057394155
1,63,0.0,0.004311624
1,64,0.0,0.0039845034
1,65,0.0,0.004186588
1,66,0.0,0.0062574595
1,67,0.0,0.0018881112
1,68,0.0,0.0017232331
1,69,0.0,0.0031099217
1,70,0.0,0.0039394456
1,71,0.0,0.0032544704
1,72,0.0,0.005301089
1,73,0.0,0.0017794762
1,74,0.0,0.004987853
1,75,0.0,0.0030627693
1,76,0.0,0.0033364557
1,77,0.0,0.0004889108
1,78,0.0,0.004834531
1,79,0.0,0.0015142257
1,80,0.0,0.0045847767
1,81,0.0,0.002449389
1,82,0.137254265482934,0.0016758672
1,83,0.0,0.0067764902
1,84,0.0,0.0018479472
1,85,-0.140871865093362,0.0054942104
1,86,0.0,0.0013394698
1,87,0.0,0.0033666948
1,88,0.0,0.0015220717
1,89,0.0,0.0019259215
1,90,0.0,0.0025619434
1,91,0.0,0.004476713
1,92,0.0,0.0013483413
1,93,0.0,0.0029105707
1,94,0.0,0.0021403912
1,95,0.0,0.0011549355
1,96,0.0,0.0047833747
1,97,0.0,0.0020416453
1,98,0.0,0.0036927871
1,99,0.0,0.0050618816
1,100,0.0,0.00654488
2,1,0.0,0.006058981
2,2,0.0,0.004554667
2,3,0.0,0.0033035302
2,4,0.0,0.0032736035
2,5,0.150124440901387,0.002743731
2,6,0.0,0.004953001
2,7,0.0,0.0023520496
2,8,-0.159789736627275,0.0027180016
2,9,0.0,0.00587957
2,10,0.0,0.0018852898
2,11,0.0,0.0053084265
2,12,-0.145404383571681,0.0032285545
2,13,0.0,0.0015856079
2,14,0.0,0.0017763316
2,15,0.0,0.003979735
2,16,0.0,0.0029503375
2,17,0.0,0.0016261509
2,18,0.0,0.0048698327
2,19,0.0,0.0047285366
2,20,0.150944642686319,0.0032246597
