Var1,Var2,y,pred
1,1,0.573050059145317,0.2580186
1,2,0.0,0.03123217
1,3,0.0,0.026833717
1,4,0.0,0.027270714
1,5,-0.167291150459443,0.026457032
1,6,0.0,0.026309147
1,7,0.0,0.032353584
1,8,0.0,0.026396789
1,9,0.0,0.036129016
1,10,0.0,0.026244804
1,11,-0.185222218130335,0.027197462
1,12,0.0,0.04102373
1,13,0.0,0.043295763
1,14,0.0,0.026703138
1,15,0.0,0.04621525
1,16,0.0,0.032815356
1,17,0.0,0.026933856
1,18,0.0,0.049498156
1,19,0.0,0.03512484
1,20,0.0,0.077844106
1,21,0.0,0.026280157
1,22,0.0,0.048520885
1,23,0.0,0.03272049
1,24,0.0,0.02638874
1,25,0.0,0.03723345
1,26,0.0,0.025972838
1,27,0.0,0.027935931
1,28,0.0,0.027581228
1,29,0.0,0.052589558
1,30,0.0,0.049277395
1,31,0.0,0.054496244
1,32,0.0,0.026332285
1,33,0.0,0.053744085
1,34,0.0,0.04198779
1,35,0.0,0.09126808
1,36,0.0,0.03173662
1,37,0.0,0.026766425
1,38,0.0,0.026158703
1,39,0.0,0.026162427
1,40,0.0,0.026322244
1,41,0.176416222919493,0.0261189
1,42,0.0,0.044238407
1,43,0.0,0.026393417
1,44,0.0,0.031821046
1,45,0.0,0.02615667
1,46,0.0,0.030945385
1,47,0.0,0.027062753
1,48,0.0,0.028552853
1,49,0.0,0.025727881
1,50,0.0,0.02648038
1,51,0.0,0.028037047
1,52,0.0,0.026672076
1,53,0.0,0.028004738
1,54,0.0,0.03616444
1,55,0.165222795115596,0.02652296
1,56,0.0,0.025626622
1,57,0.0,0.02734325
1,58,0.0,0.030223003
1,59,0.0,0.039417833
1,60,0.0,0.02674093
1,61,0.0,0.026416492
1,62,0.0,0.026137268
1,63,0.0,0.02642537
1,64,0.0,0.031021383
1,65,0.0,0.053085513
1,66,0.0,0.04332985
1,67,0.0,0.036283024
1,68,0.0,0.03669124
1,69,0.0,0.026574928
1,70,0.0,0.028019447
1,71,0.0,0.034588423
1,72,0.0,0.03156158
1,73,0.0,0.059352092
1,74,0.0,0.026691366
1,75,0.0,0.031158522
1,76,0.0,0.03045204
1,77,0.0,0.0264977
1,78,0.165494788955941,0.026967984
1,79,-0.167691820360091,0.027291236
1,80,0.0,0.026129553
1,81,0.0,0.032241546
1,82,0.0,0.02936742
1,83,0.0,0.03468223
1,84,0.190737106749994,0.031023556
1,85,0.0,0.051262155
1,86,0.0,0.06512658
1,87,0.0,0.028128775
1,88,0.0,0.033549387
1,89,0.0,0.026459899
1,90,0.0,0.025612956
1,91,0.0,0.031745896
1,92,0.0,0.026155036
1,93,0.0,0.026436882
1,94,0.0,0.029356914
1,95,0.0,0.027626792
1,96,0.0,0.036422305
1,97,0.0,0.027733201
1,98,0.0,0.062061056
1,99,0.0,0.03527462
1,100,0.183145868328591,0.05824714
2,1,0.0,0.029404711
2,2,0.0,0.2580186
2,3,0.0,0.026604133
2,4,0.0,0.045398787
2,5,0.0,0.026981965
2,6,0.0,0.028504051
2,7,0.0,0.031018231
2,8,0.0,0.026575176
2,9,-0.181245559778708,0.026918214
2,10,0.187499038471823,0.026278656
2,11,0.0,0.026287612
2,12,0.0,0.026911817
2,13,0.0,0.026390744
2,14,0.0,0.06861028
2,15,0.0,0.03627371
2,16,0.0,0.026984135
2,17,0.0,0.040030234
2,18,0.0,0.032466955
2,19,0.0,0.043482266
2,20,0.0,0.026326813
2,21,0.0,0.04529709
2,22,0.0,0.026168082
2,23,0.0,0.028326895
2,24,0.0,0.051149115
2,25,0.0,0.026662478
2,26,0.0,0.026017783
2,27,0.0,0.026184103
2,28,0.0,0.03908246
2,29,0.0,0.031361736
2,30,0.0,0.03074488
2,31,0.0,0.026856234
2,32,0.0,0.026621116
2,33,0.0,0.04915124
2,34,0.0,0.059301198
2,35,0.0,0.029139794
2,36,0.0,0.07115186
2,37,0.0,0.02613225
2,38,0.0,0.027485022
2,39,0.0,0.03764499
2,40,0.0,0.027253807
2,41,0.0,0.025651034
2,42,0.0,0.033375405
2,43,0.0,0.026998516
2,44,0.184049539792308,0.027823191
2,45,0.0,0.027029771
2,46,0.0,0.027654875
2,47,0.0,0.030411158
2,48,0.0,0.044378087
2,49,-0.167681487680366,0.026223434
2,50,0.0,0.04316643
2,51,0.0,0.03689446
2,52,0.0,0.026702646
2,53,0.0,0.034846246
2,54,0.0,0.04762129
2,55,0.0,0.02666125
2,56,0.0,0.05031401
2,57,0.0,0.02839275
2,58,0.0,0.026797414
2,59,-0.171899644933243,0.026125874
2,60,0.0,0.02697768
2,61,0.0,0.026936527
2,62,0.0,0.02765728
2,63,0.0,0.03681633
2,64,0.0,0.034514997
2,65,0.0,0.026462888
2,66,0.0,0.03263707
2,67,0.0,0.037405662
2,68,0.0,0.026897918
2,69,0.0,0.026527278
2,70,0.0,0.02757621
2,71,0.0,0.026601149
2,72,0.0,0.029484365
2,73,0.0,0.032751553
2,74,0.0,0.02627577
2,75,0.184027631931267,0.026776874
2,76,0.0,0.04012262
2,77,0.0,0.026440538
2,78,0.0,0.026545577
2,79,0.0,0.027589561
2,80,0.0,0.03811415
2,81,0.0,0.026532408
2,82,-0.200862767774846,0.027265802
2,83,0.0,0.030408625
2,84,0.200523641962353,0.032071963
2,85,0.0,0.026731664
2,86,0.0,0.02688463
2,87,0.0,0.02661584
2,88,0.0,0.026144153
2,89,0.0,0.02584381
2,90,0.0,0.02617902
2,91,0.0,0.032822683
2,92,0.0,0.026564818
2,93,0.0,0.026671015
2,94,0.0,0.038910322
2,95,0.0,0.026681542
2,96,0.0,0.026859393
2,97,0.0,0.037220575
2,98,0.0,0.091887765
2,99,0.0,0.026308639
2,100,0.192542904489704,0.02817239
3,1,0.0,0.026559748
3,2,0.0,0.026561528
3,3,0.0,0.2580186
3,4,0.0,0.02822892
3,5,0.177486622232863,0.026503481
3,6,0.0,0.028530741
3,7,0.184347038399003,0.027002733
3,8,0.0,0.03362568
3,9,0.0,0.06621543
3,10,0.0,0.026891962
3,11,0.0,0.03301211
3,12,0.0,0.026517201
3,13,0.0,0.040151898
3,14,0.0,0.027876576
3,15,0.0,0.026232442
3,16,0.0,0.036426306
3,17,0.0,0.03060414
3,18,0.0,0.026815511
3,19,0.0,0.029072233
3,20,0.0,0.036532417
3,21,0.0,0.02724311
3,22,0.0,0.033188056
3,23,0.0,0.026680268
3,24,0.0,0.04318598
3,25,0.0,0.038789157
3,26,0.0,0.07257739
3,27,0.0,0.026754068
3,28,0.0,0.026316408
3,29,0.0,0.031415544
3,30,0.0,0.028801426
3,31,0.0,0.03155956
3,32,0.0,0.026764404
3,33,0.0,0.032112055
3,34,0.0,0.027504375
3,35,0.0,0.026602658
3,36,0.0,0.051573552
3,37,0.0,0.026473593
3,38,0.0,0.039580725
3,39,0.0,0.027821204
3,40,0.0,0.04956746
3,41,-0.187167817467139,0.0373369
3,42,0.0,0.026553286
3,43,0.0,0.026201902
3,44,0.0,0.026587356
3,45,-0.186328422054066,0.026974471
3,46,0.0,0.030735066
3,47,0.0,0.040214002
3,48,0.0,0.02639912
3,49,0.0,0.026419168
3,50,0.0,0.026911201
3,51,-0.186976069020976,0.026281774
3,52,-0.184138173098393,0.026476031
3,53,0.0,0.02646531
3,54,0.0,0.025718104
3,55,0.0,0.032086425
3,56,0.0,0.02572402
3,57,0.0,0.026748642
3,58,0.0,0.027342021
3,59,0.0,0.032658145
3,60,0.0,0.06101328
3,61,0.0,0.027232783
3,62,0.0,0.027711598
3,63,0.0,0.031832624
3,64,0.0,0.031575955
3,65,0.0,0.030088855
3,66,0.0,0.027391637
3,67,0.0,0.026703369
3,68,0.0,0.02634034
3,69,0.0,0.026154976
3,70,0.0,0.02639154
3,71,0.17410586265316,0.026416257
3,72,0.0,0.03213445
3,73,0.0,0.027890442
3,74,0.0,0.02656462
3,75,0.0,0.030981971
3,76,0.0,0.039499052
3,77,0.193646841114955,0.05920829
3,78,0.0,0.08305237
3,79,0.0,0.039327763
3,80,0.0,0.029168313
3,81,0.0,0.027041998
3,82,0.0,0.026168827
3,83,0.0,0.026765093
3,84,0.202361480081594,0.03647986
3,85,0.0,0.026158646
3,86,-0.172134667737465,0.035064057
3,87,0.0,0.043435123
3,88,0.0,0.03129307
3,89,-0.179256598652175,0.02624221
3,90,0.0,0.026282026
3,91,0.0,0.03016048
3,92,0.0,0.030467955
3,93,0.0,0.02640231
3,94,0.189630262435623,0.026521351
3,95,0.0,0.026808027
3,96,0.0,0.0310423
3,97,0.0,0.026435565
3,98,0.0,0.026408803
3,99,0.0,0.026605971
