,Var1,Var2,betas_dgp,cov_dgp,beta_2x2,prediction
0,1,1,0.0,1.0,1.0,0.030933569859548406
1,1,2,0.0,0.0481576971626025,0.00686536660860109,0.0013344786574134087
2,1,3,0.16373786626388,-0.0629307475234502,-0.0175996556227323,-0.0025266488732169595
3,1,4,0.0,0.0678288030804346,-0.0133625241009141,0.004352879238122962
4,1,5,0.0,0.11603777734923,-0.11601048784936,-0.000726987627523242
5,1,6,0.0,-0.0173107958124801,-0.0556616442849157,0.0004208826301513293
6,1,7,0.0,0.00020586430302328002,-0.115366307469825,-0.002661052119356071
7,1,8,0.0,0.0348008686259151,0.0762514015089417,0.0014110998817252792
8,1,9,0.0,-0.0255472821039244,-0.040857671219825,-0.0007888632488884671
9,1,10,0.0,-0.182691303543953,-0.106738016337188,0.007869147831111962
10,1,11,0.17054330891678002,-0.0487028415420928,-0.0938057109328549,1.3898544459630131e-05
11,1,12,0.0,0.0759884281352395,0.0773054853673573,0.0014584089259766682
12,1,13,0.0,-0.18848137890910202,-0.257957871901821,-0.009101671717130413
13,1,14,0.0,-0.11651755532752801,-0.102073714496772,0.004457763578915941
14,1,15,0.0,0.10138646320670501,0.10247830086597198,-0.004461043247900977
15,1,16,0.0,-0.0995643938964838,0.0511903832964043,0.009110974696443019
16,1,17,0.0,0.101002594513092,0.0192557017625857,0.009093688602573338
17,1,18,0.0,-0.00912072299413769,-0.147707530643678,0.00625563193691863
18,1,19,0.0,0.074783583711708,-0.11307008512692,0.011938078521879695
19,1,20,0.0,0.0765710412536369,0.12639499925450398,0.0011519219103814776
20,1,21,0.0,0.004816359227242471,-0.0501086985741308,0.005081854825708271
21,1,22,0.0,0.0614484544858403,-0.008262874303610591,0.014899567052749326
22,1,23,0.0,0.0409628976486518,0.0514700950338227,0.008317311789457282
23,1,24,0.0,0.0605012749802674,0.19896412357517604,0.004292017726423213
24,1,25,0.0,0.075615461584552,-0.13499682555313,0.0047263731597193565
25,1,26,0.0,0.0167748895068334,0.143968204376327,0.006320842657053996
26,1,27,-0.18085374513356897,-0.0705391905754148,-0.0580516202329445,0.025175233744719673
27,1,28,0.0,0.172126213217284,0.11573792030122,0.04933727309281417
28,1,29,0.0,-0.00316845727109416,0.009480301119810441,0.012831996245672649
29,1,30,0.0,0.105187480768188,0.1371011306645,-0.006288416866955082
30,1,31,0.0,-0.12160622275989698,-0.0108979231711124,0.00538241141454393
31,1,32,0.0,-0.176945481358184,-0.105250485523115,-0.0020958463555870452
32,1,33,0.0,-0.17918867954346201,-0.141177287188359,-0.006070132667600035
33,1,34,-0.15969504640509197,0.133004466422641,0.19720571787069802,0.007744198120212353
34,1,35,0.0,0.0242158821892814,-0.0101102166335656,0.004803708949909655
35,1,36,0.16978260112684002,0.10682832885577802,0.00683614280088057,0.007371441295163373
36,1,37,0.0,0.152457303345295,0.108081760419068,0.03556942467113962
37,1,38,0.0,0.018198512146389,0.217767706544102,-0.0028953382602899505
38,1,39,0.0,-0.0456717657398517,0.10650954693086699,-0.001925365434873012
39,1,40,0.0,-0.0166788133564238,-0.17890543612720802,0.02009758899394538
40,1,41,0.0,-0.196408009179793,-0.0386258750961496,-0.001777692758422921
41,1,42,0.16669827861529,0.0376581096206434,0.028290734729861,0.021387121579692032
42,1,43,0.0,-0.00536678088375606,-0.0221939973570487,0.007591698900520479
43,1,44,0.0,0.13554597016828998,-0.0717713335267825,-0.03794742477758195
44,1,45,0.0,0.0228914233147469,0.102807621981638,0.012161832952031427
45,1,46,0.0,-0.192152440258555,-0.0796587193618774,-0.010399105330876238
46,1,47,0.0,-0.0195885341182143,-0.028649124603947997,-0.0126525474336372
47,1,48,0.0,0.09393338501262101,0.103111882901736,-0.006541418951054446
48,1,49,0.0,0.00916409344331817,0.0496148827582558,0.0031577788890760016
49,1,50,0.0,0.101043207921708,0.00896313884252352,0.006695841728614013
50,1,51,0.0,-0.190240512145089,-0.0658159658595057,-0.0006139807679169852
51,1,52,0.0,0.12076614532013301,0.0606047988290234,-0.0026296510749073384
52,1,53,0.0,0.0724253464031986,0.107836696830667,-0.002545274201140324
53,1,54,0.0,-0.0252283291437832,0.0792612528362348,0.0024970817404792447
54,1,55,0.162436364571919,0.0523980344165856,0.0558042950880571,-0.0015595368693373682
55,1,56,0.0,-0.00217823139672495,-0.00984759775333776,0.002546868188207943
56,1,57,0.0,0.0381002495674886,0.198047165271651,0.007056222721323248
57,1,58,0.0,0.00774264577648181,-0.122836864926129,-0.00032267354026495446
58,1,59,0.169200729344569,-0.0809513491153699,-0.0149770739232576,-0.000916119191169126
59,1,60,-0.202988038079427,0.10154415118496198,0.13637327913602498,-0.0020342386031868037
60,1,61,0.0,-0.10457316686077699,-0.128641876911129,0.00451378462484091
61,1,62,0.0,0.14777227938662602,0.0816788808923097,-0.004947771998808492
62,1,63,0.0,-0.0671248778268916,-0.174931146096943,-0.0004306997718135971
63,1,64,0.0,0.0699580135870363,0.07182521837072502,0.001429448127223035
64,1,65,0.0,-0.08013038684137401,-0.0576607830958887,0.0020499513257736445
65,1,66,0.0,0.120855114209928,0.110040615796436,0.008205297331507046
66,1,67,0.0,-0.11377056506776399,-0.21073196874357,-0.0161340457194818
67,1,68,0.0,-0.00538546234431365,0.0176907241381247,0.012641495942332446
68,1,69,-0.186870286096099,0.0707859627389372,-0.0076679735202991,0.005071803840626033
69,1,70,0.0,0.17929700870373,0.11142536168707598,0.023824191684057843
70,1,71,0.187371261777812,0.0770190834701343,0.0405313113648317,-0.008542567315185986
71,1,72,0.0,0.0490171502400732,0.0230593352515474,0.00443268555903925
72,1,73,0.0,-0.14841025862949803,0.0237449380829507,0.030227311528086744
73,1,74,0.0,-0.0325924172567007,0.0111230952772443,0.005275528017481419
74,1,75,0.0,0.0183311588776499,0.0145605684768365,0.0020314676761482233
75,1,76,0.0,-0.0307882131557404,-0.0338956231105899,-0.01071437191029937
76,1,77,0.0,-0.055656426849649,0.0379391419018468,-0.001787698101334806
77,1,78,0.163053151739898,-0.11348186636881698,-0.0484739261795845,0.006170162469974487
78,1,79,0.0,-0.0592960576156181,-0.130810919479497,0.003874341625398057
79,1,80,0.0,-0.129035999539483,-0.14009924957245498,-0.0008952374711486559
80,1,81,0.0,0.0179284100904172,0.0953818968508221,-0.0006868734869040678
81,1,82,0.0,-0.13737666602885698,0.0417837324626082,0.006778298884901894
82,1,83,0.16991722028571804,-0.0164054020536296,0.0896915298188106,0.0003634825320980259
83,1,84,0.0,0.0637873294818278,0.0962569319581053,0.027219607724629117
84,1,85,0.0,0.0145608472535859,0.0304918896130813,0.004215681924488275
85,1,86,0.0,0.134000731759469,0.10850708928026,0.01353310606531751
86,1,87,0.0,0.0884489811688956,0.0743647574535303,-0.012447311347084355
87,1,88,0.0,-0.0887708935895081,-0.12025602907937899,0.001573839604402148
88,1,89,0.0,-0.00920466562411631,0.16285489057570202,-0.0028445599796494488
89,1,90,0.0,0.0029819521631908,-0.0887574795810614,0.0008436426265475326
90,1,91,0.0,0.0942713838140159,0.0322818641477385,0.015125005093925017
91,1,92,0.0,0.0451421595660778,-0.0439009996503972,0.0005884806637475748
92,1,93,0.0,-0.0502124284903282,-0.10566780515883999,0.00030289784324620913
93,1,94,0.0,-0.133172106628875,-0.127046504861225,0.0018843480300587572
94,1,95,0.17487914651402897,0.109729832209057,-0.171019065187791,0.0055041325711593925
95,1,96,0.0,-0.0735315558244018,0.0979263366355548,0.0032197321711207655
96,1,97,0.0,-0.0153288858643764,0.103911796709521,0.0011230007486950036
97,1,98,0.0,-0.0254215818386212,-0.0247705419841016,0.003604348782730437
98,1,99,0.0,0.0123784704735021,0.14055475924513097,0.01783546228732204
99,1,100,0.0,0.0317429632587912,0.0806979665008596,0.0067357572751937465
100,2,1,0.0,0.0481576971626025,0.0077446019073855905,-0.000301859615690488
101,2,2,0.0,1.0,1.0,0.030933569859548406
102,2,3,0.0,-0.149154784128022,-0.178064395435673,0.00043098386460235994
103,2,4,0.0,-0.0205926630023817,0.0207455593806953,0.01396603460881485
104,2,5,0.0,0.0132338603062805,-0.0014861565764775699,-0.006595894721763811
105,2,6,-0.171972316455102,-0.0035889465315379703,-0.06879059306048599,-0.004899112397605985
106,2,7,0.0,0.0240696526853332,0.0499868204781865,0.011905702959925601
107,2,8,0.0,-0.0304480706516503,-0.0795724456933779,0.003481184693507592
108,2,9,0.0,0.0171609222183684,0.172110964930426,0.0056252784952399715
109,2,10,0.0,0.0396676642123919,0.184857432230138,0.0010057918316574309
110,2,11,0.0,0.0112930338010761,-0.1571173020508,0.005339810581739026
111,2,12,0.0,-0.0219985412007807,0.104961506828226,-0.002618642823465521
112,2,13,0.0,-0.0250822060274777,0.12938555451315303,0.010144542192785277
113,2,14,0.0,0.0293784750423475,-0.0432115763714641,-0.000548974942753074
114,2,15,0.0,-0.00924514866839894,0.23210273708427698,0.015585195533827697
115,2,16,0.0,0.0469925502656618,0.0797779792530564,0.0018088299159322399
116,2,17,0.0,0.0329293278789777,0.0668379317810269,-0.006206995472897139
117,2,18,0.0,0.0242293121544309,-0.0522930045615978,-0.0017235177662122607
118,2,19,0.0,0.0448576944387482,-0.0246347359197254,0.0026673902626514223
119,2,20,0.0,0.0229314710978233,-0.0378892180373769,0.0007756533544005909
120,2,21,0.0,-0.0465887525901607,0.23208834596379702,5.467274252786177e-05
121,2,22,0.0,-0.0306897704597916,-0.0308395385278478,0.0037662368297587756
122,2,23,0.0,0.0221883767843077,0.0282859941605834,0.004564820489081424
123,2,24,0.0,0.0357684187323073,0.0958238261172278,-0.001292261311979943
124,2,25,0.0,-0.0243656867592198,-0.139233474737062,0.002231694273448747
125,2,26,0.157143663246362,0.00816067726292208,0.0525616733231768,0.0031577788890760016
126,2,27,0.0,0.047475477945481,0.0821664395877557,0.003383480561276017
127,2,28,0.0,0.0337826303018275,-0.10182381608897301,0.002350547639343574
128,2,29,0.0,0.007939120099341829,0.0187835513114722,0.01230376663104909
129,2,30,0.0,-0.0324779541279407,-0.18394913075000197,0.00046672104252159987
130,2,31,0.0,0.0510131512655657,-0.0919987998954341,0.0024279212223639788
131,2,32,0.0,-0.19540289312500897,-0.16962714044997698,0.004482226946927411
132,2,33,0.0,0.0103971338026694,-0.157225712610385,0.011228515570605061
133,2,34,0.0,-0.0159549072695299,-0.0199393206497244,0.002135540369605281
134,2,35,0.0,0.0544366790202316,-0.0189661475626927,-0.004098599392340686
135,2,36,0.0,0.0806546378177237,-0.0116222220446782,0.013720335908786064
136,2,37,0.0,-0.0444762905462483,-0.00982140449033494,0.008078362149345398
137,2,38,0.0,0.0108922070510401,0.11064454966095699,0.00811251885653831
138,2,39,0.0,-0.0542488010231149,0.11797813002768598,0.0019955341630365246
139,2,40,0.0,0.0257749608297965,-0.0453426431424401,-0.0009350530971905497
140,2,41,0.0,-0.0014041327275797302,-0.178257217995387,-0.0027965118365910328
141,2,42,0.0,0.00053545608998847,0.0119108941479864,0.014166002616615315
142,2,43,0.0,0.0121460159548537,-0.0695568511203126,0.007440164364026605
143,2,44,0.0,0.065518347230506,0.111679231377188,0.0007868144059418575
144,2,45,0.0,-0.145139001625628,-0.16815572711645999,-0.008086817642711908
145,2,46,0.0,0.000696805591148401,0.233635261273962,0.019520676244326546
146,2,47,0.0,0.057494663987814,-0.17760602140904003,-0.012416910579201869
147,2,48,0.0,0.004703956630538061,-0.12378183686741902,-0.000287994613675942
148,2,49,0.0,0.0496276834006207,-0.04844940612509999,-0.002004513268169037
149,2,50,0.0,0.0351507128434907,-0.110988337891877,0.018439807144588028
150,2,51,0.0,0.0658025334534051,-0.0808287879490912,0.02039371231521803
151,2,52,0.0,0.0018401250872419899,-0.10910050713194198,-0.0033514743780722993
152,2,53,0.0,0.0257302041442325,0.036543391844303004,0.0021571452500238073
153,2,54,0.0,0.007698541047751571,0.0398259787816993,0.004173561959958958
154,2,55,0.152392075979451,-0.0275416612976555,-0.0910788298754024,0.006367153255605828
155,2,56,0.0,-0.0270502740336795,0.120727749900766,0.007081829641461062
156,2,57,0.0,-0.0540413305606179,-0.0412781054276645,-0.0068615544277879775
157,2,58,0.0,0.0250237759455412,0.0979601126577846,0.024978228121253047
158,2,59,0.0,0.0649861427723043,-0.153913115974806,-0.00318937700531468
159,2,60,0.0,-0.0135708687233728,0.0808487406655536,0.002930916177334683
160,2,61,0.0,0.0104729345225345,0.32838216511661894,0.05712359272050103
161,2,62,0.0,0.05195742102958201,0.17927725212281498,0.013019656549057988
162,2,63,0.0,0.0284308208065849,0.0848493003981231,-0.0023712313475675122
163,2,64,0.0,0.0261653024427017,0.0450519587864815,0.00689560386768013
164,2,65,0.0,-0.0214911886113656,0.0861120265835064,0.007940546930668741
165,2,66,0.0,0.059618029341813,0.23367796120991896,0.004333514032901614
166,2,67,0.0,-0.0114066748246861,-0.160074377879577,0.015084012688801022
167,2,68,0.0,0.0163541134992879,-0.0348853690247715,-0.008445242884913712
